time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6
9.65,0.0,0.0011569844045547877,0.0010586036111056225,9.838079344916526e-05,0.0,0.0,0.0,0.0
9.666666666666666,0.0,0.0011374693198700177,0.001042036089647744,9.543323022227385e-05,0.0,0.0,0.0,0.0
9.683333333333334,0.0,0.0011182938567934958,0.00102572130371534,9.257255307815578e-05,0.0,0.0,0.0,0.0
9.7,0.0,0.0010994518001699583,0.0010096555457562604,8.979625441369776e-05,0.0,0.0,0.0,0.0
9.716666666666669,0.0,0.0010809370560803642,0.0009938351591241249,8.710189695623942e-05,0.0,0.0,0.0,0.0
9.733333333333333,0.0,0.0010627436493365575,0.0009782565374663107,8.448711187024685e-05,0.0,0.0,0.0,0.0
9.75,0.0,0.001044865721028682,0.000962916124116889,8.194959691179282e-05,0.0,0.0,0.0,0.0
9.766666666666667,0.0,0.0010272975261244233,0.0009478104114946394,7.9487114629784e-05,0.0,0.0,0.0,0.0
9.783333333333331,0.0,0.0010100334311189526,0.000932935940506091,7.709749061286157e-05,0.0,0.0,0.0,0.0
9.8,0.0,0.0009930679117345865,0.0009182892999536456,7.477861178094086e-05,0.0,0.0,0.0,0.0
9.816666666666666,0.004680851,0.0009763955506692201,0.0009038671259488457,7.25284247203744e-05,0.0,0.0,0.0,0.0
9.833333333333334,0.004680851,0.0009600110353924485,0.0008896661013307273,7.034493406172113e-05,0.0,0.0,0.0,0.0
9.85,0.004680851,0.0009439091559885149,0.000875682955089363,6.822620089915196e-05,0.0,0.0,0.0,0.0
9.866666666666667,0.004680851,0.0009280848030450606,0.000861914461794548,6.61703412505126e-05,0.0,0.0,0.0,0.0
9.883333333333333,0.004680851,0.0009125329655867895,0.0008483574410296853,6.417552455710426e-05,0.0,0.0,0.0,0.0
9.9,0.004680851,0.0008972487290530839,0.0008350087568308404,6.223997222224341e-05,0.0,0.0,0.0,0.0
9.916666666666666,0.004680851,0.0008822272733187166,0.0008218653171310216,6.0361956187694995e-05,0.0,0.0,0.0,0.0
9.933333333333334,0.004680851,0.0008674638707567147,0.000808924073209638,5.8539797547076676e-05,0.0,0.0,0.0,0.0
9.95,0.004680851,0.0008529538843425625,0.0007961820191471995,5.6771865195363056e-05,0.0,0.0,0.0,0.0
9.966666666666669,0.004680851,0.0008386927657988191,0.0007836361912851968,5.505657451362238e-05,0.0,0.0,0.0,0.0
9.983333333333333,0.004680851,0.0008246760537793758,0.0007712836676912257,5.3392386088150166e-05,0.0,0.0,0.0,0.0
10.0,0.004680851,0.0008108993720924425,0.0007591215676292794,5.177780446316313e-05,0.0,0.0,0.0,0.0
10.016666666666667,0.004680851,0.0007973584279615508,0.0007471470510352949,5.021137692625591e-05,0.0,0.0,0.0,0.0
10.033333333333331,0.004680851,0.0007840490103236789,0.0007353573179978623,4.869169232581659e-05,0.0,0.0,0.0,0.0
10.05,0.004680851,0.0007709669881637577,0.0007237496082441287,4.721737991962902e-05,0.0,0.0,0.0,0.0
10.066666666666666,0.004680851,0.000758108308884819,0.0007123212006309145,4.57871082539046e-05,0.0,0.0,0.0,0.0
10.083333333333334,0.004680851,0.0007454689967129426,0.0007010694126409529,4.439958407198981e-05,0.0,0.0,0.0,0.0
10.1,0.004680851,0.0007330451511363652,0.0006899915998843345,4.305355125203072e-05,0.0,0.0,0.0,0.0
10.116666666666667,0.004680851,0.0007208329453779329,0.0006790851556050599,4.1747789772872926e-05,0.0,0.0,0.0,0.0
10.133333333333333,0.0,0.0007088286249002512,0.0006683475101927467,4.04811147075045e-05,0.0,0.0,0.0,0.0
10.15,0.004680851,0.0006970285059427829,0.0006577761306994286,3.925237524335431e-05,0.0,0.0,0.0,0.0
10.166666666666666,0.004680851,0.0006854289740902471,0.0006473685203614655,3.806045372878162e-05,0.0,0.0,0.0,0.0
10.183333333333334,0.004680851,0.0006740264828716129,0.0006371222181265135,3.6904264745099335e-05,0.0,0.0,0.0,0.0
10.2,0.004680851,0.0006628175523890572,0.0006270347981855618,3.5782754203495525e-05,0.0,0.0,0.0,0.0
10.216666666666669,0.004680851,0.000651798767976212,0.000617103869509988,3.4694898466224044e-05,0.0,0.0,0.0,0.0
10.233333333333333,0.0,0.0006409667788851012,0.0006073270753936433,3.363970349145788e-05,0.0,0.0,0.0,0.0
10.25,0.0,0.0006303182970010926,0.0005977020929998913,3.261620400120131e-05,0.0,0.0,0.0,0.0
10.266666666666667,0.0,0.0006198500955853335,0.000588226632913649,3.162346267168459e-05,0.0,0.0,0.0,0.0
10.283333333333331,0.0,0.0006095590080439959,0.0005788984386983324,3.066056934566342e-05,0.0,0.0,0.0,0.0
10.3,0.0,0.0005994419267237854,0.0005697152864577172,2.9726640266068218e-05,0.0,0.0,0.0,0.0
10.316666666666666,0.0,0.0005894958017331605,0.0005606749844026995,2.8820817330461038e-05,0.0,0.0,0.0,0.0
10.333333333333334,0.0,0.0005797176397886439,0.0005517753724228839,2.79422673657601e-05,0.0,0.0,0.0,0.0
10.35,0.0,0.0005701045030857403,0.0005430143216630199,2.7090181422720417e-05,0.0,0.0,0.0,0.0
10.366666666666667,0.0,0.0005606535081938729,0.0005343897341042175,2.6263774089655317e-05,0.0,0.0,0.0,0.0
10.383333333333333,0.0,0.00055136182497485,0.0005258995421499427,2.5462282824907297e-05,0.0,0.0,0.0,0.0
10.4,0.0,0.0005422266755243122,0.0005175417082167321,2.4684967307580182e-05,0.0,0.0,0.0,0.0
10.416666666666666,0.0,0.0005332453331356919,0.0005093142243296297,2.3931108806062178e-05,0.0,0.0,0.0,0.0
10.433333333333334,0.0,0.0005244151212861524,0.0005012151117222773,2.320000956387509e-05,0.0,0.0,0.0,0.0
10.45,0.0,0.0005157334126440614,0.0004932424204416603,2.249099220240111e-05,0.0,0.0,0.0,0.0
10.466666666666669,0.0,0.0005071976280974874,0.00048539422895744295,2.1803399140044354e-05,0.0,0.0,0.0,0.0
10.483333333333333,0.0,0.0004988052358033002,0.00047766864377590004,2.113659202740014e-05,0.0,0.0,0.0,0.0
10.5,0.0,0.0004905537502563672,0.00047006379905835844,2.04899511980088e-05,0.0,0.0,0.0,0.0
10.516666666666667,0.0,0.0004824407313784621,0.00046257785624417277,1.9862875134289285e-05,0.0,0.0,0.0,0.0
10.533333333333331,0.0,0.0004744637836264045,0.0004552090036781556,1.92547799482489e-05,0.0,0.0,0.0,0.0
10.55,0.0,0.0004666205551190205,0.00044795545624243916,1.866509887658134e-05,0.0,0.0,0.0,0.0
10.566666666666666,0.0,0.00045890873678253565,0.0004408154549927617,1.809328178977398e-05,0.0,0.0,0.0,0.0
10.583333333333334,0.0,0.0004513260615139388,0.0004337872667990887,1.753879471485009e-05,0.0,0.0,0.0,0.0
10.6,0.0,0.0004438703033619768,0.00042686918399058885,1.7001119371387943e-05,0.0,0.0,0.0,0.0
10.616666666666667,0.0,0.00043653927672534907,0.00042005952400488817,1.6479752720460895e-05,0.0,0.0,0.0,0.0
10.633333333333333,0.0,0.00042933083556774776,0.0004133566290415913,1.5974206526156474e-05,0.0,0.0,0.0,0.0
10.65,0.0,0.0004222428726493557,0.00040675886572001874,1.5484006929336932e-05,0.0,0.0,0.0,0.0
10.666666666666666,0.0,0.00041527331877444994,0.00040026462474113415,1.5008694033315767e-05,0.0,0.0,0.0,0.0
10.683333333333334,0.0,0.00040842014205474237,0.00039387232055361303,1.4547821501129365e-05,0.0,0.0,0.0,0.0
10.7,0.0,0.00040168134718812653,0.00038758039102403227,1.4100956164094274e-05,0.0,0.0,0.0,0.0
