time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10
21.28333333333333,0.018723404,0.01888923526218873,1.5202866708935055e-178,6.615546763069599e-31,1.0439061709009398e-40,1.3789359407363e-100,3.695905689415884e-60,6.563580781847652e-41,1.2572074558935517e-08,6.00550897864265e-12,0.018889222684108663,0.0
21.3,0.018723404,0.018185673298253498,9.416689447047784e-179,6.041817522288217e-31,9.095241255293908e-41,9.384467470035114e-101,2.778471702399553e-60,5.271011822147898e-41,1.1951214356539311e-08,5.186864213653201e-12,0.018185661341852278,0.0
21.316666666666663,0.018723404,0.017503997058305798,5.832710022138384e-179,5.517836614269501e-31,7.924348479816016e-41,6.386559593610461e-101,2.088715691659776e-60,4.2328689851151544e-41,1.1360893951009167e-08,4.479377628174894e-12,0.017503985692932468,0.0
21.33333333333333,0.018723404,0.01684380808682485,3.6127832115935604e-179,5.039291047755744e-31,6.904138590472187e-41,4.346264196001791e-101,1.57014939194916e-60,3.3990956888774483e-41,1.0799617648509302e-08,3.868018704624784e-12,0.016843797283339183,0.0
21.35,0.0140425535,0.016204824219183765,2.237756353235504e-179,4.602241688261841e-31,6.015227214990257e-41,2.95772039863295e-101,1.1802960567746086e-60,2.7294788283006564e-41,1.0265962652411878e-08,3.3397802534720622e-12,0.01620468371776059,1.3023212074057876e-07
21.366666666666667,0.0140425535,0.01559205972785324,1.3860633406226252e-179,4.203090857210259e-31,5.240722724557456e-41,2.0127506499395246e-101,8.87215891599606e-61,2.191714047032208e-41,9.75857552968586e-09,2.8834073462918263e-12,0.015586220815642017,5.829150752285707e-06
21.383333333333333,0.018723404,0.015038145236659079,8.585245898535252e-180,3.8385527386351373e-31,4.5659057999625036e-41,1.3696661496584501e-101,6.668928839202952e-61,1.7598510864363583e-41,9.276168847525358e-09,2.4891623768880862e-12,0.014987974611885549,5.0161346115520226e-05
21.4,0.018723404,0.014629266280253263,5.31767492330315e-180,3.5056263502238376e-31,3.9779501724944996e-41,9.32033196559063e-102,5.012695332246199e-61,1.4130445838720457e-41,8.817517972076876e-09,2.148621462099164e-12,0.014409503210096401,0.00021975425049026873
21.416666666666668,0.018723404,0.014515411026412838,3.2937468469298017e-180,3.201570856527251e-31,3.4656792508557546e-41,6.342200595888024e-102,3.767688849416268e-61,1.1345503380807332e-41,8.381458021502955e-09,1.8544980247090436e-12,0.013850358496052831,0.0006650441470474874
21.433333333333334,0.018723404,0.014902839776346476,2.040130911420769e-180,2.923883021418713e-31,3.0193540243953963e-41,4.315593446074188e-102,2.8318306908425113e-61,9.109188322387401e-42,7.966880965994815e-09,1.6004899491550368e-12,0.013310087718849447,0.0015927440890155726
21.45,0.023404256,0.016034000452646278,1.2636454686229442e-180,2.6702766144564844e-31,2.630488224862038e-41,2.9365206310970186e-102,2.128374816968286e-61,7.313472685781986e-42,7.572732867693495e-09,1.381147177151356e-12,0.012788234946918591,0.003245757931613673
21.466666666666665,0.028085107,0.018161393385361504,7.826937081498979e-181,2.438663601861768e-31,2.2916872448044477e-41,1.9981017106199637e-102,1.599622672918731e-61,5.871589751961152e-42,7.198011253816892e-09,1.1917570242955891e-12,0.01228434240589083,0.005877043780267664
21.48333333333333,0.03276596,0.021520941910478264,4.847946657042178e-181,2.2271369674873014e-31,1.996507760446746e-41,1.3595467728300626e-102,1.202197004286561e-61,4.713851598034617e-42,6.8417626166059186e-09,1.0282448583206326e-12,0.011797951704999568,0.009722983362687836
21.5,0.037446808,0.026308788302253087,3.002777931345773e-181,2.03395502254714e-31,1.739335398843535e-41,9.25044795933774e-103,9.034880673758817e-62,3.7842889943904935e-42,6.5030800340083714e-09,8.87088091990828e-13,0.011328604958483294,0.014980176839802671
21.516666666666666,0.04680851,0.03266379176555641,1.8598931400023926e-181,1.8575270751126056e-31,1.515278130777846e-41,6.29395229788531e-103,6.789814799086658e-62,3.037952049200687e-42,6.181100905308785e-09,7.652417148835048e-13,0.010875845808183487,0.021787939775506773
21.53333333333333,0.05148936,0.04065663983655742,1.151999168168598e-181,1.6964003415536696e-31,1.3200733686575583e-41,4.28229147442695e-103,5.10249046558315e-62,2.438741732316496e-42,5.87500479618629e-09,6.600738238159186e-13,0.010439220353280383,0.03021741360761217
21.55,0.060851064,0.050285480008793224,7.13535747080732e-182,1.549247992312993e-31,1.1500070082291244e-41,2.9135408947352063e-103,3.8343811342571564e-62,1.9576679228213336e-42,5.584011387948316e-09,5.693098161489174e-13,0.010018277992859703,0.04026719643135283
21.566666666666663,0.074893616,0.06147732127166143,4.419556638978332e-182,1.4148582337218488e-31,1.0018428791609222e-41,1.9822487445563394e-103,2.8813578464480347e-62,1.5714501275093746e-42,5.307378525935911e-09,4.909840876853694e-13,0.009612572186751236,0.05186474377704069
