time,signal,fit_total,peak_1,peak_2,peak_3
10.066666666666666,0.0,2.1153838865475385e-20,2.1153838865475342e-20,4.1664199355169816e-35,0.0
10.083333333333334,0.0,1.9696797204465498e-20,1.9696797204465462e-20,3.498327511513283e-35,0.0
10.1,0.0,1.8340100221450025e-20,1.8340100221449995e-20,2.9373048067008536e-35,0.0
10.116666666666667,0.0,1.7076838307348784e-20,1.707683830734876e-20,2.466202448971999e-35,0.0
10.133333333333333,0.0,1.5900577567520898e-20,1.5900577567520877e-20,2.0706162782016985e-35,0.0
10.15,0.0,1.4805327074904356e-20,1.4805327074904338e-20,1.738448164658467e-35,0.0
10.166666666666666,0.0,1.3785508376981768e-20,1.3785508376981753e-20,1.4595370452174527e-35,0.0
10.183333333333334,0.0,1.2835927101473463e-20,1.2835927101473451e-20,1.2253489577246308e-35,0.0
10.2,0.0,1.1951746516340734e-20,1.1951746516340723e-20,1.0287166454367153e-35,0.0
10.216666666666669,0.0,1.1128462909607837e-20,1.1128462909607828e-20,8.636208091346122e-36,0.0
10.233333333333333,0.0,1.0361882663773698e-20,1.036188266377369e-20,7.250063498859941e-36,0.0
10.25,0.0,9.648100908191832e-21,9.648100908191826e-21,6.086280088285401e-36,0.0
10.266666666666667,0.0,8.983481640830766e-21,8.983481640830761e-21,5.109207039875676e-36,0.0
10.283333333333331,0.0,8.364639218289004e-21,8.364639218289e-21,4.288906151026236e-36,0.0
10.3,0.0,7.788421119903194e-21,7.78842111990319e-21,3.6002369849036175e-36,0.0
10.316666666666666,0.0,7.251891898266675e-21,7.251891898266672e-21,3.022088442443448e-36,0.0
10.333333333333334,0.0,6.752318234503301e-21,6.7523182345032985e-21,2.5367333365164993e-36,0.0
10.35,0.0,6.287155022268979e-21,6.287155022268977e-21,2.129286291115169e-36,0.0
10.366666666666667,0.0,5.8540324096764416e-21,5.85403240967644e-21,1.787248434310244e-36,0.0
10.383333333333333,0.0,5.450743733216857e-21,5.4507437332168555e-21,1.5001249970007449e-36,0.0
10.4,0.0,5.0752342822845535e-21,5.075234282284552e-21,1.2591041503596076e-36,0.0
10.416666666666666,0.0,4.725590837138844e-21,4.725590837138843e-21,1.056787280834856e-36,0.0
10.433333333333334,0.0,4.400031927068081e-21,4.40003192706808e-21,8.869624692742407e-37,0.0
10.45,0.0,4.096898759186889e-21,4.096898759186888e-21,7.444142578495174e-37,0.0
10.466666666666669,0.0,3.814646771706417e-21,3.814646771706416e-21,6.247638949929187e-37,0.0
10.483333333333333,0.0,3.551837768696469e-21,3.551837768696468e-21,5.243351781707668e-37,0.0
10.5,0.0,3.3071325963130773e-21,3.307132596313077e-21,4.400417952748995e-37,0.0
10.516666666666667,0.0,3.0792843232237953e-21,3.079284323223795e-21,3.69292721472382e-37,0.0
10.533333333333331,-0.004680851,2.8671318905235495e-21,2.867131890523549e-21,3.09912779476097e-37,0.0
10.55,-0.004680851,2.6695941988252073e-21,2.669594198825207e-21,2.600759341611374e-37,0.0
10.566666666666666,0.0,2.485664602432633e-21,2.4856646024326326e-21,2.182492813461768e-37,0.0
10.583333333333334,0.0,2.3144057825734638e-21,2.3144057825734638e-21,1.8314601722796836e-37,0.0
10.6,0.0,2.1549449735998902e-21,2.1549449735998902e-21,1.5368594935288288e-37,0.0
10.616666666666667,0.0,2.006469517859237e-21,2.006469517859237e-21,1.2896234048893042e-37,0.0
10.633333333333333,-0.004680851,1.868222726610171e-21,1.868222726610171e-21,1.082140703519459e-37,0.0
10.65,-0.004680851,1.739500025916076e-21,1.739500025916076e-21,9.080226273952876e-38,0.0
10.666666666666666,-0.004680851,1.6196453678986208e-21,1.6196453678986208e-21,7.619066219498523e-38,0.0
10.683333333333334,-0.004680851,1.5080478890834345e-21,1.5080478890834345e-21,6.392915902528517e-38,0.0
10.7,0.0,1.404138798828235e-21,1.404138798828235e-21,5.36399578314891e-38,0.0
10.716666666666669,-0.004680851,1.307388481993685e-21,1.307388481993685e-21,4.50059656163415e-38,0.0
10.733333333333333,-0.004680851,1.2173038011083117e-21,1.2173038011083117e-21,3.7761043481474456e-38,0.0
10.75,-0.004680851,1.1334255842930597e-21,1.1334255842930597e-21,3.1681822989891496e-38,0.0
10.766666666666667,0.0,1.055326286157556e-21,1.055326286157556e-21,2.658083619108134e-38,0.0
10.783333333333331,0.0,9.82607809759293e-22,9.82607809759293e-22,2.2300748549405082e-38,0.0
10.8,0.0,9.14899478537299e-22,9.14899478537299e-22,1.8709517811320156e-38,0.0
10.816666666666666,0.0,8.518561478952833e-22,8.518561478952833e-22,1.569633022591322e-38,0.0
10.833333333333334,0.0,7.931564468192e-22,7.931564468192e-22,1.316818936369855e-38,0.0
10.85,0.0,7.385011405770095e-22,7.385011405770095e-22,1.1047052789314386e-38,0.0
10.866666666666667,0.0,6.8761160616386355e-22,6.8761160616386355e-22,9.267428646447611e-39,0.0
10.883333333333333,0.0,6.402284127303845e-22,6.402284127303845e-22,7.774358322127078e-39,0.0
10.9,0.0,5.96109999765673e-22,5.96109999765673e-22,6.521723204026801e-39,0.0
10.916666666666666,0.0,5.550314463045992e-22,5.550314463045992e-22,5.470823491211644e-39,0.0
10.933333333333334,0.0,5.167833248919905e-22,5.167833248919905e-22,4.589185370271821e-39,0.0
10.95,0.0,4.81170634467992e-22,4.81170634467992e-22,3.849559880768159e-39,0.0
10.966666666666669,0.0,4.480118067404871e-22,4.480118067404871e-22,3.2290826810534915e-39,0.0
10.983333333333333,0.004680851,4.1713778098470486e-22,4.1713778098470486e-22,2.7085688682168125e-39,0.0
11.0,0.004680851,3.883911425582533e-22,3.883911425582533e-22,2.2719211555215497e-39,0.0
11.016666666666667,0.004680851,2.9074739521578335e-08,3.6162532074455306e-22,1.9056331944828622e-39,2.9074739521577974e-08
11.033333333333331,0.009361702,8.149826215695426e-06,3.3670384183929e-22,1.5983727534057426e-39,8.149826215695426e-06
11.05,0.0140425535,0.00016814763778911167,3.134996336760334e-22,1.3406319194915825e-39,0.00016814763778911167
11.066666666666666,0.023404256,0.0012611204976865939,2.918943780490194e-22,1.1244335527903342e-39,0.0012611204976865939
11.083333333333334,0.037446808,0.005499418551831704,2.7177790773479004e-22,9.430849505617768e-40,0.005499418551831704
11.1,0.060851064,0.01709078945630259,2.530476450417066e-22,7.909711331079914e-40,0.01709078945630259
11.116666666666667,0.09829787,0.04212101549248156,2.356080790276015e-22,6.633813814111322e-40,0.04212101549248156
11.133333333333333,0.14978723,0.0876875563150476,2.193702787228494e-22,5.563636803964632e-40,0.0876875563150476
11.15,0.22468086,0.16055666760899046,2.0425143987937514e-22,4.666025807535393e-40,0.16055666760899046
11.166666666666666,0.32765958,0.26575716519485854,1.9017446293693436e-22,3.913167133794165e-40,0.26575716519485854
11.183333333333334,0.45404255,0.4054797606634599,1.7706756005686142e-22,3.281727958007149e-40,0.4054797606634599
11.2,0.6131915,0.5785041879316168,1.6486388922159693e-22,2.7521347798874897e-40,0.5785041879316168
11.216666666666669,0.79574466,0.7802092348910136,1.5350121353604188e-22,2.307968014121252e-40,0.7802092348910136
11.233333333333333,1.006383,1.0030866460380419,1.429215839952295e-22,1.9354540308433386e-40,1.0030866460380419
11.25,1.2310638,1.2376006476904386,1.3307104410217563e-22,1.6230389676163939e-40,1.2376006476904386
11.266666666666667,1.4604255,1.473209675484816,1.2389935483122058e-22,1.3610311556806865e-40,1.473209675484816
11.283333333333331,1.6897873,1.6993826264484317,1.1535973853561412e-22,1.1413011192251647e-40,1.6993826264484317
11.3,1.9004256,1.9064817981351863,1.0740864049469588e-22,9.570298822906823e-41,1.9064817981351863
11.316666666666666,2.0876596,2.08643342382084,1.0000550688584225e-22,8.024978082911035e-41,2.08643342382084
11.333333333333334,2.2374468,2.2331532461880057,9.311257804994333e-23,6.729074478979438e-41,2.2331532461880057
11.35,2.354468,2.3427323034460783,8.669469599716793e-23,5.642349206902136e-41,2.3427323034460783
11.366666666666667,2.4246807,2.413414321440216,8.071912517221325e-23,4.731052368315368e-41,2.413414321440216
11.383333333333333,2.452766,2.4454108868821973,7.515538556584562e-23,3.9668770424112215e-41,2.4454108868821973
11.4,2.4434042,2.44060566100262,6.997509732236545e-23,3.326081870360789e-41,2.44060566100262
11.416666666666666,2.4012766,2.4021967638054855,6.515183605124837e-23,2.7887550155707675e-41,2.4021967638054855
11.433333333333334,2.3263829,2.3343196891253664,6.066099810568237e-23,2.3381967308608307e-41,2.3343196891253664
11.45,2.232766,2.2416839634131263,5.647967514153964e-23,1.9604014288947527e-41,2.2416839634131263
11.466666666666669,2.1157446,2.1292470024163688,5.258653731756014e-23,1.6436232277085617e-41,2.1292470024163688
11.483333333333333,1.9940425,2.00193947572939,4.896172454157829e-23,1.3780115238051233e-41,2.00193947572939
11.5,1.8629787,1.8644486940843987,4.5586745208574666e-23,1.1553053106102744e-41,1.8644486940843987
11.516666666666667,1.727234,1.7210604246713075,4.2444381914547997e-23,9.685767769225012e-42,1.7210604246713075
11.533333333333331,1.5914893,1.57555516100328,3.9518603665695577e-23,8.120162443835834e-42,1.57555516100328
11.55,1.4604255,1.4311520808722331,3.679448413550803e-23,6.807517820111927e-42,1.4311520808722331
11.566666666666666,1.3340425,1.290492467732631,3.4258125553203326e-23,5.70697908939436e-42,1.290492467732631
11.583333333333334,1.2123404,1.1556539545200908,3.18965878355832e-23,4.7842869684347387e-42,1.1556539545200908
11.6,1.0953192,1.0281872841207937,2.969782260115127e-23,4.010713388882327e-42,1.0281872841207937
11.616666666666667,0.9876596,0.9091681070929364,2.7650611730173994e-23,3.3621688576326957e-42,0.9091681070929364
11.633333333333333,0.8893617,0.7992574385061905,2.5744510157551145e-23,2.818453810305067e-42,0.7992574385061905
11.65,0.79574466,0.6987656040790291,2.3969792606914186e-23,2.3626307404364604e-42,0.6987656040790291
11.666666666666666,0.7114894,0.6077156998821714,2.2317403994466005e-23,1.980497628853039e-42,0.6077156998821714
11.683333333333334,0.6365957,0.5259036893623522,2.0778913249763946e-23,1.6601463367598125e-42,0.5259036893623522
11.7,0.56638294,0.4529532195045695,1.9346470318067556e-23,1.3915922594500443e-42,0.4529532195045695
11.716666666666669,0.5055319,0.38836403361499694,1.8012766125079872e-23,1.1664637465995935e-42,0.38836403361499694
11.733333333333333,0.4493617,0.3315534891617155,1.677099530001221e-23,9.777416482242028e-43,0.3315534891617155
11.75,0.4025532,0.28189116550690646,1.5614821466949452e-23,8.195408998530125e-43,0.28189116550690646
11.766666666666667,0.36042553,0.23872688580278303,1.4538344927595528e-23,6.869273644293423e-43,0.23872688580278303
11.783333333333331,0.3229787,0.20141270100485384,1.353607257064985e-23,5.75764242229584e-43,0.20141270100485384
11.8,0.29021275,0.1693195139276437,1.2602889854423874e-23,4.8258327756697125e-43,0.1693195139276437
11.816666666666666,0.26212767,0.1418490785593773,1.1734034719871498e-23,4.0447676061617625e-43,0.1418490785593773
11.833333333333334,0.2387234,0.11844211335755522,1.0925073301038489e-23,3.3900696819314994e-43,0.11844211335755522
11.85,0.21531914,0.09858323315178479,1.0171877309106642e-23,2.8413022874698522e-43,0.09858323315178479
11.866666666666667,0.19659574,0.0818033458815474,9.470602974730487e-24,2.381332509371756e-43,0.0818033458815474
11.883333333333333,0.18255319,0.06768008820309161,8.817671441311485e-24,1.9957973605496114e-43,0.06768008820309161
11.9,0.16851063,0.05583679597921714,8.209750509246055e-24,1.6726561400359454e-43,0.05583679597921714
11.916666666666666,0.15446809,0.04594042759136114,7.643737638073906e-24,1.4018151048351035e-43,0.04594042759136114
11.933333333333334,0.14510638,0.03769878383090927,7.116744119860525e-24,1.1748127774015401e-43,0.03769878383090927
11.95,0.13106383,0.030857300320963732,6.626080343121657e-24,9.845560969415861e-44,0.030857300320963732
11.966666666666669,0.12638298,0.02519562834694104,6.1692420721528e-24,8.250992032985691e-44,0.02519562834694104
11.983333333333333,0.11702128,0.020524168154546996,5.743897671806621e-24,6.914579677282469e-44,0.020524168154546996
12.0,0.10765957,0.016680675134311006,5.347876212575377e-24,5.79454496524659e-44,0.016680675134311006
12.016666666666667,0.10297872,0.01352702338648936,4.97915639532984e-24,4.855867657197698e-44,0.01352702338648936
12.033333333333331,0.09829787,0.010946182241699869,4.63585623923744e-24,4.069193268847274e-44,0.010946182241699869
12.05,0.09361702,0.00883943857106987,4.316223480277694e-24,3.4099167968255e-44,0.00883943857106987
12.066666666666666,0.08893617,0.0071238802853293565,4.018626631394645e-24,2.857414566157822e-44,0.0071238802853293565
12.083333333333334,0.084255315,0.005730143444877807,3.741546658696604e-24,2.394400264532337e-44,0.005730143444877807
12.1,0.079574466,0.0046004160888832015,3.4835692312581755e-24,2.0063850943085356e-44,0.0046004160888832015
12.116666666666667,0.074893616,0.0036866855259315833,3.2433775050001218e-24,1.681225215100855e-44,0.0036866855259315833
12.133333333333333,0.07021277,0.0029492117858099377,3.019745403848427e-24,1.4087423682086963e-44,0.0029492117858099377
12.15,0.07021277,0.0023552076767369566,2.8115313639068102e-24,1.180405853609142e-44,0.0023552076767369566
12.166666666666666,0.06553192,0.0018777049775962618,2.617672508740038e-24,9.890659415622969e-45,0.0018777049775962618
12.183333333333334,0.06553192,0.0014945863540479522,2.437179226061162e-24,8.287304035097631e-45,0.0014945863540479522
12.2,0.060851064,0.0011877633265276778,2.2691301181643164e-24,6.943771907206989e-45,0.0011877633265276778
12.216666666666669,0.060851064,0.0009424818053986506,2.112667300348904e-24,5.817974158448329e-45,0.0009424818053986506
12.233333333333333,0.056170214,0.0007467381654090808,1.966992023356706e-24,4.87463737221242e-45,0.0007467381654090808
12.25,0.056170214,0.0005907904238097848,1.8313605974940616e-24,4.084200378541096e-45,0.0005907904238097848
12.266666666666667,0.05148936,0.0004667507157744394,1.7050805976514346e-24,3.42188955054122e-45,0.0004667507157744394
12.283333333333331,0.05148936,0.00036824685774920085,1.587507329863205e-24,2.866943735210662e-45,0.00036824685774920085
12.3,0.05148936,0.0002901423073483225,1.478040541385243e-24,2.4019646144708928e-45,0.0002901423073483225
12.316666666666666,0.04680851,0.0002283052381525398,1.376121357509851e-24,2.0123722058085702e-45,0.0002283052381525398
12.333333333333334,0.04680851,0.0001794187331549495,1.2812294294925948e-24,1.6859484929971244e-45,0.0001794187331549495
12.35,0.04680851,0.00014082525517419253,1.192880279043762e-24,1.412454928097184e-45,0.00014082525517419253
12.366666666666667,0.042127658,0.00011039957670379485,1.110622825838227e-24,1.1833118519930248e-45,0.00011039957670379485
12.383333333333333,0.042127658,8.644525045319409e-05,1.0340370854318037e-24,9.913298139805305e-46,8.644525045319409e-05
12.4,0.042127658,6.761048330926609e-05,9.627320258405344e-25,8.304843916123666e-46,6.761048330926609e-05
12.416666666666666,0.042127658,5.281995039057777e-05,8.963435718490994e-25,6.957274706501474e-46,5.281995039057777e-05
12.433333333333334,0.037446808,4.12196628646906e-05,8.34532746867433e-25,5.828290839194219e-46,4.12196628646906e-05
12.45,0.037446808,3.2132493981798056e-05,7.76983942856666e-25,4.882448626264987e-46,3.2132493981798056e-05
12.466666666666669,0.037446808,2.5022382765471965e-05,7.2340330949811455e-25,4.0900495404641154e-46,2.5022382765471965e-05
12.483333333333333,0.037446808,1.9465583811172387e-05,6.735172543878921e-25,3.4262093039449115e-46,1.9465583811172387e-05
12.5,0.037446808,1.5127623714626226e-05,6.270710466052325e-25,2.8700777607517835e-46,1.5127623714626226e-05
12.516666666666667,0.03276596,1.1744867960118698e-05,5.838275165306617e-25,2.4041851191163807e-46,1.1744867960118698e-05
12.533333333333331,0.03276596,9.109803927185722e-06,5.435658452803708e-25,2.0138941010388215e-46,9.109803927185722e-06
12.55,0.03276596,7.059312435547127e-06,5.060804375807069e-25,1.686940848790272e-46,7.059312435547127e-06
12.566666666666666,0.03276596,5.46533752769557e-06,4.711798723322416e-25,1.413050214208728e-46,5.46533752769557e-06
12.583333333333334,0.03276596,4.227476808207893e-06,4.386859255088571e-25,1.1836133836618027e-46,4.227476808207893e-06
12.6,0.028085107,3.267106748123589e-06,4.0843266040675966e-25,9.914177419883104e-47,3.267106748123589e-06
12.616666666666667,0.028085107,2.5227324333338634e-06,3.8026558060137907e-25,8.304205135040635e-47,2.5227324333338634e-06
12.633333333333333,0.028085107,1.946312255609392e-06,3.5404084129042867e-25,6.955590883493012e-47,1.946312255609392e-06
12.65,0.028085107,1.5003575071405539e-06,3.2962451499889193e-25,5.825920908587406e-47,1.5003575071405539e-06
12.666666666666666,0.028085107,1.1556468286140722e-06,3.068919078992826e-25,4.879662091446153e-47,1.1556468286140722e-06
12.683333333333334,0.028085107,8.894277107989746e-07,2.857269232585338e-25,4.087046117728806e-47,8.894277107989746e-07
12.7,0.028085107,6.840031964983288e-07,2.6602146876345175e-25,3.4231345350157445e-47,6.840031964983288e-07
12.716666666666669,0.028085107,5.256227581502764e-07,2.476749047003654e-25,2.867035386721222e-47,5.256227581502764e-07
12.733333333333333,0.028085107,4.0361300982056424e-07,2.3059353017319625e-25,2.4012468571818317e-47,4.0361300982056424e-07
12.75,0.028085107,3.0969724794857377e-07,2.1469010473801264e-25,2.0111073423117008e-47,3.0969724794857377e-07
12.766666666666667,0.023404256,2.3746345358083137e-07,1.9988340301310796e-25,1.684334695460691e-47,2.3746345358083137e-07
12.783333333333331,0.023404256,1.819488592594882e-07,1.8609779999159062e-25,1.4106401931821014e-47,1.819488592594882e-07
12.8,0.023404256,1.3931591562874362e-07,1.7326288494030928e-25,1.1814051079730653e-47,1.3931591562874362e-07
12.816666666666666,0.023404256,1.0659983353926827e-07,1.6131310191475304e-25,9.894097379860583e-48,1.0659983353926827e-07
12.833333333333334,0.023404256,8.151210724009066e-08,1.5018741505526442e-25,8.286063886621274e-48,8.151210724009066e-08
12.85,0.023404256,6.228776871783254e-08,1.3982899695650474e-25,6.939291797000356e-48,6.228776871783254e-08
12.866666666666667,0.023404256,4.756676348484224e-08,1.3018493851968901e-25,5.811347059028096e-48,4.756676348484224e-08
12.883333333333333,0.023404256,3.6301919221563524e-08,1.2120597880683648e-25,4.8666854840856264e-48,3.6301919221563524e-08
12.9,0.018723404,2.7687616622132908e-08,1.1284625351824757e-25,4.075534439275263e-48,2.7687616622132908e-08
12.916666666666666,0.018723404,2.110455909503631e-08,1.0506306080953946e-25,3.412955992812663e-48,2.110455909503631e-08
12.933333333333334,0.018723404,1.6077048289254414e-08,9.781664325296243e-26,2.858062080630113e-48,1.6077048289254414e-08
12.95,0.018723404,1.223996428085747e-08,9.10699848301707e-26,2.3933570345667215e-48,1.223996428085747e-08
12.966666666666669,0.018723404,9.313269089568892e-09,8.478862192026945e-26,2.0041868111969672e-48,9.313269089568892e-09
12.983333333333333,0.018723404,7.082336757778067e-09,7.894046731842828e-26,1.678277610859547e-48,7.082336757778067e-09
13.0,0.018723404,5.382791571149313e-09,7.349564638678623e-26,1.405349383801834e-48,5.382791571149313e-09
13.016666666666667,0.018723404,4.088831060095586e-09,6.842634450135946e-26,1.1767920725924342e-48,4.088831060095586e-09
13.033333333333331,0.018723404,3.1042402616815506e-09,6.370666501623575e-26,9.853944108098235e-49,3.1042402616815506e-09
13.05,0.018723404,2.355482556016359e-09,5.931249702005387e-26,8.251167493192909e-49,2.355482556016359e-09
13.066666666666666,0.018723404,1.7863913860339734e-09,5.522139220975e-26,6.909007649858421e-49,1.7863913860339734e-09
13.083333333333334,0.018723404,1.354095084438826e-09,5.1412450253029164e-26,5.7851006584575016e-49,1.354095084438826e-09
13.1,0.0140425535,1.0258907288846894e-09,4.7866212054408864e-26,4.843966779455444e-49,1.0258907288846894e-09
13.116666666666667,0.0140425535,7.768477950022844e-10,4.456456037996322e-26,4.0558921272809124e-49,7.768477950022844e-10
13.133333333333333,0.0140425535,5.879725717780724e-10,4.149062733349025e-26,3.395991955413929e-49,5.879725717780724e-10
13.15,0.0140425535,4.448031187653657e-10,3.8628708211766794e-26,2.8434260696341618e-49,4.4480311876536567e-10
13.166666666666666,0.0140425535,3.3633453143426266e-10,3.59641812991347e-26,2.380741671082909e-49,3.363345314342626e-10
13.183333333333334,0.009361702,2.5419742625043396e-10,3.34834331919561e-26,1.9933229392692094e-49,2.541974262504339e-10
13.2,0.009361702,1.9203040571178458e-10,3.117378927172014e-26,1.6689300232938372e-49,1.9203040571178455e-10
13.216666666666669,0.009361702,1.450010156145198e-10,2.9023448971839873e-26,1.3973129228327072e-49,1.4500101561451978e-10
13.233333333333333,0.009361702,1.0944029345204842e-10,2.702142550767262e-26,1.1698880972013191e-49,1.094402934520484e-10
13.25,0.009361702,8.25641498636743e-11,2.5157489762048578e-26,9.794676151514186e-50,8.256414986367428e-11
13.266666666666667,0.009361702,6.226108336846387e-11,2.3422118039834402e-26,8.2003231198163265e-50,6.226108336846384e-11
13.283333333333331,0.009361702,4.693053460949302e-11,2.1806443424779695e-26,6.8654180604044595e-50,4.6930534609493e-11
13.3,0.009361702,3.5359874145230336e-11,2.030221049030022e-26,5.747753873257918e-50,3.5359874145230316e-11
13.316666666666666,0.009361702,2.663084545222016e-11,1.8901733132969523e-26,4.811987631190964e-50,2.663084545222014e-11
13.333333333333334,0.004680851,2.0048451262899175e-11,1.759785531341872e-26,4.0285246000243217e-50,2.004845126289916e-11
13.35,0.004680851,1.508693003533549e-11,1.6383914504205707e-26,3.3725836381112317e-50,1.5086930035335474e-11
13.366666666666667,0.004680851,1.1348738344255226e-11,1.525370765801303e-26,2.823414505178278e-50,1.1348738344255211e-11
13.383333333333333,0.004680851,8.533425162627834e-12,1.4201459522417198e-26,2.3636423971170183e-50,8.53342516262782e-12
13.4,0.004680851,6.414025221470225e-12,1.32217931394375e-26,1.9787190327920729e-50,6.414025221470212e-12
13.416666666666666,0.004680851,4.819164545171582e-12,1.2309702379236115e-26,1.6564629773234873e-50,4.81916454517157e-12
13.433333333333334,0.009361702,3.619503037683791e-12,1.1460526367717993e-26,1.3866746993036555e-50,3.6195030376837797e-12
13.45,0.004680851,2.717468219617426e-12,1.0669925677454366e-26,1.160814215580942e-50,2.7174682196174153e-12
13.466666666666669,0.004680851,2.039485085792094e-12,9.933860160349687e-27,9.717311507362339e-51,2.039485085792084e-12
13.483333333333333,0.004680851,1.530098096376214e-12,9.248568308860215e-27,8.134386913340283e-51,1.5300980963762048e-12
13.5,0.004680851,1.1475267102883357e-12,8.61054804036766e-27,6.809242994857382e-51,1.147526710288327e-12
13.516666666666667,0.004680851,8.603064577613506e-13,8.016538806588413e-27,5.699912098273449e-51,8.603064577613427e-13
13.533333333333331,0.004680851,6.447516130610887e-13,7.463504936652502e-27,4.7712570519474995e-51,6.447516130610813e-13
13.55,0.004680851,4.830393930546894e-13,6.94862012879274e-27,3.9938597968503537e-51,4.830393930546825e-13
13.566666666666666,0.004680851,3.6176409867759665e-13,6.4692530114476e-27,3.3430907903460985e-51,3.617640986775902e-13
13.583333333333334,0.004680851,2.7084641444559343e-13,6.022953700037533e-27,2.7983297879676855e-51,2.708464144455874e-13
13.6,0.004680851,2.0271099041971397e-13,5.607441280764728e-27,2.342313386424315e-51,2.0271099041970837e-13
13.616666666666667,0.004680851,1.5166658721247398e-13,5.220592157513574e-27,1.960588712945763e-51,1.5166658721246876e-13
13.633333333333333,0.004680851,1.1343909325631065e-13,4.8604292023404754e-27,1.6410559975889828e-51,1.1343909325630579e-13
13.65,0.004680851,8.481986106577996e-14,4.525111654141981e-27,1.373585571932714e-51,8.481986106577543e-14
13.666666666666666,0.004680851,6.340099552920209e-14,4.212925713912341e-27,1.1496971881846933e-51,6.340099552919788e-14
13.683333333333334,0.004680851,4.737617644634654e-14,3.9222757885574746e-27,9.622915212407878e-52,4.7376176446342615e-14
13.7,0.004680851,3.539085179191613e-14,3.651676338544974e-27,8.054253647590536e-52,3.539085179191248e-14
13.716666666666669,0.004680851,2.6429608992201686e-14,3.399744287751894e-27,6.741234128384285e-52,2.6429608992198287e-14
13.733333333333333,0.004680851,1.9731530929264203e-14,3.1651919567447863e-27,5.642206749797386e-52,1.9731530929261038e-14
13.75,0.004680851,1.472660799685735e-14,2.9468204833969067e-27,4.7223054012842084e-52,1.4726607996854404e-14
13.766666666666667,0.004680851,1.0987986554123042e-14,2.743513697239185e-27,3.952343163107896e-52,1.0987986554120298e-14
13.783333333333331,0.004680851,8.196123274509973e-15,2.5542324162555462e-27,3.3078875125714847e-52,8.196123274507418e-15
13.8,0.004680851,6.1118868862062115e-15,2.378009136992566e-27,2.7684860789339156e-52,6.111886886203834e-15
13.816666666666666,0.004680851,4.556381347992393e-15,2.213943090861862e-27,2.317018446181586e-52,4.556381347990179e-15
13.833333333333334,0.004680851,3.395816349798453e-15,2.061195641381955e-27,1.9391534889804683e-52,3.3958163497963917e-15
13.85,0.004680851,2.5301665676902737e-15,1.918985998850327e-27,1.6228950649686032e-52,2.530166567688355e-15
13.866666666666667,0.0,1.884673873818518e-15,1.7865872305548768e-27,1.3582016814542994e-52,1.884673873816731e-15
13.883333333333333,0.0,1.4034820220380582e-15,1.663322546145164e-27,1.1366680948695025e-52,1.4034820220363948e-15
13.9,0.0,1.0448703060026411e-15,1.5485618391879685e-27,9.512587609007347e-53,1.0448703060010926e-15
13.916666666666666,0.0,7.776857305748625e-16,1.4417184672409623e-27,7.960846940048399e-53,7.776857305734207e-16
13.933333333333334,0.004680851,5.786732152821159e-16,1.3422462539956866e-27,6.6621666885358035e-53,5.786732152807736e-16
13.95,0.0,4.3047844907324855e-16,1.2496366981760241e-27,5.575288465628352e-53,4.304784490719989e-16
13.966666666666669,0.0,3.2015440727019755e-16,1.16341637493346e-27,4.665678717001517e-53,3.2015440726903413e-16
13.983333333333333,0.0,2.3804486902890303e-16,1.0831445164646568e-27,3.904432924806231e-53,2.380448690278199e-16
14.0,0.0,1.7695003259274282e-16,1.0084107594910929e-27,3.267358317454479e-53,1.769500325917344e-16
14.016666666666667,0.0,1.315031461282352e-16,9.388330480940136e-28,2.734206016232159e-53,1.3150314612729635e-16
14.033333333333331,0.0,9.770493177609944e-17,8.740556811903556e-28,2.2880282807326684e-53,9.770493177522538e-17
14.05,0.0,7.257596648829558e-17,8.13747494674815e-28,1.914640477774401e-53,7.257596648748183e-17
14.066666666666666,0.0,5.389721242351886e-17,7.576001689410057e-28,1.6021707161178752e-53,5.3897212422761255e-17
14.083333333333334,0.0,4.001640127682557e-17,7.053266531345837e-28,1.340682866906627e-53,4.001640127612024e-17
14.1,0.0,2.970360097548168e-17,6.5665969808828875e-28,1.1218610152074792e-53,2.970360097482502e-17
14.116666666666667,0.0,2.2043502564678552e-17,6.1135049044319265e-28,9.387453348882238e-54,2.20435025640672e-17
14.133333333333333,0.0,1.635511462296659e-17,5.691673809780177e-28,7.855110089779226e-54,1.6355114622397424e-17
14.15,0.004680851,1.2131908274041637e-17,5.298947006490778e-28,6.572831821796116e-54,1.2131908273511742e-17
14.166666666666666,0.004680851,8.997217288543673e-18,4.933316582918548e-28,5.499820745534097e-54,8.99721728805034e-18
14.183333333333334,0.0,6.671014402591729e-18,4.592913143520726e-28,4.601933417192392e-54,6.671014402132438e-18
14.2,0.0,4.945168825928176e-18,4.275996254027842e-28,3.850595675274681e-54,4.945168825500577e-18
14.216666666666669,0.0,3.665024855465909e-18,3.980945545653536e-28,3.2218944536316135e-54,3.665024855067815e-18
14.233333333333333,0.0,2.715690350225686e-18,3.7062524328915556e-28,2.695817653144362e-54,2.715690349855061e-18
14.25,0.0,2.0118335611074785e-18,3.450512402579103e-28,2.2556179411748657e-54,2.0118335607624274e-18
14.266666666666667,0.0,1.4900926069975052e-18,3.212417834829376e-28,1.8872802797105492e-54,1.4900926066762634e-18
14.283333333333331,0.0,1.1034300461032816e-18,2.9907513191472647e-28,1.5790762744755592e-54,1.1034300458042064e-18
14.3,0.0,8.169351708068339e-19,2.7843794315768933e-28,1.321191192470946e-54,8.1693517052839595e-19
