time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6
8.5,0.09361702,0.09725828663809073,3.522392031596633e-30,0.0022551400604322053,0.09500314657765853,0.0,0.0,0.0
8.516666666666667,0.084255315,0.08893889249874393,2.936666623423335e-30,0.0021964251727888246,0.0867424673259551,0.0,0.0,0.0
8.533333333333333,0.079574466,0.08078333247961902,2.448264676788635e-30,0.002139197478560769,0.07864413500105825,0.0,0.0,0.0
8.55,0.07021277,0.07293588823586349,2.0410277314193827e-30,0.0020834211125916346,0.07085246712327185,0.0,0.0,0.0
8.566666666666666,0.060851064,0.0654985754551569,1.7014779322569806e-30,0.0020290609898874806,0.06346951446526942,0.0,0.0,0.0
8.583333333333334,0.056170214,0.05853839463224188,1.4183736976858193e-30,0.001976082793063477,0.0565623118391784,0.0,0.0,0.0
8.6,0.04680851,0.052094032636205545,1.1823389770019764e-30,0.0019244529597234506,0.05016957967648209,0.0,0.0,0.0
8.616666666666667,0.042127658,0.04618184017947613,9.85553920013699e-31,0.0018741386697948518,0.04430770150968128,0.0,0.0,0.0
8.633333333333333,0.037446808,0.04080101631586218,8.214967948670265e-31,0.0018251078328402365,0.038975908483021945,0.0,0.0,0.0
8.65,0.03276596,0.035938000657259925,6.847286708568413e-31,0.0017773290753643096,0.03416067158189562,0.0,0.0,0.0
8.666666666666666,0.028085107,0.03157011716564823,5.707137859973035e-31,0.0017307717281344042,0.02983934543751383,0.0,0.0,0.0
8.683333333333334,0.023404256,0.027668537843563313,4.7566969030713296e-31,0.0016854058135304486,0.025983132030032864,0.0,0.0,0.0
8.7,0.018723404,0.024200646200359065,3.964422333917109e-31,0.001641202032939485,0.02255944416741958,0.0,0.0,0.0
8.716666666666667,0.0140425535,0.0211318832956127,3.304012809292274e-31,0.0015981317542082018,0.0195337515414045,0.0,0.0,0.0
8.733333333333333,0.009361702,0.0184271565703127,2.7535372578365124e-31,0.0015561669991660788,0.016870989571146622,0.0,0.0,0.0
8.75,0.009361702,0.016051885794536255,2.294709279541182e-31,0.001515280431230374,0.01453660536330588,0.0,0.0,0.0
8.766666666666667,0.004680851,0.013972752839928515,1.9122819203768754e-31,0.001475445343103416,0.0124973074968251,0.0,0.0,0.0
8.783333333333333,0.0,0.012158213681065393,1.5935428686397544e-31,0.0014366356445715002,0.010721578036493892,0.0,0.0,0.0
8.8,-0.004680851,0.010578822732518239,1.3278934242853245e-31,0.0013988258504139246,0.009179996882104314,0.0,0.0,0.0
8.816666666666666,-0.004680851,0.009207411767123785,1.1064973503549345e-31,0.0013619910684299042,0.007845420698693881,0.0,0.0,0.0
8.833333333333334,-0.004680851,0.008019158480027905,9.21988016998367e-32,0.0013261069875901668,0.0066930514924377375,0.0,0.0,0.0
8.85,-0.009361702,0.00699157337974863,7.682241690376755e-32,0.0012911498663195655,0.0057004235134290645,0.0,0.0,0.0
8.866666666666667,-0.009361702,0.00610442813393035,6.400862505004082e-32,0.0012570965209161185,0.004847331613014231,0.0,0.0,0.0
8.883333333333333,-0.009361702,0.005339643751328614,5.333065566779107e-32,0.0012239243141115108,0.004115719437217103,0.0,0.0,0.0
8.9,-0.009361702,0.0046811529877049275,4.4432759993327174e-32,0.0011916111437772906,0.0034895418439276366,0.0,0.0,0.0
8.916666666666666,-0.009361702,0.0041147480489960074,3.701840063443453e-32,0.0011601354317806812,0.0029546126172153263,0.0,0.0,0.0
8.933333333333334,-0.004680851,0.0036279219502598267,3.084040369032661e-32,0.0011294761129932013,0.002498445837266625,0.0,0.0,0.0
8.95,0.0,0.0032097096929225447,2.5692747493785877e-32,0.0010996126244550613,0.0021100970684674834,0.0,0.0,0.0
8.966666666666667,0.009361702,0.0028505336688699257,2.140371619765319e-32,0.0010705248946976463,0.0017800087741722795,0.0,0.0,0.0
8.983333333333333,0.03276596,0.0025424615558559895,1.7830191523142647e-32,0.0010421933332261967,0.001499862984050118,4.05238579674719e-07,0.0,0.0
9.0,0.07021277,0.0024031548257902576,1.4852893606320236e-32,0.001014598820164267,0.0012624431652895997,0.0001261128403363908,0.0,0.0
9.016666666666667,0.13574468,0.004586984059625539,1.237241326011318e-32,0.0009877226960613382,0.0010615064269121537,0.0025377549366520477,0.0,0.0
9.033333333333331,0.25276595,0.02015018863874378,1.0305904145796954e-32,0.000961546751864519,0.0008916665691714782,0.018296975317707784,0.0,0.0
9.05,0.44,0.07835470466533045,8.584325182490262e-33,0.0009360532190550507,0.0007482880368936094,0.0766703634093818,0.0,0.0
9.066666666666666,0.73021275,0.23101504054863123,7.150141735415129e-33,0.000911224759950116,0.000627390512563892,0.22947642527611722,0.0,0.0
9.083333333333334,1.1702127,0.5475243798804663,5.955409313941549e-33,0.0008870444581699772,0.000525563663739245,0.5461117717585571,0.0,0.0
9.1,1.792766,1.101820969324889,4.960176179847568e-33,0.0008634958092705656,0.0004398914167803067,1.1005175820988382,0.0,0.0
9.116666666666667,2.6493616,1.956046495861885,4.131151832685341e-33,0.0008405627115411143,0.0003678850461259037,1.954838048104218,0.0,0.0
9.133333333333333,3.7634041,3.146093125946695,3.440597151511172e-33,0.0008182294569664709,0.00030742433024589307,3.1449674721594825,0.0,0.0
9.15,5.1489363,4.672663902820253,2.8653993214084686e-33,0.0007964807223533791,0.00025670601996248413,4.671610716077938,0.0,0.0
9.166666666666666,6.8059573,6.499233481757628,2.3863008019949714e-33,0.0007753015606199812,0.00021419888255173745,6.498243981314456,0.0,0.0
9.183333333333334,8.687659,8.556349241138692,1.9872567059348056e-33,0.0007546773922475199,0.00017860461855185775,8.555415959127894,0.0,0.0
9.2,10.751915,10.750491035304288,1.6548992173245257e-33,0.0007345939968932157,0.00014882399185429048,10.74960761731554,0.0,0.0
9.216666666666669,12.905107,12.975251132157373,1.3780912335895636e-33,0.0007150375051630161,0.00012392756315389065,12.974412167089056,0.0,0.0
9.233333333333333,15.030212,15.122730698887768,1.1475543777793183e-33,0.000695994390542971,0.00010313046900504227,15.12193157402822,0.0,0.0
9.25,17.019575,17.0935348420247,9.555589989171972e-34,0.0006774514614876737,8.577074125828301e-05,17.092771619821953,0.0,0.0
9.266666666666667,18.774893,18.80436560854077,7.95665838145615e-34,0.0006593958536643724,7.129071290618308e-05,18.8036349219742,0.0,0.0
9.283333333333331,20.211914,20.19280336354276,6.625107560006662e-34,0.0006418150223510041,5.9221105241171586e-05,20.19210232741517,0.0,0.0
9.3,21.274467,21.21934060912468,5.51625348164708e-34,0.0006246967349865109,4.9167437019311546e-05,21.218666744952674,0.0,0.0
9.316666666666666,21.943829,21.8670537009181,4.592874709139907e-34,0.0006080290638717057,4.0798438630598075e-05,21.866404873415597,0.0,0.0
9.333333333333334,22.215319,22.13947094914114,3.823966927802932e-34,0.0005918003790187515,3.383619292070751e-05,22.1388453125692,0.0,0.0
9.35,22.11234,22.05724612653573,3.183705186817696e-34,0.0005759993411475016,2.8047759275094106e-05,22.056642079435306,0.0,0.0
9.366666666666667,21.677021,21.65420900288008,2.6505792446571153e-34,0.0005606148948266665,2.323806896024779e-05,21.653625149916294,0.0,0.0
9.383333333333333,20.95617,20.9732734875215,2.2066731639944156e-34,0.0005456362617579041,1.9243907692104434e-05,20.97270860735205,0.0,0.0
9.4,20.001276,20.062568302464044,1.8370651077850282e-34,0.0005310529342007837,1.5928826188390245e-05,20.062021320703654,0.0,0.0
9.416666666666666,18.882553,18.972036494171885,1.5293272945436056e-34,0.0005168546685366205,1.3178841307756457e-05,18.97150646066204,0.0,0.0
9.433333333333334,17.65617,17.75064274309084,1.2731094102125226e-34,0.0005030314789690823,1.0898809542456214e-05,17.750128812802327,0.0,0.0
9.45,16.373617,16.44423913436491,1.0597915573968933e-34,0.0004895736313595289,9.009371371971808e-06,16.44374055136218,0.0,0.0
9.466666666666669,15.07234,15.094073649806754,8.821951426174548e-35,0.0004764716371949306,7.444379553511392e-06,15.093589733790006,0.0,0.0
9.483333333333333,13.789787,13.735880554235164,7.343420357430197e-35,0.0004637162476863196,6.148737060175348e-06,13.735410689250418,0.0,0.0
9.5,12.549361,12.399465442521254,6.112539472018238e-35,0.0004512984479955651,5.0765813012334385e-06,12.399009067491958,0.0,0.0
9.516666666666667,11.360425,11.108686358026226,5.087853115524857e-35,0.00043920945158844803,4.189760676207626e-06,11.108242958813962,0.0,0.0
9.533333333333331,10.246383,9.881732230483454,4.2348408520426307e-35,0.0004274406947118138,3.4565576116494406e-06,9.88130133323113,0.0,0.0
9.55,9.207234,8.731607315848494,3.5247579877830457e-35,0.00041598383099271624,2.8506191748439364e-06,8.731188481398327,0.0,0.0
9.566666666666666,8.24766,7.666742289081399,2.9336698184920455e-35,0.00040483072615744885,2.350062302578931e-06,7.666335108292939,0.0,0.0
9.583333333333334,7.3676596,6.691666721890025,2.4416472549255053e-35,0.00039397345286826805,1.9367257593573856e-06,6.691270811711397,0.0,0.0
9.6,6.567234,5.8076920914933785,2.0320968777150816e-35,0.0003834042856757831,1.5955452662224216e-06,5.8073070916624365,0.0,0.0
9.616666666666667,5.8510637,5.013568010072793,1.6912029701048237e-35,0.0003731156960848369,1.3140319226023243e-06,5.013193580344785,0.0,0.0
9.633333333333333,5.2097874,4.306086313293621,1.4074628242388907e-35,0.0003631003477318377,1.0818371702530379e-06,4.305722131108719,0.0,0.0
9.65,4.6387234,3.680617647421959,1.1712997388873071e-35,0.0003533510916714228,8.903901997367085e-07,3.680263405940088,0.0,0.0
9.666666666666666,4.1331916,3.13157316567117,9.747407278913718e-36,0.0003438609617704263,7.32595944790651e-07,3.131228572113455,0.0,0.0
9.683333333333334,3.6931915,2.6527899845702887,8.111481259993523e-36,0.00033462317020707254,6.025837079955359e-07,2.652454758816374,0.0,0.0
9.7,3.3,2.237843369124287,6.74996084511005e-36,0.0003256311030733991,4.954980637767483e-07,2.23751724252315,0.0,0.0
9.716666666666669,2.9582977,1.880291474735706,5.616844535516666e-36,0.0003168783160788644,4.073250362156993e-07,1.879974189094591,0.0,0.0
9.733333333333333,2.6587234,1.5738601529035594,4.673838011101768e-36,0.0003083585303531947,3.3474768739742646e-07,1.573551459625519,0.0,0.0
9.75,2.3919148,1.3125760940397226,3.8890636307639695e-36,0.0003000656283464455,2.750262095992826e-07,1.3122757533851666,0.0,0.0
9.766666666666667,2.162553,1.090856674755215,3.235985883056401e-36,0.00029199364982440056,2.2589841932970478e-07,1.0905644552069713,0.0,0.0
9.783333333333331,1.9565958,0.903564503968916,2.692516672960747e-36,0.00028413678795732546,1.8549722675057417e-07,0.9032801816837319,0.0,0.0
9.8,1.7787234,0.7460339900082068,2.2402703662840312e-36,0.0002764893855002063,1.5228222053625687e-07,0.745757348340486,0.0,0.0
9.816666666666666,1.6242553,0.6140764110665213,1.8639435407452153e-36,0.00026904593106261284,1.2498298287101382e-07,0.6138072401524759,0.0,0.0
9.833333333333334,1.4885106,0.503969062788128,1.550798580583607e-36,0.0002618010554662899,1.025521466004756e-07,0.5037071591805151,0.0,0.0
9.85,1.3714893,0.41243315006980674,1.2902337396842036e-36,0.0002547495281887096,8.412653884268505e-08,0.4121783164150792,0.0,0.0
9.866666666666667,1.2685106,0.33660423294298686,1.0734252035486369e-36,0.00024788625389073965,6.899503303755337e-08,0.33635627769406307,0.0,0.0
9.883333333333333,1.1748936,0.2739982578581024,8.930291002852688e-37,0.00024120626902668897,5.657196326235744e-08,0.2737569950171124,0.0,0.0
9.9,1.0906383,0.22247552110238095,7.429334262057107e-37,0.00023470473853495972,4.63751480772535e-08,0.2222407699886979,0.0,0.0
9.916666666666666,1.0204256,0.1802043255414674,6.18051530156914e-37,0.0002283769526076081,3.800773243373736e-08,0.17997591058112736,0.0,0.0
9.933333333333334,0.9502128,0.14562560341905958,5.141501986510101e-37,0.00022221832353710213,3.114319053344327e-08,0.14540335395233195,0.0,0.0
9.95,0.89404255,0.11741938004518113,4.277065480649627e-37,0.00021622438263863234,2.5512944379861696e-08,0.11720313014959811,0.0,0.0
9.966666666666669,0.8378723,0.09447363665633579,3.557888997160532e-37,0.00021039077724631367,2.0896145827325224e-08,0.09426322498294365,0.0,0.0
9.983333333333333,0.79106385,0.07585588509808776,2.9595762101275466e-37,0.0002047132677816962,1.7111247308326553e-08,0.07565115471905876,0.0,0.0
10.0,0.7442553,0.06078758157089926,2.4618258822874567e-37,0.00019918772489296426,1.4009050715683829e-08,0.06058837983695558,0.0,0.0
10.016666666666667,0.7068085,0.04862137122639287,2.0477448632744917e-37,0.00019381012666331044,1.1466977310163258e-08,0.048427549632752254,0.0,0.0
10.033333333333331,0.6693617,0.03882106047129048,1.7032762747341684e-37,0.00018857655588691932,9.384345839539745e-09,0.038632474531057726,0.0,0.0
10.05,0.6365957,0.030944151060618003,1.4167235807010211e-37,0.00018348319741107064,7.678482815131953e-09,0.030760660184724117,0.0,0.0
10.066666666666666,0.6038298,0.024626732216202884,1.1783544740247026e-37,0.00017852633554290334,6.281519368154317e-09,0.024448199599140612,0.0,0.0
10.083333333333334,0.5757447,0.01957050800761046,9.80071201028045e-38,0.00017370235151935483,5.137754361806905e-09,0.019396800518336744,0.0,0.0
10.1,0.5476596,0.015531732068762438,8.151361874841402e-38,0.00016900772103889373,4.201484350362627e-09,0.015362720146239194,0.0,0.0
10.116666666666667,0.52425534,0.01231182635108849,6.779436947517029e-38,0.0001644390118536182,3.4352182903260813e-09,0.012147383904016582,0.0,0.0
10.133333333333333,0.50085104,0.009749471839207264,5.638297882877059e-38,0.00015999288142037364,2.8082092344593665e-09,0.009589476149577655,0.0,0.0
10.15,0.4774468,0.007713974507854301,4.6891419402054953e-38,0.00015566607460952767,2.295247087294516e-09,0.007558306137997686,0.0,0.0
10.166666666666666,0.4587234,0.006099727414384134,3.8996869475178175e-38,0.0001514554214701016,1.875666294929882e-09,0.005948270117247737,0.0,0.0
10.183333333333334,0.44,0.004821608329171485,3.243076151035306e-38,0.00014735783504994987,1.5325304348743987e-09,0.0046742489615911,0.0,0.0
10.2,0.4212766,0.0038111707326461772,2.6969668973157855e-38,0.00014337030926973797,1.251962356150105e-09,0.0036677991714140832,0.0,0.0
10.216666666666669,0.4025532,0.0030135036898433923,2.2427723071335903e-38,0.00013948991684945824,1.0225940386563771e-09,0.0028740127503998954,0.0,0.0
10.233333333333333,0.38851064,0.0023846526284674193,1.8650302712980718e-38,0.00013571380728628823,8.35114895403993e-10,0.0022489379860662355,0.0,0.0
10.25,0.3744681,0.001889508152212833,1.5508784031551244e-38,0.00013203920488257182,6.819009986299097e-10,0.0017574682654292626,0.0,0.0
10.266666666666667,0.36042553,0.0015000836076764184,1.289617165676319e-38,0.00012846340682278555,5.5671080938011e-10,0.0013716196441428236,0.0,0.0
10.283333333333331,0.34638298,0.0011941141749836686,1.072346373607454e-38,0.00012498378129832024,4.5443554446895893e-10,0.0010691299392498038,0.0,0.0
10.3,0.33234042,0.0009539208180298916,8.916627537532455e-39,0.00012159776567896574,3.7089441964079733e-10,0.0008323226814565062,0.0,0.0
10.316666666666666,0.3229787,0.0007654916001897104,7.414083128596621e-39,0.00011830286473001138,3.026667417303467e-10,0.0006471884327929573,0.0,0.0
10.333333333333334,0.31361702,0.0006177407600248762,6.164609824674365e-39,0.00011509664887386327,2.4695425052997335e-10,0.0005026438641967624,0.0,0.0
10.35,0.29957446,0.000501912675229243,5.1256044160985566e-39,0.00011197675249515221,2.014682865582743e-10,0.00038993572126580424,0.0,0.0
10.366666666666667,0.29021275,0.00041110355094856,4.261632096453776e-39,0.00010894087228828082,1.6433732829291536e-10,0.0003021625143229509,0.0,0.0
10.383333333333333,0.28085107,0.0003398784766596056,3.543220930982579e-39,0.00010598676564641649,1.340312382803412e-10,0.00023389157698195084,0.0,0.0
10.4,0.27148935,0.00028396552277028714,2.9458589562306306e-39,0.00010311224909093147,1.0929921207303217e-10,0.00018085316438014358,0.0,0.0
10.416666666666666,0.2668085,0.00024001190331629984,2.4491598700127706e-39,0.0001003151967403341,8.911896210250278e-11,0.00013969661745700366,0.0,0.0
10.433333333333334,0.2574468,0.00020539001322714714,2.0361689863356255e-39,9.759353881773838e-05,7.265511093544102e-11,0.00010779640175429782,0.0,0.0
10.45,0.2480851,0.00017804344527519954,1.6927858863520742e-39,9.494526019595432e-05,5.922513183812866e-11,8.309812585411338e-05,0.0,0.0
10.466666666666669,0.24340425,0.00015636497989583245,1.4072841545910452e-39,9.236839897928718e-05,4.827147316586579e-11,6.399653264507211e-05,0.0,0.0
10.483333333333333,0.23404256,0.0001391000872878703,1.169911883513236e-39,8.986104512117153e-05,3.93387483160525e-11,4.923900282795048e-05,0.0,0.0
10.5,0.2293617,0.00012527074290614608,9.725593703250142e-40,8.742133907676057e-05,3.205507432061474e-11,3.7849371774311175e-05,0.0,0.0
10.516666666666667,0.22468086,0.00011411538351458316,8.084827107159774e-40,8.50474704896425e-05,2.6116807416415956e-11,2.906788690813323e-05,0.0,0.0
10.533333333333331,0.22,0.00010504166273059002,6.720738919677332e-40,8.273767691184157e-05,2.1276059549424982e-11,2.2303964542688897e-05,0.0,0.0
10.55,0.21531914,9.7589337223237e-05,5.586695669860615e-40,8.049024255630108e-05,1.733049103028278e-11,1.709907733644488e-05,0.0,0.0
10.566666666666666,0.2106383,9.140115647820283e-05,4.643920047131231e-40,7.830349708106446e-05,1.411496581675511e-11,1.3097645282172553e-05,0.0,0.0
10.583333333333334,0.20595744,8.620006445853495e-05,3.8601680559513095e-40,7.617581440436603e-05,1.1494730731062791e-11,1.0024238559438192e-05,0.0,0.0
10.6,0.2012766,8.177137054407455e-05,3.20862880363689e-40,7.41056115498937e-05,9.359841269248604e-12,7.665749634339578e-06,0.0,0.0
10.616666666666667,0.19659574,7.794882626828362e-05,2.6670094716069084e-40,7.209134752147122e-05,7.620606943265302e-12,5.857471126205457e-06,0.0,0.0
10.633333333333333,0.19191489,7.46037670732681e-05,2.2167743165994107e-40,7.013152220644894e-05,6.203870301121348e-12,4.472238662948848e-06,0.0,0.0
10.65,0.19191489,7.163665558477985e-05,1.8425117866166283e-40,6.822467530709004e-05,5.0499675278523655e-12,3.411975227722299e-06,0.0,0.0
10.666666666666666,0.18723404,6.897050373149559e-05,1.5314081942950663e-40,6.636938529927038e-05,4.110246180360974e-12,2.6011143219790326e-06,0.0,0.0
10.683333333333334,0.18255319,6.654576266572332e-05,1.2728100158763565e-40,6.456426841781325e-05,3.345038252289369e-12,1.9814909028718275e-06,0.0,0.0
10.7,0.17787234,6.431635776261352e-05,1.0578599000318936e-40,6.280797766780661e-05,2.7220053039720738e-12,1.508377372801598e-06,0.0,0.0
10.716666666666669,0.17787234,6.224661571864266e-05,8.791939798380326e-41,6.109920186125535e-05,2.2147875679516052e-12,1.1474116425997384e-06,0.0,0.0
10.733333333333333,0.17319149,6.03088857448556e-05,7.306901684090478e-41,5.94366646784484e-05,1.801901360284521e-12,8.722192645058393e-07,0.0,0.0
10.75,0.17319149,5.848170010782897e-05,6.072588549474751e-41,5.7819123753417666e-05,1.4658392903001117e-12,6.625748885720133e-07,0.0,0.0
10.766666666666667,0.16851063,5.674835325173106e-05,5.046688622550579e-41,5.6245369782903145e-05,1.192336075286418e-12,5.029822764918472e-07,0.0,0.0
10.783333333333331,0.16851063,5.5095805384345234e-05,4.194027281261751e-41,5.471422565822854e-05,9.697695667371983e-13,3.8157875634712807e-07,0.0,0.0
10.8,0.16382979,5.351383727738008e-05,3.4853637235680414e-41,5.322454561952165e-05,7.886721558678079e-13,2.8929086918627503e-07,0.0,0.0
10.816666666666666,0.16382979,5.19943993465152e-05,2.896390423116654e-41,5.177521443172563e-05,6.413322730326803e-13,2.1918427345729506e-07,0.0,0.0
10.833333333333334,0.16382979,5.053111081385348e-05,2.406901213628137e-41,5.0365146581847995e-05,5.2146941273749e-13,1.6596371053607908e-07,0.0,0.0
10.85,0.16382979,8.255330114901266e-05,2.000099595611756e-41,4.899328549692618e-05,4.239691540621473e-13,1.2558876445162073e-07,3.3434426463665704e-05,0.0
10.866666666666667,0.16382979,0.00036421137339485293,1.6620236418549328e-41,4.7658602782182956e-05,3.446671290718333e-13,9.497887953941471e-08,0.0003164577913884634,0.0
10.883333333333333,0.16382979,0.0011735752738377774,1.381067856088297e-41,4.6360097478871624e-05,2.801729203731841e-13,7.178711022660251e-08,0.0011271433889685062,0.0
10.9,0.16382979,0.002735820620993055,1.1475856476659875e-41,4.5096795341311375e-05,2.277265261751421e-13,5.4226744191621455e-08,0.0026906695986798255,0.0
10.916666666666666,0.16382979,0.005202351939251143,9.535588366616465e-42,4.3867748132635505e-05,1.8508138480893065e-13,4.093855948969402e-08,0.005158443252373936,0.0
10.933333333333334,0.16382979,0.008651578103342985,7.923228921421999e-42,4.267203293877685e-05,1.5040905609135742e-13,3.088927967415354e-08,0.008608875180974125,0.0
10.95,0.16382979,0.013097516905451183,6.583385094835424e-42,4.1508751500235206e-05,1.2222155953651277e-13,2.329395983973755e-08,0.013055984859868886,0.0
10.966666666666669,0.16382979,0.01850118444434943,5.4700171526010607e-42,4.037702956117417e-05,9.930810632546096e-14,1.755671256653635e-08,0.01846078985797638,0.0
10.983333333333333,0.16382979,0.02478244644325138,4.5448600440280756e-42,3.927601623541442e-05,8.068356346527257e-14,1.3225476497286989e-08,0.024743157201458785,0.0
11.0,0.16382979,0.031831194204155866,3.776111088271793e-42,3.8204883388889907e-05,6.554647950491266e-14,9.95752785178983e-09,0.03179297936317358,0.0
11.016666666666667,0.16382979,0.039517306574648484,3.137339069010623e-42,3.7162825038158e-05,5.3244901798125524e-14,7.493203563714217e-09,0.039480136256353514,0.0
11.033333333333331,0.16382979,0.04769918451405577,2.6065773997495955e-42,3.614905676455001e-05,4.3248542178115594e-14,5.635895963362943e-09,0.04766302982135201,0.0
11.05,0.15914893,0.05623082671790865,2.165570315555829e-42,3.516281514356815e-05,3.5126114573837254e-14,4.236833407807012e-09,0.05619565966589655,0.0
11.066666666666666,0.15914893,0.0649675157660368,1.7991462802720955e-42,3.420335718914426e-05,2.852688561236852e-14,3.1835102699435938e-09,0.06493330922530886,0.0
11.083333333333334,0.15446809,0.07377023755083076,1.494697149735231e-42,3.3269959812376546e-05,2.3165656650709295e-14,2.390897460310341e-09,0.07373696520009776,0.0
11.1,0.15446809,0.08250898119766893,1.241745249746036e-42,3.2361919294382247e-05,1.8810540342354423e-14,1.7947698930777227e-09,0.08247661748358584,0.0
11.116666666666667,0.14978723,0.09106507361408261,1.0315835359824095e-42,3.1478550772901956e-05,1.5273012794062005e-14,1.346644477817922e-09,0.09103359371664996,0.0
11.133333333333333,0.14978723,0.09933269920486296,8.569765044487718e-43,3.0619187742308536e-05,1.239981852636104e-14,1.009942472460094e-09,0.09930207900716577,0.0
11.15,0.14510638,0.10721974560930883,7.119116008149977e-43,2.9783181566675207e-05,1.0066383833206476e-14,7.57081961664341e-10,0.10718996167065013,0.0
11.166666666666666,0.14510638,0.11464810340318904,5.913926061644562e-43,2.8969901005572777e-05,8.171458019954436e-15,5.672764411089194e-10,0.11461913293489885,0.0
11.183333333333334,0.14042553,0.12155353339290483,4.9126791430987045e-43,2.8178731752267013e-05,6.6327540594699995e-15,4.2486907587032384e-10,0.12152535423627685,0.0
11.2,0.14042553,0.12788520057817887,4.0808781107828664e-43,2.740907598400207e-05,5.383402626609905e-15,3.180730651694669e-10,0.12785779118411641,0.0
11.216666666666669,0.14042553,0.13360495979727502,3.3898585965899407e-43,2.6660351924057467e-05,4.3690680323481314e-15,2.3801968269617705e-10,0.13357829920732692,0.0
11.233333333333333,0.14042553,0.13868646492509834,2.815803222246101e-43,2.593199341527998e-05,3.545602733206527e-15,1.780392686276129e-10,0.13866053275364024,0.0
11.25,0.14042553,0.14311416150261946,2.3389223481957723e-43,2.5223449504791857e-05,2.8771400242488534e-15,1.3311848568342616e-10,0.1430889379199933,0.0
11.266666666666667,0.14510638,0.14688221193719522,1.942773234532348e-43,2.453418403959339e-05,2.3345432010270268e-15,9.949086339982455e-11,0.14685767765366242,0.0
11.283333333333331,0.14510638,0.14999339294307096,1.6136942396364619e-43,2.3863675272775324e-05,1.894144685387114e-15,7.4328071534881e-11,0.1499695291934682,0.0
11.3,0.14978723,0.1524579966494122,1.3403346277592806e-43,2.3211415480070187e-05,1.5367209943749779e-15,5.550727138963967e-11,0.15243478517842332,0.0
11.316666666666666,0.14978723,0.1542927597160102,1.1132638366502363e-43,2.2576910586477754e-05,1.2466595142468496e-15,4.143589293399842e-11,0.15427018276398657,0.0
11.333333333333334,0.15446809,0.1555198387714036,9.246467827544119e-44,2.1959679802701345e-05,1.0112812496198052e-15,3.09197336016672e-11,0.15549787906068016,0.0
11.35,0.15446809,0.15616584542264275,7.67974047839429e-44,2.135925527114599e-05,8.202903989456824e-16,2.3063720184440353e-11,0.15614448614430707,0.0
11.366666666666667,0.15914893,0.15626094987636943,6.378376747521465e-44,2.0775181721228868e-05,6.653270451925663e-16,1.7197283927654928e-11,0.15624017467745024,0.0
11.383333333333333,0.15914893,0.1558380587554862,5.297448658855716e-44,2.0207016133763184e-05,5.396036758347738e-16,1.2818272716638622e-11,0.15581785172653362,0.0
11.4,0.15914893,0.15493206989796596,4.3996317949094305e-44,1.9654327414179822e-05,4.376098471188046e-16,9.550816725203444e-12,0.15491241556100052,0.0
11.416666666666666,0.15446809,0.1535792046946062,3.653919008023133e-44,1.911669607435952e-05,3.5487223735596103e-16,7.1136917439783234e-12,0.1535600879914178,0.0
11.433333333333334,0.15446809,0.15181641677884827,3.0345516412292176e-44,1.8593713922850795e-05,2.877597175117245e-16,5.296576189386892e-12,0.15179782305962855,0.0
11.45,0.14978723,0.14968087455032744,2.5201314938124766e-44,1.8084983763259008e-05,2.3332500627781223e-16,3.9422407047390235e-12,0.14966278956262172,0.0
11.466666666666669,0.14978723,0.14720951402876487,2.0928829782014048e-44,1.75901191005917e-05,1.8917605389826825e-16,2.9331942402844886e-12,0.1471919239067309,0.0
11.483333333333333,0.14510638,0.14443865783808935,1.738040077389084e-44,1.7108743855357325e-05,1.5337158167508623e-16,2.1816761283342377e-12,0.14442154909205215,0.0
11.5,0.14042553,0.14140369566141398,1.4433370027099465e-44,1.664049208521208e-05,1.2433624716742043e-16,1.6221591677354244e-12,0.14138705516770647,0.0
11.516666666666667,0.13574468,0.13813882124164478,1.1985850177061379e-44,1.6185007713963093e-05,1.0079175328626182e-16,1.20573620309919e-12,0.13812263623272497,0.0
11.533333333333331,0.13106383,0.1346768208919597,9.953208573447211e-45,1.574194426773336e-05,8.170090912398776e-17,8.959188412605883e-13,0.13466107894679596,0.0
11.55,0.12638298,0.13104890849279635,8.265146347219015e-45,1.5310964618103467e-05,6.622221103229823e-17,6.654944196949764e-13,0.13103359752751267,0.0
11.566666666666666,0.12170213,0.12728460205968783,6.863271741469409e-45,1.4891740732049796e-05,5.3672968246112755e-17,4.941756663162055e-13,0.12726971031846154,0.0
11.583333333333334,0.11702128,0.12341163714607029,5.699084104108966e-45,1.4483953428499005e-05,4.3499367834375964e-17,3.6684386537999337e-13,0.1233971531922749,0.0
11.6,0.11234043,0.11945591257778082,4.7322990753249996e-45,1.4087292141330228e-05,3.5252174878893146e-17,2.722361995922614e-13,0.11944182528536722,0.0
11.616666666666667,0.10765957,0.11544146428516644,3.9294572487596863e-45,1.3701454688653661e-05,2.856700850343771e-17,2.019653670102438e-13,0.1154277628302758,0.0
11.633333333333333,0.10297872,0.11139046329156058,3.262768346144403e-45,1.3326147048203957e-05,2.3148333244008104e-17,1.4978765676162837e-13,0.11137713714436256,0.0
11.65,0.10297872,0.1073232342225396,2.7091510560285874e-45,1.2961083138687427e-05,1.8756466844157403e-17,1.1105673214804783e-13,0.10731027313928984,0.0
11.666666666666666,0.09829787,0.10325829101047045,2.2494354270418752e-45,1.2605984606928494e-05,1.519703685266693e-17,8.231616101573755e-14,0.10324568502578119,0.0
