time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7
12.583333333333334,0.009361702,7.360727547811906e-05,2.4785406885539727e-44,1.890862443939295e-37,3.673815537747249e-60,7.764530447581162e-07,2.4054173657587317e-20,7.283082243336092e-05,0.0
12.6,0.009361702,6.408674607295618e-05,2.09930845875777e-44,1.4471266410882469e-37,2.3989238341779515e-60,7.460537341745987e-07,1.789152849073624e-20,6.334069233878156e-05,0.0
12.616666666666667,0.009361702,5.5772138861157186e-05,1.7780803899684534e-44,1.1074562690961176e-37,1.56634502325016e-60,7.168451661870821e-07,1.3305759213483147e-20,5.505529369497009e-05,0.0
12.633333333333333,0.009361702,4.851529906233464e-05,1.5059878804992324e-44,8.474619642866514e-38,1.0226579847124963e-60,6.887806731002079e-07,9.893903743818312e-21,4.7826518389234424e-05,0.0
12.65,0.009361702,4.218555352435219e-05,1.2755178006265942e-44,6.484665278339731e-38,6.676449289627315e-61,6.618154174610161e-07,7.355836893817424e-21,4.152373810689117e-05,0.0
12.666666666666666,0.009361702,3.6667757412789496e-05,1.080305400962811e-44,4.961680181235931e-38,4.358459381042032e-61,6.359063202201881e-07,5.46806244515534e-21,3.6031851092569306e-05,0.0
12.683333333333334,0.009361702,3.1860542581556456e-05,9.149588485788316e-45,3.7961552046496466e-38,2.845069664528593e-61,6.110119917158688e-07,4.064174750607646e-21,3.124953058984058e-05,0.0
12.7,0.004680851,2.7674749337948316e-05,7.749105624597514e-45,2.904245173546081e-38,1.8570577383245762e-61,5.87092665369108e-07,3.020295076614553e-21,2.7087656672579205e-05,0.0
12.716666666666669,0.004680851,2.403202457199443e-05,6.562912567069048e-45,2.2217584897908616e-38,1.2120782343521296e-61,5.641101339841499e-07,2.244217902404886e-21,2.3467914438010276e-05,0.0
12.733333333333333,0.004680851,2.086357045936306e-05,5.558232243379825e-45,1.6995533738206312e-38,7.910588359236192e-62,5.420276885512203e-07,1.667323465029782e-21,2.0321542770811837e-05,0.0
12.75,0.004680851,1.810902915427833e-05,4.707299237103451e-45,1.3000117742940816e-38,5.162498624070573e-62,5.208100594532392e-07,1.2385525345212305e-21,1.758821909482509e-05,0.0
12.766666666666667,0.004680851,1.5715490052772163e-05,3.986593780373781e-45,9.94338857271357e-39,3.3688702355572088e-62,5.004233599820732e-07,9.199183120177867e-22,1.5215066692790089e-05,0.0
12.783333333333331,0.004680851,1.3636607318740463e-05,3.376192784866777e-45,7.604949129048085e-39,2.198274528274102e-62,4.808350320733553e-07,6.831638566046423e-22,1.3155772286667107e-05,0.0
12.8,0.004680851,1.1831816420179636e-05,2.859220033852207e-45,5.816116798924121e-39,1.4343430136181926e-62,4.6201379417267973e-07,5.072730641273935e-22,1.1369802626006955e-05,0.0
12.816666666666666,0.004680851,1.0265639416931486e-05,2.421380389489818e-45,4.447796986995823e-39,9.358315977935925e-63,4.4392959114942236e-07,3.766175349954943e-22,9.821709825782064e-06,0.0
12.833333333333334,0.004680851,8.90706967240983e-06,2.0505651820145417e-45,3.401198271851681e-39,6.105427966500155e-63,4.265535461775209e-07,2.7957709542478903e-22,8.480516126232309e-06,0.0
12.85,0.004680851,7.729027529648964e-06,1.7365179070009545e-45,2.600723754831425e-39,3.982982321394789e-63,4.0985791450604363e-07,2.0751307016135542e-22,7.31916961514292e-06,0.0
12.866666666666667,0.004680851,6.707879297083005e-06,1.4705510173450823e-45,1.9885288878036624e-39,2.598212338090287e-63,3.938160390451143e-07,1.5400422276840679e-22,6.314063258037891e-06,0.0
12.883333333333333,0.004680851,5.823012633243297e-06,1.2453060036053187e-45,1.5203553704275356e-39,1.6947866379630542e-63,3.784023076959192e-07,1.14278253278893e-22,5.444610325547378e-06,0.0
12.9,0.004680851,5.056462104036715e-06,1.054550148556066e-45,1.1623421067248957e-39,1.1054260198540319e-63,3.635921123561573e-07,8.478886612701316e-23,4.692869991680558e-06,0.0
12.916666666666666,0.004680851,4.39257931401675e-06,8.9300435201766e-46,8.885842274583185e-40,7.20972545684339e-64,3.493618095351423e-07,6.29011815438169e-23,4.043217504481608e-06,0.0
12.933333333333334,0.004680851,3.8177425869022205e-06,7.56197277997927e-46,6.792648176679429e-40,4.701996429201692e-64,3.3568868251521885e-07,4.665777104498092e-23,3.482053904387002e-06,0.0
12.95,0.004680851,3.3201016936332104e-06,6.403418014609143e-46,5.192250688468618e-40,3.066341462972738e-64,3.2255090499878005e-07,3.460468027465739e-23,2.9975507886344303e-06,0.0
12.966666666666669,0.004680851,2.889353601642568e-06,5.422303465677997e-46,3.968700385088591e-40,1.99955575170329e-64,3.099275061824341e-07,2.5662077853142142e-23,2.579426095460134e-06,0.0
12.983333333333333,0.004680851,2.516545650010274e-06,4.5914622892393026e-46,3.0333129605490985e-40,1.3038313789757685e-64,2.977983372022996e-07,1.9028097514344293e-23,2.2187473128079743e-06,0.0
13.0,0.004680851,2.1939029449477023e-06,3.88788555533361e-46,2.3182618667825587e-40,8.501281085937271e-65,2.861440388964661e-07,1.410736604472406e-23,1.907758906051236e-06,0.0
13.016666666666667,0.004680851,1.914677121791066e-06,3.2920860995321305e-46,1.7716757531789359e-40,5.542714185508748e-65,2.7494601083295223e-07,1.0457887279844624e-23,1.6397311109581138e-06,0.0
13.033333333333331,0.004680851,1.6730139363871176e-06,2.787559668361671e-46,1.3538875223119041e-40,3.613565067301844e-65,2.641863815533548e-07,7.751573422744699e-24,1.4088275548337629e-06,0.0
13.05,0.004680851,1.4638374333651036e-06,2.3603284837130533e-46,1.0345646577787478e-40,2.3557255053767455e-65,2.5384797998445477e-07,5.744921358521933e-24,1.2099894533806488e-06,0.0
13.066666666666666,0.004680851,1.2827486940606622e-06,1.9985546246598412e-46,7.90513902803789e-41,1.5356386064261055e-65,2.4391430797191834e-07,4.2572293511319625e-24,1.0388343860887438e-06,0.0
13.083333333333334,0.004680851,1.1259373954059553e-06,1.6922125511316024e-46,6.040019218212849e-41,1.0009883307913792e-65,2.343695138919393e-07,3.1544174084998007e-24,8.915678815140159e-07,0.0
13.1,0.004680851,9.901046153781953e-07,1.4328117256554611e-46,4.614707453264453e-41,6.524463162245901e-66,2.251983672985509e-07,2.337011445516965e-24,7.649062480796444e-07,0.0
13.116666666666667,0.004680851,8.723955028775512e-07,1.2131616718120293e-46,3.525552488887484e-41,4.2524229009539515e-66,2.1638623456585921e-07,1.731220914645158e-24,6.56009268311692e-07,0.0
13.133333333333333,0.004680851,7.703405923107471e-07,1.0271729792547907e-46,2.6933169362158333e-41,2.771431371449478e-66,2.0791905548616339e-07,1.2823143875703854e-24,5.624215368245837e-07,0.0
13.15,0.004680851,6.818046876340916e-07,8.696887573624527e-47,2.057430222520708e-41,1.8061255772099447e-66,1.9978332078637457e-07,9.497019099304065e-25,4.820213668477169e-07,0.0
13.166666666666666,0.004680851,6.049423689609304e-07,7.363418801815148e-47,1.5715936034065067e-41,1.1769770874450971e-66,1.9196605052670167e-07,7.032848652991982e-25,4.1297631843422865e-07,0.0
13.183333333333334,0.004680851,5.381592887053498e-07,6.234340774321201e-47,1.200419335126465e-41,7.669453910198975e-67,1.8445477334691676e-07,5.207470076451128e-25,3.53704515358433e-07,0.0
13.2,0.004680851,4.800785251220256e-07,5.27833529622667e-47,9.168608113682731e-42,4.9973222905942376e-67,1.772375065269442e-07,3.85544248906402e-25,3.0284101859508137e-07,0.0
13.216666666666669,0.004680851,4.295313728481273e-07,4.468881363775588e-47,7.002476241958267e-42,3.2560185849800875e-67,1.703027368297627e-07,2.8541315647420484e-25,2.592086135471044e-07,2.0022471260216235e-11
13.233333333333333,0.004680851,3.895786308260766e-07,3.7835206001788607e-47,5.347832400581938e-42,2.1213537882632433e-67,1.6363940209592865e-07,2.1126445579775205e-25,2.2179244709234608e-07,4.146781637801857e-09
13.25,0.0,4.316429026982654e-07,3.20323513184352e-47,4.08396439800111e-42,1.38202582592567e-67,1.5723687356016828e-07,1.5636226006276437e-25,1.8971802017619765e-07,8.468800896189942e-08
13.266666666666667,0.0,9.832347251253569e-07,2.711920699711822e-47,3.118632682539633e-42,9.003184542270997e-68,1.5108493886172883e-07,1.1571532126984245e-25,1.6223210310287906e-07,6.69917683160749e-07
13.283333333333331,0.0,3.4353549831603256e-06,2.295940432156627e-47,2.3813582021517478e-42,5.864799854109016e-68,1.4517378572121088e-07,8.562558971021611e-26,1.3868619478581686e-07,3.151495002653298e-06
13.3,0.0,1.0930094029398155e-05,1.9437469352424717e-47,1.818291681962917e-42,3.820211434766077e-68,1.3949398625772533e-07,6.335347281004727e-26,1.1852219483127963e-07,1.067207784830915e-05
13.316666666666666,0.0,2.9039910408579e-05,1.6455622446034392e-47,1.3882919450229503e-42,2.488277861868226e-68,1.3403648192125256e-07,4.686965651031847e-26,1.0125999918527201e-07,2.8804613927472476e-05
13.333333333333334,0.004680851,6.606672153264104e-05,1.3931067828401728e-47,1.0599285324539289e-42,1.6206443943007545e-68,1.2879256901601483e-07,3.4671126903615773e-26,8.648676683260466e-08,6.585144219679241e-05
13.35,0.004680851,0.00013281280464016112,1.1793698213467395e-47,8.091909002531017e-43,1.055489884933545e-68,1.2375388479169455e-07,2.564480090415839e-26,7.384763728986904e-08,0.00013261520311807956
13.366666666666667,0.004680851,0.0002418266417803734,9.984150932348165e-48,6.1773772555350884e-43,6.873817799256928e-69,1.1891239408018402e-07,1.896645801580135e-26,6.303770690650025e-08,0.0002416446916793867
13.383333333333333,0.004680851,0.00040624948998888374,8.45216176225722e-48,4.715590514785131e-43,4.476304896702593e-69,1.1426037645646265e-07,1.402584391095157e-26,5.379509675044273e-08,0.00040608143451567683
13.4,0.004680851,0.0006384579838114835,7.155170878663053e-48,3.599539723602677e-43,2.9148694822917117e-69,1.0979041390302165e-07,1.0371175115460059e-26,4.58949665237611e-08,0.0006383022984310568
13.416666666666666,0.004680851,0.0009487134217692379,6.057142329357614e-48,2.7474947924946463e-43,1.8980011935471258e-69,1.0549537895807648e-07,7.668023955494437e-27,3.9144347899984244e-08,0.0009485687820423799
13.433333333333334,0.004680851,0.001344001684510079,5.127564337101871e-48,2.0970360869360832e-43,1.235810464483938e-69,1.0136842332857212e-07,5.668860999412799e-27,3.3377687227433626e-08,0.001343866938399523
13.45,0.004680851,0.0018271957604785918,4.340602741620928e-48,1.6004943499789897e-43,8.046099127500378e-70,9.74029669497449e-08,4.190495041536918e-27,2.8453001992649396e-08,0.0018270699045096494
13.466666666666669,0.004680851,0.0023966115265781707,3.6743841301312723e-48,1.2214668845261803e-43,5.2383813975761155e-70,9.359268747370835e-08,3.097364726237466e-27,2.4248568042577936e-08,0.0023964936853226545
13.483333333333333,0.004680851,0.00304596900870274,3.11038879547403e-48,9.321561185305185e-44,3.410257564775199e-70,8.993151017023447e-08,2.2891654067042885e-27,2.0660065551091688e-08,0.0030458584171270185
13.5,0.004680851,0.0037647236226286554,2.632936701438958e-48,7.113365293178704e-44,2.2200138143653813e-70,8.641359822353898e-08,1.6916874252748023e-27,1.7598121285218465e-08,0.0037646196109091465
13.516666666666667,0.004680851,0.004538698548561549,2.2287522100856326e-48,5.428016535374931e-44,1.4451159828573738e-70,8.303334340955271e-08,1.250033052578228e-27,1.4986193056255195e-08,0.0045386005290250836
13.533333333333331,0.004680851,0.0053509309053257174,1.8865955069426478e-48,4.141778778571074e-44,9.406506575973196e-71,7.978535713872596e-08,9.235950681123996e-28,1.2758749486252814e-08,0.005350838361219092
13.55,0.004680851,0.006182639112654863,1.596950507224248e-48,3.160184318409695e-44,6.1225558275407964e-71,7.666446185003446e-08,6.823398700386004e-28,1.0859704518352272e-08,0.006182551588488495
13.566666666666666,0.004680851,0.0070142239495914055,1.3517605907015318e-48,2.411114301069715e-44,3.98488666874349e-71,7.366568274241039e-08,5.040565055766446e-28,9.24107157030477e-09,0.007014141042837093
13.583333333333334,0.009361702,0.00782622812341213,1.1442048378771377e-48,1.83951420374245e-44,2.5934514566092847e-71,7.078423983034318e-08,3.723208244196397e-28,7.861806979870094e-09,0.00782614947736532
13.6,0.009361702,0.008600195581294582,9.685085622860715e-49,1.403358223342201e-44,1.6877934543894418e-71,6.801554031094946e-08,2.7498901782743374e-28,6.68681651129553e-09,0.008600120878937759
13.616666666666667,0.009361702,0.009319389704715042,8.197828841130013e-49,1.0705675704895448e-44,1.0983470700259811e-71,6.535517123027782e-08,2.0308300432982744e-28,5.686102264752497e-09,0.009319318663441547
13.633333333333333,0.009361702,0.009969346905009467,6.938888951852957e-49,8.166573106659723e-45,7.147252286728915e-72,6.27988924371195e-08,1.4996582535067271e-28,4.834030426538864e-09,0.009969279272086604
13.65,0.009361702,0.01053825759537524,5.87322647024798e-49,6.229396063833111e-45,4.650695903780297e-72,6.034262981303587e-08,1.1073165719906672e-28,4.108702979047198e-09,0.010538193144042448
13.666666666666666,0.009361702,0.011017179230109397,4.971177708980259e-49,4.7515186848979175e-45,3.0260505818842766e-72,5.7982468767776954e-08,8.175462888104058e-29,3.49141881024186e-09,0.01101711775622182
13.683333333333334,0.009361702,0.0114000957314659,4.207630276590933e-49,3.624093832270425e-45,1.9688558785861748e-72,5.57146479896703e-08,6.035513614486657e-29,2.9662116700059198e-09,0.011400037050606241
13.7,0.009361702,0.011683844184922227,3.561324991715339e-49,2.7640570805015023e-45,1.2809473134317545e-72,5.353555344098823e-08,4.455307874276565e-29,2.519454156538635e-09,0.01168378812991463
13.716666666666669,0.0140425535,0.011867933441350764,3.014264836820225e-49,2.1080225348774253e-45,8.333516459845697e-73,5.1441712588674385e-08,3.2885396407820283e-29,2.13951841599764e-09,0.01186787986011976
13.733333333333333,0.0140425535,0.011954280636940495,2.5512145440920154e-49,1.6076231247805418e-45,5.421320840107366e-73,4.9429788861208505e-08,2.4271162856806812e-29,1.8164855341628027e-09,0.011954229390666099
13.75,0.0140425535,0.011946891116460837,2.1592769202542432e-49,1.225953728801514e-45,3.526645419491419e-73,4.7496576322726676e-08,1.7911852087723842e-29,1.5418967173315723e-09,0.011946842077987798
13.766666666666667,0.0140425535,0.01185150531988946,1.8275341461234954e-49,9.348562514116335e-46,2.2940265910889878e-73,4.563899455589092e-08,1.3217614254509415e-29,1.3085403246990605e-09,0.01185145837235458
13.783333333333331,0.0140425535,0.011675233331186157,1.5467440895868254e-49,7.12847451853924e-46,1.492159176830156e-73,4.3854083745308195e-08,9.7527834297206e-30,1.110269646744618e-09,0.011675188366832765
13.8,0.009361702,0.011426194396933438,1.309083197363664e-49,5.4353743094521584e-46,9.705367966556057e-74,4.213899995363869e-08,7.195604297507079e-30,9.418470415822702e-10,0.011426151316086442
13.816666666666666,0.009361702,0.011113175135599139,1.1079288236912047e-49,4.1442265326906845e-46,6.3123212278537794e-74,4.0491010582841205e-08,5.3084704419412765e-30,7.988106593814118e-10,0.011113133845777896
13.833333333333334,0.009361702,0.010745316633854425,9.376749487657426e-50,3.1596485073785516e-46,4.105315134411746e-74,3.890749001328387e-08,3.915932749056205e-30,6.773605173250144e-10,0.010745277049003894
13.85,0.009361702,0.010331837351318367,7.9357616673492765e-50,2.408881277305529e-46,2.669834371328123e-74,3.7385915413757924e-08,2.8884508704292668e-30,5.742611458501212e-10,0.010331799391141807
13.866666666666667,0.009361702,0.009881795851647083,6.716156079465607e-50,1.8364260257954046e-46,1.736211536789518e-74,3.5923862715682457e-08,2.130389095872876e-30,4.867584212386193e-10,0.009881759441025947
13.883333333333333,0.009361702,0.009403894914186741,5.683931247885402e-50,1.3999514726530625e-46,1.1290197539881798e-74,3.4519002745069523e-08,1.5711487528728904e-30,4.125085387802886e-10,0.009403859982675457
13.9,0.009361702,0.008906326581165316,4.810306332237043e-50,1.0671712206425533e-46,7.341437654433081e-75,3.3169097506057245e-08,1.158618209070545e-30,3.495173723051497e-10,0.008906293062550438
13.916666666666666,0.009361702,0.008396656152465876,4.070919786396436e-50,8.134612835360489e-47,4.773549675456811e-75,3.1871996610073854e-08,8.543352057475377e-31,2.960887164523665e-10,0.00839662398438055
13.933333333333334,0.004680851,0.007881742021981747,3.4451509811206026e-50,6.200424300591335e-47,3.10372060835039e-75,3.062563384491695e-08,6.299142052194245e-31,2.5078012328436514e-10,0.007881711145567778
13.95,0.004680851,0.007367687510039153,2.9155459281206456e-50,4.725935058981533e-47,2.017923602821675e-75,2.9428023878267785e-08,4.6440820120243e-31,2.1236522967651506e-10,0.007367657869650045
13.966666666666669,0.004680851,0.0068598204308382045,2.4673311354959345e-50,3.601935945537432e-47,1.311921444508601e-75,2.8277259090364256e-08,3.423607505609651e-31,1.798016305499276e-10,0.006859791973777484
13.983333333333333,0.004680851,0.006362695984960526,2.088002073633063e-50,2.7451507253447565e-47,8.52888063029804e-76,2.7171506530775308e-08,2.5236777535496124e-31,1.5220348912588835e-10,0.006362668661250506
14.0,0.004680851,0.0058801186284686,1.76697480435467e-50,2.0920808066443673e-47,5.544436554277191e-76,2.6109004994403085e-08,1.8601582654392583e-31,1.2881819211824375e-10,0.0058800923906454135
14.016666666666667,0.004680851,0.00541517878963514,1.4952910818643583e-50,1.5943102674321218e-47,3.60415997614432e-76,2.5088062212048934e-08,1.3709833653090853e-31,1.0900645786622823e-10,0.00541515359256647
14.033333333333331,0.0,0.004970300635111221,1.2653687205692085e-50,1.2149249040995026e-47,2.3427828820726728e-76,2.4107052151043033e-08,1.010371271319637e-31,9.222539118691929e-11,0.004970276435833679
14.05,0.0,0.004547297489168684,1.0707902834673304e-50,9.257810896512315e-48,1.5227950173444574e-76,2.3164412421627385e-08,7.445545601271449e-32,7.801405221441787e-11,0.0045472742467422105
14.066666666666666,0.0,0.004147431949121014,9.06124210382086e-51,7.054228627867268e-48,9.897655994044199e-77,2.2258641784948502e-08,5.486293279825741e-32,6.598116942940358e-11,0.0041474096244980595
14.083333333333334,0.0,0.0037714781904098185,7.667734075056724e-51,5.374934621358588e-48,6.4328710640677894e-77,2.1388297758670875e-08,4.0423012993346434e-32,5.5794680964136644e-11,0.003771456746317379
14.1,0.0,0.003419784395625627,6.48847083535072e-51,4.09523986926796e-48,4.180796236089872e-77,2.0551994316391614e-08,2.978144224411553e-32,4.7172834381754255e-11,0.003419763796458476
14.116666666666667,0.0,0.003092333657902402,5.490522643493015e-51,3.120096890766671e-48,2.717032906297845e-77,1.9748399677173907e-08,2.1939683865327217e-32,3.987661458061746e-11,0.00309231386962611
14.133333333333333,0.0,0.0027888020904966587,4.6460196565972465e-51,2.3770562975344824e-48,1.7656825135495403e-77,1.8976234181671417e-08,1.6161542549999902e-32,3.370330321630851e-11,0.002788783080559174
14.15,0.0,0.002508613214700565,3.931374665645902e-51,1.810896286158888e-48,1.1473930972446124e-77,1.8234268251446292e-08,1.190428366835586e-32,2.8481001882274193e-11,0.0025085949519513115
14.166666666666666,0.0,0.002250987994563078,3.326625193413141e-51,1.3795278886880793e-48,7.45579273321601e-78,1.752132042822285e-08,8.767826409352355e-33,2.4063975947045455e-11,0.002250970449178674
14.183333333333334,0.0,0.00201499013871491,2.814876630104672e-51,1.0508730614092137e-48,4.8445949686603e-78,1.683625548994233e-08,6.457271406000981e-33,2.0328697013563048e-11,0.002014973282130723
14.2,0.0,0.0017995664983196198,2.3818308944334436e-51,8.004845856130171e-49,3.1477718829497354e-78,1.6177982640609898e-08,4.755265419964779e-33,1.7170479961467326e-11,0.0017995503031664993
14.216666666666669,0.0,0.0016035825585255334,2.015387488713664e-51,6.097315926998078e-49,2.045178584394405e-78,1.5545453771041075e-08,3.501622372257021e-33,1.4500625899418945e-11,0.0016035669985711364
14.233333333333333,0.0,0.0014258531523782222,1.705305832121524e-51,4.6441635352539336e-49,1.3287445724150706e-78,1.4937661787730525e-08,2.5782966014081024e-33,1.2243995471877248e-11,0.001425838202472439
14.25,0.0,0.0012651686250587247,1.4429194625537356e-51,3.537198739459526e-49,8.632451126796711e-79,1.4353639007171055e-08,1.8983035590668225e-33,1.0336948158958617e-11,0.0012651542610827694
14.266666666666667,0.0,0.0011203167468446344,1.2208941419685946e-51,2.693981692891689e-49,5.608015241115334e-79,1.3792455613061703e-08,1.3975516270020629e-33,8.725592758282768e-12,0.0011203029456634285
14.283333333333331,0.0,0.0009901007196154573,1.0330231228733996e-51,2.0516964600736443e-49,3.643063564000175e-79,1.3253218173937226e-08,1.0288206273314913e-33,7.364302383037758e-12,0.000990087459032981
14.3,0.0,0.0008733536481414257,8.740538687458995e-52,1.5624816926898944e-49,2.366502092527761e-79,1.2735068218852602e-08,7.573232000541772e-34,6.214454255674054e-12,0.0008733409068587526
14.316666666666666,0.0,0.0007689498575962926,7.395413974302923e-52,1.1898718597606577e-49,1.537197574250665e-79,1.2237180868849194e-08,5.57433216224359e-34,5.24336049676452e-12,0.0007689376151720633
14.333333333333334,0.0,0.000675813436153737,6.257241583043025e-52,9.06085010107573e-50,9.984704460975734e-80,1.1758763522013733e-08,4.1027456864667085e-34,4.423361153554781e-12,0.0006758016729668538
14.35,0.0,0.0005929243691998882,5.294189819179463e-52,6.89955786226721e-50,6.485202444733902e-80,1.1299054590033393e-08,3.0194421122322973e-34,3.731055010801316e-12,0.0005929130664142432
14.366666666666667,0.0,0.0005193226122390593,4.4793217231830556e-52,5.253602467969563e-50,4.212061772201841e-80,1.0857322284227245e-08,2.2220271361147005e-34,3.1466473871968406e-12,0.0005193117517701277
14.383333333333333,0.0,0.00045411042521376917,3.789842621962934e-52,4.0001552854259023e-50,2.7355765239946172e-80,1.0432863449116642e-08,1.6350940229196334e-34,2.6533972377523373e-12,0.0004540999896969228
14.4,0.0,0.00039645326354319487,3.2064633183940196e-52,3.045651856569563e-50,1.7765851098966136e-80,1.0025002441671362e-08,1.2031146244268819e-34,2.237148535948403e-12,0.0003964432363036047
14.416666666666666,0.0,0.000345579492205212,2.7128611525092156e-52,2.3188224458852694e-50,1.1537354885622424e-80,9.633090054442712e-09,8.852019493710036e-35,1.8859331676820943e-12,0.0003455698572292244
14.433333333333334,0.0,0.0003007791598278353,2.2952238967534675e-52,1.7653817323133914e-50,7.492204786466414e-81,9.256502480863246e-09,6.512518578054344e-35,1.5896344903841782e-12,0.00030076990173571994
14.45,0.0,0.0002614020409282856,1.9418637574905102e-52,1.3439828335396133e-50,4.865150186355046e-81,8.8946403210625e-09,4.7910093879783374e-35,1.3397023450212994e-12,0.00026139314494826217
14.466666666666669,0.0,0.0002268551268149923,1.6428907100653125e-52,1.0231347613732154e-50,3.1591202433426654e-81,8.546927626609924e-09,3.524330881127017e-35,1.1289116985433148e-12,0.00022684657875845398
14.483333333333333,0.0,0.00019659971972687558,1.3899360496026869e-52,7.78853989180327e-51,2.0512539179764186e-81,8.21281098266186e-09,2.5923766896985864e-35,9.511582759873038e-13,0.00019659150596473466
14.5,0.0,0.00017014826083489907,1.175918440455224e-52,5.928753729080364e-51,1.331852472274062e-81,7.89175862604517e-09,1.9067400533751965e-35,8.012855458408693e-13,0.00017014036827498749
14.516666666666667,0.0,0.00014706100095241263,9.948459328245075e-53,4.512892520068102e-51,8.647216198278361e-82,7.583259597872216e-09,1.4023518440384458e-35,6.749382757954738e-13,0.0001470534170178765
14.533333333333331,0.0,0.00012694260326353147,8.416484185874764e-53,3.435032501488296e-51,5.61409916640833e-82,7.286822929332449e-09,1.0313231734691797e-35,5.68438601166899e-13,0.00012693531587216355
14.55,0.0,0.000109438750074667,7.120358477383033e-53,2.6145144973200803e-51,3.644747739485803e-82,7.0019768593618636e-09,7.584116833488207e-36,4.786811641998268e-13,0.00010943174761912648
14.566666666666666,0.0,9.423281045165743e-05,6.023782457604385e-53,1.9899202153290114e-51,2.366129831197695e-82,6.728268082942581e-09,5.5768359535248443e-36,4.030444055284022e-13,9.422608178053009e-05
14.583333333333334,0.0,8.104261250983128e-05,5.096041807154962e-53,1.5144841820652438e-51,1.5360078427017093e-82,6.465261028830616e-09,4.1005631454094723e-36,3.393155331431863e-13,8.103614690948692e-05
14.6,0.0,6.96173529337855e-05,4.311148438343005e-53,1.1525992942007649e-51,9.970848735696546e-83,6.212537165561588e-09,3.0148942235454345e-36,2.8562707115949765e-13,6.961114011099287e-05
14.616666666666667,0.0,5.9734666855573224e-05,3.6471134327227497e-53,8.771554135616021e-52,6.4722415977210905e-83,5.969694334624915e-09,2.2165307292130083e-36,2.4040321056773674e-13,5.972869692083539e-05
14.633333333333333,0.0,5.119787334553785e-05,3.0853317960247947e-53,6.6751249417844844e-52,4.2010831377963845e-83,5.736346109743725e-09,1.6294787211370288e-36,2.0231445555483456e-13,5.119213679711365e-05
14.65,0.0,4.383340529733162e-05,2.6100618384765046e-53,5.0795701550028966e-52,2.72679104979977e-83,5.51212118123696e-09,1.1978351353377812e-36,1.7023928921160878e-13,4.382789300591109e-05
14.666666666666666,0.0,3.748842725083738e-05,2.2079846310630997e-53,3.865265227417653e-52,1.7698095564657896e-83,5.296662764482322e-09,8.8047894569585e-37,1.4323177769298842e-13,3.748313044484112e-05
14.683333333333334,0.0,3.2028640533805255e-05,1.8678312247420953e-53,2.941145228780178e-52,1.1486437878231687e-83,5.089628031535234e-09,6.471644177003438e-37,1.2049419745374557e-13,3.202355078527952e-05
14.7,0.004680851,2.7336271865944603e-05,1.5800672124240015e-53,2.237888952667013e-52,7.454669953470312e-84,4.890687564997837e-09,4.756463490806546e-37,1.0135391053000373e-13,2.7331381077025695e-05
14.716666666666669,0.004680851,2.3308239120350068e-05,1.336625815430442e-53,1.7027290553783817e-52,4.837887395340681e-84,4.6995248332658035e-09,3.4956483466274572e-37,8.524383178953229e-14,2.330353951027297e-05
14.733333333333333,0.0,1.98544861520784e-05,1.1306820318624626e-53,1.2955004618226353e-52,3.1395502388088695e-84,4.515835686316686e-09,2.5688898954471615e-37,7.168593287358306e-14,1.984997024470615e-05
14.75,0.0,1.689647737069374e-05,9.564615316540433e-54,9.856317085989534e-53,2.0373400692969952e-84,4.339327871234269e-09,1.8877199976896286e-37,6.027731295226793e-14,1.6892137982545193e-05
14.766666666666667,0.0,1.4365841954166023e-05,8.090789540857259e-54,7.498543041495386e-53,1.3220384521849154e-84,4.169720566697357e-09,1.3870884117829477e-37,5.0678438753581167e-14,1.4361672182920887e-05
14.783333333333331,0.0,1.2203157189076052e-05,6.844010852733148e-54,5.704588157007648e-53,8.578457017209108e-85,4.006743935689216e-09,1.0191669646170147e-37,4.260321758813242e-14,1.2199150402537146e-05
14.8,0.004680851,1.0356860302104009e-05,5.789310885730306e-54,4.33967240089985e-53,5.566200752627567e-85,3.8501386957146925e-09,7.48792188906622e-38,3.5810618964013134e-14,1.0353010127597675e-05
14.816666666666666,0.004680851,8.782278256081732e-06,4.8971054936397087e-54,3.3012232591395223e-53,3.611546462794458e-85,3.6996557058397945e-09,5.501133570020677e-38,3.009760429934241e-14,8.778578570278287e-06
14.833333333333334,0.004680851,7.4407652662308546e-06,4.1423659370987575e-54,2.511182079021089e-53,2.3432156671666281e-85,3.5550555698940392e-09,4.041272491134485e-38,2.5293161408329343e-14,7.437210185367799e-06
14.85,0.004680851,6.298938203108518e-06,3.5039176187649464e-54,1.910147585410958e-53,1.5202537871137953e-85,3.41610825520382e-09,2.968651936610833e-38,2.1253271890372362e-14,6.295522073600042e-06
14.866666666666667,0.004680851,5.328000550403051e-06,2.963846743491084e-54,1.4529180322531075e-53,9.862902976376077e-86,3.282592726247746e-09,2.1805988067244248e-38,1.7856666164284105e-14,5.324717939820137e-06
14.883333333333333,0.004680851,4.50314614722471e-06,2.506998298252233e-54,1.1050980926694746e-53,6.398502188268758e-86,3.1542965926503848e-09,1.601650452430517e-38,1.500124340243366e-14,4.499991835630816e-06
14.9,0.004680851,3.8030345408646417e-06,2.1205513007414632e-54,8.40516272483351e-54,4.1508480832155286e-86,3.0310157709524084e-09,1.1763466804873792e-38,1.260105266044041e-14,3.8000035124926366e-06
