time,signal,baseline,corrected
16.233333333333334,5.39234,5.319850923666761,0.07248907633323931
16.25,5.39234,5.3226269012764105,0.06971309872358944
16.266666666666666,5.39234,5.325379331140569,0.06696066885943086
16.283333333333335,5.3876595,5.32810850736814,0.059550992631860034
16.3,5.3876595,5.330814748830141,0.056844751169858654
16.316666666666666,5.3829784,5.333498398966733,0.049480001033266774
16.333333333333332,5.378298,5.336159825621683,0.042138174378316684
16.35,5.378298,5.33879942057852,0.03949857942147972
16.366666666666667,5.373617,5.341417598618943,0.03219940138105759
16.383333333333333,5.373617,5.344014796371302,0.029602203628698476
16.4,5.368936,5.346591470737258,0.022344529262741553
16.416666666666668,5.368936,5.34914809697758,0.019787903022419506
16.433333333333334,5.3642554,5.351685166536949,0.012570233463050862
16.45,5.3642554,5.354203184685979,0.010052215314021673
16.466666666666665,5.3642554,5.356702668093487,0.007552731906513621
16.483333333333334,5.3642554,5.359184142587411,0.00507125741258907
16.5,5.3642554,5.361648141121533,0.0026072588784673556
16.516666666666666,5.3595743,5.36409520194146,-0.0045209019414595986
16.533333333333335,5.3595743,5.366525866945617,-0.006951566945616605
16.55,5.3642554,5.368940680056296,-0.00468528005629576
16.566666666666666,5.3642554,5.371340185670588,-0.007084785670588012
16.583333333333332,5.368936,5.373724927498854,-0.0047889274988541786
16.6,5.373617,5.376095447537062,-0.002478447537061612
16.616666666666667,5.378298,5.378452285255729,-0.0001542852557285812
16.633333333333333,5.3829784,5.3807959772134595,0.00218242278654035
16.65,5.3876595,5.383127056884194,0.0045324431158055845
16.666666666666668,5.3876595,5.38544605481073,0.0022134451892696916
16.683333333333334,5.3876595,5.3877534989021205,-9.39989021206955e-05
16.7,5.3876595,5.390049914878195,-0.002390414878195024
16.716666666666665,5.3876595,5.392335826717161,-0.004676326717160784
16.733333333333334,5.39234,5.3946117573277075,-0.0022717573277075687
16.75,5.3970213,5.396878229357348,0.00014307064265128844
16.766666666666666,5.3970213,5.399135765832838,-0.0021144658328386967
16.783333333333335,5.401702,5.401384890539569,0.0003171094604308422
16.8,5.406383,5.403626128258286,0.0027568717417141286
16.816666666666666,5.406383,5.4058600048457786,0.000522995154221384
16.833333333333332,5.4110637,5.408087047165376,0.002976652834624005
16.85,5.4110637,5.410307783066392,0.0007559169336079918
16.866666666666667,5.415745,5.412522741415875,0.0032222585841248375
16.883333333333333,5.415745,5.4147324521924105,0.0010125478075897476
16.9,5.4204254,5.416937446462491,0.003487953537509192
16.916666666666668,5.4204254,5.4191382565481865,0.0012871434518135771
16.933333333333334,5.4204254,5.421335415904081,-0.0009100159040809075
16.95,5.4251065,5.423529458917448,0.0015770410825517445
16.966666666666665,5.4251065,5.425720920550821,-0.0006144205508205047
16.983333333333334,5.4251065,5.427910335560347,-0.0028038355603472453
17.0,5.429787,5.43009823779654,-0.0003112377965397428
17.016666666666666,5.429787,5.432285159415545,-0.002498159415544876
17.033333333333335,5.429787,5.434471629993347,-0.004684629993346512
17.05,5.429787,5.4366581757738786,-0.006871175773878413
17.066666666666666,5.429787,5.438845318895201,-0.009058318895200479
17.083333333333332,5.434468,5.441033576582342,-0.006565576582342025
17.1,5.434468,5.443223460545142,-0.008755460545142313
17.116666666666667,5.439149,5.445415476134015,-0.006266476134015875
17.133333333333333,5.439149,5.447610121753986,-0.008461121753986056
17.15,5.439149,5.4498078882588565,-0.010658888258856969
17.166666666666668,5.4438295,5.452009258416441,-0.008179758416440919
17.183333333333334,5.4438295,5.454214706413131,-0.010385206413131343
17.2,5.4485106,5.456424697176918,-0.007914097176918489
17.216666666666665,5.4485106,5.458639686006234,-0.01012908600623419
17.233333333333334,5.4485106,5.460860118226561,-0.012349518226561607
17.25,5.4531913,5.46308642867029,-0.009895128670289743
17.266666666666666,5.4531913,5.465319041449329,-0.012127741449329044
17.283333333333335,5.4531913,5.467558369600937,-0.014367069600936588
17.3,5.4578724,5.469804814767539,-0.011932414767538368
17.316666666666666,5.4578724,5.472058766702606,-0.014186366702605646
17.333333333333332,5.4578724,5.47432060276103,-0.016448202761029762
17.35,5.462553,5.476590687448475,-0.014037687448475111
17.366666666666667,5.462553,5.478869371983846,-0.016316371983846167
17.383333333333333,5.467234,5.481156993951484,-0.013922993951483775
17.4,5.467234,5.4834538769952115,-0.016219876995211102
17.416666666666668,5.467234,5.485760330346417,-0.018526330346416486
17.433333333333334,5.471915,5.48807664861394,-0.01616164861393976
17.45,5.471915,5.490403111571403,-0.018488111571403287
17.466666666666665,5.476596,5.492739984031079,-0.016143984031079306
17.483333333333334,5.476596,5.495087515741943,-0.01849151574194341
17.5,5.4812765,5.497445941127856,-0.016169441127855677
17.516666666666666,5.4812765,5.499815479260994,-0.01853897926099446
17.533333333333335,5.485957,5.502196333697904,-0.016239333697903646
17.55,5.485957,5.504588692309762,-0.01863169230976247
17.566666666666666,5.4906383,5.506992727173098,-0.01635442717309843
17.583333333333332,5.4906383,5.509408594468483,-0.01877029446848333
17.6,5.495319,5.511836434211549,-0.01651743421154883
17.616666666666667,5.495319,5.514276370169837,-0.01895737016983645
17.633333333333333,5.495319,5.516728509481471,-0.02140950948147058
17.65,5.5,5.519192942208084,-0.019192942208084318
17.666666666666668,5.5,5.521669740688111,-0.021669740688111006
17.683333333333334,5.5046806,5.524158958978637,-0.01947835897863648
17.7,5.5046806,5.526660632803786,-0.021980032803785576
17.716666666666665,5.5093617,5.5291747795402255,-0.019813079540225154
17.733333333333334,5.5093617,5.531701398443367,-0.022339698443366807
17.75,5.5140424,5.534240471162868,-0.020198071162868203
17.766666666666666,5.5140424,5.536791962440562,-0.02274956244056181
17.783333333333335,5.5187235,5.539355820824679,-0.020632320824678807
17.8,5.5187235,5.541931979812729,-0.023208479812728555
17.816666666666666,5.528085,5.5445203591603525,-0.016435359160352547
17.833333333333332,5.537447,5.5471208662501645,-0.009673866250164309
17.85,5.5468082,5.549733397569151,-0.0029251975691506615
17.866666666666667,5.5514894,5.552357840189112,-0.0008684401891114746
17.883333333333333,5.5514894,5.554994073086085,-0.0035046730860850417
17.9,5.55617,5.557641968504731,-0.0014719685047310804
17.916666666666668,5.560851,5.560301393235116,0.0005496067648840253
17.933333333333334,5.560851,5.5629722098675565,-0.00212120986755604
17.95,5.5655317,5.565654277892745,-0.00012257789274450204
17.966666666666665,5.570213,5.568347454713804,0.0018655452861962019
17.983333333333334,5.570213,5.571051596437507,-0.0008385964375072774
18.0,5.570213,5.573766558512139,-0.003553558512138899
18.016666666666666,5.5748935,5.576492196283694,-0.0015986962836942453
18.03333333333333,5.5748935,5.579228365045103,-0.0043348650451031645
18.05,5.5795746,5.581974919742689,-0.00240031974268895
18.066666666666663,5.584255,5.5847317144084885,-0.00047671440848873203
18.08333333333333,5.584255,5.587498601393326,-0.0032436013933265784
18.1,5.5889363,5.590275430795499,-0.0013391307954986331
18.116666666666667,5.5889363,5.593062050003468,-0.004125750003467488
18.133333333333333,5.593617,5.595858303233024,-0.0022413032330241833
18.15,5.593617,5.598664031036475,-0.005047031036474969
18.166666666666668,5.5982976,5.6014790697873735,-0.0031814697873731035
18.183333333333334,5.5982976,5.604303251424885,-0.006005651424884739
18.2,5.5982976,5.60713640294852,-0.008838802948519131
18.216666666666665,5.6029787,5.6099783461560255,-0.006999646156025108
18.23333333333333,5.6076593,5.612828897432897,-0.005169597432897355
18.25,5.6076593,5.61568786736806,-0.008028567368060457
18.266666666666666,5.6123405,5.618555060180988,-0.00621456018098776
18.28333333333333,5.6123405,5.621430273454655,-0.009089773454654448
18.3,5.617021,5.624313297655333,-0.007292297655332902
18.316666666666663,5.621702,5.6272039157258,-0.005501915725799833
18.33333333333333,5.621702,5.630101902828831,-0.008399902828831074
18.35,5.626383,5.6330070262183956,-0.006624026218395862
18.366666666666667,5.626383,5.635919045227308,-0.009536045227307888
18.383333333333333,5.631064,5.638837711346248,-0.007773711346247936
18.4,5.631064,5.641762768385957,-0.010698768385956292
18.416666666666668,5.6357446,5.644693952490158,-0.008949352490158269
18.433333333333334,5.6404257,5.647630992488628,-0.00720529248862789
18.45,5.6451063,5.650573610062815,-0.005467310062814867
18.466666666666665,5.6451063,5.6535215197047455,-0.008415219704745347
18.48333333333333,5.649787,5.656474428730467,-0.0066874287304674596
18.5,5.654468,5.659432037625873,-0.004964037625873274
18.516666666666666,5.6591487,5.662394040190891,-0.003245340190891177
18.53333333333333,5.6591487,5.665360123746833,-0.0062114237468327005
18.55,5.66383,5.6683299693905544,-0.004499969390554526
18.566666666666663,5.66383,5.671303252249259,-0.007473252249258877
18.58333333333333,5.6685104,5.674279642011845,-0.005769242011845144
18.6,5.6731915,5.677258803206593,-0.004067303206593209
18.616666666666667,5.6731915,5.6802403954879965,-0.007048895487996809
18.633333333333333,5.677872,5.683224073916823,-0.00535207391682313
18.65,5.6825533,5.686209489187477,-0.003656189187476677
18.666666666666668,5.687234,5.689196287579664,-0.0019622875796638795
18.683333333333334,5.687234,5.6921841110941065,-0.004950111094106369
18.7,5.691915,5.695172597530303,-0.00325759753030308
18.716666666666665,5.6965957,5.698161380570232,-0.0015656805702324306
18.73333333333333,5.6965957,5.701150089848576,-0.004554389848576257
18.75,5.7012763,5.704138350966237,-0.0028620509662369287
18.766666666666666,5.7012763,5.7071257855113995,-0.0058494855113995214
18.78333333333333,5.7059574,5.710112011367474,-0.004154611367473748
18.8,5.710638,5.713096642550822,-0.0024586425508212884
18.816666666666663,5.710638,5.716079289154858,-0.0054412891548576425
18.83333333333333,5.715319,5.719059557158325,-0.0037405571583253305
18.85,5.72,5.722037048353123,-0.0020370483531229056
18.866666666666667,5.72,5.725011360443943,-0.00501136044394368
18.883333333333333,5.724681,5.727982087068332,-0.003301087068331654
18.9,5.7293615,5.730948818173442,-0.0015873181734411546
18.916666666666668,5.7293615,5.733911140517945,-0.0045496405179443755
18.933333333333334,5.7340426,5.736868638543518,-0.002826038543517484
18.95,5.7387233,5.739820895076394,-0.0010975950763940645
18.966666666666665,5.7387233,5.7427674921211365,-0.00404419212113627
18.98333333333333,5.748085,5.745708011987255,0.002376988012744441
19.0,5.7527657,5.748642038212508,0.004123661787492239
19.016666666666666,5.757447,5.7515691565456635,0.005877843454336507
19.03333333333333,5.7621274,5.75448895573304,0.007638444266960143
19.05,5.7668085,5.75740102853534,0.0094074714646597
19.066666666666663,5.771489,5.760304972758234,0.011184027241766259
19.08333333333333,5.771489,5.763200392219569,0.008288607780430723
19.1,5.7761703,5.766086897832872,0.010083402167128774
19.116666666666667,5.7761703,5.768964108575892,0.00720619142410861
19.133333333333333,5.780851,5.771831652094652,0.009019347905348418
19.15,5.785532,5.77468916539262,0.010842834607379892
19.166666666666668,5.785532,5.777536295379655,0.00799570462034449
19.183333333333334,5.7902126,5.78037269903003,0.009839900969970117
19.2,5.7948937,5.78319804341164,0.011695656588360137
19.216666666666665,5.7995744,5.786012005636606,0.013562394363393793
19.23333333333333,5.7995744,5.7888142726310665,0.010760127368933503
19.25,5.8042555,5.79160454104989,0.012650958950110258
19.266666666666666,5.8042555,5.794382517176924,0.009872982823075915
19.28333333333333,5.8042555,5.7971479170134685,0.007107582986531469
19.3,5.808936,5.79990046654407,0.00903553345593
19.316666666666663,5.8136168,5.802639902168605,0.010976897831395327
19.33333333333333,5.8136168,5.805365971289466,0.008250828710534286
19.35,5.818298,5.808078432568344,0.010219567431656529
19.366666666666667,5.8229785,5.810777056122102,0.012201443877897233
19.383333333333333,5.8276596,5.813461623449121,0.014197976550878622
19.4,5.8323402,5.816131927524723,0.016208272475276786
19.416666666666668,5.8323402,5.818787772870937,0.013552427129062572
19.433333333333334,5.8370214,5.821428975395069,0.015592424604931487
19.45,5.841702,5.82405536241959,0.017646637580409852
19.466666666666665,5.841702,5.82666677272076,0.015035227279240004
19.48333333333333,5.841702,5.829263056804997,0.012438943195002494
19.5,5.841702,5.831844076986505,0.009857923013494307
19.516666666666666,5.841702,5.834409707682034,0.007292292317965909
19.53333333333333,5.846383,5.836959835479616,0.009423164520383942
19.55,5.8510637,5.839494358959101,0.01156934104089924
19.566666666666663,5.855745,5.842013188528294,0.013731811471705768
19.58333333333333,5.855745,5.844516246468884,0.011228753531115743
19.6,5.8604255,5.847003466767515,0.013422033232484587
19.616666666666667,5.865106,5.8494747951230295,0.01563120487697045
19.633333333333333,5.865106,5.851930188978942,0.013175811021057804
19.65,5.869787,5.854369617642224,0.0154173823577759
19.666666666666668,5.869787,5.856793062662875,0.012993937337125061
19.683333333333334,5.874468,5.859200518242763,0.015267481757237356
19.7,5.874468,5.861591991844208,0.01287600815579193
19.716666666666665,5.879149,5.863967504996855,0.015181495003145251
19.73333333333333,5.8838296,5.866327093909877,0.01750250609012305
19.75,5.8885107,5.868670809884919,0.01983989011508136
19.766666666666666,5.8885107,5.87099871965688,0.017511980343120293
19.78333333333333,5.8931913,5.873310905574444,0.019880394425555892
19.8,5.8931913,5.875607465652812,0.01758383434718791
19.816666666666663,5.8978724,5.877888513725777,0.019983886274222762
19.83333333333333,5.902553,5.880154179698167,0.02239882030183349
19.85,5.902553,5.882404609471511,0.02014839052848938
19.866666666666667,5.902553,5.884639964969113,0.017913035030887592
19.883333333333333,5.902553,5.886860424261952,0.015692575738047942
19.9,5.902553,5.8890661813769,0.013486818623100305
19.916666666666668,5.907234,5.891257446216665,0.015976553783334957
19.933333333333334,5.911915,5.89343444417497,0.018480555825029832
19.95,5.911915,5.895597415873768,0.016317584126231743
19.966666666666665,5.911915,5.897746616608884,0.014168383391115924
19.98333333333333,5.9165955,5.899882315927379,0.016713184072620457
20.0,5.9165955,5.902004797339499,0.014590702660500554
20.016666666666666,5.9165955,5.904114358167455,0.012481141832545006
20.03333333333333,5.9212766,5.906211309336556,0.01506529066344342
20.05,5.9212766,5.908295975059986,0.012980624940013286
20.066666666666663,5.9212766,5.910368692505823,0.01090790749417625
20.08333333333333,5.925957,5.912429811599671,0.01352718840032896
20.1,5.925957,5.914479694966504,0.011477305033496421
20.116666666666667,5.9306383,5.91651871763236,0.014119582367640326
20.133333333333333,5.9306383,5.9185472667295,0.012091033270499985
20.15,5.935319,5.920565741146426,0.014753258853573925
20.166666666666668,5.935319,5.922574550848439,0.012744449151560922
20.183333333333334,5.935319,5.924574116353861,0.010744883646138348
20.2,5.935319,5.926564868374323,0.008754131625677175
20.216666666666665,5.935319,5.928547247420931,0.006771752579068924
20.23333333333333,5.94,5.930521703320483,0.009478296679517051
20.25,5.94,5.9324886948278746,0.007511305172125837
20.266666666666666,5.94,5.934448688918789,0.005551311081211097
20.28333333333333,5.94,5.936402160015166,0.00359783998483465
20.3,5.9446807,5.938349589341652,0.006331110658348571
20.316666666666663,5.9446807,5.9402914639885696,0.004389236011430597
20.33333333333333,5.9446807,5.942228275930737,0.0024524240692631594
20.35,5.949362,5.944160521000669,0.005201478999330433
20.366666666666667,5.949362,5.946088697893255,0.003273302106745035
20.383333333333333,5.949362,5.948013307406845,0.0013486925931545102
20.4,5.949362,5.949934851698477,-0.0005728516984770948
20.416666666666668,5.949362,5.951853833760983,-0.002491833760982942
20.433333333333334,5.949362,5.953770756716797,-0.004408756716797413
20.45,5.9540424,5.9556861231697615,-0.0016437231697619126
20.466666666666665,5.9540424,5.957600434562942,-0.00355803456294268
20.48333333333333,5.9540424,5.959514190490417,-0.005471790490417128
20.5,5.9587235,5.961427888024474,-0.002704388024474369
20.516666666666666,5.9587235,5.963342021086483,-0.004618521086483085
20.53333333333333,5.963404,5.965257079809668,-0.001853079809667868
20.55,5.963404,5.96717354984276,-0.0037695498427599006
20.566666666666663,5.963404,5.969091911850302,-0.00568791185030193
20.58333333333333,5.963404,5.971012640962054,-0.0076086409620543805
20.6,5.963404,5.972936206131171,-0.009532206131170895
20.616666666666667,5.968085,5.974863069544373,-0.006778069544372656
20.633333333333333,5.968085,5.976793686035432,-0.008708686035431512
20.65,5.968085,5.978728502462542,-0.010643502462541754
20.666666666666668,5.968085,5.9806679570118515,-0.012582957011851192
20.683333333333334,5.972766,5.9826124782858985,-0.009846478285898463
20.7,5.972766,5.984562484032217,-0.011796484032217336
20.716666666666665,5.972766,5.986518379623941,-0.01375237962394138
20.73333333333333,5.972766,5.988480556640163,-0.015714556640163302
20.75,5.972766,5.990449391558346,-0.01768339155834564
20.766666666666666,5.972766,5.9924252450828845,-0.019659245082884524
20.78333333333333,5.972766,5.994408461813033,-0.021642461813033087
20.8,5.9774466,5.9963993704710745,-0.018952770471074132
20.816666666666663,5.9774466,5.998398284397805,-0.02095168439780437
20.83333333333333,5.9774466,6.0004055022369425,-0.02295890223694208
20.85,5.9774466,6.002421308732194,-0.024974708732193207
20.866666666666667,5.9821277,6.004445975373241,-0.022318275373240937
20.883333333333333,5.9914894,6.006479761382246,-0.014990361382245965
20.9,6.005532,6.008522914764208,-0.002990914764207986
20.916666666666668,6.010213,6.0105756733496705,-0.00036267334967021725
20.933333333333334,6.0148935,6.012638265592284,0.0022552344077162445
20.95,6.0148935,6.014710911572036,0.00018258842796470276
20.966666666666665,6.0148935,6.016793823945519,-0.0019003239455184229
20.98333333333333,6.0148935,6.018887208778436,-0.003993708778435412
21.0,6.0148935,6.020991266055174,-0.006097766055173537
21.016666666666666,6.0148935,6.023106190029341,-0.008212690029340664
21.03333333333333,6.0148935,6.025232169208345,-0.010338669208344697
21.05,6.019574,6.027369386137383,-0.0077953861373822875
21.066666666666663,6.019574,6.029518017105015,-0.009944017105014247
21.08333333333333,6.019574,6.031678231442352,-0.012104231442351399
21.1,6.019574,6.033850190566793,-0.014276190566792302
21.116666666666667,6.0242553,6.036034046581,-0.011778746581000199
21.133333333333333,6.0242553,6.038229940732268,-0.013974640732268284
21.15,6.0242553,6.040438001819489,-0.01618270181948933
21.166666666666668,6.0242553,6.042658345217935,-0.018403045217935343
21.183333333333334,6.028936,6.044891071890474,-0.01595507189047396
21.2,6.028936,6.047136267876867,-0.01820026787686757
21.216666666666665,6.033617,6.049394003983215,-0.015777003983215465
21.23333333333333,6.033617,6.051664335463902,-0.018047335463902137
21.25,6.033617,6.053947301700231,-0.020330301700231423
21.266666666666666,6.0382977,6.056242926051472,-0.017945226051471863
21.28333333333333,6.0382977,6.058551215806498,-0.02025351580649737
21.3,6.042979,6.060872162168853,-0.017893162168853394
21.316666666666663,6.042979,6.063205740360704,-0.020226740360704376
21.33333333333333,6.0476594,6.0655519094756825,-0.017892509475682772
21.35,6.0476594,6.067910612490537,-0.020251212490537185
21.366666666666667,6.057021,6.070281776188981,-0.01326077618898136
21.383333333333333,6.057021,6.07266531124416,-0.015644311244160214
21.4,6.057021,6.075061112278054,-0.018040112278054465
21.416666666666668,6.0617023,6.0774690580968596,-0.015766758096859235
21.433333333333334,6.066383,6.079889012015135,-0.013506012015135127
21.45,6.066383,6.082320822221295,-0.015937822221294695
21.466666666666665,6.066383,6.084764322025704,-0.01838132202570364
21.48333333333333,6.066383,6.087219330399356,-0.02083633039935595
21.5,6.071064,6.08968565237195,-0.018621652371949793
21.516666666666666,6.0804253,6.092163079289054,-0.01173777928905384
21.53333333333333,6.0804253,6.09465138912074,-0.014226089120739971
21.55,6.0851064,6.097150346672841,-0.01204394667284081
21.566666666666663,6.089787,6.099659704103759,-0.009872704103758956
21.58333333333333,6.094468,6.10217920108075,-0.007711201080749852
21.6,6.094468,6.104708565069963,-0.010240565069962848
21.616666666666667,6.094468,6.107247511602547,-0.012779511602547089
21.633333333333333,6.0991488,6.109795745138225,-0.01064694513822495
21.65,6.10383,6.112352960097837,-0.008522960097836929
21.666666666666668,6.10383,6.114918841745343,-0.011088841745342748
21.683333333333334,6.1085105,6.117493067121487,-0.008982567121486262
21.7,6.1131916,6.120075306086542,-0.00688370608654143
21.716666666666665,6.117872,6.1226652224862,-0.004793222486199511
21.73333333333333,6.1225533,6.125262475333984,-0.0027091753339840707
21.75,6.1225533,6.1278667196909,-0.005313419690899934
21.766666666666666,6.1319146,6.130477607418541,0.0014369925814587958
21.78333333333333,6.1365957,6.133094788309139,0.003500911690861308
21.8,6.1412764,6.135717910929948,0.005558489070051742
21.816666666666663,6.1412764,6.138346623620491,0.002929776379509086
21.83333333333333,6.1412764,6.140980575398925,0.00029582460107491215
21.85,6.1459575,6.143619416844954,0.0023380831550454673
21.866666666666667,6.150638,6.146262800945253,0.004375199054746481
21.883333333333333,6.155319,6.148910383578451,0.006408616421549773
21.9,6.155319,6.151561823876744,0.003757176123256656
21.916666666666668,6.155319,6.154216784523975,0.0011022154760258474
21.933333333333334,6.16,6.1568749319614495,0.0031250680385506158
21.95,6.164681,6.159535936658577,0.005145063341422507
21.966666666666665,6.164681,6.1621994734224455,0.002481526577554405
21.98333333333333,6.1693616,6.164865221509928,0.004496378490071784
22.0,6.1693616,6.167532864829835,0.001828735170165352
22.016666666666666,6.1740427,6.170202091696478,0.003840608303522508
22.03333333333333,6.1787233,6.172872594942072,0.005850705057927286
22.05,6.1787233,6.1755440721641595,0.003179227835840237
22.066666666666663,6.183404,6.178216226100043,0.005187773899957726
22.08333333333333,6.188085,6.180888764616758,0.007196235383242211
22.1,6.1927657,6.183561400519935,0.009204299480065181
22.116666666666667,6.1927657,6.186233851185072,0.006531848814927521
22.133333333333333,6.1927657,6.1889058380998945,0.0038598619001053436
22.15,6.1927657,6.191577086406579,0.0011886135934204844
22.166666666666668,6.197447,6.194247324233799,0.003199675766201615
22.183333333333334,6.197447,6.196916282766174,0.0005307172338264721
22.2,6.2021275,6.199583695848323,0.002543804151676987
22.216666666666665,6.2021275,6.202249299436807,-0.00012179943680745708
22.23333333333333,6.2021275,6.204912830484334,-0.0027853304843343807
22.25,6.2021275,6.207574025630645,-0.005446525630645738
22.266666666666666,6.2068086,6.210232619789797,-0.003424019789797228
22.28333333333333,6.2068086,6.212888344926851,-0.0060797449268514825
22.3,6.211489,6.21554092930488,-0.004051929304879742
22.316666666666663,6.2161703,6.2181900968921155,-0.0020197968921156217
22.33333333333333,6.220851,6.2208355669161275,1.5433083872196107e-05
22.35,6.225532,6.2234770538598205,0.0020549461401797586
22.366666666666667,6.2068086,6.226114267676703,-0.019305667676703386
22.383333333333333,6.2161703,6.228746914027825,-0.012576614027825173
22.4,6.220851,6.231374694528386,-0.010523694528385974
22.416666666666668,6.2302127,6.2339973071859305,-0.003784607185930433
22.433333333333334,6.2395744,6.2366144472322596,0.002959952767740859
22.45,6.244255,6.239225807615805,0.005029192384195191
22.466666666666665,6.248936,6.24183107974398,0.007104920256019831
22.48333333333333,6.248936,6.244429954420081,0.004506045579918627
22.5,6.248936,6.247022122671012,0.0019138773289872901
22.516666666666666,6.253617,6.2496072764377155,0.004009723562284684
22.53333333333333,6.253617,6.252185109568746,0.0014318904312542458
22.55,6.258298,6.254755318795661,0.003542681204338649
22.566666666666663,6.2629786,6.257317604680333,0.00566099531966735
22.58333333333333,6.2676597,6.259871672601372,0.007788027398627939
22.6,6.2676597,6.262417234021201,0.005242465978799515
22.616666666666667,6.2676597,6.264954008023423,0.002705691976577107
22.633333333333333,6.2770214,6.267481721521786,0.009539678478213354
22.65,6.281702,6.270000109739968,0.011701890260032322
22.666666666666668,6.281702,6.272508916280646,0.0091930837193539
