time,signal,baseline,corrected
14.533333333333331,-0.5710638,-0.5490062734991106,-0.022057526500889435
14.55,-0.5710638,-0.5460140616233673,-0.025049738376632713
14.566666666666666,-0.5710638,-0.5429586489627546,-0.028105151037245424
14.583333333333334,-0.56638294,-0.5398401118997138,-0.026542828100286187
14.6,-0.56170213,-0.5366585478731465,-0.025043582126853536
14.616666666666667,-0.55702126,-0.533414075332453,-0.023607184667546965
14.633333333333333,-0.55702126,-0.5301068337858358,-0.026914426214164178
14.65,-0.55702126,-0.5267369839458611,-0.03028427605413886
14.666666666666666,-0.55702126,-0.5233047079947061,-0.03371655200529389
14.683333333333334,-0.55702126,-0.5198102099679094,-0.037211050032090576
14.7,-0.55234045,-0.5162537162248862,-0.03608673377511373
14.716666666666669,-0.55702126,-0.5126354759618633,-0.044385784038136644
14.733333333333333,-0.55234045,-0.508955761731837,-0.043384688268162996
14.75,-0.55234045,-0.5052148698514405,-0.0471255801485595
14.766666666666667,-0.55234045,-0.5014131206977136,-0.050927329302286384
14.783333333333331,-0.55234045,-0.4975508589413641,-0.0547895910586359
14.8,-0.55234045,-0.4936284536620961,-0.05871199633790386
14.816666666666666,-0.5476596,-0.489646298484934,-0.05801330151506601
14.833333333333334,-0.5476596,-0.48560481174852266,-0.062054788251477366
14.85,-0.5429787,-0.4815044365794368,-0.061474263420563224
14.866666666666667,-0.5429787,-0.4773456408753584,-0.06563305912464162
14.883333333333333,-0.5382979,-0.47312891717380573,-0.06516898282619427
14.9,-0.533617,-0.4688547825234735,-0.0647622174765265
14.916666666666666,-0.533617,-0.4645237783781184,-0.06909322162188158
14.933333333333334,-0.52893615,-0.4601364705283931,-0.06879967947160692
14.95,-0.5148936,-0.455693449065941,-0.05920015093405895
14.966666666666669,-0.5148936,-0.45119532834385445,-0.0636982716561455
14.983333333333333,-0.5102128,-0.4466427471431995,-0.06357005285680051
15.0,-0.5055319,-0.4420363688672173,-0.06349553113278272
15.016666666666667,-0.50085104,-0.4373768819215025,-0.06347415807849754
15.033333333333331,-0.49148935,-0.43266500026515187,-0.058824349734848125
15.05,-0.4868085,-0.42790146382648325,-0.058907036173516725
15.066666666666666,-0.48212767,-0.4230870387278418,-0.059040631272158195
15.083333333333334,-0.47276595,-0.41822251765867113,-0.05454343234132886
15.1,-0.46340424,-0.4133087198824648,-0.05009552011753521
15.116666666666667,-0.45404255,-0.4083464906777075,-0.04569605932229248
15.133333333333333,-0.4493617,-0.4033367001994249,-0.04602499980057506
15.15,-0.44,-0.3982802418078397,-0.04171975819216028
15.166666666666666,-0.4212766,-0.39317802990278067,-0.028098570097219333
15.183333333333334,-0.41191489,-0.3880309972920831,-0.023883892707916854
15.2,-0.39787233,-0.38284009213941494,-0.015032237860585052
15.216666666666669,-0.38382977,-0.3776062746035083,-0.006223495396491696
15.233333333333333,-0.3744681,-0.37233051315528576,-0.0021375868447142676
15.25,-0.36510637,-0.36701378071129553,0.0019074107112955208
15.266666666666667,-0.34638298,-0.36165705070185233,0.015274070701852327
15.283333333333331,-0.33234042,-0.3562612930760031,0.023920873076003102
15.3,-0.3229787,-0.3508274703891046,0.027848770389104605
15.316666666666666,-0.31361702,-0.34535653410957073,0.03173951410957071
15.333333333333334,-0.3042553,-0.339849421226515,0.03559412122651501
15.35,-0.29489362,-0.3343070512547455,0.0394134312547455
15.366666666666667,-0.28085107,-0.3287303236938946,0.04787925369389462
15.383333333333333,-0.2668085,-0.3231201160020105,0.05631161600201051
15.4,-0.25276595,-0.317477282178713,0.064711332178713
15.416666666666666,-0.23404256,-0.3118026520191856,0.0777600920191856
15.433333333333334,-0.22,-0.30609703092397583,0.08609703092397583
15.45,-0.2106383,-0.30036120035754466,0.08972290035754465
15.466666666666669,-0.18723404,-0.29459591871893226,0.10736187871893227
15.483333333333333,-0.16382979,-0.28880192242537484,0.12497213242537483
15.5,-0.14978723,-0.28297992732161137,0.13319269732161138
15.516666666666667,-0.13574468,-0.27713063035752344,0.14138595035752344
15.533333333333331,-0.12170213,-0.27125471091121023,0.1495525809112102
15.55,-0.10297872,-0.26535283195232273,0.16237411195232274
15.566666666666666,-0.079574466,-0.25942564118020145,0.17985117518020144
15.583333333333334,-0.056170214,-0.2534737721059753,0.19730355810597533
15.6,-0.03276596,-0.24749784504306305,0.21473188504306306
15.616666666666667,-0.0140425535,-0.24149846800042296,0.22745591450042296
15.633333333333333,0.0,-0.23547623742788332,0.23547623742788332
15.65,0.0140425535,-0.22943173881828155,0.24347429231828155
15.666666666666666,0.023404256,-0.22336554719733703,0.24676980319733705
15.683333333333334,0.03276596,-0.2172782275403022,0.2500441875403022
15.7,0.037446808,-0.21117033509196098,0.24861714309196098
15.716666666666669,0.05148936,-0.2050424155486594,0.2565317755486594
15.733333333333333,0.060851064,-0.19889500520002398,0.25974606920002397
15.75,0.060851064,-0.1927286310236545,0.2535796950236545
15.766666666666667,0.060851064,-0.18654381067027692,0.24739487467027693
15.783333333333331,0.06553192,-0.18034105236144882,0.2458729723614488
15.8,0.060851064,-0.17412085470111846,0.23497191870111847
15.816666666666666,0.060851064,-0.16788370640798614,0.22873477040798615
15.833333333333334,0.06553192,-0.16163008598289744,0.22716200598289743
15.85,0.060851064,-0.15536046133244089,0.2162115253324409
15.866666666666667,0.056170214,-0.1490752894027328,0.2052455034027328
15.883333333333333,0.05148936,-0.14277501580018886,0.19426437580018885
15.9,0.04680851,-0.136460074365391,0.183268584365391
15.916666666666666,0.042127658,-0.13013088674227136,0.17225854474227137
15.933333333333334,0.042127658,-0.12378786196432195,0.16591551996432197
15.95,0.04680851,-0.11743139604857983,0.16423990604857983
15.966666666666669,0.04680851,-0.11106187155685938,0.1578703815568594
15.983333333333333,0.04680851,-0.10467965723289227,0.15148816723289227
16.0,0.05148936,-0.09828510769967791,0.1497744676996779
16.016666666666666,0.060851064,-0.09187856322146297,0.15272962722146297
16.033333333333335,0.07021277,-0.08546034952874708,0.15567311952874707
16.05,0.07021277,-0.0790307777158659,0.1492435477158659
16.066666666666666,0.074893616,-0.07259014418928551,0.1474837601892855
16.083333333333332,0.08893617,-0.06613873068657268,0.15507490068657268
16.1,0.09829787,-0.05967680437067529,0.15797467437067528
16.116666666666667,0.10297872,-0.05320461795126852,0.1561833379512685
16.133333333333333,0.11234043,-0.0467224098403082,0.1590628398403082
16.15,0.13574468,-0.04023040432405811,0.17597508432405812
16.166666666666668,0.14042553,-0.033728811731812504,0.1741543417318125
16.183333333333334,0.14978723,-0.027217828579219863,0.17700505857921986
16.2,0.15446809,-0.020697637706159764,0.17516572770615976
16.216666666666665,0.15914893,-0.014168408384168302,0.1733173383841683
16.233333333333334,0.16382979,-0.007630296387790903,0.1714600863877909
16.25,0.16851063,-0.0010834440034051197,0.16959407400340512
16.266666666666666,0.16851063,0.005472020029579852,0.16303860997042013
16.283333333333335,0.16851063,0.012035980669286014,0.15647464933071398
16.3,0.17319149,0.018608336799734452,0.15458315320026556
16.316666666666666,0.17319149,0.02518900162065745,0.14800248837934254
16.333333333333332,0.17319149,0.0317779031944306,0.1414135868055694
16.35,0.17319149,0.038374985113652796,0.13481650488634722
16.366666666666667,0.17319149,0.04498020725652778,0.1282112827434722
16.383333333333333,0.16851063,0.05159354663092017,0.11691708336907983
16.4,0.16851063,0.05821499826794102,0.11029563173205897
16.416666666666668,0.16382979,0.0648445761647413,0.0989852138352587
16.433333333333334,0.15914893,0.07148231410597261,0.08766661589402738
16.45,0.15446809,0.07812826630720804,0.07633982369279196
16.466666666666665,0.15446809,0.08478250821633633,0.06968558178366367
16.483333333333334,0.14978723,0.09144513724503586,0.05834209275496413
16.5,0.14978723,0.09811627340808918,0.051670956591910816
16.516666666666666,0.14978723,0.10479605971365467,0.04499117028634532
16.533333333333335,0.14978723,0.11148466227185914,0.03830256772814085
16.55,0.15446809,0.11818227037738094,0.036285819622619064
16.566666666666666,0.15914893,0.12488909644468378,0.03425983355531621
16.583333333333332,0.16382979,0.1316053759136647,0.03222441408633531
16.6,0.16382979,0.1383313672322262,0.02549842276777381
16.616666666666667,0.17319149,0.14506735176211655,0.028124138237883456
16.633333333333333,0.18723404,0.1518136337697309,0.0354204062302691
16.65,0.18255319,0.15857054012002786,0.023982649879972145
16.666666666666668,0.18723404,0.16533841989334638,0.021895620106653607
16.683333333333334,0.19191489,0.17211764395964071,0.01979724604035929
16.7,0.2012766,0.17890860416630688,0.022367995833693116
16.716666666666665,0.21531914,0.18571171248448973,0.029607427515510265
16.733333333333334,0.22,0.192527400289585,0.02747259971041499
16.75,0.2293617,0.19935611779707485,0.030005582202925152
16.766666666666666,0.23404256,0.20619833361424125,0.027844226385758758
16.783333333333335,0.23404256,0.21305453457505186,0.020988025424948153
16.8,0.2387234,0.21992522552714,0.018798174472860002
16.816666666666666,0.2387234,0.22681092906646658,0.011912470933533426
16.833333333333332,0.2480851,0.2337121851937273,0.014372914806272702
16.85,0.25276595,0.24062955086514096,0.01213639913485906
16.866666666666667,0.2574468,0.24756359928350852,0.009883200716491458
16.883333333333333,0.27148935,0.2545149191098135,0.01697443089018652
16.9,0.28085107,0.26148411368539637,0.01936695631460361
16.916666666666668,0.2855319,0.26847179989168884,0.01706010010831116
16.933333333333334,0.29021275,0.2754786067606675,0.014734143239332531
16.95,0.29489362,0.28250517380765333,0.012388446192346692
16.966666666666665,0.29489362,0.2895521491183846,0.005341470881615407
16.983333333333334,0.29957446,0.2966201874153781,0.0029542725846218865
17.0,0.3042553,0.3037099481390713,0.0005453518609286889
17.016666666666666,0.30893618,0.3108220935107208,-0.0018859135107208158
17.033333333333335,0.31361702,0.31795728656018785,-0.004340266560187822
17.05,0.31829786,0.3251161891742975,-0.006818329174297533
17.066666666666666,0.3229787,0.3322994600803151,-0.009320760080315071
17.083333333333332,0.32765958,0.33950775271339967,-0.011848172713399663
17.1,0.33234042,0.34674171318723485,-0.01440129318723482
17.116666666666667,0.33702126,0.35400197837483693,-0.016980718374836945
17.133333333333333,0.34170213,0.3612891739085601,-0.019587043908560087
17.15,0.35106382,0.368603912775691,-0.017540092775690963
17.166666666666668,0.36042553,0.37594679435398803,-0.01552126435398804
17.183333333333334,0.36510637,0.38331840360857283,-0.01821203360857282
17.2,0.3744681,0.3907193105930914,-0.01625121059309137
17.216666666666665,0.38382977,0.3981500701151809,-0.014320300115180873
17.233333333333334,0.38851064,0.40561122128820293,-0.01710058128820291
17.25,0.39787233,0.4131032871587488,-0.015230957158748781
17.266666666666666,0.4025532,0.4206267745325258,-0.018073574532525782
17.283333333333335,0.41191489,0.4281821739264449,-0.016267283926444942
17.3,0.41659573,0.43576995958105225,-0.01917422958105225
17.316666666666666,0.42595744,0.44339058947440135,-0.017433149474401333
17.333333333333332,0.43063828,0.45104450523312434,-0.020406225233124353
17.35,0.43531916,0.45873213198580737,-0.023412971985807385
17.366666666666667,0.44468084,0.4664538781115885,-0.021773038111588483
17.383333333333333,0.4493617,0.4742101348159409,-0.0248484348159409
17.4,0.4587234,0.48200127552181354,-0.02327787552181354
17.416666666666668,0.4680851,0.48982765529985006,-0.021742555299850086
17.433333333333334,0.4774468,0.49768961033952186,-0.020242810339521855
17.45,0.48212767,0.5055874572838696,-0.02345978728386955
17.466666666666665,0.4868085,0.5135214925715886,-0.026712992571588656
17.483333333333334,0.49148935,0.5214919918257992,-0.030002641825799203
17.5,0.4961702,0.5294992092129196,-0.03332900921291959
17.516666666666666,0.5055319,0.5375433769746252,-0.03201147697462514
17.533333333333335,0.5102128,0.5456247049510989,-0.035411904951098916
17.55,0.5148936,0.5537433803902542,-0.03884978039025422
17.566666666666666,0.52425534,0.5618995677273253,-0.03764422772732534
17.583333333333332,0.533617,0.5700934085183595,-0.03647640851835954
17.6,0.5382979,0.5783250213583022,-0.04002712135830222
17.616666666666667,0.5476596,0.5865945017703835,-0.0389349017703835
17.633333333333333,0.55702126,0.5949019223081834,-0.03788066230818343
17.65,0.5710638,0.6032473325988477,-0.03218353259884765
17.666666666666668,0.5851064,0.6116307594624815,-0.02652435946248144
17.683333333333334,0.59446806,0.6200522071356708,-0.02558414713567081
17.7,0.6038298,0.6285116576287381,-0.02468185762873809
17.716666666666665,0.6131915,0.6370090710632655,-0.02381757106326554
17.733333333333334,0.61787236,0.6455443858640243,-0.027672025864024286
17.75,0.62723404,0.6541175186362955,-0.026883478636295477
17.766666666666666,0.6365957,0.6627283639670042,-0.0261326639670042
17.783333333333335,0.6459574,0.6713767944865979,-0.025419394486597913
17.8,0.65531915,0.6800626610979618,-0.0247435110979618
17.816666666666666,0.65999997,0.6887857931370835,-0.028785823137083555
17.833333333333332,0.6693617,0.6975459987861816,-0.028184298786181672
17.85,0.6787234,0.7063430657146683,-0.02761966571466834
17.866666666666667,0.6880851,0.7151767618679578,-0.02709166186795775
17.883333333333333,0.6974468,0.7240468364089881,-0.026600036408988115
17.9,0.7068085,0.7329530207834991,-0.02614452078349916
17.916666666666668,0.72085106,0.7418950299548968,-0.02104396995489677
17.933333333333334,0.73957443,0.7508725638530473,-0.011298133853047343
17.95,0.753617,0.7598853089406785,-0.006268308940678535
17.966666666666665,0.76297873,0.7689329398765475,-0.005954209876547489
17.983333333333334,0.7723404,0.7780151212545723,-0.005674721254572246
18.0,0.786383,0.787131509251132,-0.0007485092511319014
18.016666666666666,0.79574466,0.796281753250903,-0.0005370932509030091
18.03333333333333,0.8051064,0.8054654974251219,-0.00035909742512185705
18.05,0.8144681,0.8146823820221042,-0.00021428202210416192
18.066666666666663,0.82382977,0.8239320446469859,-0.00010227464698586708
18.08333333333333,0.83319145,0.8332141213601371,-2.267136013711646e-05
18.1,0.8425532,0.8425282476475504,2.495235244959204e-05
18.116666666666667,0.8519149,0.8518740592254952,4.0840774504835586e-05
18.133333333333333,0.86127657,0.8612511926417385,2.537735826146914e-05
18.15,0.8706383,0.8706592856356516,-2.098563565167133e-05
18.166666666666668,0.88,0.8800979772195637,-9.79772195637274e-05
18.183333333333334,0.8893617,0.8895669076079987,-0.00020520760799869198
18.2,0.8987234,0.8990657180990924,-0.0003423180990924646
18.216666666666665,0.9080851,0.9085940511593356,-0.00050895115933558
18.23333333333333,0.92212766,0.9181515504957947,0.00397610950420535
18.25,0.93148935,0.9277378610951086,0.003751488904891409
18.266666666666666,0.94085103,0.9373526295163708,0.0034984004836292604
18.28333333333333,0.9502128,0.9469955042123375,0.0032172957876624997
18.3,0.95957446,0.9566661358652367,0.0029083241347632738
18.316666666666663,0.96893615,0.9663641775130842,0.0025719724869157634
18.33333333333333,0.9782979,0.9760892847493492,0.0022086152506508583
18.35,0.9876596,0.9858411159757381,0.0018184840242618794
18.366666666666667,0.99702126,0.9956193326877321,0.0014019273122679587
18.383333333333333,1.0110638,1.0054235997723489,0.005640200227651215
18.4,1.0204256,1.015253585590175,0.005172014409825065
18.416666666666668,1.0297872,1.0251089621126979,0.004678237887302039
18.433333333333334,1.0391489,1.0349894050881268,0.004159494911873285
18.45,1.0485107,1.044894594208677,0.0036161057913230987
18.466666666666665,1.0578723,1.0548242132520385,0.0030480867479616425
18.48333333333333,1.067234,1.0647779501695447,0.0024560498304553313
18.5,1.0812765,1.0747554976183709,0.006521002381629115
18.516666666666666,1.0906383,1.0847565533992083,0.00588174660079166
18.53333333333333,1.1,1.0947808207852703,0.005219179214729808
18.55,1.1093616,1.1048280089317848,0.004533591068215159
18.566666666666663,1.1187234,1.1148978330605661,0.003825566939433811
18.58333333333333,1.1327659,1.124990014413244,0.007775885586756015
18.6,1.1421276,1.1351042799668765,0.007023320033123559
18.616666666666667,1.1514894,1.1452403619057996,0.00624903809420041
18.633333333333333,1.160851,1.155397996843717,0.005453003156283165
18.65,1.1702127,1.1655769250975612,0.004635774902438827
18.666666666666668,1.1795745,1.175776889803644,0.0037976101963559383
18.683333333333334,1.1842554,1.185997635877926,-0.0017422358779259906
18.7,1.193617,1.1962389088224115,-0.002621908822411534
18.716666666666665,1.2029787,1.2065004533798127,-0.003521753379812642
18.73333333333333,1.2076596,1.2167820118928814,-0.009122411892881432
18.75,1.2170212,1.2270833225845095,-0.010062122584509448
18.766666666666666,1.226383,1.2374041180584117,-0.01102111805841166
18.78333333333333,1.2357447,1.247744123813974,-0.011999423813974008
18.8,1.2451063,1.2581030567779528,-0.012996756777952756
18.816666666666663,1.2544681,1.2684806238558215,-0.014012523855821524
18.83333333333333,1.2638298,1.278876520505724,-0.015046720505724087
18.85,1.2731915,1.2892904296386525,-0.01609892963865245
18.866666666666667,1.2825532,1.2997220206502862,-0.017168820650286243
18.883333333333333,1.2919148,1.310170948487009,-0.01825614848700896
18.9,1.3012766,1.3206368529174413,-0.019360252917441256
18.916666666666668,1.3153192,1.3311193580129825,-0.015800158012982513
18.933333333333334,1.3246808,1.34161807172755,-0.016937271727549996
18.95,1.3340425,1.3521325854373756,-0.018090085437375558
18.966666666666665,1.3434043,1.362662473644609,-0.01925817364460891
18.98333333333333,1.3527659,1.3732072937164965,-0.020441393716496448
19.0,1.3621277,1.3837665855312065,-0.02163888553120641
19.016666666666666,1.3714893,1.3943398712148196,-0.022850571214819704
19.03333333333333,1.380851,1.4049266549488424,-0.02407565494884234
19.05,1.3902128,1.4155264227143889,-0.02531362271438886
19.066666666666663,1.4042553,1.4261386421242868,-0.021883342124286775
19.08333333333333,1.413617,1.4367627623180366,-0.023145762318036667
19.1,1.4229788,1.4473982137777783,-0.02441941377777823
19.116666666666667,1.4370213,1.4580444082183688,-0.021023108218368725
19.133333333333333,1.446383,1.4687007383925752,-0.022317738392575226
19.15,1.4557446,1.4793665779772938,-0.023621977977293707
19.166666666666668,1.4697872,1.4900412813649027,-0.020254081364902587
19.183333333333334,1.4791489,1.5007241837499565,-0.021575283749956542
19.2,1.4885106,1.5114146011676366,-0.02290400116763669
19.216666666666665,1.4978724,1.5221118306764156,-0.02423943067641554
19.23333333333333,1.5119148,1.532815150477761,-0.020900350477760954
19.25,1.5212766,1.5435238201768313,-0.02224722017683134
19.266666666666666,1.5306383,1.5542370809616162,-0.023598780961616272
19.28333333333333,1.5446808,1.5649541559152218,-0.020273355915221725
19.3,1.5540426,1.575674250224575,-0.021631650224575028
19.316666666666663,1.5680851,1.5863965513088063,-0.018311451308806292
19.33333333333333,1.5774468,1.5971202292605928,-0.0196734292605929
19.35,1.5914893,1.6078444372183311,-0.01635513721833104
19.366666666666667,1.600851,1.6185683116964882,-0.01771731169648816
19.383333333333333,1.6148936,1.629290973280877,-0.014397373280876868
19.4,1.6242553,1.6400115272860154,-0.015756227286015445
19.416666666666668,1.6382978,1.6507290646141732,-0.01243126461417332
19.433333333333334,1.6476595,1.6614426627046348,-0.013783162704634755
19.45,1.6617022,1.6721513864743207,-0.010449186474320804
19.466666666666665,1.6710638,1.682854289467669,-0.01179048946766903
19.48333333333333,1.6851064,1.6935504149421277,-0.008444014942127653
19.5,1.6991489,1.7042387970754913,-0.005089897075491345
19.516666666666666,1.7085106,1.7149184621865319,-0.006407862186531776
19.53333333333333,1.7225531,1.7255884301170625,-0.0030353301170624736
19.55,1.7365957,1.7362477157169538,0.0003479842830462765
19.566666666666663,1.7459574,1.7468953304325245,-0.0009379304325245474
19.58333333333333,1.76,1.7575302839727753,0.0024697160272246776
19.6,1.7693617,1.7681515860193813,0.0012101139806186545
19.616666666666667,1.7834042,1.7787582479888107,0.004645952011189447
19.633333333333333,1.7974468,1.7893492846821222,0.008097515317877724
19.65,1.8068085,1.7999237160960497,0.006884783903950309
19.666666666666668,1.8208511,1.8104805690739103,0.01037053092608975
19.683333333333334,1.8348936,1.82101887900551,0.013874720994490053
19.7,1.8489362,1.8315376914046069,0.01739850859539316
19.716666666666665,1.8582978,1.8420360634958137,0.016261736504186386
19.73333333333333,1.8723404,1.852513065611793,0.01982733438820694
19.75,1.8817021,1.8629677825614357,0.018734317438564352
19.766666666666666,1.8957447,1.8733993150366777,0.02234538496332239
19.78333333333333,1.9051063,1.8838067807808352,0.02129951921916473
19.8,1.9191489,1.8941893157224092,0.024959584277590707
19.816666666666663,1.9331914,1.9045460751365315,0.02864532486346838
19.83333333333333,1.9425532,1.9148762345415977,0.02767696545840237
19.85,1.9565958,1.9251789905938594,0.03141680940614067
19.866666666666667,1.9706383,1.9354535617052269,0.0351847382947732
19.883333333333333,1.98,1.945699188626347,0.03430081137365293
19.9,1.9940425,1.955915135032535,0.03812736496746494
19.916666666666668,2.0034041,1.966100687859809,0.03730341214019095
19.933333333333334,2.0174468,1.97625515762764,0.04119164237236017
19.95,2.0268085,1.9863778787748014,0.04043062122519858
19.966666666666665,2.0361702,1.9964682100303164,0.03970198996968355
19.98333333333333,2.0502129,2.0065255346294206,0.04368736537057938
20.0,2.0595744,2.0165492605578756,0.04302513944212416
20.016666666666666,2.073617,2.0265388206538426,0.047078179346157434
20.03333333333333,2.0829787,2.0364936727315937,0.04648502726840631
20.05,2.0923405,2.046413299641193,0.04592720035880715
20.066666666666663,2.1063828,2.0562972093459075,0.05008559065409246
20.08333333333333,2.1157446,2.066144935045891,0.04959966495410928
20.1,2.1251063,2.0759560352001127,0.04915026479988738
20.116666666666667,2.134468,2.0857300934874616,0.0487379065125384
20.133333333333333,2.1438298,2.095466718752702,0.048363081247297934
20.15,2.1531916,2.1051655448269107,0.04802605517308933
20.166666666666668,2.162553,2.1148262303609906,0.04772676963900935
20.183333333333334,2.1719148,2.1244484586032644,0.04746634139673578
20.2,2.1812766,2.134031937202258,0.04724466279774209
20.216666666666665,2.1953192,2.143576398003397,0.051742801996603305
20.23333333333333,2.2234042,2.1530815968384167,0.07032260316158334
20.25,2.2374468,2.1625473133410646,0.0748994866589352
20.266666666666666,2.2561703,2.17197335076746,0.08419694923254006
20.28333333333333,2.2702127,2.181359535840523,0.08885316415947697
20.3,2.2748935,2.1907057185841503,0.08418778141584982
20.316666666666663,2.2842553,2.200011772181665,0.08424352781833466
20.33333333333333,2.2842553,2.209277592844668,0.0749777071553317
20.35,2.293617,2.218503099719669,0.07511390028033071
20.366666666666667,2.298298,2.2276882348327582,0.07060976516724171
20.383333333333333,2.3076596,2.2368329630725485,0.0708266369274515
20.4,2.3170211,2.24593727219124,0.07108382780875999
20.416666666666668,2.3263829,2.2550011728523285,0.07138172714767155
20.433333333333334,2.3357446,2.264024698707138,0.07171990129286199
20.45,2.3451064,2.2730079065241178,0.07209849347588237
20.466666666666665,2.354468,2.2819508763704683,0.07251712362953144
20.48333333333333,2.359149,2.290853711832386,0.06829528816761377
20.5,2.3685107,2.2997165401912874,0.06879415980871251
20.516666666666666,2.3731914,2.308539512590823,0.06465188740917727
20.53333333333333,2.382553,2.3173228041438327,0.0652301958561674
20.55,2.3919148,2.3260666139898936,0.06584818601010634
20.566666666666663,2.4012766,2.334771165369824,0.06650543463017611
20.58333333333333,2.4059575,2.343436705668783,0.06252079433121693
20.6,2.4153192,2.35206350651929,0.06325569348071003
20.616666666666667,2.42,2.360651863911317,0.059348136088682946
20.633333333333333,2.4293616,2.3692020982996373,0.06015950170036266
20.65,2.4387233,2.3777145547254785,0.06100874527452138
20.666666666666668,2.4434042,2.38618960294923,0.05721459705076981
20.683333333333334,2.448085,2.3946276375883455,0.05345736241165433
20.7,2.452766,2.403029078251654,0.049736921748345875
20.716666666666665,2.4621277,2.4113943696580318,0.05073333034196814
20.73333333333333,2.4668086,2.419723981723841,0.04708461827615862
20.75,2.4714894,2.428018409634347,0.04347099036565272
20.766666666666666,2.480851,2.4362781736848156,0.04457282631518433
20.78333333333333,2.4855318,2.4445038191188635,0.04102798088113646
20.8,2.4902127,2.452695915919322,0.03751678408067782
20.816666666666663,2.4995744,2.46085505852521,0.03871934147479017
20.83333333333333,2.5042553,2.468981865445937,0.035273434554063066
20.85,2.5089362,2.47707697855981,0.031859221440190044
20.866666666666667,2.513617,2.485141062345376,0.028475937654623973
20.883333333333333,2.518298,2.4931748032543233,0.025123196745676868
20.9,2.5229788,2.5011789086677774,0.02179989133222282
20.916666666666668,2.5276597,2.5091541057185474,0.01850559428145271
20.933333333333334,2.5323403,2.5171011399796135,0.0152391600203865
20.95,2.541702,2.5250207740037993,0.016681225996200588
20.966666666666665,2.546383,2.532913785528908,0.013469214471092172
20.98333333333333,2.5510638,2.540780965609318,0.010282834390682005
21.0,2.5557446,2.54862311650031,0.007121483499690218
21.016666666666666,2.5604255,2.556441049542225,0.003984450457775068
21.03333333333333,2.5697873,2.564235583058448,0.0055517169415524315
21.05,2.5744681,2.5720075401068256,0.0024605598931741746
21.066666666666663,2.5744681,2.579757746300464,-0.005289646300464135
21.08333333333333,2.5838296,2.5874870277448236,-0.0036574277448235826
21.1,2.5885105,2.5951962090563403,-0.006685709056340361
21.116666666666667,2.5931914,2.6028861113566606,-0.009694711356660779
21.133333333333333,2.5978723,2.610557550397225,-0.012685250397225012
21.15,2.607234,2.618211334700583,-0.01097733470058282
21.166666666666668,2.6119149,2.62584826384956,-0.01393336384956001
21.183333333333334,2.6212766,2.6334691268010717,-0.012192526801071857
21.2,2.6259575,2.6410747003322497,-0.015117200332249503
21.216666666666665,2.6306384,2.6486657477312323,-0.01802734773123227
21.23333333333333,2.6399999,2.6562430176818776,-0.016243117681877806
21.25,2.6446807,2.6638072432149755,-0.019126543214975644
21.266666666666666,2.6493616,2.671359140805972,-0.021997540805971827
21.28333333333333,2.6540425,2.678899409488281,-0.0248569094882809
21.3,2.6634042,2.6864287302717638,-0.023024530271763766
21.316666666666663,2.668085,2.6939477657427666,-0.02586276574276658
21.33333333333333,2.6774468,2.701457159395345,-0.024010359395345127
21.35,2.6821277,2.708957535188586,-0.02682983518858606
21.366666666666667,2.6914892,2.716449497099789,-0.024960297099788864
21.383333333333333,2.69617,2.7239336287725275,-0.027763628772527582
21.4,2.7055318,2.731410493095509,-0.025878693095509053
21.416666666666668,2.7102127,2.7388806319530272,-0.028667931953027193
21.433333333333334,2.7195745,2.746344566067437,-0.02677006606743726
21.45,2.7242553,2.753802795006306,-0.029547495006306157
21.466666666666665,2.733617,2.7612557971597536,-0.02763879715975337
21.48333333333333,2.7429786,2.7687040298084815,-0.025725429808481692
21.5,2.7476594,2.776147929313751,-0.028488529313751343
21.516666666666666,2.7570212,2.783587911260994,-0.02656671126099397
21.53333333333333,2.766383,2.791024370552228,-0.02464137055222837
21.55,2.7757447,2.79845768144505,-0.022712981445049962
21.566666666666663,2.7804255,2.8058881978450003,-0.025462697845000104
21.58333333333333,2.7897873,2.8133162535162204,-0.02352895351622042
21.6,2.7991488,2.820742162349382,-0.021593362349381806
21.616666666666667,2.8038297,2.82816621874071,-0.024336518740709856
21.633333333333333,2.8131914,2.8355886978112013,-0.022397297811201256
21.65,2.8225532,2.8430098556012173,-0.020456655601217122
21.666666666666668,2.827234,2.85042992956017,-0.023195929560170025
21.683333333333334,2.8365958,2.8578491389599794,-0.021253338959979384
21.7,2.8459575,2.865267685349837,-0.019310185349837194
21.716666666666665,2.855319,2.8726857529572505,-0.01736675295725032
21.73333333333333,2.8646808,2.8801035093514487,-0.015422709351448738
21.75,2.8693616,2.887521106113683,-0.01815950611368322
21.766666666666666,2.8787234,2.8949386796160397,-0.016215279616039524
21.78333333333333,2.8880851,2.902356351935681,-0.014271251935681128
21.8,2.892766,2.909774231673927,-0.017008231673926844
21.816666666666663,2.9068084,2.9171924149113875,-0.010384014911387407
21.83333333333333,2.9161701,2.924610985915541,-0.008440885915541152
21.85,2.920851,2.9320300177433887,-0.011179017743388808
21.866666666666667,2.9302127,2.9394495729773116,-0.009236872977311794
21.883333333333333,2.9395745,2.946869704194516,-0.007295204194516014
21.9,2.9489362,2.9542904543215527,-0.005354254321552787
21.916666666666668,2.953617,2.9617118569188725,-0.008094856918872573
21.933333333333334,2.9629786,2.9691339364624207,-0.006155336462420724
21.95,2.9676595,2.9765567084934323,-0.008897208493432451
