time,signal,baseline,corrected
15.033333333333331,3.6229787,3.621896829690929,0.0010818703090711423
15.05,3.6276596,3.623683057132502,0.003976542867497823
15.066666666666666,3.6276596,3.625467019804955,0.0021925801950448687
15.083333333333334,3.6323404,3.6272483428072806,0.005092057192719324
15.1,3.6323404,3.6290266539248526,0.003313746075147339
15.116666666666667,3.6323404,3.6308015833208676,0.0015388166791323599
15.133333333333333,3.6370213,3.6325727635261638,0.004448536473836029
15.15,3.6370213,3.634339829447457,0.002681470552542642
15.166666666666666,3.6370213,3.636102418629278,0.0009188813707217136
15.183333333333334,3.6417022,3.6378601712832586,0.0038420287167415523
15.2,3.6417022,3.6396127303224337,0.0020894696775664023
15.216666666666669,3.6417022,3.6413597414244707,0.00034245857552939185
15.233333333333333,3.646383,3.6431008531499462,0.003282146850053902
15.25,3.646383,3.644835716834484,0.0015472831655163333
15.266666666666667,3.6510637,3.64656398647926,0.004499713520739856
15.283333333333331,3.6510637,3.6482853186680613,0.0027783813319386397
15.3,3.6557446,3.6499993725167053,0.005745227483294535
15.316666666666666,3.6557446,3.651705809687181,0.00403879031281873
15.333333333333334,3.6557446,3.6534042944674328,0.002340305532567033
15.35,3.6557446,3.655094494151069,0.000650105848930771
15.366666666666667,3.6604254,3.6567760792356,0.0036493207643997216
15.383333333333333,3.6604254,3.658448723652203,0.0019766763477968574
15.4,3.6651063,3.66011210506523,0.0049941949347700465
15.416666666666666,3.6651063,3.661765905235419,0.003340394764581145
15.433333333333334,3.6697872,3.6634098101833996,0.0063773898166004095
15.45,3.6697872,3.6650435106530006,0.004743689346999425
15.466666666666669,3.674468,3.6666667024084445,0.007801297591555567
15.483333333333333,3.674468,3.6682790865433392,0.006188913456660838
15.5,3.679149,3.669880370036201,0.009268629963798958
15.516666666666667,3.679149,3.6714702662679977,0.007678733732002119
15.533333333333331,3.679149,3.673048495738496,0.006100504261503659
15.55,3.6838298,3.6746147867029775,0.009215013297022345
15.566666666666666,3.6838298,3.6761688757681785,0.007660924231821298
15.583333333333334,3.6885107,3.677710508454811,0.010800191545189186
15.6,3.6885107,3.679239439659352,0.00927126034064818
15.616666666666667,3.6931915,3.6807554339468416,0.012436066053158612
15.633333333333333,3.6931915,3.682258265916537,0.010933234083463361
15.65,3.6978724,3.683747720364752,0.014124679635247883
15.666666666666666,3.6978724,3.6852235924899768,0.012648807510023286
15.683333333333334,3.6978724,3.6866856878728624,0.011186712127137621
15.7,3.6978724,3.6881338226913556,0.00973857730864447
15.716666666666669,3.6978724,3.689567823610016,0.008304576389984053
15.733333333333333,3.6978724,3.6909875276002557,0.006884872399744335
15.75,3.702553,3.6923927812493393,0.010160218750660643
15.766666666666667,3.702553,3.693783439896897,0.008769560103103036
15.783333333333331,3.702553,3.6951593666687774,0.00739363333122256
15.8,3.702553,3.696520431150095,0.006032568849904774
15.816666666666666,3.702553,3.6978665082527695,0.004686491747230459
15.833333333333334,3.702553,3.6991974770372895,0.0033555229627104666
15.85,3.702553,3.700513219308083,0.0020397806919167927
15.866666666666667,3.702553,3.7018136181564225,0.0007393818435774691
15.883333333333333,3.6978724,3.7030985569536474,-0.005226156953647365
15.9,3.6978724,3.704367918566967,-0.00649551856696684
15.916666666666666,3.6978724,3.7056215850160075,-0.007749185016007409
15.933333333333334,3.702553,3.706859437161731,-0.004306437161730958
15.95,3.707234,3.7080813546608447,-0.0008473546608445126
15.966666666666669,3.707234,3.7092872159571697,-0.002053215957169563
15.983333333333333,3.7119148,3.710476898355308,0.0014379016446923742
16.0,3.7119148,3.7116502783517182,0.0002645216482819457
16.016666666666666,3.7119148,3.712807232457812,-0.000892432457811676
16.033333333333335,3.7212765,3.71394763827279,0.007328861727210256
16.05,3.7259574,3.7150713759409912,0.010886024059008736
16.066666666666666,3.7259574,3.716178329686259,0.009779070313741034
16.083333333333332,3.7259574,3.7172683893755085,0.008689010624491456
16.1,3.7259574,3.7183414518666007,0.007615948133399275
16.116666666666667,3.7306383,3.7193974221879884,0.01124087781201144
16.133333333333333,3.7306383,3.720436214744905,0.010202085255095028
16.15,3.7353191,3.721457753785943,0.01386134621405688
16.166666666666668,3.74,3.722461973692555,0.017538026307445165
16.183333333333334,3.74,3.723448819270204,0.016551180729796222
16.2,3.74,3.7244182461163846,0.015581753883615601
16.216666666666665,3.74,3.725370221254571,0.014629778745429256
16.233333333333334,3.7353191,3.7263047235892035,0.009014376410796388
16.25,3.7353191,3.727221744441408,0.008097355558591701
16.266666666666666,3.7353191,3.7281212880983032,0.00719781190169666
16.283333333333335,3.74,3.7290033722744864,0.010996627725513797
16.3,3.744681,3.7298680288319956,0.014812971168004285
16.316666666666666,3.744681,3.7307153046314365,0.013965695368563402
16.333333333333332,3.7587233,3.7315452624402807,0.02717803755971948
16.35,3.768085,3.7323579817575183,0.03572701824248181
16.366666666666667,3.7634041,3.733153559432489,0.030250540567510864
16.383333333333333,3.768085,3.733932110420129,0.03415288957987128
16.4,3.7634041,3.7346937685242367,0.028710331475763073
16.416666666666668,3.768085,3.7354386871510643,0.03264631284893582
16.433333333333334,3.7774467,3.736167040153302,0.041279659846698014
16.45,3.768085,3.736879022733575,0.031205977266425045
16.466666666666665,3.7634041,3.7375748522842733,0.025829247715726478
16.483333333333334,3.768085,3.738254769059999,0.029830230940000924
16.5,3.7727659,3.7389190364839178,0.03384686351608224
16.516666666666666,3.768085,3.739567941304142,0.0285170586958583
16.533333333333335,3.768085,3.7402017934490455,0.027883206550954664
16.55,3.7727659,3.740820925824022,0.03194497417597786
16.566666666666666,3.7727659,3.741425694195142,0.03134020580485819
16.583333333333332,3.768085,3.742016476944295,0.02606852305570495
16.6,3.7727659,3.742593675043678,0.03017222495632188
16.616666666666667,3.7774467,3.7431577122413158,0.034288987758684275
16.633333333333333,3.7727659,3.74370903540604,0.029056864593960174
16.65,3.7727659,3.744248114186978,0.028517785813022112
16.666666666666668,3.7774467,3.74477544085524,0.03267125914475999
16.683333333333334,3.7774467,3.7452915299130107,0.032155170086989315
16.7,3.7727659,3.745796917759641,0.02696898224035893
16.716666666666665,3.7727659,3.74629216193009,0.026473738069909825
16.733333333333334,3.7727659,3.746777839690259,0.0259880603097411
16.75,3.768085,3.7472545465225457,0.02083045347745438
16.766666666666666,3.7634041,3.747722894537468,0.01568120546253171
16.783333333333335,3.7634041,3.748183510460076,0.015220589539923779
16.8,3.7587233,3.7486370335862538,0.010086266413746436
16.816666666666666,3.7493618,3.7490841140512816,0.0002776859487183536
16.833333333333332,3.7587233,3.749525411257819,0.009197888742181082
16.85,3.7493618,3.749961592083875,-0.0005997920838751725
16.866666666666667,3.7493618,3.750393329109113,-0.001031529109113194
16.883333333333333,3.744681,3.7508212989064504,-0.006140298906450514
16.9,3.744681,3.751246180280655,-0.006565180280655003
16.916666666666668,3.7493618,3.751668652726152,-0.0023068527261518312
16.933333333333334,3.7493618,3.7520893950035936,-0.0027275950035936525
16.95,3.7493618,3.752509083813454,-0.0031472838134538605
16.966666666666665,3.7540426,3.752928392501493,0.0011142074985071027
16.983333333333334,3.7540426,3.753347989916655,0.0006946100833449265
17.0,3.7493618,3.7537685395946716,-0.004406739594671638
17.016666666666666,3.744681,3.7541906989617866,-0.009509698961786661
17.033333333333335,3.744681,3.754615118597043,-0.009934118597043184
17.05,3.744681,3.755042441600815,-0.010361441600815091
17.066666666666666,3.744681,3.7554733028539693,-0.010792302853969371
17.083333333333332,3.744681,3.7559083277796943,-0.011227327779694374
17.1,3.74,3.7563481315642573,-0.016348131564257073
17.116666666666667,3.74,3.7567933175655335,-0.01679331756553326
17.133333333333333,3.74,3.757244475741146,-0.017244475741145848
17.15,3.74,3.75770218123887,-0.017702181238869574
17.166666666666668,3.74,3.758166993528948,-0.018166993528947906
17.183333333333334,3.7353191,3.7586394558024425,-0.023320355802442627
17.2,3.7353191,3.7591200943414416,-0.023800994341441672
17.216666666666665,3.7306383,3.7596094178852635,-0.02897111788526363
17.233333333333334,3.7306383,3.76010791732714,-0.029469617327140263
17.25,3.7306383,3.7606160655393204,-0.029977765539320522
17.266666666666666,3.7306383,3.761134317073279,-0.03049601707327909
17.283333333333335,3.7353191,3.761663107647884,-0.026344007647884027
17.3,3.7493618,3.762202853357948,-0.012841053357948162
17.316666666666666,3.7540426,3.7627539495779008,-0.008711349577900762
17.333333333333332,3.7493618,3.7633167703001615,-0.013954970300161573
17.35,3.7306383,3.763891667673901,-0.0332533676739013
17.366666666666667,3.7212765,3.764478971766795,-0.043202471766794925
17.383333333333333,3.7212765,3.765078990684393,-0.043802490684393014
17.4,3.7212765,3.7656920110093175,-0.0444155110093174
17.416666666666668,3.7212765,3.7663182983117727,-0.045041798311772574
17.433333333333334,3.7259574,3.7669580975718486,-0.041000697571848654
17.45,3.7259574,3.7676116338823373,-0.041654233882337355
17.466666666666665,3.7306383,3.7682791137164604,-0.03764081371646055
17.483333333333334,3.7493618,3.7689607262668523,-0.019598926266852335
17.5,3.7634041,3.769656644898658,-0.006252544898658119
17.516666666666666,3.7634041,3.7703670284491433,-0.0069629284491434795
17.533333333333335,3.768085,3.771092022415783,-0.0030070224157827674
17.55,3.768085,3.771831760388916,-0.0037467603889158596
17.566666666666666,3.768085,3.772586366382586,-0.004501366382585914
17.583333333333332,3.768085,3.773355957564746,-0.005270957564746048
17.6,3.7727659,3.774140646891593,-0.0013747468915927819
17.616666666666667,3.7821276,3.774940544927364,0.0071870550726358395
17.633333333333333,3.7821276,3.7757557614561374,0.006371838543862474
17.65,3.7774467,3.7765864069006585,0.000860293099341547
17.666666666666668,3.7774467,3.7774325934894026,1.4106510597411415e-05
17.683333333333334,3.7774467,3.7782944363241016,-0.0008477363241015112
17.7,3.7821276,3.7791720543728977,0.0029555456271022074
17.716666666666665,3.7868085,3.7800655709366673,0.0067429290633325145
17.733333333333334,3.7868085,3.7809751134077905,0.005833386592209333
17.75,3.7821276,3.7819008127445457,0.0002267872554542194
17.766666666666666,3.7821276,3.7828428029417625,-0.0007152029417625272
17.783333333333335,3.7821276,3.783801219648854,-0.0016736196488542632
17.8,3.7868085,3.78477619892403,0.0020323010759697446
17.816666666666666,3.7868085,3.7857678758872924,0.0010406241127074445
17.833333333333332,3.7868085,3.7867763830532484,3.2116946751425957e-05
17.85,3.7868085,3.7878018483888054,-0.0009933483888056038
17.866666666666667,3.7821276,3.7888443936611007,-0.006716793661100784
17.883333333333333,3.7727659,3.789904133230884,-0.017138233230884037
17.9,3.768085,3.790981172934787,-0.02289617293478674
17.916666666666668,3.768085,3.792075609024782,-0.023990609024781673
17.933333333333334,3.768085,3.7931875275441396,-0.02510252754413944
17.95,3.7727659,3.794317003793778,-0.021551103793778115
17.966666666666665,3.7868085,3.795464102164167,-0.008655602164167053
17.983333333333334,3.7868085,3.7966288763939295,-0.009820376393929742
18.0,3.7868085,3.7978113700262766,-0.011002870026276756
18.016666666666666,3.7914894,3.7990116165435075,-0.007522216543507376
18.03333333333333,3.7961702,3.8002296394362993,-0.0040594394362991615
18.05,3.7961702,3.801465452464551,-0.00529525246455087
18.066666666666663,3.800851,3.802719060169732,-0.0018680601697318444
18.08333333333333,3.805532,3.8039904584729705,0.0015415415270294552
18.1,3.805532,3.8052796356200176,0.0002523643799823283
18.116666666666667,3.800851,3.806586573631344,-0.005735573631343804
18.133333333333333,3.800851,3.8079112496025838,-0.007060249602583557
18.15,3.800851,3.809253636502952,-0.008402636502951921
18.166666666666668,3.800851,3.810613703402557,-0.009762703402556916
18.183333333333334,3.800851,3.8119914154944188,-0.011140415494418576
18.2,3.805532,3.813386733852603,-0.007854733852603157
18.216666666666665,3.8102126,3.8147996148371655,-0.004587014837165615
18.23333333333333,3.8102126,3.8162300099501203,-0.006017409950120456
18.25,3.8148935,3.8176778653922145,-0.002784365392214383
18.266666666666666,3.8195744,3.819143121556225,0.00043127844377499613
18.28333333333333,3.8195744,3.8206257126750622,-0.0010513126750621993
18.3,3.8148935,3.8221255666705294,-0.007232066670529225
18.316666666666663,3.8148935,3.8236426047561096,-0.00874910475610946
18.33333333333333,3.8148935,3.8251767411268114,-0.010283241126811227
18.35,3.8195744,3.8267278828672313,-0.007153482867231276
18.366666666666667,3.8195744,3.828295929899747,-0.008721529899747171
18.383333333333333,3.8195744,3.8298807749130397,-0.010306374913039651
18.4,3.8242552,3.8314823029908736,-0.00722710299087348
18.416666666666668,3.8242552,3.8331003914710524,-0.008845191471052338
18.433333333333334,3.828936,3.834734909956517,-0.0057989099565167734
18.45,3.828936,3.836385720400491,-0.007449720400491078
18.466666666666665,3.828936,3.8380526774631254,-0.009116677463125278
18.48333333333333,3.828936,3.839735629163328,-0.010799629163327662
18.5,3.833617,3.8414344175483954,-0.0078174175483956
18.516666666666666,3.8382978,3.8431488794021997,-0.004851079402199865
18.53333333333333,3.8429787,3.8448788473299262,-0.0019001473299260496
18.55,3.8476596,3.8466241507263352,0.0010354492736648346
18.566666666666663,3.8476596,3.848384616564704,-0.0007250165647039175
18.58333333333333,3.8570213,3.850160069929167,0.0068612300708328355
18.6,3.8570213,3.8519503345219372,0.005070965478062739
18.616666666666667,3.8570213,3.853755233346117,0.0032660666538828487
18.633333333333333,3.8570213,3.855574589077073,0.0014467109229268083
18.65,3.8570213,3.8574082243530743,-0.00038692435307430273
18.666666666666668,3.8570213,3.8592559621853244,-0.002234662185324421
18.683333333333334,3.8570213,3.861117626212836,-0.0040963262128359545
18.7,3.861702,3.862993041016141,-0.0012910410161408592
18.716666666666665,3.861702,3.8648820322165522,-0.0031800322165520534
18.73333333333333,3.8663828,3.866784426105389,-0.0004016261053894077
18.75,3.8663828,3.868700049016313,-0.0023172490163130277
18.766666666666666,3.8710637,3.870628726454517,0.0004349735454831638
18.78333333333333,3.8710637,3.872570282293368,-0.001506582293367753
18.8,3.8710637,3.8745245380665017,-0.003460838066501548
18.816666666666663,3.8757446,3.876491312205489,-0.000746712205489164
18.83333333333333,3.8757446,3.878470419027533,-0.002725819027533216
18.85,3.8757446,3.8804616683104345,-0.004717068310434502
18.866666666666667,3.8757446,3.8824648647791173,-0.0067202647791173575
18.883333333333333,3.8757446,3.884479807733615,-0.008735207733614914
18.9,3.8757446,3.8865062905527554,-0.010761690552755443
18.916666666666668,3.8804255,3.8885441002986285,-0.008118600298628653
18.933333333333334,3.8804255,3.890593017148528,-0.010167517148528038
18.95,3.8851063,3.892652813875716,-0.007546513875716254
18.966666666666665,3.8851063,3.8947232554062485,-0.009616955406248628
18.98333333333333,3.8851063,3.8968040982510948,-0.011697798251094849
19.0,3.8897872,3.898895090346104,-0.009107890346104153
19.016666666666666,3.894468,3.9009959707954005,-0.006527970795400684
19.03333333333333,3.894468,3.9031064700523146,-0.008638470052314773
19.05,3.899149,3.905226310242571,-0.006077310242571077
19.066666666666663,3.899149,3.9073552053456115,-0.008206205345611561
19.08333333333333,3.9038298,3.909492861761827,-0.00566306176182696
19.1,3.9038298,3.9116389787658954,-0.007809178765895375
19.116666666666667,3.9085107,3.9137932488551064,-0.005282548855106484
19.133333333333333,3.9085107,3.9159553582132887,-0.007444658213288768
19.15,3.9131916,3.918124986990004,-0.004933386990003896
19.166666666666668,3.9178722,3.920301809399145,-0.0024296093991447165
19.183333333333334,3.9178722,3.922485494126458,-0.004613294126457834
19.2,3.922553,3.924675704541283,-0.002122704541282605
19.216666666666665,3.922553,3.9268720992050907,-0.0043190992050905486
19.23333333333333,3.922553,3.929074332169254,-0.0065213321692536574
19.25,3.927234,3.9312820532767048,-0.004048053276704877
19.266666666666666,3.927234,3.933494908425147,-0.00626090842514726
19.28333333333333,3.9319148,3.9357125398821635,-0.0037977398821635866
19.3,3.9365957,3.937934586656481,-0.0013388866564811863
19.316666666666663,3.9365957,3.9401606849016555,-0.003564984901655688
19.33333333333333,3.9412766,3.942390468354068,-0.001113868354067904
19.35,3.9459574,3.9446235687836757,0.0013338312163244659
19.366666666666667,3.9459574,3.946859616457364,-0.0009022164573639913
19.383333333333333,3.9506383,3.9490982405953474,0.0015400594046526273
19.4,3.9506383,3.951339069818551,-0.0007007698185508282
19.416666666666668,3.9553192,3.9535817325692584,0.001737467430741546
19.433333333333334,3.9553192,3.9558258578042227,-0.0005066578042227654
19.45,3.96,3.9580710754391766,0.0019289245608233863
19.466666666666665,3.964681,3.960317016845041,0.004363983154959339
19.48333333333333,3.964681,3.962563315375544,0.00211768462445594
19.5,3.9693615,3.9648096066217327,0.0045518933782675575
19.516666666666666,3.9693615,3.967055528879873,0.0023059711201272037
19.53333333333333,3.9740424,3.969300723318615,0.004741676681385254
19.55,3.9740424,3.97154483433171,0.0024975656682899583
19.566666666666663,3.9787233,3.9737875098688393,0.004935790131160633
19.58333333333333,3.9787233,3.976028401719817,0.0026948982801831
19.6,3.9834042,3.978267165757066,0.005137034242933769
19.616666666666667,3.9834042,3.9805034624210887,0.0029007375789111833
19.633333333333333,3.988085,3.9827369571403697,0.005348042859630198
19.65,3.992766,3.984967320692198,0.007798679307802203
19.666666666666668,3.992766,3.987194229288799,0.005571770711200852
19.683333333333334,3.9974468,3.9894173648848072,0.008029435115192829
19.7,3.9974468,3.991636415197508,0.0058103848024919635
19.716666666666665,4.0021276,3.9938510737434543,0.008276526256545402
19.73333333333333,4.0021276,3.9960610401552574,0.0060665598447422475
19.75,4.0068083,3.998266020289212,0.008542279710788137
19.766666666666666,4.0068083,4.000465726598565,0.006342573401435736
19.78333333333333,4.0114894,4.002659878472683,0.008829521527317752
19.8,4.0114894,4.004848202562824,0.006641197437176061
19.816666666666663,4.0114894,4.007030433066364,0.0044589669336358995
19.83333333333333,4.01617,4.009206311992318,0.0069636880076817675
19.85,4.020851,4.011375589377708,0.009475410622292735
19.866666666666667,4.020851,4.013538023671692,0.007312976328308629
19.883333333333333,4.025532,4.01569338179121,0.009838618208790173
19.9,4.030213,4.017841439343147,0.01237156065685241
19.916666666666668,4.030213,4.019981981018435,0.010231018981564866
19.933333333333334,4.0348935,4.022114800670496,0.012778699329503596
19.95,4.0348935,4.024239701577949,0.01065379842205072
19.966666666666665,4.0348935,4.026356496407479,0.00853700359252052
19.98333333333333,4.0395746,4.02846500737292,0.011109592627080112
20.0,4.0395746,4.030565066311009,0.0090095336889906
20.016666666666666,4.0442553,4.032656514680701,0.011598785319298699
20.03333333333333,4.0442553,4.034739203499207,0.00951609650079277
20.05,4.0442553,4.036812993223215,0.007442306776784591
20.066666666666663,4.048936,4.038877753586537,0.010058246413463756
20.08333333333333,4.048936,4.040933363109736,0.00800263689026437
20.1,4.048936,4.042979708781958,0.005956291218041976
20.116666666666667,4.053617,4.045016685724163,0.008600314275836851
20.133333333333333,4.053617,4.047044196840245,0.0065728031597549474
20.15,4.0582976,4.0490621526669495,0.009235447333050928
20.166666666666668,4.0582976,4.051070471431834,0.007227128568166208
20.183333333333334,4.0582976,4.053069079070631,0.005228520929369651
20.2,4.0629787,4.055057909194342,0.007920790805658662
20.216666666666665,4.0629787,4.057036903062867,0.005941796937133148
20.23333333333333,4.0676594,4.059006009495072,0.00865339050492775
20.25,4.0676594,4.060965184713887,0.0066942152861129145
20.266666666666666,4.0723405,4.062914391967706,0.009426108032293712
20.28333333333333,4.0723405,4.064853601051784,0.007486898948216414
20.3,4.077021,4.066782787701157,0.010238212298843585
20.316666666666663,4.077021,4.068701933178603,0.008319066821397492
20.33333333333333,4.077021,4.070611024143725,0.006409975856275452
20.35,4.077021,4.072510052707905,0.004510947292095224
20.366666666666667,4.077021,4.074399016599819,0.0026219834001812714
20.383333333333333,4.081702,4.076277919528985,0.00542408047101528
20.4,4.081702,4.0781467716500694,0.003555228349930495
20.416666666666668,4.081702,4.080005590345276,0.0016964096547242846
20.433333333333334,4.086383,4.0818544009224125,0.004528599077587181
20.45,4.091064,4.083693237333136,0.00737076266686465
20.466666666666665,4.1004257,4.085522143006115,0.014903556993885125
20.48333333333333,4.109787,4.087341171690084,0.02244582830991604
20.5,4.109787,4.089150388527359,0.020636611472641064
20.516666666666666,4.114468,4.090949871088113,0.02351812891188665
20.53333333333333,4.114468,4.092739710583868,0.021728289416131474
20.55,4.114468,4.09452001299538,0.019947987004619527
20.566666666666663,4.1191487,4.0962909003311365,0.0228577996688637
20.58333333333333,4.1191487,4.098052511587058,0.02109618841294214
20.6,4.1191487,4.099805003569813,0.019343696430187407
20.616666666666667,4.12383,4.101548551510039,0.022281448489961164
20.633333333333333,4.12383,4.103283349217327,0.020546650782672593
20.65,4.1285105,4.1050096092421,0.02350089075789974
20.666666666666668,4.1285105,4.1067275627615825,0.02178293723841751
20.683333333333334,4.1285105,4.108437459113468,0.02007304088653239
20.7,4.1285105,4.110139565208866,0.018370934791134275
20.716666666666665,4.1285105,4.111834164842733,0.016676335157266742
20.73333333333333,4.1285105,4.113521558178656,0.014988941821344248
20.75,4.1285105,4.115202061424648,0.013308438575352355
20.766666666666666,4.1331916,4.116876006390903,0.016315593609096624
20.78333333333333,4.1331916,4.118543740076202,0.014647859923798023
20.8,4.1331916,4.120205624137317,0.012985975862682686
20.816666666666663,4.137872,4.1218620342101415,0.01600996578985825
20.83333333333333,4.137872,4.123513359240065,0.014358640759934538
20.85,4.137872,4.125160000677161,0.012711999322839063
20.866666666666667,4.137872,4.126802371510986,0.011069628489013716
20.883333333333333,4.137872,4.128440895314505,0.009431104685495129
20.9,4.137872,4.130076004956182,0.007795995043817783
20.916666666666668,4.137872,4.131708141436807,0.006163858563192903
20.933333333333334,4.137872,4.133337752717611,0.004534247282388826
20.95,4.137872,4.134965292522278,0.002906707477722037
20.966666666666665,4.137872,4.136591218902687,0.0012807810973125555
20.98333333333333,4.137872,4.138215992830785,-0.00034399283078556664
21.0,4.137872,4.1398400767897625,-0.0019680767897627405
21.016666666666666,4.137872,4.141463933146151,-0.0035919331461515824
21.03333333333333,4.137872,4.143088022801721,-0.005216022801721287
21.05,4.137872,4.144712803937339,-0.006840803937339324
21.066666666666663,4.137872,4.1463387308216655,-0.008466730821665713
21.08333333333333,4.1425533,4.147966252907088,-0.005412952907088098
21.1,4.1425533,4.149595813859028,-0.007042513859027544
21.116666666666667,4.1425533,4.151227850755184,-0.008674550755183752
21.133333333333333,4.1425533,4.152862793427524,-0.010309493427524075
21.15,4.147234,4.154501063749125,-0.00726706374912478
21.166666666666668,4.147234,4.156143075090852,-0.008909075090851815
21.183333333333334,4.147234,4.157789231734523,-0.010555231734523218
21.2,4.151915,4.159439928468551,-0.007524928468551018
21.216666666666665,4.151915,4.161095550138513,-0.009180550138513155
21.23333333333333,4.151915,4.162756471379403,-0.010841471379403167
21.25,4.151915,4.164423056478698,-0.01250805647869857
21.266666666666666,4.151915,4.166095659320607,-0.014180659320607525
21.28333333333333,4.1565957,4.167774623191655,-0.011178923191655699
21.3,4.1565957,4.169460280654551,-0.012864580654551538
21.316666666666663,4.1565957,4.171152953258873,-0.01455725325887336
21.33333333333333,4.1612763,4.1728529512985935,-0.011576651298593532
21.35,4.1612763,4.174560573847859,-0.013284273847858685
21.366666666666667,4.1659575,4.176276108642683,-0.010318608642682747
21.383333333333333,4.1659575,4.177999832013964,-0.012042332013963986
21.4,4.170638,4.17973200863481,-0.00909400863480947
21.416666666666668,4.170638,4.181472891569704,-0.010834891569703409
21.433333333333334,4.170638,4.183222722366713,-0.012584722366712597
21.45,4.170638,4.184981730961195,-0.0143437309611949
21.466666666666665,4.175319,4.186750135871537,-0.011431135871537101
21.48333333333333,4.175319,4.188528144429693,-0.013209144429692898
21.5,4.18,4.190315952821456,-0.010315952821456698
21.516666666666666,4.18,4.192113746133179,-0.012113746133179504
21.53333333333333,4.18,4.193921698171658,-0.013921698171658115
21.55,4.184681,4.19573997132066,-0.011058971320659694
21.566666666666663,4.184681,4.197568716465579,-0.012887716465578514
21.58333333333333,4.1893616,4.19940807291822,-0.01004647291822014
21.6,4.1893616,4.2012581683430765,-0.01189656834307673
21.616666666666667,4.1893616,4.2031191187121975,-0.013757518712197658
21.633333333333333,4.1940427,4.204991028479459,-0.01094832847945959
21.65,4.1940427,4.206873990550797,-0.012831290550797014
21.666666666666668,4.1940427,4.208768086516708,-0.01472538651670785
21.683333333333334,4.1987233,4.210673386712863,-0.01195008671286324
21.7,4.1987233,4.212589950311269,-0.013866650311268991
21.716666666666665,4.2034044,4.214517825193822,-0.011113425193821413
21.73333333333333,4.208085,4.2164570480612165,-0.00837204806121683
21.75,4.208085,4.218407644343595,-0.010322644343595755
21.766666666666666,4.208085,4.220369628376554,-0.01228462837655453
21.78333333333333,4.2127657,4.222343003399283,-0.009577303399282755
21.8,4.2127657,4.224327761582524,-0.011562061582523597
21.816666666666663,4.2127657,4.226323884265608,-0.013558184265607842
21.83333333333333,4.217447,4.228331341973189,-0.010884341973189215
21.85,4.217447,4.230350094670352,-0.012903094670352111
21.866666666666667,4.2221274,4.232380091818263,-0.010252691818263493
21.883333333333333,4.2221274,4.234421272238804,-0.012293872238804404
21.9,4.2268085,4.2364735642514075,-0.009665064251407784
21.916666666666668,4.2268085,4.2385368856278,-0.011728385627800542
21.933333333333334,4.231489,4.240611143575747,-0.009122143575747366
21.95,4.231489,4.242696234723459,-0.01120723472345908
21.966666666666665,4.2361703,4.24479204513702,-0.00862174513701941
21.98333333333333,4.2361703,4.246898450346943,-0.0107281503469423
22.0,4.2361703,4.249015315683859,-0.012845015683858207
22.016666666666666,4.240851,4.251142496450599,-0.010291496450598459
22.03333333333333,4.240851,4.253279838142581,-0.012428838142581
22.05,4.245532,4.255427176700468,-0.0098951767004678
22.066666666666663,4.2502127,4.257584338610222,-0.007371638610222497
22.08333333333333,4.2502127,4.259751141067316,-0.00953844106731605
22.1,4.254894,4.261927392165169,-0.007033392165168628
22.116666666666667,4.254894,4.264112891139196,-0.00921889113919594
22.133333333333333,4.2595744,4.2663074286301805,-0.006733028630180549
22.15,4.2595744,4.268510786782875,-0.008936386782875338
22.166666666666668,4.264255,4.270722739659405,-0.006467739659404614
22.183333333333334,4.264255,4.272943053684725,-0.008688053684724473
22.2,4.268936,4.275171488094303,-0.006235488094302966
22.216666666666665,4.268936,4.2774077954059235,-0.008471795405923466
22.23333333333333,4.273617,4.279651721888574,-0.006034721888574346
22.25,4.278298,4.281903007835312,-0.003605007835311369
22.266666666666666,4.278298,4.284161387855566,-0.00586338785556606
22.28333333333333,4.2829785,4.286426591138834,-0.003448091138834819
22.3,4.2829785,4.288698341716342,-0.005719841716341989
22.316666666666663,4.2876596,4.290976358675129,-0.003316758675129705
22.33333333333333,4.2923403,4.29326035662721,-0.000920056627209398
22.35,4.2923403,4.295550045926359,-0.00320974592635892
22.366666666666667,4.2923403,4.297845133127376,-0.005504833127376152
22.383333333333333,4.2970214,4.300145321178771,-0.0031239211787710275
22.4,4.2970214,4.302450309845106,-0.0054289098451061335
22.416666666666668,4.301702,4.304759795848592,-0.0030577958485924484
22.433333333333334,4.306383,4.307073473227509,-0.0006904732275083703
22.45,4.306383,4.309391033812937,-0.0030080338129367945
22.466666666666665,4.311064,4.311712167889839,-0.0006481678898389021
22.48333333333333,4.311064,4.3140365645077425,-0.0029725645077425256
22.5,4.3157444,4.316363911524172,-0.0006195115241718341
22.516666666666666,4.3157444,4.318693895626112,-0.0029494956261117977
22.53333333333333,4.3204255,4.321026201350079,-0.0006007013500788361
22.55,4.3204255,4.32336051017314,-0.002935010173140462
22.566666666666663,4.325106,4.325696499056414,-0.0005904990564138402
22.58333333333333,4.325106,4.328033839329428,-0.0029278393294278615
22.6,4.3297873,4.3303721961621475,-0.0005848961621479631
22.616666666666667,4.3297873,4.332711227966244,-0.0029239279662442996
22.633333333333333,4.325106,4.335050585944066,-0.009944585944065665
22.65,4.3204255,4.337389914177508,-0.016964414177508047
22.666666666666668,4.3204255,4.33972884980139,-0.019303349801390368
22.683333333333334,4.325106,4.342067023653262,-0.016961023653261798
