time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10
20.516666666666666,0.018723404,1.619741851563912e-05,1.6197418495139694e-05,8.36601049253891e-185,1.9179645828246144e-53,1.648943195550465e-47,2.4463583565094997e-49,8.717843051545721e-106,9.185881767793406e-82,2.5988379622083636e-58,2.0499426327987737e-14,0.0
20.53333333333333,0.018723404,1.606400068405704e-05,1.606400066804348e-05,5.02304063808386e-185,1.6082555925498336e-53,1.4022787824979443e-47,2.046438212016528e-49,5.693812244436767e-106,6.269036923984127e-82,1.9171817990127346e-58,1.6013561723552224e-14,0.0
20.55,0.018723404,1.5931680798320042e-05,1.5931680785813757e-05,3.015886855260128e-185,1.3485450455181635e-53,1.192502916633983e-47,1.711884693491305e-49,3.718672943145966e-106,4.278277590705227e-82,1.4142740433188161e-58,1.2506284779155424e-14,0.0
20.566666666666663,0.018723404,1.580044983324915e-05,1.5800449823484336e-05,1.810770717207631e-185,1.1307634338160908e-53,1.0141004263992238e-47,1.4320154371604637e-49,2.4286425526597024e-106,2.91961299794933e-82,1.0432540371131552e-58,9.764812930506826e-15,0.0
20.58333333333333,0.018723404,1.5670298837786216e-05,1.5670298830163743e-05,1.08720626540823e-185,9.481432883887932e-54,8.623804815103349e-48,1.1978935238287787e-49,1.5860980052104145e-106,1.9923693616899152e-82,7.6954294103319875e-59,7.622472327610987e-15,0.0
20.6,0.018723404,1.5541218934377323e-05,1.554121892842858e-05,6.527704640611696e-186,7.950091469988569e-54,7.333534148072169e-48,1.0020423304115758e-49,1.0358270985696435e-106,1.3595735251548844e-82,5.676256030509902e-59,5.9487423546997604e-15,0.0
20.616666666666667,0.018723404,1.5413201318363198e-05,1.5413201313721755e-05,3.919305436913345e-186,6.666013933567531e-54,6.236259449117925e-48,8.382069573550588e-50,6.764494950699552e-107,9.277348311116052e-83,4.186754324242699e-59,4.641441501519378e-15,0.0
20.633333333333333,0.0140425535,1.5286237257375854e-05,1.528623725375526e-05,2.3531943084975742e-186,5.589285066236738e-54,5.303120517095126e-48,7.011546256138028e-50,4.4174777634125103e-107,6.330432528695185e-83,3.088015084876808e-59,3.620595846345489e-15,0.0
20.65,0.0140425535,1.5160318090741934e-05,1.5160318087918304e-05,1.4128840861825483e-186,4.68643140647501e-54,4.509571669320486e-48,5.865076788289531e-50,2.884724092073618e-107,4.319478389852381e-83,2.2775495470514494e-59,2.8236292685385616e-15,0.0
20.666666666666668,0.0140425535,1.503543522889159e-05,1.5035435226689999e-05,8.483114765539707e-187,3.92938190630116e-54,3.8347369115045747e-48,4.90603865565484e-50,1.88375810226783e-107,2.9472546787668085e-83,1.6797428029850925e-59,2.2015915853471635e-15,0.0
20.683333333333334,0.0140425535,1.4911580152773244e-05,1.4911580151057042e-05,5.093358154938468e-187,3.294596242858948e-54,3.260861454256232e-48,4.1037944602743266e-50,1.2300901887642289e-107,2.0109094020129337e-83,1.2388089351369565e-59,1.7162014957210237e-15,0.0
20.7,0.0140425535,1.4788744413273414e-05,1.4788744411935885e-05,3.058110359092946e-187,2.762333741022329e-54,2.7728451847468317e-48,3.4327139525854477e-50,8.03229726654722e-108,1.3720055292391965e-83,9.135924536287012e-60,1.3375289813523946e-15,0.0
20.716666666666665,0.0140425535,1.4666919630642078e-05,1.4666919629599898e-05,1.8361246288917463e-187,2.3160402313361466e-54,2.3578458511699796e-48,2.8713558363465573e-50,5.244856561554786e-108,9.360688125301742e-84,6.737322890691635e-60,1.042179400074122e-15,0.0
20.73333333333333,0.0140425535,1.4546097493922938e-05,1.4546097493111067e-05,1.1024305059534179e-187,1.9418338234074884e-54,2.0049415458469163e-48,2.4017832484869435e-50,3.424668265449086e-108,6.386284863444342e-84,4.968313048144159e-60,8.118710697649393e-16,0.0
20.75,0.0140425535,1.4426269760388656e-05,1.4426269759756334e-05,6.619121492588918e-188,1.6280736414399898e-54,1.704843628116529e-48,2.0089910781105382e-50,2.236116786335877e-108,4.3568983990365855e-84,3.6636782364313994e-60,6.323213864909598e-16,0.0
20.766666666666666,0.0140425535,1.4307428254981096e-05,1.4307428254488721e-05,3.974198421865092e-188,1.3649981408871563e-54,1.4496525512261722e-48,1.680426855126147e-50,1.4600292604933576e-108,2.9723178687498968e-84,2.7015469946806506e-60,4.923747927576214e-16,0.0
20.78333333333333,0.0140425535,1.4189564869755999e-05,1.418956486937268e-05,2.3861558408795247e-188,1.1444217828521371e-54,1.2326501829760454e-48,1.405589922886198e-50,9.532784369337712e-109,2.0276910515940454e-84,1.992024185073889e-60,3.8332026989481293e-16,0.0
20.8,0.0140425535,1.407267156333265e-05,1.4072671563034293e-05,1.4326764607648618e-188,9.594806526922081e-55,1.0481231673450996e-48,1.1756961058548249e-50,6.223993609169595e-109,1.3832384974630653e-84,1.4688032103885472e-60,2.9835730755018114e-16,0.0
20.816666666666663,0.0140425535,1.395674036034812e-05,1.3956740360115941e-05,8.601961805890426e-189,8.044191273509259e-55,8.9121268882856e-49,9.833971722568466e-51,4.0635882132689536e-109,9.435852404746896e-85,1.0829778972337826e-60,2.321781605801784e-16,0.0
20.83333333333333,0.0140425535,1.3841763350915717e-05,1.3841763350735075e-05,5.1647220920794614e-189,6.744109692641963e-55,7.577866940881945e-49,8.225461394442445e-51,2.653025703234827e-109,6.4365631900569e-85,7.984773371756487e-61,1.8064115707830684e-16,0.0
20.85,0.0140425535,1.3727732690088413e-05,1.3727732689947897e-05,3.1009621714996376e-189,5.654092927152553e-55,6.443312149185376e-49,6.880009320660605e-51,1.7320660976768132e-109,4.3905183812617625e-85,5.886981401868052e-61,1.4051527841952948e-16,0.0
20.866666666666667,0.0140425535,1.3614640597326543e-05,1.3614640597217262e-05,1.8618557998484236e-189,4.7402074433277106e-55,5.478579379055255e-49,5.754601266397749e-51,1.1307815893847915e-109,2.994790618257564e-85,4.340201059042284e-61,1.0928051371666226e-16,0.0
20.883333333333333,0.009361702,1.3502479355969588e-05,1.3502479355884615e-05,1.1178812667105693e-189,3.973999908022042e-55,4.658255926466697e-49,4.8132553980602655e-51,7.382174163324508e-110,2.0427069535821576e-85,3.199736352016353e-61,8.49718492364576e-17,0.0
20.9,0.009361702,1.3391241312712757e-05,1.33912413126467e-05,6.711898454757574e-190,3.331612370724945e-55,3.960730931954766e-49,4.025872740308938e-51,4.8192689225937805e-110,1.3932679496109497e-85,2.3588794688253155e-61,6.605738646339997e-17,0.0
20.916666666666668,0.009361702,1.3280918877087598e-05,1.3280918877036255e-05,4.029908066900129e-190,2.793040269216439e-55,3.3676267599139254e-49,3.3672755110464594e-51,3.1460772158088446e-110,9.50281423341915e-86,1.7389398498644495e-61,5.1343146550398036e-17,0.0
20.933333333333334,0.009361702,1.3171504520947064e-05,1.3171504520907165e-05,2.419607726062844e-190,2.3415102108297033e-55,2.86331540042139e-49,2.816402633236455e-51,2.0537565499724744e-110,6.481251616842921e-86,1.2818897352591672e-61,3.9898736385200416e-17,0.0
20.95,0.009361702,1.3062990777954554e-05,1.3062990777923554e-05,1.4527632613010778e-190,1.9629581996903674e-55,2.4345071841416205e-49,2.35563673844025e-51,1.3406639726748144e-110,4.420329168001073e-86,9.449397662864358e-62,3.0999318680573496e-17,0.0
20.966666666666665,0.009361702,1.2955370243077386e-05,1.2955370243053305e-05,8.722576688928995e-191,1.6455920989423938e-55,2.069901000191077e-49,1.970241173603066e-51,8.751496732937238e-111,3.0146678050715146e-86,6.965382548511652e-62,2.4080320954122118e-17,0.0
20.98333333333333,0.009361702,1.284863557208429e-05,1.2848635572065588e-05,5.2371475078116463e-191,1.3795247325736933e-55,1.7598868224046257e-49,1.6478890336867426e-51,5.712631040203922e-111,2.0559543803002827e-86,5.1342056183897775e-62,1.870209534160118e-17,0.0
21.0,0.009361702,1.2742779481047041e-05,1.274277948103252e-05,3.144451335327791e-191,1.1564662251548723e-55,1.4962927236324868e-49,1.3782691802383843e-51,3.72890642521003e-111,1.4020925438330136e-86,3.7843301982357837e-62,1.4522349458968628e-17,0.0
21.016666666666666,0.009361702,1.2637794745846273e-05,1.2637794745834999e-05,1.8879696605044084e-191,9.694660176303334e-56,1.2721697265577566e-49,1.1527566635659363e-51,2.4339871972668103e-111,9.561567969687914e-87,2.789281300655425e-62,1.1274644533443221e-17,0.0
21.03333333333333,0.009361702,1.2533674201681088e-05,1.2533674201672336e-05,1.1335618087672883e-191,8.12696540320736e-56,1.0816088337350733e-49,9.641370222650466e-52,1.588717259123624e-111,6.520348672083764e-87,2.055810964553961e-62,8.751629422867608e-18,0.0
21.05,0.009361702,1.2430410742582939e-05,1.2430410742576147e-05,6.8060551106342536e-192,6.812718183847323e-56,9.195854251959289e-50,8.063756539915875e-52,1.0369706922315152e-111,4.446331363655396e-87,1.5151710215242544e-62,6.791970408641486e-18,0.0
21.066666666666663,0.009361702,1.2327997320933463e-05,1.2327997320928193e-05,4.0864461323276965e-192,5.710953702865583e-56,7.818269312403469e-50,6.744248904686963e-52,6.768273816308651e-112,3.031950929724743e-87,1.1166775681706306e-62,5.270164396410868e-18,0.0
21.08333333333333,0.004680851,1.2226426946985957e-05,1.222642694698187e-05,2.4535570263527363e-192,4.78732670007631e-56,6.647002998166581e-50,5.6406261367656094e-52,4.417544694992908e-112,2.067435091582459e-87,8.229655036988907e-63,4.0886011954764885e-18,0.0
21.1,0.004680851,1.2125692688391196e-05,1.2125692688388024e-05,1.4731487288461066e-192,4.01304207068794e-56,5.651162982440526e-50,4.717572574083773e-52,2.8832055347868404e-112,1.4097139786460202e-87,6.064894023517463e-63,3.1713796876234676e-18,0.0
21.116666666666667,0.004680851,1.2025787669726968e-05,1.2025787669724508e-05,8.84498488302839e-193,3.363958185827407e-56,4.804481316106457e-50,3.9455488102174176e-52,1.881749879790425e-112,9.61212856869997e-88,4.4694346458461356e-63,2.4594914091209952e-18,0.0
21.133333333333333,0.004680851,1.1926705072031212e-05,1.1926705072029304e-05,5.310649696385327e-193,2.8198350440935856e-56,4.084622366084366e-50,3.2998470716714772e-52,1.2281173264579559e-112,6.553866835720434e-88,3.293591994378157e-63,1.9070699882646972e-18,0.0
21.15,0.004680851,1.1828438132339336e-05,1.1828438132337857e-05,3.1885870350641226e-193,2.363703867017749e-56,3.4725942973114556e-50,2.7598010502812162e-52,8.015110458840587e-113,4.468535022056741e-88,2.4270285259613667e-63,1.4784711964328325e-18,0.0
21.166666666666668,0.0,1.1730980143225106e-05,1.1730980143223961e-05,1.9144717263150846e-193,1.9813385268630315e-56,2.952248610626403e-50,2.308124939808659e-52,5.230833317571687e-113,3.046647892133698e-88,1.7884132597024065e-63,1.1460001457582286e-18,0.0
21.183333333333334,0.0,1.1634324452345454e-05,1.1634324452344566e-05,1.1494754442555733e-193,1.6608123614001578e-56,2.5098545648337903e-50,1.9303605532757117e-52,3.413689299372693e-113,2.0771551806096337e-88,1.317797992970068e-63,8.881425795147995e-19,0.0
21.2,0.0,1.1538464461988759e-05,1.1538464461988071e-05,6.901611350170443e-194,1.3921265854563743e-56,2.1337372809634932e-50,1.6144148504636385e-52,2.227762372636439e-113,1.4161368865760264e-88,9.709968137222847e-64,6.881887379758838e-19,0.0
21.216666666666665,0.0,1.1443393628627071e-05,1.1443393628626537e-05,4.1438245624121005e-194,1.1668987356253826e-56,1.8139700020121461e-50,1.3501730935861512e-52,1.453802883180693e-113,9.654530848934908e-89,7.154426265803352e-64,5.331628865666406e-19,0.0
21.23333333333333,-0.004680851,1.1349105462471863e-05,1.134910546247145e-05,2.4880109144869197e-194,9.781014516936828e-57,1.5421124062445626e-50,1.1291752655965826e-52,9.487111372548411e-114,6.581832033755821e-89,5.2713263642558954e-64,4.12990784026692e-19,0.0
21.25,-0.004680851,1.1255593527033446e-05,1.1255593527033126e-05,1.4938371707516727e-194,8.198434640987803e-57,1.310988083901632e-50,9.443454070887396e-53,6.1909073894671366e-114,4.486959298059977e-89,3.883766635805474e-64,3.1985233348712208e-19,0.0
21.266666666666666,-0.004680851,1.1162851438684063e-05,1.1162851438683815e-05,8.96921225455337e-195,6.871859697212503e-57,1.1144953177356997e-50,7.8976521883117585e-53,4.039861485327219e-114,3.058772751605101e-89,2.8613732733662196e-64,2.4767832661745065e-19,0.0
21.28333333333333,-0.004680851,1.1070872866224384e-05,1.1070872866224192e-05,5.3852441909758085e-195,5.759886793237062e-57,9.474461842642644e-51,6.604846916335673e-53,2.6361524635969984e-114,2.0851249086522397e-89,2.108065573767629e-64,1.917592850109064e-19,0.0
21.3,-0.004680851,1.0979651530453687e-05,1.0979651530453538e-05,3.2333785986289203e-195,4.827807432045318e-57,8.054297380402517e-51,5.523637086622652e-53,1.7201506332389776e-114,1.4213687204012272e-89,1.553037585577211e-64,1.4844148967852615e-19,0.0
21.316666666666663,-0.004680851,1.0889181203743618e-05,1.0889181203743503e-05,1.9413675988441998e-195,4.046525358143474e-57,6.846956751676601e-51,4.619395552886336e-53,1.1224173308500033e-114,9.688828709409694e-90,1.1441108603396587e-64,1.1489081074666556e-19,0.0
