time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11
10.4,2.068936,1.1754959688575577,0.0001638383479146639,1.1575698012900168e-110,8.779313389937262e-05,7.121151752734664e-05,1.1751731258582163,0.0,0.0,0.0,0.0,0.0,0.0
10.416666666666666,1.8676596,0.9319142241898485,0.00016238312073503183,3.734860999795927e-111,8.29692842727165e-05,6.368641163837387e-05,0.9316051853732024,0.0,0.0,0.0,0.0,0.0,0.0
10.433333333333334,1.694468,0.7353885749647416,0.00016094059387465671,1.205047149224129e-111,7.840932141177922e-05,5.6940957413759045e-05,0.7350922840920414,0.0,0.0,0.0,0.0,0.0,0.0
10.45,1.5446808,0.5777427305022591,0.00015951065947505117,3.888086841274942e-112,7.409888572184197e-05,5.089626844965999e-05,0.5774582246886125,0.0,0.0,0.0,0.0,0.0,0.0
10.466666666666669,1.4182979,0.4519746545165714,0.0001580932105521609,1.254498577036997e-112,7.002439394583351e-05,4.54812108164329e-05,0.45170105570125696,0.0,0.0,0.0,0.0,0.0,0.0
10.483333333333333,1.3106383,0.3521570413079871,0.00015668814098989547,4.047684643577409e-113,6.617299753112244e-05,4.063166898589779e-05,0.35189354850048016,0.0,0.0,0.0,0.0,0.0,0.0
10.5,1.2170212,0.2733242435649467,0.00015529534553369273,1.3060067591647742e-113,6.253254320594537e-05,3.628987789517183e-05,0.2730701257983119,0.0,0.0,0.0,0.0,0.0,0.0
10.516666666666667,1.1327659,0.21135519222640645,0.00015391471978412578,4.2139212931345906e-114,5.909153564981838e-05,3.240381560005466e-05,0.21110978215537246,0.0,0.0,0.0,0.0,0.0,0.0
10.533333333333331,1.0578723,0.16285894766871467,0.0001525461601905444,1.359657850990888e-114,5.5839102148168076e-05,2.8926651385129613e-05,0.16262163575499083,0.0,0.0,0.0,0.0,0.0,0.0
10.55,0.9923404,0.12506721032619564,0.00015118956404475465,4.387074914297978e-115,5.276495912710505e-05,2.5816244587634863e-05,0.12483743955843614,0.0,0.0,0.0,0.0,0.0,0.0
10.566666666666666,0.9361702,0.09573634159034648,0.0001498448294747384,1.4155416359619262e-115,4.985938046961594e-05,2.3034689758138562e-05,0.09551360269064399,0.0,0.0,0.0,0.0,0.0,0.0
10.583333333333334,0.88468087,0.07306012846267912,0.00014851185543840706,4.5674353443162496e-116,4.711316751952401e-05,2.0547904123817133e-05,0.07284395553559737,0.0,0.0,0.0,0.0,0.0,0.0
10.6,0.8378723,0.05559358864885781,0.00014719054171739604,1.4737516789407497e-116,4.451762068444233e-05,1.8325253640564692e-05,0.05538355523281541,0.0,0.0,0.0,0.0,0.0,0.0
10.616666666666667,0.8004255,0.042187480012875665,0.00014588078891089414,4.7553046284515206e-117,4.20645125535021e-05,1.6339214218964067e-05,0.0419831954971923,0.0,0.0,0.0,0.0,0.0,0.0
10.633333333333333,0.76297873,0.03193278043245341,0.00014458249842951278,1.5343854860596064e-117,3.974606245002682e-05,1.4565064987403522e-05,0.03173388680658647,0.0,0.0,0.0,0.0,0.0,0.0
10.65,0.72553194,0.02411418167017325,0.0001432955724891903,4.950997536089184e-118,3.755491234344384e-05,1.298061071418325e-05,0.02392035057462643,0.0,0.0,0.0,0.0,0.0,0.0
10.666666666666666,0.69276595,0.01817154476471776,0.00014201991410513573,1.5975446713529187e-118,3.5484104048674056e-05,1.1565930750387754e-05,0.01798247481581356,0.0,0.0,0.0,0.0,0.0,0.0
10.683333333333334,0.66468084,0.013668255400961938,0.00014075542708580745,5.154842098732269e-119,3.352705764495436e-05,1.0303152077542036e-05,0.013483669764153635,0.0,0.0,0.0,0.0,0.0,0.0
10.7,0.6365957,0.010265465362993283,0.00013950201602693196,1.663335130456324e-119,3.167755104960493e-05,9.176244249674068e-06,0.010085109551667071,0.0,0.0,0.0,0.0,0.0,0.0
10.716666666666669,0.6131915,0.007701287737586139,0.00013825958630555628,5.3671801708126245e-120,2.992970068559909e-05,8.17083420929783e-06,0.007524927616385686,0.0,0.0,0.0,0.0,0.0,0.0
10.733333333333333,0.58978724,0.005774112508670266,0.00013702804407414107,1.7318672216720757e-120,2.827794318499917e-05,7.274039132029888e-06,0.005601532482279096,0.0,0.0,0.0,0.0,0.0,0.0
10.75,0.5710638,0.006113845507617243,0.00013580729625468641,5.588368014288442e-121,2.671701807332876e-05,6.474315615937722e-06,0.004160315420797556,0.001784531456875734,0.0,0.0,0.0,0.0,0.0
10.766666666666667,0.5476596,0.01062564202128517,0.00013459725053289884,1.8032559547146671e-121,2.5241951382845447e-05,5.761323680252247e-06,0.0030831246122575077,0.007376916883431665,0.0,0.0,0.0,0.0,0.0
10.783333333333331,0.52893615,0.01887455105211896,0.00013339781535239183,5.818776908032798e-122,2.384804014538068e-05,5.125804174570762e-06,0.0022799770200751367,0.016432202372371477,0.0,0.0,0.0,0.0,0.0
10.8,0.5148936,0.030258652325477194,0.00013220889990892345,1.8776211874628384e-122,2.253083771801048e-05,4.559468325015872e-06,0.0016825666253167794,0.028416786494208465,0.0,0.0,0.0,0.0,0.0
10.816666666666666,0.50085104,0.04417276584992277,0.0001310304141446731,6.058793783079521e-123,2.1286139897272873e-05,4.054898258760165e-06,0.0012392047770035622,0.0427771896206185,0.0,0.0,0.0,0.0,0.0
10.833333333333334,0.4868085,0.06004996939238945,0.0001298622687425503,1.9550878310571388e-123,2.010997177995933e-05,3.605457453635345e-06,0.000910895025345389,0.05898549666906792,0.0,0.0,0.0,0.0,0.0
10.85,0.47276595,0.0773758410010481,0.00012870437512054402,6.308821884821754e-124,1.899857533073134e-05,3.205210155948663e-06,0.0006683013840150343,0.07655663145642586,0.0,0.0,0.0,0.0,0.0
10.866666666666667,0.4587234,0.09569251974240682,0.0001275566454261049,2.035786063701178e-124,1.7948397618887243e-05,2.8488488977731704e-06,0.0004894163458953055,0.09505474950456876,0.0,0.0,0.0,0.0,0.0
10.883333333333333,0.4493617,0.11459823319332749,0.00012641899253056638,6.569281463293387e-125,1.6956079688600043e-05,2.5316293255206004e-06,0.0003577741691597092,0.1140945523226231,0.0,0.0,0.0,0.0,0.0
10.9,0.43531916,0.13374466060147636,0.0001252913300235992,2.1198515535325047e-125,1.6018446028818044e-05,2.249311625121021e-06,0.0002610870279161735,0.13334001448588265,0.0,0.0,0.0,0.0,0.0
10.916666666666666,0.42595744,0.15283326869981434,0.00012417357220770393,6.840610492753394e-126,1.5132494610810278e-05,1.9981078961904565e-06,0.00019020762958643663,0.1525017568955132,0.0,0.0,0.0,0.0,0.0
10.933333333333334,0.41659573,0.17161121307309954,0.0001230656340927378,2.2074256909521643e-126,1.4295387463022132e-05,1.774634888675673e-06,0.00013834281135670625,0.1713337346052984,0.0,0.0,0.0,0.0,0.0
10.95,0.40723404,0.18986713013838785,0.00012196743139047821,7.1232654218026236e-127,1.350444175451575e-05,1.5758715711159793e-06,0.00010045931242293967,0.1896296230812488,0.0,0.0,0.0,0.0,0.0
10.966666666666669,0.39787233,0.20742700242250353,0.00012087888050922019,2.298655830812919e-127,1.2757121359782084e-05,1.3991210502979354e-06,7.283613971115029e-05,0.2072191311598731,0.0,0.0,0.0,0.0,0.0
10.983333333333333,0.38382977,0.22415019977231945,0.00011979989854841246,7.417721955332735e-128,1.2051028879157971e-05,1.2419764081244566e-06,5.27283551752465e-05,0.2239643785133085,0.0,0.0,0.0,0.0,0.0
11.0,0.3744681,0.2399257522453101,0.00011873040329332363,2.393695544888747e-128,1.138389809043892e-05,1.102290063355791e-06,3.811526250300256e-05,0.23975642039135997,0.0,0.0,0.0,0.0,0.0
11.016666666666667,0.36510637,0.254668882144723,0.00011767031320974913,7.724475869666547e-129,1.0753586808580735e-05,9.78146303871399e-07,2.7512316694772064e-05,0.25451196778170604,0.0,0.0,0.0,0.0,0.0
11.033333333333331,0.3557447,0.26831780527449084,0.00011661954743874947,2.4927048850555832e-129,1.0158070131600163e-05,8.67836669572337e-07,1.983099615868027e-05,0.26817032882409225,0.0,0.0,0.0,0.0,0.0
11.05,0.35106382,0.28083080070062416,0.00011557802579142388,8.044043862303799e-130,9.595434051951949e-06,7.698378973061319e-07,1.4274667895321264e-05,0.28069058273498815,0.0,0.0,0.0,0.0,0.0
11.066666666666666,0.34170213,0.2921835416315473,0.00011454566874372089,2.595850657648726e-130,9.063869413761075e-06,6.827921675269837e-07,1.0261386772022174e-05,0.2920489879144503,0.0,0.0,0.0,0.0,0.0
11.083333333333334,0.33702126,0.302366675978457,0.00011352239743128018,8.376964437726969e-131,8.561666197326373e-06,6.054894180633104e-07,7.3667951181364144e-06,0.3022366196302922,0.0,0.0,0.0,0.0,0.0
11.1,0.33234042,0.31138364280769765,0.00011250813364431193,2.703306709467972e-131,8.087208113308253e-06,5.368515135933128e-07,5.28198361480978e-06,0.3112572286308116,0.0,0.0,0.0,0.0,0.0
11.116666666666667,0.33234042,0.31924870966857644,0.00011150279982250841,8.723798830826753e-132,7.638967489942482e-06,4.7591808044103943e-07,3.7824604332424388e-06,0.3191253095227503,0.0,0.0,0.0,0.0,0.0
11.133333333333333,0.33234042,0.3259852152945293,0.00011050631904999144,2.8152542259201497e-132,7.215500437514706e-06,4.2183383530562034e-07,2.7053479906627368e-06,0.3258643662932158,0.0,0.0,0.0,0.0,0.0
11.15,0.32765958,0.33162400218485044,0.00010951861505029211,9.085131969531008e-133,6.815442275166996e-06,3.7383725370509215e-07,1.9326595715027265e-06,0.33150536163069977,0.0,0.0,0.0,0.0,0.0
11.166666666666666,0.32765958,0.3362020239109971,0.00010853961218136648,2.9318820418265594e-133,6.437503205907348e-06,3.3125043942395625e-07,1.3790586721447205e-06,0.3360853364864983,0.0,0.0,0.0,0.0,0.0
11.183333333333334,0.33234042,0.339761112542146,0.00010756923543064316,9.46157347830572e-134,6.0804642264443155e-06,2.9347007025228954e-07,9.829163617573632e-07,0.33964618645605693,0.0,0.0,0.0,0.0,0.0
