time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13
13.566666666666666,-0.037446808,1.4434682301042011e-05,2.0783602935600762e-18,3.070211753118077e-06,1.1364470531835129e-05,1.6086728092700487e-14,5.388343584519877e-30,6.724803917105202e-47,0.0,1.0034212401785007e-42,0.0,0.0,0.0,0.0,0.0
13.583333333333334,-0.037446808,1.4307090367202203e-05,1.9847456849328585e-18,3.044227705841132e-06,1.1262862646162212e-05,1.519687325299708e-14,4.7608265184216886e-30,5.4590748050798e-47,0.0,6.528833200549647e-43,0.0,0.0,0.0,0.0,0.0
13.6,-0.037446808,1.4180621886013529e-05,1.8953472709732264e-18,3.0184642107500815e-06,1.1162157660905411e-05,1.4356140918976565e-14,4.206346139454346e-30,4.431487691562127e-47,0.0,4.247556632199664e-43,0.0,0.0,0.0,0.0,0.0
13.616666666666667,-0.037446808,1.4055267019230232e-05,1.809975184702376e-18,2.9929193887541814e-06,1.1062347616912414e-05,1.3561825287915742e-14,3.7164068298735276e-30,3.5972544756365284e-47,0.0,2.7630862745495717e-43,0.0,0.0,0.0,0.0,0.0
13.633333333333333,-0.037446808,1.3931016014099686e-05,1.7284481083773643e-18,2.9675913768518795e-06,1.0963424624434708e-05,1.2811369254975124e-14,3.283500569591504e-30,2.920007171175941e-47,0.0,1.797221950215859e-43,0.0,0.0,0.0,0.0,0.0
13.65,-0.042127658,1.380785920262761e-05,1.6505928885879819e-18,2.942478327992129e-06,1.0865380862531475e-05,1.2102356261673548e-14,2.900992203048511e-30,2.370215568698509e-47,0.0,1.1688568290479602e-43,0.0,0.0,0.0,0.0,0.0
13.666666666666666,-0.042127658,1.3685787000849708e-05,1.5762441686806427e-18,2.917578410936915e-06,1.0768208578478715e-05,1.14325025900452e-14,2.563018026369641e-30,1.923902134753563e-47,0.0,7.601050008386213e-44,0.0,0.0,0.0,0.0,0.0
13.683333333333334,-0.042127658,1.3564789908109141e-05,1.5052440377290063e-18,2.8928898101249754e-06,1.0671900087183011e-05,1.0799650078175821e-14,2.264396149387246e-30,1.561598336768421e-47,0.0,4.942410979295059e-44,0.0,0.0,0.0,0.0,0.0
13.7,-0.037446808,1.3444858506340445e-05,1.437441695306878e-18,2.868410725536703e-06,1.0576447770600546e-05,1.0201759234145843e-14,2.000547266288186e-30,1.2674970566671805e-47,0.0,3.213345625825418e-44,0.0,0.0,0.0,0.0,0.0
13.716666666666669,-0.037446808,1.3325983459359262e-05,1.3726931313519199e-18,2.844139372560225e-06,1.0481844077160762e-05,9.636902726647334e-15,1.7674246270578643e-30,1.0287642666641927e-47,0.0,2.0889577934520302e-44,0.0,0.0,0.0,0.0,0.0
13.733333333333333,-0.037446808,1.3208155512158262e-05,1.3108608204411092e-18,2.820073981858664e-06,1.0388081521195027e-05,9.103259231731531e-15,1.561452141957666e-30,8.349800539938722e-48,0.0,1.3578626660238926e-44,0.0,0.0,0.0,0.0,0.0
13.75,-0.037446808,1.3091365490208757e-05,1.2518134298288982e-18,2.796212799238497e-06,1.0295152682369901e-05,8.599107616254506e-15,1.3794696750992945e-30,6.776846974171955e-48,0.0,8.825438687107635e-45,0.0,0.0,0.0,0.0,0.0
13.766666666666667,-0.037446808,1.2975604298768637e-05,1.1954255406291697e-18,2.7725540855191475e-06,1.0203050205125473e-05,8.122821439650846e-15,1.2186846926634007e-30,5.500100604816602e-48,0.0,5.735500735663486e-45,0.0,0.0,0.0,0.0,0.0
13.783333333333331,-0.037446808,1.2860862922195761e-05,1.1415773815488097e-18,2.7490961164036315e-06,1.0111766798118125e-05,7.672863756660451e-15,1.0766295280977867e-30,4.4638027239833384e-48,0.0,3.7270160997509174e-45,0.0,0.0,0.0,0.0,0.0
13.8,-0.037446808,1.2747132423267317e-05,1.090154574608179e-18,2.7258371823503597e-06,1.0021295233668085e-05,7.247782204580705e-15,9.511236122041808e-31,3.6226867768258554e-48,0.0,2.4216222262903388e-45,0.0,0.0,0.0,0.0,0.0
13.816666666666666,-0.037446808,1.2634403942505147e-05,1.0410478923090504e-18,2.7027755884460723e-06,9.931628347211829e-06,6.846204359512086e-15,8.40240091674864e-31,2.940004808898224e-48,0.0,1.573283606488592e-45,0.0,0.0,0.0,0.0,0.0
13.833333333333334,-0.037446808,1.2522668697506354e-05,9.941530257343908e-19,2.6799096542798343e-06,9.842759036758692e-06,6.4668333469065226e-15,7.422763265201647e-31,2.385924989020233e-48,0.0,1.0220295143085395e-45,0.0,0.0,0.0,0.0,0.0
13.85,-0.037446808,1.2411917982280015e-05,9.493703630882656e-19,2.657237713818168e-06,9.754680262352454e-06,6.108443692532338e-15,6.557278159569867e-31,1.93623046434226e-48,0.0,6.638591576418251e-46,0.0,0.0,0.0,0.0,0.0
13.866666666666667,-0.037446808,1.2302143166589188e-05,9.06604778205645e-19,2.6347581152812386e-06,9.667385045537166e-06,5.769877400721628e-15,5.792651545973211e-31,1.571262907170465e-48,0.0,4.311663397310064e-46,0.0,0.0,0.0,0.0,0.0
13.883333333333333,-0.037446808,1.2193335695298782e-05,8.657654285835626e-19,2.6124692210201416e-06,9.580866468827734e-06,5.450040247485253e-15,5.117136669863941e-31,1.2750647553372362e-48,0.0,2.8000798931367448e-46,0.0,0.0,0.0,0.0,0.0
13.9,-0.03276596,1.2085487087728641e-05,8.267655625048191e-19,2.590369407395231e-06,9.495117675184685e-06,5.1478982767524066e-15,4.520354093888462e-31,1.0346827913626238e-48,0.0,1.818247334229779e-46,0.0,0.0,0.0,0.0,0.0
13.916666666666666,-0.03276596,1.1978588937012418e-05,7.895223348451472e-19,2.568457064655525e-06,9.410131867493631e-06,4.862474488636462e-15,3.993132638339945e-31,8.396027256005323e-49,0.0,1.180572717803715e-46,0.0,0.0,0.0,0.0,0.0
13.933333333333334,-0.037446808,1.187263290946167e-05,7.539566311727636e-19,2.546730596819148e-06,9.325902308048922e-06,4.592845709228849e-15,3.527368813535681e-31,6.812901498124511e-49,0.0,7.6646098710813205e-47,0.0,0.0,0.0,0.0,0.0
13.95,-0.037446808,1.1767610743935466e-05,7.199928997671849e-19,2.525188421554813e-06,9.242422318041793e-06,4.338139631998679e-15,3.1159025956519844e-31,5.528178577823098e-49,0.0,4.975596713620429e-47,0.0,0.0,0.0,0.0,0.0
13.966666666666669,-0.037446808,1.166351425121523e-05,6.875589912007184e-19,2.5038289700643227e-06,9.159685277052688e-06,4.097532021414383e-15,2.7524076470025836e-31,4.485632898095759e-49,0.0,3.2296716634479774e-47,0.0,0.0,0.0,0.0,0.0
13.983333333333333,-0.037446808,1.1560335313385142e-05,6.565860051422933e-19,2.482650686966136e-06,9.077684622548106e-06,3.870244069916386e-15,2.431294302258943e-31,3.639629115856071e-49,0.0,2.0961865486928784e-47,0.0,0.0,0.0,0.0,0.0
14.0,-0.037446808,1.1458065883217347e-05,6.270081440583246e-19,2.4616520301798525e-06,8.996413849381327e-06,3.655539899852711e-15,2.147623837030775e-31,2.9531281777204537e-49,0.0,1.3603796066630004e-47,0.0,0.0,0.0,0.0,0.0
14.016666666666667,-0.037446808,1.1356697983562901e-05,5.98762573500426e-19,2.4408314708118176e-06,8.91586650929776e-06,3.4527242024484478e-15,1.8970327075300677e-31,2.3960686436360463e-49,0.0,8.827733020561924e-48,0.0,0.0,0.0,0.0,0.0
14.033333333333331,-0.037446808,1.1256223706747547e-05,5.717892886831783e-19,2.42018749304162e-06,8.836036210444216e-06,3.2611400063102877e-15,1.675665602342293e-31,1.9440526917658654e-49,0.0,5.727926376955728e-48,0.0,0.0,0.0,0.0,0.0
14.05,-0.037446808,1.1156635213972642e-05,5.460309870689241e-19,2.3997185940096227e-06,8.756916616882308e-06,3.080166568378616e-15,1.4801162819560263e-31,1.5772794767939322e-49,0.0,3.716251406327867e-48,0.0,0.0,0.0,0.0,0.0
14.066666666666666,-0.037446808,1.1057924734721425e-05,5.214329466892354e-19,2.379423283705479e-06,8.678501448106207e-06,2.909217380625535e-15,1.30737530070014e-31,1.2796792962437058e-49,0.0,2.4108624266834096e-48,0.0,0.0,0.0,0.0,0.0
14.083333333333334,-0.037446808,1.0960084566169971e-05,4.979429099446319e-19,2.359300084857574e-06,8.600784478564161e-06,2.7477382861619443e-15,1.154783810918965e-31,1.0382107746369146e-49,0.0,1.5638666232296798e-48,0.0,0.0,0.0,0.0,0.0
14.1,-0.037446808,1.0863107072603492e-05,4.755109726361158e-19,2.3393475328234637e-06,8.523759537184347e-06,2.5952056987652885e-15,1.0199927421891443e-31,8.422903843396736e-50,0.0,1.0143484939775809e-48,0.0,0.0,0.0,0.0,0.0
14.116666666666667,-0.037446808,1.0766984684837305e-05,4.54089477992852e-19,2.3195641754812455e-06,8.44742050690448e-06,2.4511249201634277e-15,9.009267305558212e-32,6.833293941398339e-50,0.0,6.578624757224858e-49,0.0,0.0,0.0,0.0,0.0
14.133333333333333,-0.037446808,1.0671709899642952e-05,4.3363291547120054e-19,2.2999485731218746e-06,8.371761324205615e-06,2.3150285497222617e-15,7.957522454000709e-32,5.543580232769764e-50,0.0,4.2662248424048335e-49,0.0,0.0,0.0,0.0,0.0
14.15,-0.037446808,1.0577275279179072e-05,4.1409782411019147e-19,2.2804992983424184e-06,8.296775978649765e-06,2.1864749814747385e-15,7.028494257468145e-32,4.497203838506974e-50,0.0,2.7663894038497718e-49,0.0,0.0,0.0,0.0,0.0
14.166666666666666,-0.037446808,1.0483673450427158e-05,3.954427002384236e-19,2.2612149359402287e-06,8.222458512421485e-06,2.065046983707158e-15,6.207871945647807e-32,3.6482688399770184e-50,0.0,1.7936763307836716e-49,0.0,0.0,0.0,0.0,0.0
14.183333333333334,-0.037446808,1.0390897104632056e-05,3.776279093363934e-19,2.2420940828080402e-06,8.148803019873287e-06,1.950350356578989e-15,5.483012697607265e-32,2.9595327251972614e-50,0.0,1.1628836867081767e-49,0.0,0.0,0.0,0.0,0.0
14.2,-0.037446808,1.0298938996747377e-05,3.60615601867261e-19,2.223135347829973e-06,8.075803647075031e-06,1.8420126635000662e-15,4.842747348956381e-32,2.4007754205276423e-50,0.0,7.538590558442987e-50,0.0,0.0,0.0,0.0,0.0
14.216666666666669,-0.037446808,1.0207791944885381e-05,3.443696328973432e-19,2.204337351778425e-06,8.00345459136693e-06,1.7396820322226333e-15,4.277208718261034e-32,1.9474756112885274e-50,0.0,4.886590545400601e-50,0.0,0.0,0.0,0.0,0.0
14.233333333333333,-0.037446808,1.011744882977183e-05,3.288554853357708e-19,2.1856987272119063e-06,7.93175010091657e-06,1.6430260218268174e-15,3.7776799209858305e-32,1.5797364765964855e-50,0.0,3.16726132171591e-50,0.0,0.0,0.0,0.0,0.0
14.25,-0.037446808,1.0027902594205195e-05,3.1404019663028397e-19,2.1672181183736703e-06,7.86068447427948e-06,1.5517305519864361e-15,3.336460345249632e-32,1.2814138597457478e-50,0.0,2.05269408701335e-50,0.0,0.0,0.0,0.0,0.0
14.266666666666667,-0.037446808,9.939146242520717e-06,2.99892288763715e-19,2.1488941810913286e-06,7.79025205996359e-06,1.4654988911009274e-15,2.9467472341333967e-32,1.0394087408970467e-50,0.0,1.3302313683434437e-50,0.0,0.0,0.0,0.0,0.0
14.283333333333331,-0.037446808,9.851172840058886e-06,2.863817014024075e-19,2.130725582677251e-06,7.720447255997299e-06,1.3840507000641178e-15,2.602531058294388e-32,8.430930594156822e-51,0.0,8.619716610794083e-51,0.0,0.0,0.0,0.0,0.0
14.3,-0.037446808,9.763975512638416e-06,2.734797280547753e-19,2.1127110018298654e-06,7.651264509501155e-06,1.3071211286187497e-15,2.2985030738862688e-32,6.838437621755786e-51,0.0,5.584983166463294e-51,0.0,0.0,0.0,0.0,0.0
14.316666666666666,-0.037446808,9.67754744603393e-06,2.6115895510444156e-19,2.094849128535825e-06,7.582698316263383e-06,1.2344599614118935e-15,2.029973647470075e-32,5.546646858222899e-51,0.0,3.618378986451749e-51,0.0,0.0,0.0,0.0,0.0
14.333333333333334,-0.037446808,9.59188188545777e-06,2.4939320358852576e-19,2.0771386639729873e-06,7.514743220318703e-06,1.165830811023907e-15,1.7928000945858844e-32,4.498797218549104e-51,0.0,2.344065614093214e-51,0.0,0.0,0.0,0.0,0.0
14.35,-0.037446808,9.506972135046538e-06,2.381574735975334e-19,2.059578320414262e-06,7.447393813531027e-06,1.1010103553938937e-15,1.5833229244637671e-32,3.648838310919779e-51,0.0,1.5184105925754686e-51,0.0,0.0,0.0,0.0,0.0
14.366666666666667,-0.037446808,9.422811557351751e-06,2.274278911787636e-19,2.042166821132279e-06,7.380644735179458e-06,1.0397876172044268e-15,1.3983095122036977e-32,2.959410047303583e-51,0.0,9.834961278907176e-52,0.0,0.0,0.0,0.0,0.0
14.383333333333333,-0.037446808,9.339393572835057e-06,2.171816576305764e-19,2.024902900304888e-06,7.314490671547988e-06,9.819632829227144e-16,1.2349043336279034e-32,2.400203232959859e-51,0.0,6.3697189549560405e-52,0.0,0.0,0.0,0.0,0.0
14.4,-0.037446808,9.256711659367569e-06,2.0739700107982438e-19,2.0077853029214735e-06,7.24892635551854e-06,9.27349059320901e-16,1.0905849986386507e-32,1.946629320245158e-51,0.0,4.125079185957839e-52,0.0,0.0,0.0,0.0,0.0
14.416666666666666,-0.037446808,9.174759351733652e-06,1.9805313023969887e-19,1.9908127846900776e-06,7.183946566167608e-06,8.757670654176364e-16,9.631234078430388e-33,1.5787410443050486e-51,0.0,2.6712154947994378e-52,0.0,0.0,0.0,0.0,0.0
14.433333333333334,-0.037446808,9.093530241138724e-06,1.8913019024979219e-19,1.9739841119453274e-06,7.119546128366157e-06,8.270492578957236e-16,8.505514357911149e-33,1.2803566414617884e-51,0.0,1.729618768052026e-52,0.0,0.0,0.0,0.0,0.0
14.45,-0.037446808,9.013017974721488e-06,1.806092205046486e-19,1.95729806155718e-06,7.055719912383091e-06,7.810368881572217e-16,7.511306136197654e-33,1.0383492653196637e-51,0.0,1.1198423603884094e-52,0.0,0.0,0.0,0.0,0.0
14.466666666666669,-0.037446808,8.933216255070143e-06,1.7247211438124798e-19,1.9407534208404106e-06,6.99246283349198e-06,7.375799892779687e-16,6.633253452608155e-33,8.420704504168998e-52,0.0,7.249843649986991e-53,0.0,0.0,0.0,0.0,0.0
14.483333333333333,-0.042127658,8.854118839742861e-06,1.647015807799698e-19,1.9243489874649523e-06,6.929769851581207e-06,6.965368912191038e-16,5.857792456014821e-33,6.828823449385067e-52,0.0,4.693165212198252e-53,0.0,0.0,0.0,0.0,0.0
14.5,-0.037446808,8.775719540792165e-06,1.5728110739732106e-19,1.9080835693669232e-06,6.86763597076731e-06,6.577737627425446e-16,5.172942369032836e-33,5.537781992960571e-52,0.0,3.0378666243214596e-53,0.0,0.0,0.0,0.0,0.0
14.516666666666667,-0.037446808,8.698012224293664e-06,1.501949256525385e-19,1.8919559846605204e-06,6.806056239011828e-06,6.211641785632496e-16,4.568120821310337e-33,4.4907446468426745e-52,0.0,1.9662440544986272e-53,0.0,0.0,0.0,0.0,0.0
14.533333333333331,-0.037446808,8.620990809878511e-06,1.434279771935213e-19,1.8759650615506005e-06,6.7450257477411785e-06,5.865887103509111e-16,4.0339807125907865e-33,3.641609941917738e-52,0.0,1.272542229747698e-53,0.0,0.0,0.0,0.0,0.0
14.55,-0.037446808,8.544649270269994e-06,1.3696588191103915e-19,1.8601096382460493e-06,6.684539631469873e-06,5.539345402700315e-16,3.5622660968582745e-33,2.9529838598909856e-52,0.0,8.235182817489465e-54,0.0,0.0,0.0,0.0,0.0
14.566666666666666,-0.037446808,8.46898163082418e-06,1.307949073932847e-19,1.8443885628739081e-06,6.6245930674270465e-06,5.230950958194479e-16,3.145684871022253e-33,2.3945357498156666e-52,0.0,5.328938936048355e-54,0.0,0.0,0.0,0.0,0.0
14.583333333333334,-0.037446808,8.393981969074233e-06,1.2490193975591052e-19,1.828800693394217e-06,6.565181275185921e-06,4.939697047997615e-16,2.777796309743894e-33,1.9416645656034846e-52,0.0,3.4480606476343795e-54,0.0,0.0,0.0,0.0,0.0
14.6,-0.037446808,8.319644414278866e-06,1.1927445578564255e-19,1.8133448975156163e-06,6.506299516296668e-06,4.664632693020224e-16,2.4529117161132792e-33,1.5744168713121887e-52,0.0,2.2308783844690183e-54,0.0,0.0,0.0,0.0,0.0
14.616666666666667,-0.037446808,8.245963146974518e-06,1.1390049633829557e-19,1.7980200526116686e-06,6.44794309392225e-06,4.40485957671275e-16,2.166006659428364e-33,1.2766091053520212e-52,0.0,1.4432578707626006e-54,0.0,0.0,0.0,0.0,0.0
14.633333333333333,-0.037446808,8.172932398531409e-06,1.0876864093473903e-19,1.7828250456379081e-06,6.390107352477439e-06,4.1595291345620074e-16,1.912643449417808e-33,1.0351155566467488e-52,0.0,9.336394708150275e-55,0.0,0.0,0.0,0.0,0.0
14.65,-0.037446808,8.100546450713344e-06,1.0386798350084637e-19,1.7677587730496023e-06,6.332787677270852e-06,3.927839804102919e-16,1.6889026535975144e-33,8.392907777252126e-53,0.0,6.039234482233696e-55,0.0,0.0,0.0,0.0,0.0
14.666666666666666,-0.037446808,8.028799635241372e-06,9.918810919994018e-20,1.7528201407202327e-06,6.275979494150136e-06,3.70903442661318e-16,1.4913226034851559e-33,6.80501060277861e-53,0.0,3.90617941248311e-55,0.0,0.0,0.0,0.0,0.0
14.683333333333334,-0.042127658,7.95768633336105e-06,9.471907230852721e-20,1.7380080638606666e-06,6.219678269150048e-06,3.502397792142508e-16,1.3168459582363778e-33,5.517443864160149e-53,0.0,2.526331129709873e-55,0.0,0.0,0.0,0.0,0.0
14.7,-0.042127658,7.887200975413528e-06,9.045137508835585e-20,1.7233214669390525e-06,6.163879508143659e-06,3.30725431998818e-16,1.1627725028060189e-33,4.473421535357953e-53,0.0,1.6337903875275775e-55,0.0,0.0,0.0,0.0,0.0
14.716666666666669,-0.042127658,7.817338040410183e-06,8.637594760992187e-20,1.7087592836013685e-06,6.108578756496432e-06,3.1229658671591583e-16,1.0267174536321282e-33,3.626891225786724e-53,0.0,1.0565025711945642e-55,0.0,0.0,0.0,0.0,0.0
14.733333333333333,-0.042127658,7.748092055611087e-06,8.248412848460218e-20,1.694320456592713e-06,6.053771598723399e-06,2.9489296577837823e-16,9.065746295703537e-34,2.9405059677565777e-53,0.0,6.83145355220214e-56,0.0,0.0,0.0,0.0,0.0
14.75,-0.042127658,7.679457596106762e-06,7.876764646447036e-20,1.6800039376792042e-06,5.999453658149023e-06,2.784576326799556e-16,8.004839206635016e-34,2.3839791278967417e-53,0.0,4.416967468200278e-56,0.0,0.0,0.0,0.0,0.0
14.766666666666667,-0.042127658,7.611429284403872e-06,7.521860287076422e-20,1.6658086875706296e-06,5.94562059657023e-06,2.6293680716329175e-16,7.068025534714625e-34,1.932750095254682e-53,0.0,2.855643431228107e-56,0.0,0.0,0.0,0.0,0.0
14.783333333333331,-0.042127658,7.544001790014231e-06,7.18294548136534e-20,1.65173367584371e-06,5.89226811392217e-06,2.482796905919878e-16,6.240797101192489e-34,1.5669020559189145e-53,0.0,1.8460889803023545e-56,0.0,0.0,0.0,0.0,0.0
14.8,-0.042127658,7.477169829047343e-06,6.859299916770227e-20,1.6377778808660398e-06,5.8393919479467965e-06,2.344383009646575e-16,5.5103410984775214e-34,1.2702842439632278e-53,0.0,1.1933568485435625e-56,0.0,0.0,0.0,0.0,0.0
14.816666666666666,-0.042127658,7.410928163806589e-06,6.550235726898992e-20,1.623940289720709e-06,5.786987873864447e-06,2.213673170398056e-16,4.865342074628251e-34,1.029800047408327e-53,0.0,7.713602443030604e-57,0.0,0.0,0.0,0.0,0.0
14.833333333333334,-0.042127658,7.345271602388669e-06,6.255096030138717e-20,1.610219898131538e-06,5.735051704048044e-06,2.0902393106942547e-16,4.295807033736528e-34,8.348296402418469e-54,0.0,4.985555640737199e-57,0.0,0.0,0.0,0.0,0.0
14.85,-0.042127658,7.280194998286612e-06,5.973253534097063e-20,1.5966157103889845e-06,5.6835792877002e-06,1.97367709666958e-16,3.79291095513154e-34,6.767617274346539e-54,0.0,3.2221032122455644e-57,0.0,0.0,0.0,0.0,0.0
14.866666666666667,-0.042127658,7.2156932499961164e-06,5.704109202892294e-20,1.5831267392766823e-06,5.632566510533017e-06,1.8636046236123843e-16,3.348860348835025e-34,5.486137890468734e-54,0.0,2.0822605056777976e-57,0.0,0.0,0.0,0.0,0.0
14.883333333333333,-0.042127658,7.151761300625338e-06,5.447090984463315e-20,1.569752005998616e-06,5.582009294450701e-06,1.7596611741276442e-16,2.956772742566205e-34,4.447241026771028e-54,0.0,1.3455522828313352e-57,0.0,0.0,0.0,0.0,0.0
14.9,-0.042127658,7.088394137507896e-06,5.201652595195616e-20,1.5564905401069149e-06,5.531903597234779e-06,1.6615060449187567e-16,2.6105702410628926e-34,3.6050198164443295e-54,0.0,8.694330810679054e-58,0.0,0.0,0.0,0.0,0.0
14.916666666666666,-0.037446808,7.0255867918193716e-06,4.967272359283297e-20,1.5433413794302982e-06,5.482245412232142e-06,1.568817438405382e-16,2.304885515346657e-34,2.922252281338081e-54,0.0,5.6174857144139e-58,0.0,0.0,0.0,0.0,0.0
14.933333333333334,-0.037446808,6.963334338196894e-06,4.7434521003615976e-20,1.5303035700030934e-06,5.433030768045625e-06,1.481291415601199e-16,2.0349787711370048e-34,2.3687587862865531e-54,0.0,3.629260893305995e-58,0.0,0.0,0.0,0.0,0.0
14.95,-0.042127658,6.901631894362148e-06,4.529716083056644e-20,1.5173761659949176e-06,5.384255728227321e-06,1.3986409068735933e-16,1.7966644148641202e-34,1.9200700461676654e-54,0.0,2.3445794822078375e-58,0.0,0.0,0.0,0.0,0.0
14.966666666666669,-0.042127658,6.840474620747545e-06,4.325610002203933e-20,1.5045582296409178e-06,5.335916390974525e-06,1.3205947773918506e-16,1.5862462852396062e-34,1.5563469886780754e-54,0.0,1.5145459386051029e-58,0.0,0.0,0.0,0.0,0.0
14.983333333333333,-0.042127658,6.779857720125628e-06,4.1307000175898546e-20,1.4918488311726645e-06,5.288008888828232e-06,1.2468969442473062e-16,1.4004604504239422e-34,1.2615048664730515e-54,0.0,9.78297222610238e-59,0.0,0.0,0.0,0.0,0.0
15.0,-0.042127658,6.719776437241537e-06,3.9445718321652416e-20,1.479247048749579e-06,5.240529388374188e-06,1.1773055423940562e-16,1.236424687504363e-34,1.0225030081051616e-54,0.0,6.318736251020866e-59,0.0,0.0,0.0,0.0,0.0
15.016666666666667,-0.042127658,6.660226058448871e-06,3.7668298117742977e-20,1.466751968391021e-06,5.193474089946653e-06,1.1115921367165606e-16,1.0915938640685497e-34,8.28768893677545e-55,0.0,4.080945828876311e-59,0.0,0.0,0.0,0.0,0.0
15.033333333333331,-0.042127658,6.601201911348447e-06,3.597096144528458e-20,1.45436268390891e-06,5.146839227334546e-06,1.0495409776781855e-16,9.637205327064698e-35,6.71731159185931e-55,0.0,2.635498553715959e-59,0.0,0.0,0.0,0.0,0.0
15.05,-0.042127658,6.54269936443018e-06,3.435010038040575e-20,1.4420782968409461e-06,5.1006210674901045e-06,9.90948298145183e-17,8.50820129704164e-35,5.444409334927167e-55,0.0,1.7019086255724487e-59,0.0,0.0,0.0,0.0,0.0
15.066666666666666,-0.042127658,6.484713826718267e-06,3.2802269528141705e-20,1.4298979163844216e-06,5.0548159102402505e-06,9.35621649113322e-17,7.511402402406798e-35,4.412648049159849e-55,0.0,1.0989586572885596e-59,0.0,0.0,0.0,0.0,0.0
15.083333333333334,-0.042127658,6.427240747419071e-06,3.1324178701593527e-20,1.4178206593305752e-06,5.009420088000126e-06,8.833792721889896e-17,6.631334551590356e-35,3.576358718345674e-55,0.0,7.095749576997665e-60,0.0,0.0,0.0,0.0,0.0
15.1,-0.042127658,6.370275615572286e-06,2.9912685930811436e-20,1.4058456499995351e-06,4.964429965489316e-06,8.340495067955908e-17,5.854333998217462e-35,2.8985189246484274e-55,0.0,4.581283484837219e-60,0.0,0.0,0.0,0.0,0.0
15.116666666666667,-0.042127658,6.313813959705021e-06,2.856479078654635e-20,1.3939720201758125e-06,4.919841939450433e-06,7.874702301872827e-17,5.168335645309443e-35,2.3491162576804596e-55,0.0,2.95765942252583e-60,0.0,0.0,0.0,0.0,0.0
15.133333333333333,-0.042127658,6.257851347488806e-06,2.7277628004695905e-20,1.3821989090443575e-06,4.875652438370072e-06,7.434883284583343e-17,4.56268609250755e-35,1.903821397342395e-55,0.0,1.9093318572318822e-60,0.0,0.0,0.0,0.0,0.0
15.15,-0.042127658,6.202383385399589e-06,2.6048461397900827e-20,1.370525463127155e-06,4.831857922202212e-06,7.019591968356311e-17,4.027978535786321e-35,1.5429122921935442e-55,0.0,1.2325004335219198e-60,0.0,0.0,0.0,0.0,0.0
15.166666666666666,-0.042127658,6.147405718380701e-06,2.487467804135846e-20,1.3589508362203918e-06,4.78845488209401e-06,6.627462676369024e-17,3.555906966632246e-35,1.2504019324177087e-55,0.0,7.955459969500752e-61,0.0,0.0,0.0,0.0,0.0
15.183333333333334,-0.042127658,6.092914029508575e-06,2.3753782720507778e-20,1.3474741893321283e-06,4.745439840113851e-06,6.257205643657788e-17,3.139137415779332e-35,1.013331199655719e-55,0.0,5.1347133763154545e-61,0.0,0.0,0.0,0.0,0.0
15.2,-0.042127658,6.038904039661512e-06,2.2683392628790462e-20,1.3360946906205512e-06,4.7028093489818625e-06,5.907602804995883e-17,2.771194249922189e-35,8.211955608463018e-56,0.0,3.313904264892337e-61,0.0,0.0,0.0,0.0,0.0
15.216666666666669,-0.042127658,5.985371507191127e-06,2.1661232304224513e-20,1.3248115153327139e-06,4.6605599918026155e-06,5.577503816051117e-17,2.4463597624131017e-35,6.654802807212772e-56,0.0,2.1386351153027576e-61,0.0,0.0,0.0,0.0,0.0
15.233333333333333,-0.042127658,5.932312227596771e-06,2.0685128794039227e-20,1.313623845743852e-06,4.61868838180024e-06,5.2658222949294565e-17,2.1595855043955604e-35,5.392836180897412e-56,0.0,1.3800872825115878e-61,0.0,0.0,0.0,0.0,0.0
15.25,-0.042127658,5.87972203320261e-06,1.9753007037096136e-20,1.3025308710971692e-06,4.577191162055706e-06,4.9715322719210765e-17,1.9064139842800905e-35,4.370113556509139e-56,0.0,8.905323072229769e-62,0.0,0.0,0.0,0.0,0.0
15.266666666666667,-0.042127658,5.82759679283759e-06,1.886288545429137e-20,1.2915317875441973e-06,4.536065005246438e-06,4.6936648359394214e-17,1.6829095237485962e-35,3.541291630572076e-56,0.0,5.746007785342365e-62,0.0,0.0,0.0,0.0,0.0
15.283333333333331,-0.042127658,5.775932411518118e-06,1.8012871737571328e-20,1.2806257980856264e-06,4.495306613388161e-06,4.431304966775784e-17,1.4855972000307637e-35,2.869618471794142e-56,0.0,3.7072876409287395e-62,0.0,0.0,0.0,0.0,0.0
15.3,-0.042127658,5.724724830133411e-06,1.7201158828615533e-20,1.2698121125126637e-06,4.454912717578894e-06,4.1835885428949854e-17,1.3114089292339683e-35,2.3253061465226333e-56,0.0,2.3917734277169767e-62,0.0,0.0,0.0,0.0,0.0
15.316666666666666,-0.042127658,5.673970025133681e-06,1.6426021078647974e-20,1.2590899473489064e-06,4.4148800777452606e-06,3.949699515063376e-17,1.1576358559405137e-35,1.8842115113982805e-56,0.0,1.5429704397872794e-62,0.0,0.0,0.0,0.0,0.0
15.333333333333334,-0.037446808,5.62366400822084e-06,1.568581058121554e-20,1.248458525792692e-06,4.375205482390843e-06,3.728867236635623e-17,1.0218863118232626e-35,1.5267668344082683e-56,0.0,9.953346571941302e-63,0.0,0.0,0.0,0.0,0.0
