time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13
16.433333333333334,0.05148936,0.0004890526736758853,0.00030894067204090546,0.0001801120016349798,1.4195826693887153e-251,1.2613505488453478e-25,9.037252575496432e-33,2.7552017207971242e-39,1.245196525961895e-60,8.953132422521983e-42,4.317085548189129e-28,0.0,0.0,0.0,0.0
16.45,0.05148936,0.00048511959611791664,0.0003064883219239103,0.00017863127419400632,5.083517143869553e-252,1.1118494595980591e-25,7.595030192899194e-33,2.1870592177812216e-39,8.207578778903854e-61,6.165717821239295e-42,3.179730289798475e-28,0.0,0.0,0.0,0.0
16.466666666666665,0.05148936,0.0004812179885147521,0.00030405528787361634,0.00017716270064113573,1.8203921400501462e-252,9.800536108404423e-26,6.382822734380311e-33,1.736031849897193e-39,5.409639691681484e-61,4.245767019627843e-42,2.341757311120704e-28,0.0,0.0,0.0,0.0
16.483333333333334,0.05148936,0.00047734760078475466,0.00030164141935469583,0.00017570618143005883,6.51872524328414e-253,8.63867936218002e-26,5.363969420647555e-33,1.377986249357095e-39,3.56531460357934e-61,2.9234304700355725e-42,1.7244308840439616e-28,0.0,0.0,0.0,0.0
16.5,0.05148936,0.00047350818481464024,0.00029924656698726256,0.00017426161782737765,2.3343043370801275e-253,7.614450666813241e-26,4.5076488016899504e-33,1.0937603398315313e-39,2.34965300637741e-61,2.0127678721504302e-42,1.2697035621721976e-28,0.0,0.0,0.0,0.0
16.516666666666666,0.05148936,0.0004696994944441956,0.0002968705825382025,0.00017282891190599316,8.35890449853424e-254,6.711560713924407e-26,3.787949291198486e-33,8.681396568483634e-40,1.548410382125132e-61,1.3856678516638924e-42,9.347852474406642e-29,0.0,0.0,0.0,0.0
16.533333333333335,0.05148936,0.00046592128545112216,0.00029451331891257163,0.00017140796653855055,2.9932179835982337e-254,5.91564651694383e-26,3.1830875457581954e-33,6.890443851362817e-40,1.0203402150188482e-61,9.538703088365943e-43,6.881365922679426e-29,0.0,0.0,0.0,0.0
16.55,0.04680851,0.00046217331553599194,0.00029217463014505633,0.0001699986853909356,1.0718263616509263e-254,5.2140438100789e-26,2.6747511884806456e-33,5.4688375459452655e-40,6.723271251651935e-62,6.565751944716741e-43,5.065135491013937e-29,0.0,0.0,0.0,0.0
16.566666666666666,0.04680851,0.00045845534430731457,0.0002898543713914914,0.0001686009729158232,3.8380235820991143e-255,4.595586314759066e-26,2.2475461095086532e-33,4.340433548238733e-40,4.429891363370813e-62,4.519025281874778e-43,3.727875603181457e-29,0.0,0.0,0.0,0.0
16.583333333333332,0.04680851,0.0004547671332667207,0.0002875523989204423,0.00016721473434627842,1.3743203248040805e-255,4.050428704911299e-26,1.8885317161149313e-33,3.4447801275089858e-40,2.918652864088565e-62,3.1100719612988565e-43,2.743380208622762e-29,0.0,0.0,0.0,0.0
16.6,0.04680851,0.00045110844579425706,0.0002852685701048471,0.00016583987568940996,4.9211367737705856e-256,3.5698904757515885e-26,1.5868301468975626e-33,2.7338850567720143e-40,1.9228652474472519e-62,2.1402360594713656e-43,2.0186691538313834e-29,0.0,0.0,0.0,0.0
16.616666666666667,0.042127658,0.00044747904713379825,0.0002830027434137232,0.0001644763037200751,1.7621385307614918e-256,3.1463182501754016e-26,1.3332976869361783e-33,2.169648525334984e-40,1.2667543514805405e-62,1.4727149365250366e-43,1.4852486184106542e-29,0.0,0.0,0.0,0.0
16.633333333333333,0.042127658,0.0004438787043785573,0.000280754778403925,0.00016312392597463233,6.309745097907207e-257,2.7729643474484954e-26,1.1202484902421372e-33,1.721824771268536e-40,8.34474784148588e-63,1.0133084945481899e-43,1.0926682832095811e-29,0.0,0.0,0.0,0.0
16.65,0.042127658,0.00044030718645671956,0.00027852453571196995,0.0001617826507447496,2.259335610040063e-257,2.4438796953013243e-26,9.41222288415707e-34,1.3664035776805334e-40,5.496818520153164e-63,6.97157417183792e-44,8.037722141766844e-30,0.0,0.0,0.0,0.0
16.666666666666668,0.042127658,0.0004367642641171785,0.0002763118770459207,0.0001604523870712578,8.089968950066047e-258,2.1538193927379713e-26,7.907890872213216e-34,1.0843251803339536e-40,3.6206542645188803e-63,4.79607975429333e-44,5.911986200206458e-30,0.0,0.0,0.0,0.0
16.683333333333334,0.042127658,0.0004332497099153844,0.0002741166651773259,0.0001591330447380585,2.8967442032426274e-258,1.8981594304413407e-26,6.643849654586325e-34,8.60459928674132e-41,2.384735943638447e-63,3.2991990011506985e-44,4.348003664668533e-30,0.0,0.0,0.0,0.0
16.7,0.042127658,0.0004297632981992938,0.0002719387639332183,0.00015782453426607557,1.037219402954517e-258,1.6728232517155123e-26,5.58174026393693e-34,6.827981755720555e-41,1.5706203864201023e-63,2.2693286396532965e-44,3.197442559815151e-30,0.0,0.0,0.0,0.0
16.716666666666665,0.037446808,0.00042630480509543467,0.0002697780381881734,0.00015652676690726126,3.713883888718997e-259,1.474216992232121e-26,4.689323391912747e-34,5.418070960949533e-41,1.0343796319027054e-63,1.5608214876632364e-44,2.351106226244678e-30,0.0,0.0,0.0,0.0
16.733333333333334,0.037446808,0.00042287400849507097,0.00026763435385642495,0.00015523965463864602,1.3297904944465505e-259,1.2991723738659436e-26,3.939503698646153e-34,4.2992005058169935e-41,6.811873793366341e-64,1.0734361751153059e-44,1.7286166405162223e-30,0.0,0.0,0.0,0.0
16.75,0.042127658,0.0004194706880404785,0.0002655075778840375,0.000153963110156441,4.761407471865415e-260,1.1448963487841472e-26,3.3095095810332754e-34,3.4113118744801026e-41,4.485710414912073e-64,7.381872825921218e-45,1.2708150495396836e-30,0.0,0.0,0.0,0.0
16.766666666666666,0.037446808,0.0004160946251113176,0.00026339757824113446,0.00015269704687018317,1.7048442371936267e-260,1.0089266965836292e-26,2.7802036466515013e-34,2.7067360395761756e-41,2.953751703299866e-64,5.0760327915574024e-45,9.341648303684534e-31,0.0,0.0,0.0,0.0
16.783333333333335,0.037446808,0.0004127456028111173,0.00026130422391418517,0.00015144137889693216,6.104235831869226e-261,8.890928713350562e-27,2.3355030788557583e-34,2.1476384853123502e-41,1.9448895890864704e-64,3.490197423732834e-45,6.866295010700145e-31,0.0,0.0,0.0,0.0
16.8,0.037446808,0.0004094234059538596,0.0002592273848983477,0.00015019602105551197,2.185622497083175e-261,7.834814783672962e-27,1.961892390987216e-34,1.703990942035286e-41,1.2805432029306853e-64,2.399625495303915e-45,5.046374345285818e-31,0.0,0.0,0.0,0.0
16.816666666666666,0.037446808,0.0004061278210506637,0.0002571669321898643,0.0001489608888607994,7.825575043758491e-262,6.904058338181712e-27,1.6480138532604565e-34,1.3519612877136218e-41,8.430861171334069e-65,1.6497001883758004e-45,3.7084702616260944e-31,0.0,0.0,0.0,0.0
16.833333333333332,0.037446808,0.000402858636296575,0.00025512273777851644,0.0001477358985180586,2.801912944295616e-262,6.083791245413627e-27,1.3843232184704008e-34,1.072635432709592e-41,5.550449564568876e-65,1.134056898114519e-45,2.7250140171390364e-31,0.0,0.0,0.0,0.0
16.85,0.037446808,0.00039961564155745454,0.0002530946746401323,0.00014652096691732222,1.0032063969193446e-262,5.3609074290739935e-27,1.162800342595009e-34,8.510027603031104e-42,3.6539533955993686e-65,7.795304952608826e-46,2.002172774016845e-31,0.0,0.0,0.0,0.0
16.866666666666667,0.037446808,0.00039639862835696857,0.00025108261672915057,0.000145316011627818,3.5918917119262966e-263,4.723854212694606e-27,9.767059529056087e-35,6.751507946095181e-42,2.4053405180311852e-65,5.357966539978719e-46,1.4709350576781852e-31,0.0,0.0,0.0,0.0
16.883333333333333,0.037446808,0.0003932073898636738,0.000249086438971235,0.0001441209508924388,1.2860370297443814e-263,4.162448351719835e-27,8.203772091517757e-35,5.356259626719297e-42,1.5833209172606317e-65,3.682440045061179e-46,1.0805499457747856e-31,0.0,0.0,0.0,0.0
16.9,0.037446808,0.0003900417208782072,0.0002471060172559477,0.00014293570362225956,4.604484523295445e-264,3.6677138346037946e-27,6.890558746781142e-35,4.249262065490593e-42,1.0421740348857845e-65,2.5306981502477224e-46,7.936990360771882e-32,0.0,0.0,0.0,0.0
16.916666666666668,0.037446808,0.000386901417820568,0.0002451412284294713,0.00014176018939109672,1.6485642420493414e-264,3.2317388791926355e-27,5.787438992001893e-35,3.370982590190441e-42,6.859470033805528e-66,1.7390583745336704e-46,5.829439210092462e-32,0.0,0.0,0.0,0.0
16.933333333333334,0.037446808,0.0003837862787175035,0.0002431919502873889,0.0001405943284301146,5.902392102749646e-265,2.8475498546882046e-27,4.860820430708552e-35,2.6741800020453873e-42,4.5146074027865106e-66,1.1949708042960704e-46,4.2811246809503917e-32,0.0,0.0,0.0,0.0
16.95,0.037446808,0.00038069610318998285,0.00024125806156751218,0.00013943804162247066,2.1132339054051692e-265,2.5090001276244973e-27,4.082478691392877e-35,2.1213676147372195e-42,2.971177677821756e-66,8.210505994663301e-47,3.143760124014478e-32,0.0,0.0,0.0,0.0
16.966666666666665,0.037446808,0.00037763069244077356,0.00023933944194276437,0.00013829125049800916,7.565966675703089e-266,2.2106720667853987e-27,3.4287001371843023e-35,1.6827997521574313e-42,1.955314232330038e-66,5.640949521167185e-47,2.308349703530733e-32,0.0,0.0,0.0,0.0
16.983333333333334,0.037446808,0.00037458984924210886,0.0002374359720141148,0.00013715387722799404,2.7088105227085362e-266,1.9477906505604076e-27,2.879561403684011e-35,1.3348737338248613e-42,1.286719544813727e-66,3.875291141916827e-47,1.6947854632644773e-32,0.0,0.0,0.0,0.0
17.0,0.037446808,0.0003715733779234544,0.00023554753330356666,0.00013602584461988774,9.69817887278896e-267,1.716147304188852e-27,2.4183239401069855e-35,1.0588616400153918e-42,8.46702275536852e-67,2.6621128156868605e-47,1.2441966535180937e-32,0.0,0.0,0.0,0.0
17.016666666666666,0.037446808,0.00036858108435936074,0.0002336740082471926,0.0001349070761121681,3.472155119661394e-267,1.5120327565707549e-27,2.0309252078364063e-35,8.399038227992506e-43,5.571307669142602e-67,1.8286001057502833e-47,9.133237317168681e-33,0.0,0.0,0.0,0.0
17.033333333333335,0.037446808,0.00036561277595741504,0.00023181528018822369,0.00013379749576919139,1.243098161564173e-267,1.332177849395677e-27,1.7055511152615296e-35,6.662101599261464e-43,3.665753328136644e-67,1.2559760354427677e-47,6.703816410445869e-33,0.0,0.0,0.0,0.0
17.05,0.037446808,0.0003626682616462846,0.00022997123337018988,0.00013269702827609472,4.4505031579586683e-268,1.173701357515235e-27,1.4322767265595235e-35,5.284261866339527e-43,2.4118433915422414e-67,8.626099359146361e-48,4.920184374179011e-33,0.0,0.0,0.0,0.0
17.066666666666666,0.037446808,0.00035974735186384784,0.00022814175293010792,0.00013160559893373995,1.593346372129811e-268,1.034063990754925e-27,1.2027643490908259e-35,4.191300821299957e-43,1.5867731186847565e-67,5.924043131698694e-48,3.610794520094196e-33,0.0,0.0,0.0,0.0
17.083333333333332,0.037446808,0.0003568498585454197,0.00022632672489172122,0.0001305231336536985,5.7043830358817954e-269,9.110278454888119e-28,1.0100098416904055e-35,3.324335060247969e-43,1.0439038982161305e-67,4.0681108663519066e-48,2.64963797036842e-33,0.0,0.0,0.0,0.0
17.1,0.037446808,0.0003539755951120658,0.00022452603615878813,0.00012944955895327772,2.0422296325547818e-269,8.02620660831839e-28,8.481294468062829e-36,2.636648511851075e-43,6.867303623551051e-68,2.793433387680972e-48,1.9441640225830735e-33,0.0,0.0,0.0,0.0
17.116666666666667,0.037446808,0.0003511243764590092,0.0002227395745084224,0.00012838480195058683,7.311355240584976e-270,7.071043106127788e-28,7.121806772788383e-36,2.091179016862526e-43,4.517437098265646e-68,1.9180282001466643e-48,1.426402512081749e-33,0.0,0.0,0.0,0.0
17.133333333333333,0.037446808,0.00034829601894411895,0.0002209672285844768,0.0001273287903596422,2.617511658895844e-270,6.2294702958084495e-28,5.980118206531974e-36,1.6585239465756332e-43,2.9715168898368053e-68,1.3168701152546472e-48,1.046440032703953e-33,0.0,0.0,0.0,0.0
17.15,0.037446808,0.00034549034037649386,0.0002192088878909805,0.0001262814524855134,9.370802809363779e-271,5.487989316359482e-28,5.0213549146043435e-36,1.315357708925612e-43,1.954540189977965e-68,9.040705786261323e-49,7.676263607815719e-34,0.0,0.0,0.0,0.0
17.166666666666668,0.037446808,0.00034270716000513017,0.00021746444278562222,0.00012524271721950798,3.354767421693511e-271,4.834704301952006e-28,4.216223911074857e-36,1.043176104328327e-43,1.2855572081832282e-68,6.206307997882692e-49,5.630525410001698e-34,0.0,0.0,0.0,0.0
17.183333333333334,0.037446808,0.0003399462985076802,0.0002157337844732838,0.00012421251403439644,1.201006855930869e-271,4.259132169461166e-28,3.54012047929509e-36,8.273000445672788e-44,8.455099038598522e-69,4.260259554910708e-49,4.129635257715892e-34,0.0,0.0,0.0,0.0
17.2,0.037446808,0.0003372075779792883,0.00021401680499961564,0.00012319077297967267,4.299579824428367e-272,3.7520349591865707e-28,2.9723782511265535e-36,6.560850779900095e-44,5.560662870128786e-69,2.924224368503867e-49,3.0285755877165016e-34,0.0,0.0,0.0,0.0
17.216666666666665,0.037446808,0.0003344908219215229,0.0002123133972446656,0.00012217742467685733,1.5392317545388223e-272,3.3052720568096056e-28,2.4956391717443843e-36,5.202942198761015e-44,3.656916919411656e-69,2.0070462143136545e-49,2.220901550979048e-34,0.0,0.0,0.0,0.0
17.233333333333334,0.037446808,0.0003317958552313866,0.0002106234549165517,0.00012117240031483491,5.510353858020857e-273,2.9116699409222083e-28,2.0953241959130856e-36,4.126003609897446e-44,2.4048299354308423e-69,1.3774512909238387e-49,1.6284880697809685e-34,0.0,0.0,0.0,0.0
17.25,0.037446808,0.00032912250419041527,0.00020894687254518227,0.000120175631645233,1.9726609514237705e-273,2.564907379354477e-28,1.7591886200345054e-36,3.271914906855365e-44,1.581373575446298e-69,9.452952437170792e-50,1.1940003472151321e-34,0.0,0.0,0.0,0.0
17.266666666666666,0.037446808,0.00032647059645385444,0.0002072835454760204,0.00011918705097783408,7.061921726359275e-274,2.2594142434188114e-28,1.4769485246220675e-36,2.5945749707912706e-44,1.0398375653993709e-69,6.486810130240256e-50,8.75364912953635e-35,0.0,0.0,0.0,0.0
17.283333333333335,0.037446808,0.00032383996103992513,0.0002056333698638965,0.00011820659117602862,2.528080227744142e-274,1.9902823259991818e-28,1.2399669620024027e-36,2.0574169226632403e-44,6.837188119175108e-70,4.451101895494891e-50,6.417100441197633e-35,0.0,0.0,0.0,0.0
17.3,0.037446808,0.0003212304283191714,0.00020399624266686776,0.00011723418565230364,9.050161165012263e-275,1.7531867405652512e-28,1.0409903393978707e-36,1.631436907468762e-44,4.4954237996979516e-70,3.0540536870613854e-50,4.703853286950537e-35,0.0,0.0,0.0,0.0
17.316666666666666,0.037446808,0.00031864183000388397,0.00020237206164011733,0.00011626976836376662,3.2398081310665326e-275,1.5443166467253916e-28,8.739269731126494e-37,1.2936303090594512e-44,2.9555949739071046e-70,2.0953603518634558e-50,3.4477370303577164e-35,0.0,0.0,0.0,0.0
17.333333333333332,0.037446808,0.00031607399913761124,0.00020076072532990394,0.00011531327380770729,1.159791158239705e-275,1.3603141965252905e-28,7.336610715547116e-37,1.0257512090720828e-44,1.943123697496695e-70,1.4375198242978547e-50,2.526853939333762e-35,0.0,0.0,0.0,0.0
17.35,0.037446808,0.0003135267701486037,0.0001991621330675542,0.00011436463701719516,4.151813422243841e-276,1.1982207266980532e-28,6.158964821354702e-37,8.133282934419681e-45,1.2774305821599316e-70,9.861481626600962e-51,1.8517910771222593e-35,6.385436030926552e-14,0.0,0.0,0.0
17.366666666666667,0.037446808,0.00031100307919117436,0.00019757618496349933,0.00011342379355671227,1.4862552578336674e-276,1.0554293375700527e-28,5.170254423670429e-37,6.44884208876364e-45,8.397607715490938e-71,6.764626828117253e-51,1.3569688519999283e-35,3.1006709627608335e-09,0.0,0.0,0.0
17.383333333333333,0.037446808,0.0003087789565949561,0.000196002781901354,0.00011249067951782145,5.320427476575104e-277,9.296431011482601e-29,4.340183361740948e-37,5.113163208612582e-45,5.520206846106182e-71,4.6400109187593917e-51,9.942921570276538e-36,2.854951757806228e-07,0.0,0.0,0.0
17.4,0.037446808,0.00031082071555951524,0.00019444182553204288,0.00011156523151486943,1.9045711755540816e-277,8.188382306826786e-29,3.643310956325989e-37,4.054055125917798e-45,3.628579927591418e-71,3.18249539627831e-51,7.284916680479357e-36,4.813658512602957e-06,0.0,0.0,0.0
17.416666666666668,0.042127658,0.0003397051234968053,0.0001928932182679663,0.00011064738668072601,6.817818737773049e-278,7.212316231348367e-29,3.0582742543429323e-37,3.214265575528549e-45,2.3850620950754314e-71,2.1826812858374437e-51,5.3370565018940086e-36,3.616451854811302e-05,0.0,0.0,0.0
17.433333333333334,0.042127658,0.00047011567489292454,0.00019135686327721317,0.0001097370826625566,2.440569982921662e-278,6.3525225574906e-29,2.5671347865663517e-37,2.5483906787477126e-45,1.5676330832599943e-71,1.4968792228030082e-51,3.909721680446096e-36,0.0001690217289531548,0.0,0.0,0.0
17.45,0.04680851,0.0008765209701642903,0.0001898326644778118,0.0001088342576176291,8.736443235403386e-279,5.595159794259339e-29,2.1548299159211447e-37,2.0204236009100205e-45,1.0303172288850052e-71,1.0264959134742179e-51,2.863893787678515e-36,0.0005778540480688494,0.0,0.0,0.0
17.466666666666665,0.04680851,0.0018791329264421224,0.0001883205265320285,0.00010793885020915549,3.1273438919907037e-279,4.9280330581568385e-29,1.808712039738392e-37,1.6018102288348528e-45,6.771414423522293e-72,7.03885229084047e-52,2.0976604298519116e-36,0.0015828735497009385,0.0,0.0,0.0
17.483333333333334,0.05148936,0.003968977390431957,0.0001868203548407034,0.00010705079960216604,1.1194745253532835e-279,4.3403983284295475e-29,1.5181615860136312e-37,1.2699070298044228e-45,4.450100246591128e-72,4.826371785023227e-52,1.536317108181524e-36,0.0036751062359890877,0.0,0.0,0.0
17.5,0.060851064,0.007798415836406692,0.00018533205553763284,0.00010617004545941935,4.007286490467511e-280,3.82278995507611e-29,1.2742619925554908e-37,1.0067579251451363e-45,2.9244367957650753e-72,3.3091322281450188e-52,1.12510780636866e-36,0.007506913735409639,0.0,0.0,0.0
17.516666666666666,0.06553192,0.014133683566467952,0.00018385553548398912,0.00010529652793734178,1.434445917384353e-280,3.366868659451556e-29,1.069526747270576e-37,7.981242044915534e-46,1.921749632964327e-72,2.268725882133591e-52,8.239012942878567e-37,0.01384453150304662,0.0,0.0,0.0
