time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7
7.483333333333333,-0.11702128,0.004758442252860501,2.3321202865132354e-47,0.004758442252860501,0.0,0.0,0.0,0.0,0.0
7.5,-0.10765957,0.004724503315611883,1.9115179588906478e-47,0.004724503315611883,0.0,0.0,0.0,0.0,0.0
7.516666666666667,-0.09829787,0.004690781991378647,1.5667681400467916e-47,0.004690781991378647,0.0,0.0,0.0,0.0,0.0
7.533333333333333,-0.09361702,0.0046572772916119816,1.2841921143669573e-47,0.0046572772916119816,0.0,0.0,0.0,0.0,0.0
7.55,-0.08893617,0.004623988224044191,1.0525777581971968e-47,0.004623988224044191,0.0,0.0,0.0,0.0,0.0
7.566666666666666,-0.079574466,0.004590913792924114,8.627347801379703e-48,0.004590913792924114,0.0,0.0,0.0,0.0,0.0
7.583333333333333,-0.074893616,0.004558052999246418,7.071301529945558e-48,0.004558052999246418,0.0,0.0,0.0,0.0,0.0
7.6,-0.07021277,0.004525404840974901,5.795892793901913e-48,0.004525404840974901,0.0,0.0,0.0,0.0,0.0
7.616666666666666,-0.06553192,0.0044929683132599405,4.750510395699603e-48,0.0044929683132599405,0.0,0.0,0.0,0.0,0.0
7.633333333333334,-0.06553192,0.004460742408650252,3.89367006564294e-48,0.004460742408650252,0.0,0.0,0.0,0.0,0.0
7.65,-0.060851064,0.004428726117299089,3.1913686534016254e-48,0.004428726117299089,0.0,0.0,0.0,0.0,0.0
7.666666666666667,-0.056170214,0.004396918427165023,2.615735082806524e-48,0.004396918427165023,0.0,0.0,0.0,0.0,0.0
7.683333333333334,-0.056170214,0.004365318324207447,2.1439245621746604e-48,0.004365318324207447,0.0,0.0,0.0,0.0,0.0
7.7,-0.05148936,0.004333924792576897,1.7572121895460122e-48,0.004333924792576897,0.0,0.0,0.0,0.0,0.0
7.716666666666667,-0.05148936,0.004302736814800379,1.4402500001307702e-48,0.004302736814800379,0.0,0.0,0.0,0.0,0.0
7.733333333333333,-0.04680851,0.004271753371961761,1.18045798549482e-48,0.004271753371961761,0.0,0.0,0.0,0.0,0.0
7.75,-0.04680851,0.004240973443877397,9.67524927570313e-49,0.004240973443877397,0.0,0.0,0.0,0.0,0.0
7.766666666666667,-0.04680851,0.004210396009267061,7.929992461507523e-49,0.004210396009267061,0.0,0.0,0.0,0.0,0.0
7.783333333333333,-0.042127658,0.004180020045920348,6.499536288244938e-49,0.004180020045920348,0.0,0.0,0.0,0.0,0.0
7.8,-0.042127658,0.004149844530858613,5.327101388863283e-49,0.004149844530858613,0.0,0.0,0.0,0.0,0.0
7.816666666666666,-0.042127658,0.004119868440492569,4.366148956964327e-49,0.004119868440492569,0.0,0.0,0.0,0.0,0.0
7.833333333333333,-0.037446808,0.004090090750775675,3.578533883586866e-49,0.004090090750775675,0.0,0.0,0.0,0.0,0.0
7.85,-0.037446808,0.004060510437353354,2.9329909544575466e-49,0.004060510437353354,0.0,0.0,0.0,0.0,0.0
7.866666666666666,-0.037446808,0.004031126475708226,2.4038940472941252e-49,0.004031126475708226,0.0,0.0,0.0,0.0,0.0
7.883333333333334,-0.037446808,0.004001937841301351,1.970239098782793e-49,0.004001937841301351,0.0,0.0,0.0,0.0,0.0
7.9,-0.03276596,0.003972943509709697,1.6148104881361142e-49,0.003972943509709697,0.0,0.0,0.0,0.0,0.0
7.916666666666667,-0.03276596,0.003944142456759799,1.323497760747583e-49,0.003944142456759799,0.0,0.0,0.0,0.0,0.0
7.933333333333334,-0.03276596,0.003915533658657791,1.08473557999694e-49,0.003915533658657791,0.0,0.0,0.0,0.0,0.0
7.95,-0.03276596,0.0038871160921158717,8.890446842982233e-50,0.0038871160921158717,0.0,0.0,0.0,0.0,0.0
7.966666666666667,-0.03276596,0.0038588887344752523,7.286556339387466e-50,0.0038588887344752523,0.0,0.0,0.0,0.0,0.0
7.983333333333333,-0.03276596,0.0038308505638257454,5.97200417088461e-50,0.0038308505638257454,0.0,0.0,0.0,0.0,0.0
8.0,-0.03276596,0.0038030005591219865,4.894596768610913e-50,0.0038030005591219865,0.0,0.0,0.0,0.0,0.0
8.016666666666667,-0.03276596,0.003775337700296456,4.011555282869667e-50,0.003775337700296456,0.0,0.0,0.0,0.0,0.0
8.033333333333333,-0.03276596,0.0037478609683693023,3.287817430580424e-50,0.0037478609683693023,0.0,0.0,0.0,0.0,0.0
8.05,-0.03276596,0.003720569345555072,2.69464562691371e-50,0.003720569345555072,0.0,0.0,0.0,0.0,0.0
8.066666666666666,-0.03276596,0.0036934618153664643,2.2084861615075035e-50,0.0036934618153664643,0.0,0.0,0.0,0.0,0.0
8.083333333333334,-0.03276596,0.0036665373627150764,1.8100341418365497e-50,0.0036665373627150764,0.0,0.0,0.0,0.0,0.0
8.1,-0.037446808,0.003639794974009335,1.4834670919515718e-50,0.003639794974009335,0.0,0.0,0.0,0.0,0.0
8.116666666666667,-0.037446808,0.0036132336372495595,1.2158167878743918e-50,0.0036132336372495595,0.0,0.0,0.0,0.0,0.0
8.133333333333333,-0.037446808,0.003586852342120334,9.964543969840099e-51,0.003586852342120334,0.0,0.0,0.0,0.0,0.0
8.15,-0.037446808,0.003560650080080154,8.1666848540935e-51,0.003560650080080154,0.0,0.0,0.0,0.0,0.0
8.166666666666666,-0.037446808,0.0035346258444485072,6.693191431804073e-51,0.0035346258444485072,0.0,0.0,0.0,0.0,0.0
8.183333333333334,-0.037446808,0.003508778630490342,5.485544979160756e-51,0.003508778630490342,0.0,0.0,0.0,0.0,0.0
8.2,-0.037446808,0.003483107435498103,4.495783640186541e-51,0.003483107435498103,0.0,0.0,0.0,0.0,0.0
8.216666666666667,-0.037446808,0.0034576112588712727,3.684598039545604e-51,0.0034576112588712727,0.0,0.0,0.0,0.0,0.0
8.233333333333333,-0.037446808,0.0034322891021935907,3.019770417672978e-51,0.0034322891021935907,0.0,0.0,0.0,0.0,0.0
8.25,-0.042127658,0.0034071399693078935,2.474895325026886e-51,0.0034071399693078935,0.0,0.0,0.0,0.0,0.0
8.266666666666667,-0.042127658,0.003382162866388736,2.028331088398894e-51,0.003382162866388736,0.0,0.0,0.0,0.0,0.0
8.283333333333333,-0.04680851,0.003357356802012767,1.6623404226345559e-51,0.003357356802012767,0.0,0.0,0.0,0.0,0.0
8.3,-0.04680851,0.0033327207872269372,1.3623860693673166e-51,0.0033327207872269372,0.0,0.0,0.0,0.0,0.0
8.316666666666666,-0.04680851,0.00330825383561463,1.1165534984083085e-51,0.00330825383561463,0.0,0.0,0.0,0.0,0.0
8.333333333333334,-0.04680851,0.003283954963359686,9.150777515089568e-52,0.003283954963359686,0.0,0.0,0.0,0.0,0.0
8.35,-0.042127658,0.003259823189308435,7.499556425061293e-52,0.003259823189308435,0.0,0.0,0.0,0.0,0.0
8.366666666666667,-0.042127658,0.003235857535029754,6.146279164563157e-52,0.003235857535029754,0.0,0.0,0.0,0.0,0.0
8.383333333333333,-0.042127658,0.003212057024873211,5.037187477623469e-52,0.003212057024873211,0.0,0.0,0.0,0.0,0.0
8.4,-0.042127658,0.0031884206860253047,4.128222337255849e-52,0.0031884206860253047,0.0,0.0,0.0,0.0,0.0
8.416666666666666,-0.04680851,0.003164947548563913,3.3832740577914276e-52,0.003164947548563913,0.0,0.0,0.0,0.0,0.0
8.433333333333334,-0.04680851,0.0031416366455109,2.7727480992885213e-52,0.0031416366455109,0.0,0.0,0.0,0.0,0.0
8.45,-0.04680851,0.0031184870128830224,2.27238961354367e-52,0.0031184870128830224,0.0,0.0,0.0,0.0,0.0
8.466666666666667,-0.04680851,0.0030954976897410815,1.8623200545427006e-52,0.0030954976897410815,0.0,0.0,0.0,0.0,0.0
8.483333333333333,-0.04680851,0.003072667718237453,1.5262475963973106e-52,0.003072667718237453,0.0,0.0,0.0,0.0,0.0
8.5,-0.04680851,0.0030499961436619366,1.2508200031408822e-52,0.0030499961436619366,0.0,0.0,0.0,0.0,0.0
8.516666666666667,-0.04680851,0.0030274820144860605,1.0250942511915074e-52,0.0030274820144860605,0.0,0.0,0.0,0.0,0.0
8.533333333333333,-0.04680851,0.0030051243824058037,8.401018413687646e-53,0.0030051243824058037,0.0,0.0,0.0,0.0,0.0
8.55,-0.04680851,0.0029829223023827927,6.884925371330554e-53,0.0029829223023827927,0.0,0.0,0.0,0.0,0.0
8.566666666666666,-0.04680851,0.002960874832684056,5.642423800482198e-53,0.002960874832684056,0.0,0.0,0.0,0.0,0.0
8.583333333333334,-0.04680851,0.0029389810349202713,4.624143859961617e-53,0.0029389810349202713,0.0,0.0,0.0,0.0,0.0
8.6,-0.04680851,0.002917239974082658,3.789624177375547e-53,0.002917239974082658,0.0,0.0,0.0,0.0,0.0
8.616666666666667,-0.04680851,0.0028956507185784355,3.1057044407386e-53,0.0028956507185784355,0.0,0.0,0.0,0.0,0.0
8.633333333333333,-0.04680851,0.002874212340264975,2.5452080120607983e-53,0.002874212340264975,0.0,0.0,0.0,0.0,0.0
8.65,-0.04680851,0.002852923914482602,2.0858622369988127e-53,0.002852923914482602,0.0,0.0,0.0,0.0,0.0
8.666666666666666,-0.04680851,0.0028317845200861325,1.709413564919249e-53,0.0028317845200861325,0.0,0.0,0.0,0.0,0.0
8.683333333333334,-0.04680851,0.0028107932394751374,1.4009023309028302e-53,0.0028107932394751374,0.0,0.0,0.0,0.0,0.0
8.7,-0.04680851,0.002789949158622997,1.1480683925705637e-53,0.002789949158622997,0.0,0.0,0.0,0.0,0.0
8.716666666666667,-0.04680851,0.0027692513671047332,9.408640119284058e-54,0.0027692513671047332,0.0,0.0,0.0,0.0,0.0
8.733333333333333,-0.04680851,0.002748698958123704,7.710546321005932e-54,0.002748698958123704,0.0,0.0,0.0,0.0,0.0
8.75,-0.04680851,0.002728291028537114,6.318916899970199e-54,0.002728291028537114,0.0,0.0,0.0,0.0,0.0
8.766666666666667,-0.04680851,0.0027080266788804493,5.17844467283632e-54,0.0027080266788804493,0.0,0.0,0.0,0.0,0.0
8.783333333333333,-0.04680851,0.002687905013390799,4.243803271192218e-54,0.002687905013390799,0.0,0.0,0.0,0.0,0.0
8.8,-0.04680851,0.0026679251400291135,3.477846061240374e-54,0.0026679251400291135,0.0,0.0,0.0,0.0,0.0
8.816666666666666,-0.04680851,0.002648086170501438,2.8501300628091907e-54,0.002648086170501438,0.0,0.0,0.0,0.0,0.0
8.833333333333334,-0.04680851,0.0026283872202791147,2.3357062250066127e-54,0.0026283872202791147,0.0,0.0,0.0,0.0,0.0
8.85,-0.04680851,0.0026088274086180103,1.914127996840122e-54,0.0026088274086180103,0.0,0.0,0.0,0.0,0.0
8.866666666666667,-0.04680851,0.0025894058585767604,1.5686388030581683e-54,0.0025894058585767604,0.0,0.0,0.0,0.0,0.0
8.883333333333333,-0.04680851,0.0025701216970340944,1.2855061427675437e-54,0.0025701216970340944,0.0,0.0,0.0,0.0,0.0
8.9,-0.04680851,0.002550974054705203,1.0534758533220817e-54,0.002550974054705203,0.0,0.0,0.0,0.0,0.0
8.916666666666666,-0.04680851,0.002531962066157248,8.633248559348382e-55,0.002531962066157248,0.0,0.0,0.0,0.0,0.0
8.933333333333334,-0.04680851,0.0025130848698239573,7.074946120482321e-55,0.0025130848698239573,0.0,0.0,0.0,0.0,0.0
8.95,-0.04680851,0.0024943416080193885,5.797907261259122e-55,0.0024943416080193885,0.0,0.0,0.0,0.0,0.0
8.966666666666667,-0.04680851,0.0024757314269508424,4.751367585696586e-55,0.0024757314269508424,0.0,0.0,0.0,0.0,0.0
8.983333333333333,-0.04680851,0.0024572534767309698,3.893724663138248e-55,0.0024572534767309698,0.0,0.0,0.0,0.0,0.0
9.0,-0.04680851,0.002438906911389065,3.1908845386136543e-55,0.002438906911389065,0.0,0.0,0.0,0.0,0.0
9.016666666666667,-0.04680851,0.0024206908888816064,2.6149066422488337e-55,0.0024206908888816064,0.0,0.0,0.0,0.0,0.0
9.033333333333331,-0.04680851,0.0024026045711020186,2.1428932489016333e-55,0.0024026045711020186,0.0,0.0,0.0,0.0,0.0
9.05,-0.04680851,0.002384647123889692,1.756079356318202e-55,0.002384647123889692,0.0,0.0,0.0,0.0,0.0
9.066666666666666,-0.04680851,0.0023668177170383113,1.4390868138275737e-55,0.0023668177170383113,0.0,0.0,0.0,0.0,0.0
9.083333333333334,-0.05148936,0.0023491155243034307,1.1793130602819102e-55,0.0023491155243034307,0.0,0.0,0.0,0.0,0.0
9.1,-0.05148936,0.0023315397234094045,9.664301789266766e-56,0.0023315397234094045,0.0,0.0,0.0,0.0,0.0
9.116666666666667,-0.05148936,0.0023140894960556216,7.919743606295646e-56,0.0023140894960556216,0.0,0.0,0.0,0.0,0.0
9.133333333333333,-0.056170214,0.0022967640279220984,6.490094595992758e-56,0.0022967640279220984,0.0,0.0,0.0,0.0,0.0
9.15,-0.056170214,0.00227956250867442,5.318512701097135e-56,0.00227956250867442,0.0,0.0,0.0,0.0,0.0
9.166666666666666,-0.056170214,0.0022624841319680805,4.358415658059063e-56,0.0022624841319680805,0.0,0.0,0.0,0.0,0.0
9.183333333333334,-0.056170214,0.0022455280954521866,3.571629207753345e-56,0.0022455280954521866,0.0,0.0,0.0,0.0,0.0
9.2,-0.056170214,0.0022286936007726047,2.9268695230346394e-56,0.0022286936007726047,0.0,0.0,0.0,0.0,0.0
9.216666666666669,-0.056170214,0.0022119798535744873,2.3984995348952506e-56,0.0022119798535744873,0.0,0.0,0.0,0.0,0.0
9.233333333333333,-0.056170214,0.002195386063504291,1.965509724588005e-56,0.002195386063504291,0.0,0.0,0.0,0.0,0.0
9.25,-0.056170214,0.002178911444211178,1.6106828702256146e-56,0.002178911444211178,0.0,0.0,0.0,0.0,0.0
9.266666666666667,-0.056170214,0.002162555213347951,1.319909547584325e-56,0.002162555213347951,0.0,0.0,0.0,0.0,0.0
9.283333333333331,-0.05148936,0.0021463165925714243,1.0816271766219227e-56,0.0021463165925714243,0.0,0.0,0.0,0.0,0.0
9.3,-0.05148936,0.0021301948075422815,8.863603156915527e-57,0.0021301948075422815,0.0,0.0,0.0,0.0,0.0
9.316666666666666,-0.05148936,0.002114189087924486,7.263439297153451e-57,0.002114189087924486,0.0,0.0,0.0,0.0,0.0
9.333333333333334,-0.05148936,0.0020982986673841403,5.952146565987924e-57,0.0020982986673841403,0.0,0.0,0.0,0.0,0.0
9.35,-0.05148936,0.0020825227835879353,4.877577989904604e-57,0.0020825227835879353,0.0,0.0,0.0,0.0,0.0
9.366666666666667,-0.056170214,0.002066860678201106,3.9969998352207766e-57,0.002066860678201106,0.0,0.0,0.0,0.0,0.0
9.383333333333333,-0.056170214,0.002051311596884953,3.27539244941542e-57,0.002051311596884953,0.0,0.0,0.0,0.0,0.0
9.4,-0.056170214,0.002035874789293922,2.6840578021133e-57,0.002035874789293922,0.0,0.0,0.0,0.0,0.0
9.416666666666666,-0.05148936,0.002020549509072273,2.1994783681693463e-57,0.002020549509072273,0.0,0.0,0.0,0.0,0.0
9.433333333333334,-0.04680851,0.002005335013850321,1.8023819866518278e-57,0.002005335013850321,0.0,0.0,0.0,0.0,0.0
9.45,-0.04680851,0.0019902305652402873,1.4769755176365847e-57,0.0019902305652402873,0.0,0.0,0.0,0.0,0.0
9.466666666666669,-0.04680851,0.0019752354288317463,1.2103168290198209e-57,0.0019752354288317463,0.0,0.0,0.0,0.0,0.0
9.483333333333333,-0.04680851,0.001960348874186717,9.91800144757811e-58,0.001960348874186717,0.0,0.0,0.0,0.0,0.0
9.5,-0.04680851,0.0019455701748343388,8.12734292610362e-58,0.0019455701748343388,0.0,0.0,0.0,0.0,0.0
9.516666666666667,-0.04680851,0.0019308986082652456,6.659970827453857e-58,0.0019308986082652456,0.0,0.0,0.0,0.0,0.0
9.533333333333331,-0.04680851,0.00191633345592554,5.45752075240799e-58,0.00191633345592554,0.0,0.0,0.0,0.0,0.0
9.55,-0.04680851,0.0019018740032104378,4.4721647491956784e-58,0.0019018740032104378,0.0,0.0,0.0,0.0,0.0
9.566666666666666,-0.04680851,0.0018875195394576108,3.6647092465939855e-58,0.0018875195394576108,0.0,0.0,0.0,0.0,0.0
9.583333333333334,-0.04680851,0.0018732693579401564,3.003036341350681e-58,0.0018732693579401564,0.0,0.0,0.0,0.0,0.0
9.6,-0.04680851,0.0018591227558592998,2.4608264609970527e-58,0.0018591227558592998,0.0,0.0,0.0,0.0,0.0
9.616666666666667,-0.04680851,0.0018450790343367536,2.0165116105331823e-58,0.0018450790343367536,0.0,0.0,0.0,0.0,0.0
9.633333333333333,-0.04680851,0.0018311374984068104,1.6524175796105617e-58,0.0018311374984068104,0.0,0.0,0.0,0.0,0.0
9.65,-0.04680851,0.0018172974570081248,1.3540610001272002e-58,0.0018172974570081248,0.0,0.0,0.0,0.0,0.0
9.666666666666666,-0.04680851,0.0018035582229752314,1.109573301298584e-58,0.0018035582229752314,0.0,0.0,0.0,0.0,0.0
9.683333333333334,-0.04680851,0.001789919113029778,9.092286550350327e-59,0.001789919113029778,0.0,0.0,0.0,0.0,0.0
9.7,-0.04680851,0.0017763794477715041,7.450571394513359e-59,0.0017763794477715041,0.0,0.0,0.0,0.0,0.0
9.716666666666669,-0.04680851,0.0017629385516689509,6.1052773694026664e-59,0.0017629385516689509,0.0,0.0,0.0,0.0,0.0
9.733333333333333,-0.04680851,0.0017495957530499452,5.002885601878921e-59,0.0017495957530499452,0.0,0.0,0.0,0.0,0.0
9.75,-0.04680851,0.0017363503840918016,4.099539751919399e-59,0.0017363503840918016,0.0,0.0,0.0,0.0,0.0
9.766666666666667,-0.04680851,0.0017232017808113376,3.359301552507105e-59,0.0017232017808113376,0.0,0.0,0.0,0.0,0.0
9.783333333333331,-0.04680851,0.0017101492830546273,2.7527212815804825e-59,0.0017101492830546273,0.0,0.0,0.0,0.0,0.0
9.8,-0.04680851,0.0016971922344865336,2.2556663124095857e-59,0.0016971922344865336,0.0,0.0,0.0,0.0,0.0
9.816666666666666,-0.04680851,0.0016843299825800634,1.8483611520097178e-59,0.0016843299825800634,0.0,0.0,0.0,0.0,0.0
9.833333333333334,-0.04680851,0.001671561878605461,1.5146007877897728e-59,0.001671561878605461,0.0,0.0,0.0,0.0,0.0
9.85,-0.04680851,0.0016588872776191485,1.2411060549817087e-59,0.0016588872776191485,0.0,0.0,0.0,0.0,0.0
9.866666666666667,-0.04680851,0.001646305538452437,1.0169953855492742e-59,0.001646305538452437,0.0,0.0,0.0,0.0,0.0
9.883333333333333,-0.05148936,0.0016338160237000744,8.333519278389806e-60,0.0016338160237000744,0.0,0.0,0.0,0.0,0.0
9.9,-0.05148936,0.001621418099708589,6.828688192466458e-60,0.001621418099708589,0.0,0.0,0.0,0.0,0.0
9.916666666666666,-0.05148936,0.0016091111365644794,5.595585024683087e-60,0.0016091111365644794,0.0,0.0,0.0,0.0,0.0
9.933333333333334,-0.05148936,0.0015968945080822063,4.5851452307925485e-60,0.0015968945080822063,0.0,0.0,0.0,0.0,0.0
9.95,-0.05148936,0.0015847675917920463,3.757163335359146e-60,0.0015847675917920463,0.0,0.0,0.0,0.0,0.0
9.966666666666669,-0.05148936,0.0015727297689277623,3.07869339224676e-60,0.0015727297689277623,0.0,0.0,0.0,0.0,0.0
9.983333333333333,-0.05148936,0.0015607804244141446,2.522738239164233e-60,0.0015607804244141446,0.0,0.0,0.0,0.0,0.0
10.0,-0.05148936,0.0015489189468543684,2.0671754066641322e-60,0.0015489189468543684,0.0,0.0,0.0,0.0,0.0
10.016666666666667,-0.05148936,0.0015371447285172474,1.69387695510993e-60,0.0015371447285172474,0.0,0.0,0.0,0.0,0.0
10.033333333333331,-0.05148936,0.0015254571653243196,1.38798822686898e-60,0.0015254571653243196,0.0,0.0,0.0,0.0,0.0
10.05,-0.05148936,0.0015138556568368,1.1373368221709723e-60,0.0015138556568368,0.0,0.0,0.0,0.0,0.0
10.066666666666666,-0.05148936,0.0015023396062424361,9.319482870587942e-61,0.0015023396062424361,0.0,0.0,0.0,0.0,0.0
10.083333333333334,-0.05148936,0.001490908420342189,7.636492466811189e-61,0.001490908420342189,0.0,0.0,0.0,0.0,0.0
10.1,-0.05148936,0.00147956150953684,6.257421956583011e-61,0.00147956150953684,0.0,0.0,0.0,0.0,0.0
10.116666666666667,-0.05148936,0.001468298287813451,5.1273900773465366e-61,0.001468298287813451,0.0,0.0,0.0,0.0,0.0
10.133333333333333,-0.05148936,0.0014571181727317372,4.201425627937763e-61,0.0014571181727317372,0.0,0.0,0.0,0.0,0.0
10.15,-0.05148936,0.0014460205854103132,3.442678034578998e-61,0.0014460205854103132,0.0,0.0,0.0,0.0,0.0
10.166666666666666,-0.05148936,0.0014350049505128541,2.8209510205643465e-61,0.0014350049505128541,0.0,0.0,0.0,0.0,0.0
10.183333333333334,-0.05148936,0.0014240706962341425,2.311501041190002e-61,0.0014240706962341425,0.0,0.0,0.0,0.0,0.0
10.2,-0.05148936,0.0014132172542860397,1.89405267854158e-61,0.0014132172542860397,0.0,0.0,0.0,0.0,0.0
10.216666666666669,-0.05148936,0.0014024440598833447,1.5519918221062793e-61,0.0014024440598833447,0.0,0.0,0.0,0.0,0.0
10.233333333333333,-0.05148936,0.001391750551729597,1.271704534182337e-61,0.001391750551729597,0.0,0.0,0.0,0.0,0.0
10.25,-0.05148936,0.0013811361720027563,1.0420352950415453e-61,0.0013811361720027563,0.0,0.0,0.0,0.0,0.0
10.266666666666667,-0.05148936,0.0013706003663408474,8.538430723323932e-62,0.0013706003663408474,0.0,0.0,0.0,0.0,0.0
10.283333333333331,-0.05148936,0.0013601425838275008,6.996375512075622e-62,0.0013601425838275008,0.0,0.0,0.0,0.0,0.0
10.3,-0.05148936,0.0013497622769774221,5.732810509555164e-62,0.0013497622769774221,0.0,0.0,0.0,0.0,0.0
10.316666666666666,-0.05148936,0.0013394589017218233,4.697442673738595e-62,0.0013394589017218233,0.0,0.0,0.0,0.0,0.0
10.333333333333334,-0.05148936,0.0013292319173937436,3.8490612170889368e-62,0.0013292319173937436,0.0,0.0,0.0,0.0,0.0
10.35,-0.056170214,0.0013190807867133505,3.153897519008252e-62,0.0013190807867133505,0.0,0.0,0.0,0.0,0.0
10.366666666666667,-0.056170214,0.0013090049757731547,2.5842811992492097e-62,0.0013090049757731547,0.0,0.0,0.0,0.0,0.0
10.383333333333333,-0.056170214,0.0012990039540231898,2.1175388742087038e-62,0.0012990039540231898,0.0,0.0,0.0,0.0,0.0
10.4,-0.056170214,0.001289077194256122,1.7350917743222335e-62,0.001289077194256122,0.0,0.0,0.0,0.0,0.0
10.416666666666666,-0.056170214,0.00127922417259233,1.4217163135411968e-62,0.00127922417259233,0.0,0.0,0.0,0.0,0.0
10.433333333333334,-0.05148936,0.0012694443684649185,1.164938185892034e-62,0.0012694443684649185,0.0,0.0,0.0,0.0,0.0
10.45,-0.05148936,0.0012597372646047098,9.545358773675938e-63,0.0012597372646047098,0.0,0.0,0.0,0.0,0.0
10.466666666666669,-0.05148936,0.0012501023470251776,7.821338352685666e-63,0.0012501023470251776,0.0,0.0,0.0,0.0,0.0
10.483333333333333,-0.05148936,0.0012405391050073593,6.408691048259059e-63,0.0012405391050073593,0.0,0.0,0.0,0.0,0.0
10.5,-0.056170214,0.0012310470310847102,5.251181664380073e-63,0.0012310470310847102,0.0,0.0,0.0,0.0,0.0
10.516666666666667,-0.056170214,0.0012216256210279572,4.302731024726212e-63,0.0012216256210279572,0.0,0.0,0.0,0.0,0.0
10.533333333333331,-0.056170214,0.0012122743738298986,3.525581856232899e-63,0.0012122743738298986,0.0,0.0,0.0,0.0,0.0
10.55,-0.05148936,0.0012029927916901808,2.8887958938678494e-63,0.0012029927916901808,0.0,0.0,0.0,0.0,0.0
10.566666666666666,-0.05148936,0.0011937803800000676,2.367022393414525e-63,0.0011937803800000676,0.0,0.0,0.0,0.0,0.0
10.583333333333334,-0.05148936,0.0011846366473271576,1.9394890400438488e-63,0.0011846366473271576,0.0,0.0,0.0,0.0,0.0
10.6,-0.05148936,0.0011755611054001123,1.589175091080651e-63,0.0011755611054001123,0.0,0.0,0.0,0.0,0.0
10.616666666666667,-0.05148936,0.0011665532690933447,1.3021338437847227e-63,0.0011665532690933447,0.0,0.0,0.0,0.0,0.0
10.633333333333333,-0.05148936,0.0011576126564117064,1.0669374617797927e-63,0.0011576126564117064,0.0,0.0,0.0,0.0,0.0
10.65,-0.05148936,0.0011487387884751511,8.742220634369086e-64,0.0011487387884751511,0.0,0.0,0.0,0.0,0.0
10.666666666666666,-0.05148936,0.0011399311895033974,7.16314965839432e-64,0.0011399311895033974,0.0,0.0,0.0,0.0,0.0
10.683333333333334,-0.05148936,0.0011311893868005717,5.869292477049255e-64,0.0011311893868005717,0.0,0.0,0.0,0.0,0.0
10.7,-0.05148936,0.0011225129107398579,4.809134739379199e-64,0.0011225129107398579,0.0,0.0,0.0,0.0,0.0
10.716666666666669,-0.05148936,0.001113901294748124,3.940466199518917e-64,0.001113901294748124,0.0,0.0,0.0,0.0,0.0
10.733333333333333,-0.05148936,0.0011053540752905715,3.228700329022853e-64,0.0011053540752905715,0.0,0.0,0.0,0.0,0.0
10.75,-0.05148936,0.0010968707918553497,2.645497411027958e-64,0.0010968707918553497,0.0,0.0,0.0,0.0,0.0
10.766666666666667,-0.05148936,0.0010884509869382056,2.1676363082395174e-64,0.0010884509869382056,0.0,0.0,0.0,0.0,0.0
10.783333333333331,-0.05148936,0.0010800942060271161,1.7760899946267834e-64,0.0010800942060271161,0.0,0.0,0.0,0.0,0.0
10.8,-0.05148936,0.0010717999975869206,1.4552680511964297e-64,0.0010717999975869206,0.0,0.0,0.0,0.0,0.0
10.816666666666666,-0.05148936,0.0010635679130439838,1.1923959720243826e-64,0.0010635679130439838,0.0,0.0,0.0,0.0,0.0
10.833333333333334,-0.05148936,0.0010553975067708352,9.770065723733887e-65,0.0010553975067708352,0.0,0.0,0.0,0.0,0.0
10.85,-0.05148936,0.0010472883360708445,8.00523252946079e-65,0.0010472883360708445,0.0,0.0,0.0,0.0,0.0
10.866666666666667,-0.05148936,0.0010392399611628903,6.559185306952155e-65,0.0010392399611628903,0.0,0.0,0.0,0.0,0.0
10.883333333333333,-0.05148936,0.0010312519451660528,5.374342426764508e-65,0.0010312519451660528,0.0,0.0,0.0,0.0,0.0
10.9,-0.05148936,0.0010233238540843094,4.403522844180405e-65,0.0010233238540843094,0.0,0.0,0.0,0.0,0.0
10.916666666666666,-0.05148936,0.0010154552567912592,3.608067559137865e-65,0.0010154552567912592,0.0,0.0,0.0,0.0,0.0
10.933333333333334,-0.05148936,0.001007645725014851,2.956300366823956e-65,0.001007645725014851,0.0,0.0,0.0,0.0,0.0
10.95,-0.05148936,0.0009998948333221427,2.422266619898694e-65,0.0009998948333221427,0.0,0.0,0.0,0.0,0.0
10.966666666666669,-0.05148936,0.0009922021591040639,1.9846997905739757e-65,0.0009922021591040639,0.0,0.0,0.0,0.0,0.0
10.983333333333333,-0.05148936,0.0009845672825602228,1.6261746893024636e-65,0.0009845672825602228,0.0,0.0,0.0,0.0,0.0
11.0,-0.05148936,0.000976989786683705,1.3324136275679492e-65,0.000976989786683705,0.0,0.0,0.0,0.0,0.0
11.016666666666667,-0.05148936,0.0009694692572459299,1.0917179010101557e-65,0.0009694692572459299,0.0,0.0,0.0,0.0,0.0
11.033333333333331,-0.05148936,0.0009620052827815043,8.945019582083003e-66,0.0009620052827815043,0.0,0.0,0.0,0.0,0.0
11.05,-0.05148936,0.0009545974545731099,7.329117084925987e-66,0.0009545974545731099,0.0,0.0,0.0,0.0,0.0
11.066666666666666,-0.05148936,0.0009472453666364342,6.005117718767097e-66,0.0009472453666364342,0.0,0.0,0.0,0.0,0.0
11.083333333333334,-0.05148936,0.0009399486157051002,4.92029218945167e-66,0.0009399486157051002,0.0,0.0,0.0,0.0,0.0
