time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13,peak_14
15.35,0.079574466,0.0003249415644819621,4.108922878771293e-88,0.0003244181955984303,5.233688835315348e-07,1.932777142806033e-111,3.029795007727137e-28,1.1345167183311458e-27,3.1550292233949713e-27,3.865020708425491e-49,3.443838389301504e-31,2.5627319930112103e-19,0.0,0.0,0.0,0.0
15.366666666666667,0.079574466,0.00032236481042321585,3.365935320516875e-88,0.0003218516167946515,5.131936285641179e-07,1.182064670545708e-111,2.578633721992581e-28,9.57262313263558e-28,2.614852529555632e-27,2.555393611903825e-49,2.3945210874732315e-31,1.914039198210401e-19,0.0,0.0,0.0,0.0
15.383333333333333,0.079574466,0.00031980837600025446,2.7572953287761363e-88,0.0003193051605812485,5.032154190058037e-07,7.229373572020752e-112,2.1946011084006657e-28,8.07679740642867e-28,2.16711117978126e-27,1.6893900091005876e-49,1.6647101163985088e-31,1.4292829323960908e-19,0.0,0.0,0.0,0.0
15.4,0.079574466,0.0003172721016322384,2.258710374731078e-88,0.0003167786711756501,4.934304565882033e-07,4.42140268244339e-112,1.86771711176214e-28,6.814525735274583e-28,1.7959961943588272e-27,1.1167819182530613e-49,1.157185656893286e-31,1.0671022934898874e-19,0.0,0.0,0.0,0.0
15.416666666666666,0.079574466,0.0003147558289948574,1.8502804142399818e-88,0.00031427199397899587,4.838350158614979e-07,2.704079447021184e-112,1.5894841851070385e-28,5.749371244637442e-28,1.4884008509898987e-27,7.381988396230426e-50,8.042894130818948e-32,7.965537330174237e-20,0.0,0.0,0.0,0.0
15.433333333333334,0.079574466,0.0003122594010102092,1.5157036650638405e-88,0.0003117849755674017,4.744254428074548e-07,1.6537840449752224e-112,1.3526672551845838e-28,4.850576854735793e-28,1.2334590484983691e-27,4.879160112296392e-50,5.589422779836984e-32,5.944919561204301e-20,0.0,0.0,0.0,0.0
15.45,0.079574466,0.00030978266183676967,1.241625988879095e-88,0.00030931746368329096,4.651981534786686e-07,1.0114353353415427e-112,1.1511063169626699e-28,4.092180670008408e-28,1.0221624869190327e-27,3.224658305837375e-50,3.883893158479841e-32,4.436080958411006e-20,0.0,0.0,0.0,0.0
15.466666666666669,0.079574466,0.0003073254568594429,1.0171079129797267e-88,0.00030686930722677937,4.5614963266349246e-07,6.18582201925273e-113,9.795568229174961e-29,3.4522690226927683e-28,8.47043215616273e-28,2.1310294270771636e-50,2.698445779959547e-32,3.3096053052012386e-20,0.0,0.0,0.0,0.0
15.483333333333333,0.079574466,0.0003048876326797066,8.331880212468522e-89,0.0003044403562471303,4.472764325762457e-07,3.783177275328996e-113,8.335537484634998e-29,2.9123457695659544e-28,7.019103943253938e-28,1.408194013145386e-50,1.8745914150529788e-32,2.4687486766236924e-20,0.0,0.0,0.0,0.0
15.5,0.079574466,0.00030246903710582994,6.825252898147706e-89,0.00030203046193425783,4.385751715721385e-07,2.3137473722599493e-113,7.092958246133828e-29,2.4567997649791844e-28,5.8163201445259805e-28,9.304714045981882e-51,1.3021063321049456e-32,1.8412050545248615e-20,0.0,0.0,0.0,0.0
15.516666666666667,0.079574466,0.00030006951914318734,5.591060933697297e-89,0.0002996394766103008,4.3004253288655644e-07,1.4150609909935185e-113,6.035469485190348e-29,2.072455241596266e-28,4.819539061715881e-28,6.147679885036283e-51,9.043438025590882e-33,1.3729435998264734e-20,0.0,0.0,0.0,0.0
15.533333333333331,0.079574466,0.0002976889289846489,4.580041888881231e-89,0.0002972672537212508,4.2167526339813383e-07,8.654347979521713e-114,5.135522252432916e-29,1.748192202657283e-28,3.9934966603585615e-28,4.061508085196945e-51,6.280125988010637e-33,1.0235973311378404e-20,0.0,0.0,0.0,0.0
15.55,0.079574466,0.0002953271180010514,3.7518409785946125e-89,0.0002949136478286361,4.1347017241526293e-07,5.29289797455683e-114,4.36966471315883e-29,1.4746259337363426e-28,3.3089622581784887e-28,2.683066548864828e-51,4.3606497033181443e-33,7.630133617890739e-21,0.0,0.0,0.0,0.0
15.566666666666666,0.079574466,0.00029298393873175923,3.0734004000634457e-89,0.0002925785146012737,4.0542413048555797e-07,3.2370742878046585e-114,3.717933320103703e-29,1.2438364349431773e-28,2.7417068411093366e-28,1.772326761151195e-51,3.0274883190427304e-33,5.686726282257762e-21,0.0,0.0,0.0,0.0
15.583333333333334,0.079574466,0.0002906592448752949,2.5176399032831735e-89,0.0002902617108070671,3.9753406822783347e-07,1.9797565306331808e-114,3.163334380968596e-29,1.0491400045983094e-28,2.27164769439154e-28,1.1706432187818014e-51,2.1016604696133833e-33,4.237603458056205e-21,0.0,0.0,0.0,0.0
15.6,0.079574466,0.000288352891280059,2.0623759357996063e-89,0.0002879630943048728,3.897969751862106e-07,1.2107957196665548e-114,2.6914026111154274e-29,8.848964133851658e-29,1.8821392339416878e-28,7.731680503313731e-52,1.4587867415479407e-33,3.157233686730011e-21,0.0,0.0,0.0,0.0
15.616666666666667,0.079574466,0.00028606473393512355,1.6894362242455053e-89,0.00028568252403641766,3.8220989870590554e-07,7.405083235587366e-115,2.2898252493034105e-29,7.463461283010182e-29,1.5593850637524272e-28,5.1061316673329565e-52,1.0124430335895838e-33,2.35191799233059e-21,0.0,0.0,0.0,0.0
15.633333333333333,0.079574466,0.0002837946299611063,1.383934454833313e-89,0.000283419860018276,3.747699428303158e-07,4.528860951530052e-115,1.9481220075182917e-29,6.294729075243283e-29,1.2919505487086836e-28,3.371933955175011e-52,7.025856627112302e-34,1.7517303517696346e-21,0.0,0.0,0.0,0.0
15.65,0.079574466,0.0002815424376011206,1.1336761045064209e-89,0.00028117496333390166,3.6747426721897513e-07,2.7697974057231427e-115,1.6573725683531446e-29,5.308878151902963e-29,1.070358728377849e-28,2.2265642135277263e-52,4.875040459805374e-34,1.3044954318533967e-21,0.0,0.0,0.0,0.0
15.666666666666666,0.079574466,0.0002793080162118059,9.286717086757762e-90,0.0002789476961257199,3.603200860860234e-07,1.6939749994426507e-115,1.4099845721571946e-29,4.4773131981202173e-29,8.867553301031351e-29,1.4701467123189284e-52,3.382266104699573e-34,9.712894764899758e-22,0.0,0.0,0.0,0.0
15.683333333333334,0.079574466,0.00027709122625442793,7.60738139284348e-90,0.00027673792158726916,3.5330466715877565e-07,1.0360148105078827e-115,1.1994960828822947e-29,3.7759065926756505e-29,7.346310719872941e-29,9.706341977950297e-53,2.346325600781238e-34,7.230797442508641e-22,0.0,0.0,0.0,0.0
15.7,0.079574466,0.00027489192928606204,6.2317197947882536e-90,0.000274545503955406,3.464253306560363e-07,6.336142072455835e-116,1.0204074131787493e-29,3.1843009373544544e-29,6.085914634719132e-29,6.4079649703822235e-53,1.6274965913103492e-34,5.38214843472877e-22,0.0,0.0,0.0,0.0
15.716666666666669,0.079574466,0.0002727099879508433,5.104819585936337e-90,0.00027237030850255756,3.396794482857555e-07,3.8751081233175196e-116,8.680379487752664e-30,2.685320382397426e-29,5.041659840035015e-29,4.23013733269077e-53,1.1287650153968248e-34,4.0055086453301265e-22,0.0,0.0,0.0,0.0
15.733333333333333,0.079574466,0.00027054526597129785,4.18169768308525e-90,0.0002702122015290361,3.33064442261713e-07,2.369969288165149e-116,7.384042590932068e-30,2.264473791562642e-29,4.1764990747732755e-29,2.7922787426108555e-53,7.827786580162948e-35,2.980524939579422e-22,0.0,0.0,0.0,0.0
15.75,0.074893616,0.00026839762813974066,3.4255051179097843e-90,0.00026807105035540186,3.265777843388119e-07,1.4494444880667255e-116,6.2811633205550615e-30,1.9095354307901655e-29,3.459731904882227e-29,1.8430333917292302e-53,5.42783615950971e-35,2.2174890374037644e-22,0.0,0.0,0.0,0.0
15.766666666666667,0.074893616,0.00026626694030975083,2.806056194464371e-90,0.00026594672331488415,3.202169948666997e-07,8.864626290329087e-117,5.342892403674278e-30,1.6101910941400857e-29,2.8659179631676036e-29,1.2164042603846024e-53,3.7632852000078463e-35,1.6495458102678538e-22,0.0,0.0,0.0,0.0
15.783333333333331,0.074893616,0.0002641530693877174,2.2986236069578164e-90,0.00026383908974585607,3.1397964186130665e-07,5.421497374621519e-117,4.544679462640174e-30,1.3577394633802178e-29,2.373976175594761e-29,8.027736698255876e-54,2.6089184982004577e-35,1.2268797424572257e-22,0.0,0.0,0.0,0.0
15.8,0.074893616,0.0002620558833244521,1.8829514269973352e-90,0.00026174801998435804,3.078633400940151e-07,3.3157215183853804e-117,3.865632921558027e-30,1.144840087300689e-29,1.966438161869265e-29,5.297597112527972e-54,1.8084528618115193e-35,9.123781075208498e-23,0.0,0.0,0.0,0.0
15.816666666666666,0.074893616,0.0002599752511068809,1.5424465651447728e-90,0.0002596733853566828,3.0186575019810187e-07,2.0278546343819867e-117,3.2879751453955054e-30,9.653007090736976e-30,1.62882943642971e-29,3.495710944337657e-54,1.253451391683553e-35,6.78396323170467e-23,0.0,0.0,0.0,0.0
15.833333333333334,0.074893616,0.00025791104274979653,1.2635164349680675e-90,0.0002576150581720044,2.959845777921316e-07,1.2402109669519316e-117,2.7965786546142862e-30,8.138978032476674e-30,1.3491565451351437e-29,2.3065508917256004e-54,8.686838372288651e-36,5.0434579244913197e-23,0.0,0.0,0.0,0.0
15.85,0.074893616,0.0002558631292876861,1.035026383112246e-90,0.0002555729117150661,2.902175726199959e-07,7.584977402244777e-118,2.3785713610226315e-30,6.862251407754984e-30,1.1174820115970533e-29,1.5218143179725972e-54,6.019636133376761e-36,3.748954046827221e-23,0.0,0.0,0.0,0.0
15.866666666666667,0.074893616,0.0002538313827666235,8.478552291188203e-91,0.00025354682023891623,2.845625277072656e-07,4.6388784297938936e-118,2.023000561283048e-30,5.785660082709931e-30,9.255720668456106e-30,1.003994986909132e-54,4.1709338900064735e-36,2.786308088572728e-23,0.0,0.0,0.0,0.0
15.883333333333333,0.074893616,0.0002518156762362327,6.945311745974246e-91,0.00025153665895769913,2.790172785335689e-07,2.8370805562836202e-118,1.7205469494602016e-30,4.877853896593203e-30,7.666047059789757e-30,6.623275680369162e-55,2.8896899453987198e-36,2.0705511194563924e-23,0.0,0.0,0.0,0.0
15.9,0.074893616,0.0002498158837417141,5.689335491655236e-91,0.00024954230403949346,2.735797022206732e-07,1.7351232125187858e-118,1.4632812085533293e-30,4.1123899411476496e-30,6.349277461042959e-30,4.369036601804004e-55,2.0018169730103213e-36,1.5384418122821835e-23,0.0,0.0,0.0,0.0
15.916666666666666,0.074893616,0.0002478318803159433,4.660484883584616e-91,0.0002475636325992073,2.6824771673599583e-07,1.0611797371257303e-118,1.2444568467198659e-30,3.466965002006092e-30,5.258583262933319e-30,2.881842554896021e-55,1.386605662698006e-36,1.1429177457344977e-23,0.0,0.0,0.0,0.0
15.933333333333334,0.074893616,0.0002458635419716282,3.817687913458558e-91,0.000245600522691517,2.6301928011123567e-07,6.490042697566012e-119,1.0583338854520034e-30,2.9227679640543854e-30,4.3551675467687465e-30,1.9007573773628727e-55,9.603672742845472e-37,8.489617866115942e-24,0.0,0.0,0.0,0.0
15.95,0.074893616,0.00024391074569353927,3.1272996968929725e-91,0.0002436528533038634,2.578923896758554e-07,3.969228818546577e-119,9.000288086867334e-31,2.4639334460279704e-30,3.6068882179801315e-30,1.2535888983473126e-55,6.650860095971908e-37,6.305231692291972e-24,0.0,0.0,0.0,0.0
15.966666666666669,0.074893616,0.00024197336943079673,2.5617594291775793e-91,0.0002417205043494916,2.528650813051193e-07,2.4275304956823064e-119,7.653868644568196e-31,2.0770808530370563e-30,2.987117057279953e-30,8.267148849482191e-56,4.605477256621042e-37,4.682245371207525e-24,0.0,0.0,0.0,0.0
15.983333333333333,0.074893616,0.00024005129208922926,2.0984902003888638e-91,0.00023980335666054682,2.4793542868243064e-07,1.4846470841220613e-119,6.508733919060939e-31,1.7509255033455783e-30,2.4737942870632854e-30,5.451659112109359e-56,3.1888062417759834e-37,3.476545876845349e-24,0.0,0.0,0.0,0.0
16.0,0.074893616,0.00023814439352378957,1.718997754726409e-91,0.0002379012919812139,2.431015425756749e-07,9.07991413750314e-120,5.534813413444491e-31,1.4759505685528072e-30,2.048645166195584e-30,3.5947946653756487e-56,2.207692427597262e-37,2.580969644074492e-24,0.0,0.0,0.0,0.0
16.016666666666666,0.074893616,0.0002362525545310375,1.4081322198207438e-91,0.00023601419296091016,2.3836157012734137e-07,5.553160561842759e-120,4.706525763339175e-31,1.2441303243193294e-30,1.6965308588055785e-30,2.370238742577666e-56,1.5282916349312623e-37,1.9158408047224394e-24,0.0,0.0,0.0,0.0
16.033333333333335,0.074893616,0.0002343756568416822,1.1534833367480615e-91,0.00023414194314752408,2.3371369415811564e-07,3.396242533113503e-120,4.002109054898019e-31,1.0486966925350053e-30,1.4049105743689344e-30,1.5627260384599163e-56,1.0578678462325573e-37,1.4219292252284805e-24,0.0,0.0,0.0,0.0
16.05,0.074893616,0.0002325135831131898,9.448850502491432e-92,0.00023228442698070606,2.2915613248373649e-07,2.0770987271109393e-120,3.4030509705582e-31,8.839423081117715e-31,1.1633959149758724e-30,1.0302591959594746e-56,7.321741467138878e-38,1.055210308389418e-24,0.0,0.0,0.0,0.0
16.066666666666666,0.07021277,0.00023066621692244632,7.740096838427804e-92,0.00023044152978520148,2.2468713724482918e-07,1.2703270903127355e-120,2.893603892835345e-31,7.450544004592083e-31,9.633816302482567e-31,6.791773407928663e-57,5.067052806126465e-38,7.8296615946984885e-25,0.0,0.0,0.0,0.0
16.083333333333332,0.07021277,0.00022883344275848762,6.340355003994222e-92,0.00022861313776423813,2.2030499424949855e-07,7.769158060165295e-121,2.4603723096290074e-31,6.2797467164692905e-31,7.977396862147786e-31,4.477061449271352e-57,3.506346344890117e-38,5.808852035517203e-25,0.0,0.0,0.0,0.0
16.1,0.07021277,0.00022701514601528432,5.1937437801162585e-92,0.0002267991379929559,2.160080223284189e-07,4.751517484733779e-121,2.0919617485251683e-31,5.292811059820042e-31,6.60565797127765e-31,2.9510477773358734e-57,2.4261229469348365e-38,4.309048883926026e-25,0.0,0.0,0.0,0.0
16.116666666666667,0.07021277,0.0002252112129845898,4.254487305904614e-92,0.0002249994184118876,2.117945727022045e-07,2.9059670375172726e-121,1.778680071381018e-31,4.460882809504689e-31,5.469694279612395e-31,1.9450594664864523e-57,1.678532207770361e-38,3.1960733381385e-25,0.0,0.0,0.0,0.0
16.133333333333333,0.07021277,0.0002234215308488442,3.485087683040829e-92,0.00022321386782048338,2.0766302836081104e-07,1.7772520067746986e-121,1.512283325690188e-31,3.7596328551398846e-31,4.528998158469739e-31,1.2819264887044315e-57,1.1611964452641399e-38,2.3702637746182812e-25,0.0,0.0,0.0,0.0
16.15,0.07021277,0.00022164598767413806,2.854828032195122e-92,0.0002214423758706833,2.0361180345475384e-07,1.0869443773778133e-121,1.2857595113270582e-31,3.1685480409035435e-31,3.7500183544583987e-31,8.448256504247307e-58,8.032322267631949e-39,1.7576065572471318e-25,0.0,0.0,0.0,0.0
16.166666666666668,0.07021277,0.00021988447240323442,2.3385462457905816e-92,0.0002196848330605365,1.996393426979137e-07,6.647611110532605e-122,1.093144610439948e-31,2.670333062377067e-31,3.104965913527513e-31,5.567303901039245e-58,5.5556671717718374e-39,1.3031430771422973e-25,0.0,0.0,0.0,0.0
16.183333333333334,0.07021277,0.00021813687484864772,1.9156304869352477e-92,0.000217941130727866,1.957441207817176e-07,4.065592695262176e-122,9.293660702273483e-32,2.2504060413423087e-31,2.5708249752028655e-31,3.668569644235998e-58,3.842299746922892e-39,9.660695542780205e-26,0.0,0.0,0.0,0.0
16.2,0.07021277,0.00021640308568577767,1.5691963359257964e-92,0.0002162111610439772,1.919246418004646e-07,2.486463609764501e-122,7.901096449703945e-32,1.8964731170018474e-31,2.128533303757113e-31,2.4172565368281253e-58,2.6570911081599826e-39,7.160955054148175e-26,0.0,0.0,0.0,0.0
16.216666666666665,0.07021277,0.00021468299644610296,1.285412736715799e-92,0.00021449481700741536,1.8817943868760714e-07,1.5206887238675788e-122,6.717061136542521e-32,1.5981696850404232e-31,1.762303445128858e-31,1.5926596846519857e-58,1.8373085021367638e-39,5.307379646875934e-26,0.0,0.0,0.0,0.0
16.233333333333334,0.06553192,0.00021297649951042678,1.0529498355526446e-92,0.000212791992437764,1.8450707266276386e-07,9.300333487084188e-123,5.710349086527991e-32,1.3467578505658882e-31,1.4590603887638668e-31,1.0492950644628681e-58,1.270335424026364e-39,3.9331128527450416e-26,0.0,0.0,0.0,0.0
16.25,0.06553192,0.00021128348810218236,8.625266697226225e-93,0.0002111025819694931,1.8090613268927345e-07,5.687962121052347e-123,4.854421327915104e-32,1.1348712932236827e-31,1.207975748875287e-31,6.9126855808189805e-59,8.782449605588888e-40,2.91433918042488e-26,0.0,0.0,0.0,0.0
16.266666666666666,0.06553192,0.00020960385628078702,7.065406502156265e-93,0.00020942648104584495,1.7737523494207514e-07,3.478682942235104e-123,4.126708181400647e-32,9.563001198829561e-32,1.0000819063221448e-31,4.553765235105931e-59,6.0711939008975604e-40,2.1591936767359987e-26,0.0,0.0,0.0,0.0
16.283333333333335,0.06553192,0.00020793749893505546,5.787640472385072e-93,0.00020776358591276971,1.7391302228573773e-07,2.1275167004976716e-123,3.508015999140696e-32,8.058094421031745e-32,8.279523917627444e-32,2.9996408490112514e-59,4.196565090206738e-40,1.5995259900667468e-26,0.0,0.0,0.0,0.0
16.3,0.06553192,0.00020628431177666692,4.7409536219277094e-93,0.0002061137936129045,1.7051816376243791e-07,1.3011611461408658e-123,2.982022512178903e-32,6.789863957349886e-32,6.85437143528888e-32,1.975799163060182e-59,2.900517484782568e-40,1.1847850745833308e-26,0.0,0.0,0.0,0.0
16.316666666666666,0.06553192,0.00020464419133368045,3.883556607600155e-93,0.00020447700197959075,1.6718935408969022e-07,7.957729513122461e-124,2.534847561365051e-32,5.721111468753344e-32,5.674432231664915e-32,1.301341793563362e-59,2.0045593320305993e-40,8.774791194919683e-27,0.0,0.0,0.0,0.0
16.333333333333332,0.06553192,0.00020301703494410913,3.181217365635848e-93,0.00020285310963094147,1.639253131676628e-07,4.866841900560896e-124,2.1546879592316137e-32,4.820481259359698e-32,4.697531868877868e-32,8.57067696509266e-60,1.385238274400571e-40,6.498054015155973e-27,0.0,0.0,0.0,0.0
16.35,0.060851064,0.00020140274074954243,2.6058944513976005e-93,0.00020124201596394655,1.6072478559588214e-07,2.9764958549965703e-124,1.831506908738287e-32,4.061543200063019e-32,3.888746495413053e-32,5.644353019311005e-60,9.571773752018351e-41,4.8114892141633496e-27,0.0,0.0,0.0,0.0
16.366666666666667,0.060851064,0.00019980120768882322,2.1346175234962327e-93,0.00019964362114862407,1.5758654019916007e-07,1.820385235068246e-124,1.5567698330693238e-32,3.422019500546414e-32,3.2191568658823164e-32,3.7169663287240505e-60,6.61337232322969e-41,3.5622611004254584e-27,0.0,0.0,0.0,0.0
16.383333333333333,0.060851064,0.00019821233549177387,1.7485702796688066e-93,0.00019805782612221132,1.5450936956255493e-07,1.1133233178780459e-124,1.3232196860265138e-32,2.883132782065015e-32,2.6648163830253793e-32,2.44758974595128e-60,4.5689495181788103e-41,2.6370743112543888e-27,0.0,0.0,0.0,0.0
16.4,0.060851064,0.00019663602467297404,1.4323392337263686e-93,0.00019648453258339882,1.5149208957521247e-07,6.808936512179559e-125,1.1246858467261526e-32,2.4290564350970785e-32,2.2058964158103722e-32,1.6116260726842938e-60,3.1562602873765417e-41,1.9519546671743707e-27,0.0,0.0,0.0,0.0
16.416666666666668,0.060851064,0.0001950721765255901,1.1732983433560683e-93,0.00019492364298660719,1.4853353898290547e-07,4.1642543020542973e-125,9.559215822643762e-33,2.046451224887209e-32,1.8259784536481668e-32,1.061122997274024e-60,2.1801810160352587e-41,1.4446684012251737e-27,0.0,0.0,0.0,0.0
16.433333333333334,0.060851064,0.00019352069311525378,9.611049218454452e-94,0.00019337506053630467,1.4563257894911616e-07,2.5468019882942394e-125,8.12465810748426e-33,1.7240746205161123e-32,1.5114678811810678e-32,6.986233095039455e-61,1.5058295373120845e-41,1.0690993160942147e-27,0.0,0.0,0.0,0.0
16.45,0.060851064,0.0001919814772739888,7.872867093674849e-94,0.00019183868918136432,1.427880926244885e-07,1.5575898065307775e-125,6.905255341484354e-33,1.4524514423603854e-32,1.2511084862896518e-32,4.5993497751968106e-61,1.039974778589462e-41,7.9107871958042715e-28,0.0,0.0,0.0,0.0
16.466666666666665,0.060851064,0.00019045443259419013,6.449036186750798e-94,0.00019031443360946563,1.3999898472450572e-07,9.526009085827775e-126,5.868758524550738e-33,1.2235962102007005e-32,1.0355803995760335e-32,3.027791359582082e-61,7.181807485241469e-42,5.852931769331644e-28,0.0,0.0,0.0,0.0
16.483333333333334,0.056170214,0.00018893946342264802,5.282706511664003e-94,0.0001888021992415328,1.3726418111522628e-07,5.825978338289166e-126,4.9877493179161545e-33,1.0307790817127198e-32,8.571671339531554e-33,1.993112027142305e-61,4.959168750175009e-42,4.329917917670951e-28,0.0,0.0,0.0,0.0
16.5,0.056170214,0.00018743647485462442,4.3273092131190526e-94,0.00018730189222621748,1.345826284069337e-07,3.563089396771111e-126,4.238916914852814e-33,8.683285424435629e-33,7.09479853627023e-33,1.311939622664713e-61,3.424115495602457e-42,3.2028650354234026e-28,0.0,0.0,0.0,0.0
16.516666666666666,0.056170214,0.00018594537272797362,3.544697278568532e-94,0.00018581341943441808,1.3195329355553894e-07,2.1791370829495965e-126,3.6024430890727576e-33,7.314650805853874e-33,5.8722904011873193e-33,8.635201525842095e-62,2.3640275222343332e-42,2.3689217358447976e-28,0.0,0.0,0.0,0.0
16.533333333333335,0.056170214,0.00018446606361731152,2.903622488906471e-94,0.00018433668845383992,1.293751634716022e-07,1.3327305803680367e-126,3.0614792487729123e-33,6.16160984085854e-33,4.860354114816471e-33,5.683393302782807e-62,1.6320049387264658e-42,1.7519278226786223e-28,0.0,0.0,0.0,0.0
16.55,0.05148936,0.00018299845482823473,2.37848780219471e-94,0.0001828716075835979,1.268472446368226e-07,8.150798448012896e-127,2.6017017402429552e-33,5.1902216017716705e-33,4.022733495405234e-33,3.7404139138866443e-62,1.1265628773218138e-42,1.295494129579073e-28,0.0,0.0,0.0,0.0
16.566666666666666,0.05148936,0.00018154245439158063,1.9483253607962732e-94,0.0001814180858288528,1.2436856272784895e-07,4.984916919423965e-127,2.2109337002512154e-33,4.371885204497142e-33,3.329412485440384e-33,2.4615487923876035e-62,7.775971124532955e-43,9.578748005291466e-29,0.0,0.0,0.0,0.0
16.583333333333332,0.05148936,0.00018009797105773863,1.5959593198233389e-94,0.00017997603289549136,1.2193816224728438e-07,3.048706906224308e-127,1.8788235048598227e-33,3.682500168541136e-33,2.7555415827974777e-33,1.6198476796857205e-62,5.366847861155285e-43,7.0816819745431e-29,0.0,0.0,0.0,0.0
16.6,0.04680851,0.00017866491429100544,1.307320073434469e-94,0.00017854535918484368,1.195551061617394e-07,1.8645472959162115e-127,1.5965713496664526e-33,3.1017587127125004e-33,2.280548895823388e-33,1.0659012308860455e-62,3.70381746789397e-43,5.235025164239453e-29,0.0,0.0,0.0,0.0
16.616666666666667,0.04680851,0.00017724319426398548,1.0708824998198272e-94,0.00017712597578843867,1.1721847554680528e-07,1.1403314790585271e-127,1.356696761699907e-33,2.612549268609917e-33,1.887404085539462e-33,7.013534154427997e-63,2.5559109366994836e-43,3.8695112853083984e-29,0.0,0.0,0.0,0.0
16.633333333333333,0.04680851,0.00017583272185203643,8.772057969707498e-95,0.00017571779448279762,1.1492736923880831e-07,6.974110145521277e-128,1.152840919445357e-33,2.2004537451415636e-33,1.5620089113517303e-33,4.614600892031788e-63,1.763631744769941e-43,2.859886221223435e-29,0.0,0.0,0.0,0.0
16.65,0.04680851,0.00017443340862775936,7.185565372154478e-95,0.00017432072772426613,1.126809034932277e-07,4.265269436856955e-128,9.795985729583558e-34,1.8533238186430295e-33,1.292692613270997e-33,3.036048892960024e-63,1.216848042959799e-43,2.1134743805736255e-29,0.0,0.0,0.0,0.0
16.666666666666668,0.04680851,0.00017304516685553314,5.885998909208453e-95,0.0001729346886438835,1.1047821164964083e-07,2.6085797534583726e-128,8.323751347334511e-34,1.5609238345275287e-33,1.0697941044563466e-33,1.9973808017031535e-63,8.395203648281494e-44,1.5617125938850975e-29,0.0,0.0,0.0,0.0
16.683333333333334,0.04680851,0.00017166790948609475,4.8214669135915873e-95,0.00017155959104229166,1.0831844380307921e-07,1.5953711989113685e-128,7.072651743515848e-34,1.314629855225277e-33,8.853160461067045e-34,1.31398553209091e-63,5.791522740795062e-44,1.1538820692091638e-29,0.0,0.0,0.0,0.0
16.7,0.04680851,0.0001703015501511579,3.9494624216053946e-95,0.00017019534938467624,1.0620076648166434e-07,9.757068540903895e-129,6.009491133060709e-34,1.1071760322572748e-33,7.326384426663791e-34,8.643666547022246e-64,3.9950400106840123e-44,8.524682564225561e-30,0.0,0.0,0.0,0.0
16.716666666666665,0.042127658,0.00016894600315808063,3.235165950280212e-95,0.0001688418787957502,1.0412436233041523e-07,5.967287249476087e-129,5.106053955859734e-34,9.324408655852035e-34,6.0628152039038705e-34,5.685690831810438e-64,2.7556022427332947e-44,6.297262187679627e-30,0.0,0.0,0.0,0.0
16.733333333333334,0.042127658,0.00016760118348457128,2.650055213834593e-95,0.00016749909505477017,1.0208842980110247e-07,3.649509618244846e-129,4.338358171481278e-34,7.852670812926594e-34,5.01709412241047e-34,3.7397829480141615e-64,1.900549326926788e-44,4.651386087356189e-30,0.0,0.0,0.0,0.0
16.75,0.042127658,0.00016626700677344015,2.1707662706968218e-95,0.00016616691459059212,1.0009218284803719e-07,2.231989057757186e-129,3.686020440379861e-34,6.613098432783528e-34,4.151676295797228e-34,2.4597307957324393e-64,1.3107177202570835e-44,3.4353448639097224e-30,0.0,0.0,0.0,0.0
16.766666666666666,0.042127658,0.00016494338932739012,1.7781606307620832e-95,0.00016484525447676044,9.813485062967918e-08,1.365053239552734e-129,3.131716437228425e-34,5.56908844720178e-34,3.4354850812277763e-34,1.6177331640675368e-64,9.038717070909517e-45,2.536973383113001e-30,0.0,0.0,0.0,0.0
16.783333333333335,0.042127658,0.00016363024810385032,1.4565610756214387e-95,0.00016353403242663436,9.621567721595911e-08,8.348474002566317e-130,2.660722049240422e-34,4.689805248441118e-34,2.8427981518127563e-34,1.0639088729959168e-64,6.232642200461029e-45,1.873351948607648e-30,0.0,0.0,0.0,0.0
16.8,0.042127658,0.00016232750070985298,1.1931256804719153e-95,0.0001622331667885518,9.433392130120109e-08,5.105809282766261e-130,2.2605233446250824e-34,3.949272464416984e-34,2.35232532938221e-34,6.996491443777408e-65,4.2973978850929493e-45,1.3831873642971881e-30,0.0,0.0,0.0,0.0
16.816666666666666,0.042127658,0.00016103506539694653,9.773350442444094e-96,0.00016094257654102398,9.248885592253977e-08,3.1226410058900167e-130,1.9204850096882925e-34,3.325607668634962e-34,1.946445179587671e-34,4.600813402641649e-65,2.9628323954028835e-45,1.021177160035737e-30,0.0,0.0,0.0,0.0
16.833333333333332,0.042127658,0.00015975286105615366,8.005722544491017e-96,0.00015966218128796994,9.067976818373077e-08,1.9097631489198272e-130,1.6315684952165118e-34,2.800377544074004e-34,1.610573047271385e-34,3.0252931846168182e-65,2.0425699265060985e-45,7.538412276602004e-31,0.0,0.0,0.0,0.0
16.85,0.042127658,0.00015848080721296781,6.55778815792217e-96,0.00015839190125398357,8.890595898424892e-08,1.1679841245904424e-130,1.3860924241978542e-34,2.358054553738714e-34,1.3326379101016483e-34,1.9892023122894326e-65,1.4080409698205406e-45,5.56439123806873e-31,0.0,0.0,0.0,0.0
