time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11
19.7,-0.09829787,1.2087117456742967e-74,9.952771008446838e-111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2087117456742967e-74,0.0
19.716666666666665,-0.09829787,8.204246116752552e-75,8.152097644851001e-111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.204246116752552e-75,0.0
19.73333333333333,-0.09829787,5.568527499985105e-75,6.677202966912275e-111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.568527499985105e-75,0.0
19.75,-0.09829787,3.7794435442048333e-75,5.469147376976863e-111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7794435442048333e-75,0.0
19.766666666666666,-0.09829787,2.565081775491473e-75,4.479654498520298e-111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.565081775491473e-75,0.0
19.78333333333333,-0.09829787,1.7408465070596753e-75,3.669182024412132e-111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7408465070596753e-75,0.0
19.8,-0.09829787,1.1814237897353977e-75,3.0053415777448563e-111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1814237897353977e-75,0.0
19.816666666666663,-0.09829787,8.017462959138384e-76,2.4616044440852156e-111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.017462959138384e-76,0.0
19.83333333333333,-0.09829787,5.440693795216417e-76,2.0162414570166366e-111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.440693795216417e-76,0.0
19.85,-0.09829787,3.6919663210900355e-76,1.6514546753035571e-111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6919663210900355e-76,0.0
19.866666666666667,-0.09829787,2.505228555688429e-76,1.3526661537756907e-111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.505228555688429e-76,0.0
19.883333333333333,-0.09829787,1.6998993358680465e-76,1.1079353873396125e-111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6998993358680465e-76,0.0
19.9,-0.09829787,1.153414308950597e-76,9.074821491966584e-112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.153414308950597e-76,0.0
19.916666666666668,-0.09829787,7.825891032409e-77,7.432956558199275e-112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.825891032409e-77,0.0
19.933333333333334,-0.09829787,5.309683570225427e-77,6.088144408166649e-112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.309683570225427e-77,0.0
19.95,-0.09829787,3.602383265380822e-77,4.986641452990155e-112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.602383265380822e-77,0.0
19.966666666666665,-0.09829787,2.4439801593926633e-77,4.0844274671716763e-112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4439801593926633e-77,0.0
19.98333333333333,-0.09829787,1.6580284129124476e-77,3.345446437434927e-112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6580284129124476e-77,0.0
20.0,-0.09829787,1.1247936201717745e-77,2.740165674870476e-112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1247936201717745e-77,0.0
20.016666666666666,-0.09829787,7.630277851829006e-78,2.244395611040259e-112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.630277851829006e-78,0.0
20.03333333333333,-0.09829787,5.176003284201894e-78,1.838323115718101e-112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.176003284201894e-78,0.0
20.05,-0.09829787,3.511037472737656e-78,1.5057197063764279e-112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.511037472737656e-78,0.0
20.066666666666663,-0.09829787,2.3815689846973324e-78,1.2332930083141267e-112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3815689846973324e-78,0.0
20.08333333333333,-0.09829787,1.6153911352576067e-78,1.0101555487293578e-112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6153911352576067e-78,0.0
20.1,-0.09829787,1.0956683112216296e-78,8.273896568202544e-113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0956683112216296e-78,0.0
20.116666666666667,-0.09829787,7.431345132162031e-79,6.776910824926226e-113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.431345132162031e-79,0.0
20.133333333333333,-0.09829787,5.040141556610882e-79,5.550770919499647e-113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.040141556610882e-79,0.0
20.15,-0.09829787,3.418259710970787e-79,4.546473750269459e-113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.418259710970787e-79,0.0
20.166666666666668,-0.09829787,2.3182189156340715e-79,3.72388209563478e-113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3182189156340715e-79,0.0
20.183333333333334,-0.09829787,1.5721390230954836e-79,3.050120567423267e-113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5721390230954836e-79,0.0
20.2,-0.09829787,1.0661409155348618e-79,2.498261771980578e-113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0661409155348618e-79,0.0
20.216666666666665,-0.09829787,7.229786631683702e-80,2.0462501743326797e-113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.229786631683702e-80,0.0
20.23333333333333,-0.09829787,4.90256773936464e-80,1.6760206598902237e-113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.90256773936464e-80,0.0
20.25,-0.09829787,3.324367475017535e-80,1.3727765687236986e-113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.324367475017535e-80,0.0
20.266666666666666,-0.09829787,2.2541446971060138e-80,1.1243983503448935e-113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2541446971060138e-80,0.0
20.28333333333333,-0.09829787,1.5284173065804375e-80,9.209592068577904e-114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5284173065804375e-80,0.0
20.3,-0.09829787,1.0363096392484643e-80,7.543283678889472e-114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0363096392484643e-80,0.0
20.316666666666663,-0.09829787,7.0262663508342e-81,6.178461427196622e-114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0262663508342e-81,0.0
20.33333333333333,-0.09829787,4.76373072874883e-81,5.0605776347497e-114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76373072874883e-81,0.0
20.35,-0.09829787,3.2296642039839683e-81,4.144953826998527e-114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2296642039839683e-81,0.0
20.366666666666667,-0.09829787,2.1895514193349353e-81,3.394995130589803e-114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1895514193349353e-81,0.0
20.383333333333333,-0.09829787,1.484364586658085e-81,2.7807277313888943e-114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.484364586658085e-81,0.0
20.4,-0.09829787,1.0062681382790815e-81,2.2776009439924556e-114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0062681382790815e-81,0.0
20.416666666666668,-0.09829787,6.821417068480259e-82,1.86550601804233e-114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.821417068480259e-82,0.0
20.433333333333334,-0.09829787,4.624058005323694e-82,1.527972468297022e-114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.624058005323694e-82,0.0
20.45,-0.09829787,3.1344386520940523e-82,1.2515098099711509e-114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1344386520940523e-82,0.0
20.466666666666665,-0.09829787,2.124634106203032e-82,1.0250683918516698e-114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.124634106203032e-82,0.0
20.48333333333333,-0.10297872,1.440112566009881e-82,8.395977793542295e-115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.440112566009881e-82,0.0
20.5,-0.10297872,9.761053427070518e-83,6.876850382111224e-115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.761053427070518e-83,0.0
20.516666666666666,-0.10297872,6.615839197326329e-83,5.632584626758594e-115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.615839197326329e-83,0.0
20.53333333333333,-0.10297872,4.4839548890867636e-83,4.613449075993491e-115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4839548890867636e-83,0.0
20.55,-0.10297872,3.0389644048008284e-83,3.7787102600456005e-115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0389644048008284e-83,0.0
20.566666666666663,-0.10297872,2.0595774014631233e-83,3.0950046846783695e-115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0595774014631233e-83,0.0
20.58333333333333,-0.10297872,1.395785845970633e-83,2.535005378335677e-115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.395785845970633e-83,0.0
20.6,-0.10297872,9.459053256271705e-84,2.076329699800644e-115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.459053256271705e-84,0.0
20.616666666666667,-0.10297872,6.41009993894041e-84,1.7006447556067467e-115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.41009993894041e-84,0.0
20.633333333333333,-0.10297872,4.3438039964890215e-84,1.3929346740317674e-115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3438039964890215e-84,0.0
20.65,-0.10297872,2.943499530869791e-84,1.1409004512156708e-115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.943499530869791e-84,0.0
20.666666666666668,-0.10297872,1.9945553465195108e-84,9.344683832929689e-116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9945553465195108e-84,0.0
20.683333333333334,-0.10297872,1.3515017851023514e-84,7.653874381797968e-116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3515017851023514e-84,0.0
20.7,-0.10297872,9.157472135040803e-85,6.268994752250648e-116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.157472135040803e-85,0.0
20.716666666666665,-0.10765957,6.204732718149511e-85,5.134691323929789e-116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.204732718149511e-85,0.0
20.73333333333333,-0.10765957,4.203964885445958e-85,4.205625853376921e-116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.203964885445958e-85,0.0
20.75,-0.10765957,2.8482863609336187e-85,3.4446633597176705e-116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8482863609336187e-85,0.0
20.766666666666666,-0.10765957,1.9297312432842873e-85,2.8213878797502443e-116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9297312432842873e-85,0.0
20.78333333333333,-0.10765957,1.307370414983508e-85,2.3108867707929898e-116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.307370414983508e-85,0.0
20.8,-0.11234043,8.85705134998491e-86,1.8927549726816343e-116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.85705134998491e-86,0.0
20.816666666666663,-0.11234043,6.000236876045954e-86,1.5502794314278396e-116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.000236876045954e-86,0.0
20.83333333333333,-0.11234043,4.0647738741658355e-86,1.26977108760994e-116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0647738741658355e-86,0.0
20.85,-0.11234043,2.7535513828576577e-86,1.0400177303423467e-116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7535513828576577e-86,0.0
20.866666666666667,-0.11234043,1.8652575955063635e-86,8.51835848358483e-117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8652575955063635e-86,0.0
20.883333333333333,-0.11234043,1.2634944087087012e-86,6.977035664239261e-117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2634944087087012e-86,0.0
20.9,-0.11234043,8.558482051940182e-87,5.7145999609699575e-117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.558482051940182e-87,0.0
20.916666666666668,-0.11234043,5.7970776006816455e-87,4.680589842928238e-117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7970776006816455e-87,0.0
20.933333333333334,-0.11234043,3.926544019532818e-87,3.833674172823919e-117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.926544019532818e-87,0.0
20.95,-0.11234043,2.6595052441831056e-87,3.140000185561449e-117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6595052441831056e-87,0.0
20.966666666666665,-0.11234043,1.8012761219541725e-87,2.571840375803349e-117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8012761219541725e-87,0.0
20.98333333333333,-0.11234043,1.2199690975907528e-87,2.1064842116608447e-117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2199690975907528e-87,0.0
21.0,-0.11234043,8.262405421500211e-88,1.7253303770663787e-117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.262405421500211e-88,0.0
21.016666666666666,-0.11234043,5.595686074531156e-88,1.4131432602551767e-117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.595686074531156e-88,0.0
21.03333333333333,-0.11234043,3.7895652408095404e-88,1.1574439705083452e-117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7895652408095404e-88,0.0
21.05,-0.11234043,2.5663428519675066e-88,9.48011542271161e-118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5663428519675066e-88,0.0
21.066666666666663,-0.11702128,1.737917834858875e-88,7.764743898483308e-118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.737917834858875e-88,0.0
21.08333333333333,-0.11702128,1.1768825315820832e-88,6.35975683127396e-118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1768825315820832e-88,0.0
21.1,-0.11702128,7.969413127384033e-89,5.2089926935995e-118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.969413127384033e-89,0.0
21.116666666666667,-0.11702128,5.3964598180222935e-89,4.266451860255124e-118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3964598180222935e-89,0.0
21.133333333333333,-0.11702128,3.654104574593292e-89,3.494457919416268e-118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.654104574593292e-89,0.0
21.15,-0.12170213,2.4742435604749703e-89,2.862151672871798e-118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4742435604749703e-89,0.0
21.166666666666668,-0.12170213,1.6753031771373656e-89,2.344257629600464e-118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6753031771373656e-89,0.0
21.183333333333334,-0.12170213,1.134315579015062e-89,1.9200736884854114e-118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.134315579015062e-89,0.0
21.2,-0.12170213,7.680048047732445e-90,1.572643626865158e-118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.680048047732445e-90,0.0
21.216666666666665,-0.12170213,5.199763208867886e-90,1.2880793184317188e-118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.199763208867886e-90,0.0
21.23333333333333,-0.12170213,3.5204065472745667e-90,1.0550055887300853e-118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5204065472745667e-90,0.0
21.25,-0.12170213,2.3833714373722627e-90,8.641055184122464e-119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3833714373722627e-90,0.0
21.266666666666666,-0.12638298,1.6135422120604195e-90,7.077480193660417e-119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6135422120604195e-90,0.0
21.28333333333333,-0.12638298,1.0923420613658743e-90,5.796827973547568e-119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0923420613658743e-90,0.0
21.3,-0.12638298,7.394805225224304e-91,4.747905083086337e-119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.394805225224304e-91,0.0
21.316666666666663,-0.12638298,5.0059281574425e-91,3.88878121559906e-119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0059281574425e-91,0.0
21.33333333333333,-0.12638298,3.388693651609837e-91,3.185113102901275e-119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.388693651609837e-91,0.0
21.35,-0.12638298,2.2938755993762028e-91,2.6087716948808956e-119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2938755993762028e-91,0.0
21.366666666666667,-0.12170213,1.5527348592248055e-91,2.136717739508577e-119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5527348592248055e-91,0.0
21.383333333333333,-0.12170213,1.0510289188827727e-91,1.7500808175839336e-119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0510289188827727e-91,0.0
21.4,-0.12170213,7.114133027871693e-92,1.4334050189662377e-119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.114133027871693e-92,0.0
21.416666666666668,-0.11702128,2.1238328079866505e-11,1.1740311080059276e-119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.815254919163088e-92,2.1238328079866505e-11
21.433333333333334,-0.11702128,1.8083704926441502e-08,9.615904816472799e-120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.259166914520641e-92,1.8083704926441502e-08
21.45,-0.11234043,6.619748149326052e-07,7.875906922621339e-120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2058906086189958e-92,6.619748149326052e-07
21.466666666666665,-0.10765957,7.368604536862486e-06,6.450759673278702e-120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4929711709302048e-92,7.368604536862486e-06
21.48333333333333,-0.09829787,4.36098099896425e-05,5.28349155864318e-120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.010436403088135e-92,4.36098099896425e-05
21.5,-0.09361702,0.0001743143945271969,4.3274398692892936e-120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.838434488460074e-93,0.0001743143945271969
21.516666666666666,-0.084255315,0.0005330936624531171,3.544385365760071e-120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6280130256004376e-93,0.0005330936624531171
21.53333333333333,-0.074893616,0.0013422963213925484,2.903024469025335e-120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.132006543764636e-93,0.0013422963213925484
21.55,-0.060851064,0.002916053429471857,2.3777178997343322e-120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1195369213840807e-93,0.002916053429471857
21.566666666666663,-0.05148936,0.005641743966772462,1.9474657446825425e-120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4343316433117358e-93,0.005641743966772462
21.58333333333333,-0.037446808,0.009941718887993611,1.595067979928805e-120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.706182923370273e-94,0.009941718887993611
21.6,-0.018723404,0.01622219910829425,1.306436893318831e-120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.568068796890798e-94,0.01622219910829425
21.616666666666667,0.0,0.02481879526838679,1.0700339211023873e-120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.444442316910701e-94,0.02481879526838679
21.633333333333333,0.018723404,0.03594802057288125,8.764083866110154e-121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.007372641720401e-94,0.03594802057288125
21.65,0.042127658,0.049672137296176276,7.17819702362755e-121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0349213812789744e-94,0.049672137296176276
21.666666666666668,0.060851064,0.06588161511051346,5.87927933309517e-121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3768875568750245e-94,0.06588161511051346
21.683333333333334,0.084255315,0.08429624889332883,4.815403516085509e-121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.316221268192306e-95,0.08429624889332883
21.7,0.10765957,0.10448321662265027,3.944038515067294e-121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.303352921007234e-95,0.10448321662265027
21.716666666666665,0.13106383,0.12588840510274193,3.2303492614849904e-121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2647540591395405e-95,0.12588840510274193
21.73333333333333,0.14978723,0.14787629344725592,2.645804096291524e-121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.885405975189273e-95,0.14787629344725592
21.75,0.17319149,0.16977348105798662,2.167034174393181e-121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9521377493479485e-95,0.16977348105798662
21.766666666666666,0.19191489,0.19091139255306994,1.774899257411042e-121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3207013413799281e-95,0.19091139255306994
21.78333333333333,0.2106383,0.21066456139150813,1.4537225494700354e-121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.934894595962027e-96,0.21066456139150813
21.8,0.2293617,0.22848196958762504,1.1906639881952323e-121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.04456333294113e-96,0.22848196958762504
21.816666666666663,0.24340425,0.24391002260794242,9.752069378293597e-122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.089132130894901e-96,0.24391002260794242
21.83333333333333,0.25276595,0.2566067356626782,7.987377646438393e-122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7662287907680557e-96,0.2566067356626782
21.85,0.26212767,0.26634752019823177,6.54201487805692e-122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.871267264097937e-96,0.26634752019823177
21.866666666666667,0.27148935,0.27302355188239674,5.358197399988306e-122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2658269603325663e-96,0.27302355188239674
21.883333333333333,0.27617022,0.27663407258393036,4.388597629601926e-122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.562561204816381e-97,0.27663407258393036
21.9,0.27617022,0.2772741512009559,3.594452032415267e-122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.791937819494051e-97,0.2772741512009559
21.916666666666668,0.27617022,0.27511943772940695,2.944011444979828e-122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9177342649370645e-97,0.27511943772940695
21.933333333333334,0.27148935,0.27040933319907023,2.4112718123928276e-122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.649945666058295e-97,0.27040933319907023
21.95,0.2668085,0.2634298060325224,1.9749345996227292e-122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7923792248781865e-97,0.2634298060325224
21.966666666666665,0.2574468,0.25449684954554874,1.617555317290887e-122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.212310310679769e-97,0.25449684954554874
21.98333333333333,0.2480851,0.2439413256605368,1.3248461226489567e-122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.19952489798847e-98,0.2439413256605368
22.0,0.23404256,0.2320956990499963,1.0851046158482512e-122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5456773565703394e-98,0.2320956990499963
22.016666666666666,0.22,0.21928294933289072,8.887459964343576e-123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7506933312417155e-98,0.21928294933289072
22.03333333333333,0.20595744,0.20580776576958523,7.279198769839012e-123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5366443876787954e-98,0.20580776576958523
22.05,0.18723404,0.1919499831325699,5.961964351133084e-123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7155315925392633e-98,0.1919499831325699
22.066666666666663,0.17319149,0.17796010913012525,4.883093570129474e-123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1601896336156625e-98,0.17796010913012525
22.08333333333333,0.15446809,0.16405672024198217,3.9994529601047136e-123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.846037792673316e-99,0.16405672024198217
22.1,0.13574468,0.15042545969229906,3.275714292015523e-123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.305948029228577e-99,0.15042545969229906
22.116666666666667,0.12170213,0.13721935327463375,2.6829421823655284e-123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.588118649140256e-99,0.13721935327463375
22.133333333333333,0.10297872,0.1245601603800833,2.197437278100068e-123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.426396847744671e-99,0.1245601603800833
22.15,0.084255315,0.11254049363094443,1.7997887713074252e-123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6407716017809872e-99,0.11254049363094443
22.166666666666668,0.07021277,0.10122646629513907,1.4740983649794585e-123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1094959327480087e-99,0.10122646629513907
22.183333333333334,0.05148936,0.09066065816162502,1.2073446653028434e-123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.502303174990869e-100,0.09066065816162502
22.2,0.037446808,0.08086522456562731,9.888625898855805e-124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.072882980409157e-100,0.08086522456562731
22.216666666666665,0.023404256,0.07184500728645654,8.099169794205983e-124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4300973171845556e-100,0.07184500728645654
22.23333333333333,0.009361702,0.06359053830848309,6.633533663502237e-124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.319259951203642e-100,0.06359053830848309
22.25,0.0,0.056080856744738776,5.433119386893472e-124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5681363800702714e-100,0.056080856744738776
22.266666666666666,-0.0140425535,0.04928608487544119,4.449932635957884e-124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0602533961940755e-100,0.04928608487544119
22.28333333333333,-0.023404256,0.043169730946376286,3.644664045463713e-124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.16847837802643e-101,0.043169730946376286
22.3,-0.03276596,0.03769070409667602,2.985117608091789e-124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.84658437292037e-101,0.03769070409667602
22.316666666666663,-0.042127658,0.03280504074428355,2.4449234605139337e-124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.276695550384552e-101,0.03280504074428355
22.33333333333333,-0.05148936,0.028467352290564702,2.002483598819833e-124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2152765270860885e-101,0.028467352290564702
22.35,-0.056170214,0.02463201153213863,1.640108373536176e-124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.497653568488928e-101,0.02463201153213863
22.366666666666667,-0.06553192,0.021254100140118023,1.3433092416451264e-124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.012479819490482e-101,0.021254100140118023
22.383333333333333,-0.07021277,0.01829014243650094,1.1002195000216045e-124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.844677662104765e-102,0.01829014243650094
22.4,-0.074893616,0.015698651891934732,9.011198413050622e-125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.627125350727116e-102,0.015698651891934732
22.416666666666668,-0.079574466,0.01344051667683159,7.380497639467835e-125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.127960015483719e-102,0.01344051667683159
