time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13
14.4,-0.042127658,3.4698250941155515e-07,6.464984916176637e-83,3.817585420745627e-80,1.6867407659606112e-78,1.6350573703201444e-36,3.8314208470095703e-41,1.4935214428698077e-51,3.4698250941155515e-07,0.0,0.0,0.0,0.0,0.0,0.0
14.416666666666666,-0.042127658,3.281041111772686e-07,5.296169214564601e-83,3.127468300415866e-80,1.3818429634043256e-78,1.4057649538334169e-36,3.1410929952361196e-41,9.684388598657487e-52,3.281041111772686e-07,0.0,0.0,0.0,0.0,0.0,0.0
14.433333333333334,-0.042127658,3.1025264380122855e-07,4.338662759761447e-83,2.5621039804343946e-80,1.1320580779350475e-78,1.2086158311400619e-36,2.5751360964678783e-41,6.279104508017988e-52,3.1025264380122855e-07,0.0,0.0,0.0,0.0,0.0,0.0
14.45,-0.042127658,2.933722575740398e-07,3.554263662069177e-83,2.0989411808471195e-80,9.274241315909241e-79,1.0391056570482007e-36,2.1111449016467707e-41,4.070878906878364e-52,2.933722575740398e-07,0.0,0.0,0.0,0.0,0.0,0.0
14.466666666666669,-0.042127658,2.7741013937089674e-07,2.9116763248754955e-83,1.7195051025656983e-80,7.597798024005927e-79,8.933610583111532e-37,1.730750123324756e-41,2.6390270040959954e-52,2.7741013937089674e-07,0.0,0.0,0.0,0.0,0.0,0.0
14.483333333333333,-0.042127658,2.623163476036371e-07,2.3852629148587552e-83,1.4086605539939781e-80,6.224389559755588e-79,7.680512805042842e-37,1.4188914767378594e-41,1.7106646030154495e-52,2.623163476036371e-07,0.0,0.0,0.0,0.0,0.0,0.0
14.5,-0.042127658,2.4804365614007317e-07,1.954020539954089e-83,1.1540082743603455e-80,5.0992400451672805e-79,6.6031220187655214e-37,1.1632216503596776e-41,1.1087955995383895e-52,2.4804365614007317e-07,0.0,0.0,0.0,0.0,0.0,0.0
14.516666666666667,-0.042127658,2.3454740670374502e-07,1.600743332499752e-83,9.453903775998144e-81,4.1774746053938947e-79,5.676809838398107e-37,9.536176267491479e-42,7.186276304645781e-53,2.3454740670374502e-07,0.0,0.0,0.0,0.0,0.0,0.0
14.533333333333331,-0.042127658,2.21785369293454e-07,1.3113360109975157e-83,7.744851924740506e-81,3.4223297438116494e-79,4.880398697597591e-37,7.817800205337769e-42,4.657172491366852e-53,2.21785369293454e-07,0.0,0.0,0.0,0.0,0.0,0.0
14.55,-0.037446808,2.097176101870747e-07,1.0742515365858638e-83,6.344753398726624e-81,2.803687189870394e-79,4.195678518845667e-37,6.409045818640505e-42,3.017914488090883e-53,2.097176101870747e-07,0.0,0.0,0.0,0.0,0.0,0.0
14.566666666666666,-0.037446808,1.9830636711776747e-07,8.800304306366465e-84,5.197758090651683e-81,2.2968727533305038e-79,3.6069910531327445e-37,5.25412868278484e-42,1.9555004878884208e-53,1.9830636711776747e-07,0.0,0.0,0.0,0.0,0.0,0.0
14.583333333333334,-0.037446808,1.8751593123296464e-07,7.20923375325472e-84,4.258111875539454e-81,1.881672285879681e-79,3.1008724193489326e-37,4.307314285018117e-42,1.2669967934398572e-53,1.8751593123296464e-07,0.0,0.0,0.0,0.0,0.0,0.0
14.6,-0.037446808,1.7731253546780902e-07,5.905820413530598e-84,3.48833159543807e-81,1.5415255085708227e-79,2.6657456976185406e-37,3.5311076081638554e-42,8.208425972056307e-54,1.7731253546780902e-07,0.0,0.0,0.0,0.0,0.0,0.0
14.616666666666667,-0.037446808,1.6766424898458018e-07,4.838058087318581e-84,2.8577099406273003e-81,1.262865556199853e-79,2.291656570447364e-37,2.894768821783557e-42,5.31754570883899e-54,1.6766424898458018e-07,0.0,0.0,0.0,0.0,0.0,0.0
14.633333333333333,-0.037446808,1.585408773486513e-07,3.963342762735136e-84,2.341090594959313e-81,1.0345779004936771e-79,1.970045985823415e-37,2.3730963442687442e-42,3.444528199373648e-54,1.585408773486513e-07,0.0,0.0,0.0,0.0,0.0,0.0
14.65,-0.037446808,1.4991386812934278e-07,3.246772820548682e-84,1.91786479198067e-81,8.475570744773077e-80,1.6935546595740782e-37,1.945429117742178e-42,2.2310824182274112e-54,1.4991386812934278e-07,0.0,0.0,0.0,0.0,0.0,0.0
14.666666666666666,-0.037446808,1.4175622163101527e-07,2.659756535732892e-84,1.571149259152923e-81,6.943435204668237e-80,1.455854959521754e-37,1.5948286110518065e-42,1.4450039271175157e-54,1.4175622163101527e-07,0.0,0.0,0.0,0.0,0.0,0.0
14.683333333333334,-0.037446808,1.3404240647567906e-07,2.1788713221488063e-84,1.2871127619567716e-81,5.688260792965112e-80,1.2515063377693052e-37,1.30740817756618e-42,9.35815364944805e-55,1.3404240647567906e-07,0.0,0.0,0.0,0.0,0.0,0.0
14.7,-0.037446808,1.2674827977359535e-07,1.7849292095749157e-84,1.0544243864637813e-81,4.659982560476332e-80,1.075831013979364e-37,1.0717832252093864e-42,6.0600921874943824e-55,1.2674827977359535e-07,0.0,0.0,0.0,0.0,0.0,0.0
14.716666666666669,-0.03276596,1.19851011632589e-07,1.462211269739373e-84,8.6380155444085e-82,3.817585420745628e-80,9.248070739838071e-38,8.786204368167032e-43,3.9240667686055265e-55,1.19851011632589e-07,0.0,0.0,0.0,0.0,0.0,0.0
14.733333333333333,-0.028085107,1.1332901377039445e-07,1.1978404481164452e-84,7.076397428741714e-82,3.127468300415866e-80,7.949765449713029e-38,7.202681985574881e-43,2.540749364773173e-55,1.1332901377039445e-07,0.0,0.0,0.0,0.0,0.0,0.0
14.75,-0.023404256,1.0716187200707487e-07,9.812677798890386e-85,5.797091385917357e-82,2.5621039804343946e-80,6.833663498758293e-38,5.904536078971503e-43,1.644961442678307e-55,1.0716187200707487e-07,0.0,0.0,0.0,0.0,0.0,0.0
14.766666666666667,-0.023404256,1.0133028242675788e-07,8.03851491931426e-85,4.7490612840362835e-82,2.0989411808470595e-80,5.874203372011501e-38,4.84034067494415e-43,1.064923124850699e-55,1.0133028242675788e-07,0.0,0.0,0.0,0.0,0.0,0.0
14.783333333333331,-0.023404256,9.581599100927894e-08,6.585121983644375e-85,3.8904971233574836e-82,1.7195051025657957e-80,5.049408350386106e-38,3.9679363178028e-43,6.893656002959365e-56,9.581599100927894e-08,0.0,0.0,0.0,0.0,0.0,0.0
14.8,-0.023404256,9.060173654321954e-08,5.394504330262697e-85,3.1871471933918944e-82,1.408660553993938e-80,4.3403839522169657e-38,3.252760442157963e-43,4.462209421197536e-56,9.060173654321954e-08,0.0,0.0,0.0,0.0,0.0,0.0
14.816666666666666,-0.023404256,8.56711966420531e-08,4.4191524917761336e-85,2.610951727761325e-82,1.1540082743603455e-80,3.730885803506309e-38,2.6664785544821692e-43,2.8881480635612996e-56,8.56711966420531e-08,0.0,0.0,0.0,0.0,0.0,0.0
14.833333333333334,-0.023404256,8.100893669475212e-08,3.620146541374164e-85,2.1389235555664e-82,9.453903775998144e-81,3.206948070659334e-38,2.1858620323605734e-43,1.8692108620913704e-56,8.100893669475212e-08,0.0,0.0,0.0,0.0,0.0,0.0
14.85,-0.023404256,7.660036159144126e-08,2.9656031560625905e-85,1.7522310999710508e-82,7.744851924740286e-81,2.7565639711159697e-38,1.7918681120586054e-43,1.2096692644838906e-56,7.660036159144126e-08,0.0,0.0,0.0,0.0,0.0,0.0
14.866666666666667,-0.028085107,7.243167007326878e-08,2.4294034375521157e-85,1.4354471457821947e-82,6.344753398726624e-81,2.369411065485555e-38,1.4688856385815396e-43,7.827889272632038e-57,7.243167007326878e-08,0.0,0.0,0.0,0.0,0.0,0.0
14.883333333333333,-0.028085107,6.848981156391522e-08,1.990150732935301e-85,1.1759334099383137e-82,5.197758090651683e-81,2.036615056673722e-38,1.2041167143084108e-43,5.065152754623229e-57,6.848981156391522e-08,0.0,0.0,0.0,0.0,0.0,0.0
14.9,-0.023404256,6.476244534786285e-08,1.630316873611226e-85,9.633363657081624e-83,4.258111875539454e-81,1.7505467002989505e-38,9.87069762182929e-44,3.2772564995887516e-57,6.476244534786285e-08,0.0,0.0,0.0,0.0,0.0,0.0
14.916666666666666,-0.023404256,6.123790196790925e-08,1.335542768318995e-85,7.891742091139871e-83,3.48833159543807e-81,1.504647186475174e-38,8.09143930250317e-44,2.1203057818804074e-57,6.123790196790925e-08,0.0,0.0,0.0,0.0,0.0,0.0
14.933333333333334,-0.023404256,5.7905146721304685e-08,1.0940654445080199e-85,6.464984916176637e-83,2.8577099406273003e-81,1.2932780029875954e-38,6.632883805854099e-44,1.3716929418332923e-57,5.7905146721304685e-08,0.0,0.0,0.0,0.0,0.0,0.0
14.95,-0.023404256,5.475374514047268e-08,8.962486773065728e-86,5.296169214564601e-83,2.341090594959313e-81,1.1115918488359385e-38,5.437229704841086e-44,8.873313283455098e-58,5.475374514047268e-08,0.0,0.0,0.0,0.0,0.0,0.0
14.966666666666669,-0.023404256,5.177383035044384e-08,7.341984783087421e-86,4.338662759761324e-83,1.9178647919806159e-81,9.554216477902829e-39,4.4570926452393055e-44,5.7396497656788825e-58,5.177383035044384e-08,0.0,0.0,0.0,0.0,0.0,0.0
14.983333333333333,-0.023404256,4.8956072201018125e-08,6.014481021822511e-86,3.554263662069177e-83,1.571149259152923e-81,8.211851249655215e-39,3.653628089482374e-44,3.7124088231193785e-58,4.8956072201018125e-08,0.0,0.0,0.0,0.0,0.0,0.0
15.0,-0.023404256,4.6291648077180506e-08,4.9270000277361536e-86,2.9116763248755778e-83,1.2871127619567716e-81,7.05802764885478e-39,2.994992336658953e-44,2.4010277800191887e-58,4.6291648077180506e-08,0.0,0.0,0.0,0.0,0.0,0.0
15.016666666666667,-0.023404256,4.3772215296574765e-08,4.0361444261960854e-86,2.385262914858687e-83,1.0544243864637514e-81,6.066272751901254e-39,2.4550808665892433e-44,1.5527792401657189e-58,4.3772215296574765e-08,0.0,0.0,0.0,0.0,0.0,0.0
15.033333333333331,-0.023404256,4.1389885007755694e-08,3.3063632121238806e-86,1.9540205399541443e-83,8.638015544408744e-82,5.21382943000974e-39,2.012494037711192e-44,1.0041383317708956e-58,4.1389885007755694e-08,0.0,0.0,0.0,0.0,0.0,0.0
15.05,-0.023404256,3.9137197507653846e-08,2.7085331227865716e-86,1.600743332499752e-83,7.076397428741714e-82,4.481134970039251e-39,1.6496891718735716e-44,6.493051232216019e-59,3.9137197507653846e-08,0.0,0.0,0.0,0.0,0.0,0.0
15.066666666666666,-0.023404256,3.700709890111637e-08,2.2187964955933064e-86,1.3113360109975157e-83,5.797091385917357e-82,3.851372826848455e-39,1.3522854404307715e-44,4.198321765007321e-59,3.700709890111637e-08,0.0,0.0,0.0,0.0,0.0,0.0
15.083333333333334,-0.023404256,3.4992919029558404e-08,1.8176092395374804e-86,1.0742515365858638e-83,4.7490612840362835e-82,3.310087252985397e-39,1.108494017491009e-44,2.7144032771822285e-59,3.4992919029558404e-08,0.0,0.0,0.0,0.0,0.0,0.0
15.1,-0.023404256,3.308835059975527e-08,1.4889609325577433e-86,8.800304306366465e-84,3.8904971233573736e-82,2.8448519888027344e-39,9.086509273585986e-45,1.7548699304538633e-59,3.308835059975527e-08,0.0,0.0,0.0,0.0,0.0,0.0
15.116666666666667,-0.018723404,3.128742944752446e-08,1.2197359250216288e-86,7.20923375325472e-84,3.1871471933918944e-82,2.444985431977104e-39,7.448340805352862e-45,1.1344557346797547e-59,3.128742944752446e-08,0.0,0.0,0.0,0.0,0.0,0.0
15.133333333333333,-0.018723404,2.9584515874612774e-08,9.991899558202133e-87,5.905820413530598e-84,2.610951727761325e-82,2.1013057681390536e-39,6.105493271552935e-45,7.333349557264997e-60,2.9584515874612774e-08,0.0,0.0,0.0,0.0,0.0,0.0
15.15,-0.018723404,2.7974277000442626e-08,8.18521396651531e-87,4.838058087318581e-84,2.1389235555664e-82,1.8059204581162782e-39,5.004730904356962e-45,4.7401226195668497e-60,2.7974277000442626e-08,0.0,0.0,0.0,0.0,0.0,0.0
15.166666666666666,-0.018723404,2.6451670073551575e-08,6.705200158782822e-87,3.963342762735136e-84,1.7522310999710508e-82,1.552045263038807e-39,4.1024138387806255e-45,3.0637213958629847e-60,2.6451670073551575e-08,0.0,0.0,0.0,0.0,0.0,0.0
15.183333333333334,-0.018723404,2.5011926690548546e-08,5.492792465101998e-87,3.246772820548682e-84,1.4354471457821947e-82,1.3338486641740473e-39,3.362768532946791e-45,1.9800748690111814e-60,2.5011926690548546e-08,0.0,0.0,0.0,0.0,0.0,0.0
15.2,-0.018723404,2.3650537873255085e-08,4.499604768050759e-87,2.659756535732892e-84,1.1759334099383137e-82,1.1463181152925686e-39,2.756469910121671e-45,1.2796368768453896e-60,2.3650537873255085e-08,0.0,0.0,0.0,0.0,0.0,0.0
15.216666666666669,-0.018723404,2.2363239957370334e-08,3.6859995780298752e-87,2.178871322148744e-84,9.633363657081349e-83,9.85145064867992e-40,2.2594790447064625e-45,8.269225186943116e-61,2.2363239957370334e-08,0.0,0.0,0.0,0.0,0.0,0.0
15.233333333333333,-0.018723404,2.114600124854648e-08,3.019506226332517e-87,1.7849292095749157e-84,7.891742091139871e-83,8.466261149028405e-40,1.8520903379285e-45,5.343378865711072e-61,2.114600124854648e-08,0.0,0.0,0.0,0.0,0.0,0.0
15.25,-0.0140425535,1.99950094041441e-08,2.473525055103888e-87,1.4622112697394145e-84,6.464984916176637e-83,7.275780524525859e-40,1.518150428329057e-45,3.452552862261573e-61,1.99950094041441e-08,0.0,0.0,0.0,0.0,0.0,0.0
15.266666666666667,-0.018723404,1.8906659501222736e-08,2.0262658955234834e-87,1.1978404481164109e-84,5.296169214564453e-83,6.25264807433598e-40,1.2444178860027258e-45,2.2306840588453737e-61,1.8906659501222736e-08,0.0,0.0,0.0,0.0,0.0,0.0
15.283333333333331,-0.0140425535,1.7877542753448432e-08,1.6598784744110452e-87,9.812677798890664e-85,4.338662759761571e-83,5.37334663296025e-40,1.0200383173416238e-45,1.441150336836165e-61,1.7877542753448432e-08,0.0,0.0,0.0,0.0,0.0,0.0
15.3,-0.0140425535,1.6904435841639187e-08,1.359740048102404e-87,8.03851491931426e-85,3.554263662069077e-83,4.617662818655496e-40,8.361140797202099e-46,9.310095717067786e-62,1.6904435841639187e-08,0.0,0.0,0.0,0.0,0.0,0.0
15.316666666666666,-0.0140425535,1.5984290824586537e-08,1.1138718364139767e-87,6.585121983644189e-85,2.9116763248755778e-83,3.9682230546751566e-40,6.853515542153393e-46,6.014129499317301e-62,1.5984290824586537e-08,0.0,0.0,0.0,0.0,0.0,0.0
15.333333333333334,-0.0140425535,1.5114225598595922e-08,9.124609691673815e-88,5.394504330262697e-85,2.385262914858687e-83,3.41009472957738e-40,5.617719975820928e-46,3.8847699972657866e-62,1.5114225598595922e-08,0.0,0.0,0.0,0.0,0.0,0.0
15.35,-0.0140425535,1.4291514875916581e-08,7.474688681638751e-88,4.4191524917761336e-85,1.954020539954089e-83,2.9304433546524533e-40,4.604745140270522e-46,2.5091804041339245e-62,1.4291514875916581e-08,0.0,0.0,0.0,0.0,0.0,0.0
15.366666666666667,-0.0140425535,1.351358165384168e-08,6.123104366708048e-88,3.620146541374164e-85,1.600743332499752e-83,2.5182378591005665e-40,3.7744175262492354e-46,1.6205880692893031e-62,1.351358165384168e-08,0.0,0.0,0.0,0.0,0.0,0.0
15.383333333333333,-0.0140425535,1.277798914780182e-08,5.01591254052e-88,2.9656031560625905e-85,1.3113360109975157e-83,2.163997266306345e-40,3.0938062933287492e-46,1.046616780697648e-62,1.277798914780182e-08,0.0,0.0,0.0,0.0,0.0,0.0
15.4,-0.009361702,1.2082433163218631e-08,4.108922878771293e-88,2.4294034375521157e-85,1.0742515365858638e-83,1.8595729425979983e-40,2.535917605346123e-46,6.758918152061836e-63,1.2082433163218631e-08,0.0,0.0,0.0,0.0,0.0,0.0
15.416666666666666,-0.009361702,1.1424734882262789e-08,3.36593532051697e-88,1.990150732935301e-85,8.800304306366465e-84,1.5979614249537385e-40,2.0786243288326855e-46,4.364567844283448e-63,1.1424734882262789e-08,0.0,0.0,0.0,0.0,0.0,0.0
15.433333333333334,-0.009361702,1.0802834042952008e-08,2.7572953287761363e-88,1.630316873611226e-85,7.20923375325472e-84,1.3731435348518514e-40,1.7037886698348301e-46,2.818253188144834e-63,1.0802834042952008e-08,0.0,0.0,0.0,0.0,0.0,0.0
15.45,-0.009361702,1.0214782489256262e-08,2.258710374731078e-88,1.335542768318995e-85,5.905820413530598e-84,1.1799460879025741e-40,1.3965429711563338e-46,1.8196740025447004e-63,1.0214782489256262e-08,0.0,0.0,0.0,0.0,0.0,0.0
15.466666666666669,-0.009361702,9.658738072033005e-09,1.8502804142399293e-88,1.0940654445079886e-85,4.838058087318443e-84,1.0139230268204468e-40,1.1447001605297765e-46,1.1748492022761041e-63,9.658738072033005e-09,0.0,0.0,0.0,0.0,0.0,0.0
15.483333333333333,-0.009361702,9.132958881715882e-09,1.5157036650638838e-88,8.962486773065728e-86,3.963342762735136e-84,8.712532505582632e-41,9.382704789334567e-47,7.584828074283178e-64,9.132958881715882e-09,0.0,0.0,0.0,0.0,0.0,0.0
15.5,-0.009361702,8.635797794712978e-09,1.241625988879095e-88,7.341984783087421e-86,3.246772820548682e-84,7.486527952097003e-41,7.690653308046111e-47,4.896486483164553e-64,8.635797794712978e-09,0.0,0.0,0.0,0.0,0.0,0.0
15.516666666666667,-0.009361702,8.165697316457807e-09,1.0171079129797557e-88,6.014481021822511e-86,2.6597565357328925e-84,6.432993513682899e-41,6.303725511870938e-47,3.160812305855338e-64,8.165697316457807e-09,0.0,0.0,0.0,0.0,0.0,0.0
15.533333333333331,-0.009361702,7.721184704976856e-09,8.331880212468758e-89,4.9270000277361536e-86,2.178871322148806e-84,5.527673855302265e-41,5.166902157164329e-47,2.040273116473668e-64,7.721184704976856e-09,0.0,0.0,0.0,0.0,0.0,0.0
15.55,-0.009361702,7.30086735971943e-09,6.825252898147706e-89,4.0361444261960854e-86,1.7849292095748647e-84,4.749723763320729e-41,4.235084399749765e-47,1.3169020735826033e-64,7.30086735971943e-09,0.0,0.0,0.0,0.0,0.0,0.0
15.566666666666666,-0.009361702,6.903428461224549e-09,5.591060933697455e-89,3.306363212123787e-86,1.4622112697394145e-84,4.0812288548685974e-41,3.471305170968228e-47,8.499519061799541e-65,6.903428461224549e-09,0.0,0.0,0.0,0.0,0.0,0.0
15.583333333333334,-0.0140425535,6.527622847980233e-09,4.5800418888811005e-89,2.7085331227865716e-86,1.1978404481164109e-84,3.506793630117192e-41,2.8452630195773803e-47,5.48543458094687e-65,6.527622847980233e-09,0.0,0.0,0.0,0.0,0.0,0.0
15.6,-0.0140425535,6.172273117578073e-09,3.751840978594612e-89,2.2187964955933064e-86,9.812677798890386e-85,3.0131874084567083e-41,2.3321202865132354e-47,3.540003283468703e-65,6.172273117578073e-09,0.0,0.0,0.0,0.0,0.0,0.0
15.616666666666667,-0.0140425535,5.836265939961949e-09,3.0734004000634457e-89,1.8176092395374804e-86,8.03851491931426e-85,2.5890400177400645e-41,1.9115179588906209e-47,2.284401020946162e-65,5.836265939961949e-09,0.0,0.0,0.0,0.0,0.0,0.0
15.633333333333333,-0.0140425535,5.518548571237023e-09,2.5176399032832443e-89,1.4889609325577433e-86,6.585121983644189e-85,2.224580247512294e-41,1.5667681400467916e-47,1.4740669206495724e-65,5.518548571237023e-09,0.0,0.0,0.0,0.0,0.0,0.0
15.65,-0.0140425535,5.218125557129695e-09,2.0623759357996063e-89,1.2197359250216288e-86,5.394504330262697e-85,1.9114110586163749e-41,1.284192114366939e-47,9.511266409030332e-66,5.218125557129695e-09,0.0,0.0,0.0,0.0,0.0,0.0
15.666666666666666,-0.009361702,4.934055615784345e-09,1.689436224245553e-89,9.991899558202133e-87,4.4191524917761336e-85,1.6423163852638175e-41,1.0525777581971968e-47,6.136714231682077e-66,4.934055615784345e-09,0.0,0.0,0.0,0.0,0.0,0.0
15.683333333333334,-0.009361702,4.665448690141767e-09,1.383934454833313e-89,8.18521396651531e-87,3.620146541374164e-85,1.4110950909009464e-41,8.62734780137958e-48,3.959223117999757e-66,4.665448690141767e-09,0.0,0.0,0.0,0.0,0.0,0.0
15.7,-0.009361702,4.411463160676544e-09,1.133676104506453e-89,6.705200158782822e-87,2.9656031560625905e-85,1.2124182626269304e-41,7.071301529945558e-48,2.554234055985443e-66,4.411463160676544e-09,0.0,0.0,0.0,0.0,0.0,0.0
15.716666666666669,-0.009361702,4.171303209770051e-09,9.2867170867575e-90,5.492792465101843e-87,2.4294034375520465e-85,1.0417065648067353e-41,5.79589279390175e-48,1.6477379986291134e-66,4.171303209770051e-09,0.0,0.0,0.0,0.0,0.0,0.0
15.733333333333333,-0.009361702,3.94421632947241e-09,7.6073813928436954e-90,4.499604768050759e-87,1.990150732935301e-85,8.950248331676884e-42,4.750510395699603e-48,1.0629001973203164e-66,3.94421632947241e-09,0.0,0.0,0.0,0.0,0.0,0.0
15.75,-0.009361702,3.72949096485263e-09,6.2317197947882536e-90,3.6859995780299797e-87,1.630316873611226e-85,7.689914866252575e-42,3.89367006564294e-48,6.85604713916074e-67,3.72949096485263e-09,0.0,0.0,0.0,0.0,0.0,0.0
15.766666666666667,-0.009361702,3.5264542855631887e-09,5.104819585936481e-90,3.0195062263324314e-87,1.3355427683189572e-85,6.607006744396481e-42,3.19136865340158e-48,4.4221369710824615e-67,3.5264542855631887e-09,0.0,0.0,0.0,0.0,0.0,0.0
15.783333333333331,-0.009361702,3.3344700786437347e-09,4.18169768308525e-90,2.4735250551039583e-87,1.0940654445080509e-85,5.676553688595281e-42,2.6157350828065984e-48,2.852119935284265e-67,3.3344700786437347e-09,0.0,0.0,0.0,0.0,0.0,0.0
15.8,-0.009361702,3.1529367559693823e-09,3.4255051179097843e-90,2.0262658955234834e-87,8.962486773065475e-86,4.8770986487848376e-42,2.1439245621746303e-48,1.8394190776427932e-67,3.1529367559693823e-09,0.0,0.0,0.0,0.0,0.0,0.0
15.816666666666666,-0.009361702,2.9812854701079715e-09,2.806056194464451e-90,1.6598784744109981e-87,7.341984783087421e-86,4.1902036487815224e-42,1.7572121895460122e-48,1.1862357436951394e-67,2.9812854701079715e-09,0.0,0.0,0.0,0.0,0.0,0.0
15.833333333333334,-0.004680851,2.818978332687991e-09,2.298623606957752e-90,1.359740048102404e-87,6.014481021822511e-86,3.6000251172040524e-42,1.44025000013075e-48,7.649602197935825e-68,2.818978332687991e-09,0.0,0.0,0.0,0.0,0.0,0.0
15.85,-0.004680851,2.6655067297020867e-09,1.8829514269973884e-90,1.1138718364139767e-87,4.9270000277361536e-86,3.092948935432555e-42,1.18045798549482e-48,4.93269575215541e-68,2.6655067297020867e-09,0.0,0.0,0.0,0.0,0.0,0.0
15.866666666666667,-0.009361702,2.520389728472079e-09,1.5424465651447728e-90,9.124609691673815e-88,4.0361444261960854e-86,2.657276807730027e-42,9.675249275702991e-49,3.180588955395385e-68,2.520389728472079e-09,0.0,0.0,0.0,0.0,0.0,0.0
15.883333333333333,-0.009361702,2.383172571289904e-09,1.2635164349681035e-90,7.474688681638751e-88,3.306363212123787e-86,2.282956738423737e-42,7.929992461507523e-49,2.0507305884097544e-68,2.383172571289904e-09,0.0,0.0,0.0,0.0,0.0,0.0
15.9,-0.004680851,2.253425251018756e-09,1.035026383112246e-90,6.123104366708048e-88,2.7085331227865716e-86,1.961351415058343e-42,6.499536288244938e-49,1.3221709859143821e-68,2.253425251018756e-09,0.0,0.0,0.0,0.0,0.0,0.0
15.916666666666666,-0.004680851,2.13074116419635e-09,8.478552291188202e-91,5.01591254052e-88,2.2187964955933064e-86,1.685039167989598e-42,5.327101388863283e-49,8.524024529650862e-69,2.13074116419635e-09,0.0,0.0,0.0,0.0,0.0,0.0
15.933333333333334,-0.004680851,2.014735837423611e-09,6.945311745974246e-91,4.108922878771293e-88,1.8176092395374804e-86,1.4476429259796807e-42,4.3661489569642645e-49,5.495154627200888e-69,2.014735837423611e-09,0.0,0.0,0.0,0.0,0.0,0.0
15.95,-0.004680851,1.9050457230523905e-09,5.689335491655398e-91,3.36593532051697e-88,1.4889609325577433e-86,1.2436832311982764e-42,3.578533883586866e-49,3.5423657935517367e-69,1.9050457230523905e-09,0.0,0.0,0.0,0.0,0.0,0.0
15.966666666666669,-0.009361702,1.8013270604018571e-09,4.6604848835844835e-91,2.7572953287761363e-88,1.2197359250216288e-86,1.068451930397708e-42,2.9329909544574635e-49,2.2834171422223167e-69,1.8013270604018571e-09,0.0,0.0,0.0,0.0,0.0,0.0
15.983333333333333,-0.009361702,1.7032547989389675e-09,3.817687913458665e-91,2.258710374731078e-88,9.991899558202133e-87,9.17903634638111e-43,2.4038940472941252e-49,1.4718229606371698e-69,1.7032547989389675e-09,0.0,0.0,0.0,0.0,0.0,0.0
16.0,-0.009361702,1.6105215800514946e-09,3.1272996968929725e-91,1.8502804142399818e-88,8.18521396651531e-87,7.885624487026378e-43,1.970239098782793e-49,9.486466033329103e-70,1.6105215800514946e-09,0.0,0.0,0.0,0.0,0.0,0.0
16.016666666666666,-0.009361702,1.5228367742265862e-09,2.5617594291777254e-91,1.5157036650638838e-88,6.705200158782822e-87,6.7744182266311736e-43,1.6148104881361368e-49,6.114092490257596e-70,1.5228367742265862e-09,0.0,0.0,0.0,0.0,0.0,0.0
16.033333333333335,-0.009361702,1.4399255706198944e-09,2.098490200388804e-91,1.2416259888790595e-88,5.492792465101843e-87,5.819756799950124e-43,1.3234977607475644e-49,3.940381917727597e-70,1.4399255706198944e-09,0.0,0.0,0.0,0.0,0.0,0.0
16.05,-0.009361702,1.3615281161654796e-09,1.718997754726409e-91,1.0171079129797557e-88,4.499604768050631e-87,4.9995923614423725e-43,1.08473557999694e-49,2.5393554402518535e-70,1.3615281161654796e-09,0.0,0.0,0.0,0.0,0.0,0.0
16.066666666666666,-0.009361702,1.2873987015307899e-09,1.4081322198207438e-91,8.331880212468522e-89,3.6859995780299797e-87,4.2949814447210076e-43,8.890446842982233e-50,1.6363930760171854e-70,1.2873987015307899e-09,0.0,0.0,0.0,0.0,0.0,0.0
16.083333333333332,-0.009361702,1.2173049913683948e-09,1.153483336748094e-91,6.825252898147898e-89,3.019506226332517e-87,3.689647981806037e-43,7.286556339387569e-50,1.0544617509945828e-70,1.2173049913683948e-09,0.0,0.0,0.0,0.0,0.0,0.0
16.1,-0.009361702,1.151027296454143e-09,9.448850502491432e-92,5.591060933697297e-89,2.473525055103818e-87,3.169607815489943e-43,5.972004170884442e-50,6.794432435975277e-71,1.151027296454143e-09,0.0,0.0,0.0,0.0,0.0,0.0
16.116666666666667,-0.009361702,1.0883578854330468e-09,7.740096838427804e-92,4.5800418888811005e-89,2.0262658955234834e-87,2.722846053846631e-43,4.894596768610843e-50,4.377788633231228e-71,1.0883578854330468e-09,0.0,0.0,0.0,0.0,0.0,0.0
16.133333333333333,-0.004680851,1.0291003340176831e-09,6.340355003994222e-92,3.751840978594612e-89,1.6598784744109981e-87,2.3390398325846543e-43,4.0115552828696656e-50,2.820562587590518e-71,1.0291003340176831e-09,0.0,0.0,0.0,0.0,0.0,0.0
16.15,-0.009361702,9.730689096015812e-10,5.193743780116554e-92,3.0734004000634453e-89,1.359740048102404e-87,2.0093200965656298e-43,3.287817430580424e-50,1.817172409774122e-71,9.730689096015812e-10,0.0,0.0,0.0,0.0,0.0,0.0
16.166666666666668,-0.009361702,9.200879893605786e-10,4.254487305904614e-92,2.5176399032831735e-89,1.1138718364139452e-87,1.7260669104003497e-43,2.694645626913633e-50,1.170674242330032e-71,9.200879893605786e-10,0.0,0.0,0.0,0.0,0.0,0.0
