time,signal,baseline,corrected
14.066666666666666,-0.43531916,-0.04704714649904947,-0.38827201350095053
14.083333333333334,-0.3931915,-0.04552926229638571,-0.3476622377036143
14.1,-0.35106382,-0.04399697128367815,-0.3070668487163219
14.116666666666667,-0.3229787,-0.04245012225943588,-0.2805285777405641
14.133333333333333,-0.29489362,-0.04088857183223214,-0.25400504816776787
14.15,-0.2668085,-0.03931218535490077,-0.22749631464509923
14.166666666666666,-0.25276595,-0.03772083797295079,-0.21504511202704923
14.183333333333334,-0.22,-0.03611441576391745,-0.18388558423608256
14.2,-0.2012766,-0.034492816972012126,-0.16678378302798788
14.216666666666669,-0.18255319,-0.03285595341746138,-0.14969723658253864
14.233333333333333,-0.15446809,-0.031203752030359765,-0.12326433796964023
14.25,-0.14042553,-0.02953615633256929,-0.11088937366743071
14.266666666666667,-0.13106383,-0.02785312800891424,-0.10321070199108576
14.283333333333331,-0.11702128,-0.026154648297284318,-0.0908666317027157
14.3,-0.10297872,-0.024440718956181905,-0.07853800104381808
14.316666666666666,-0.08893617,-0.022711363054898463,-0.06622480694510154
14.333333333333334,-0.079574466,-0.02096662555292579,-0.058607840447074205
14.35,-0.074893616,-0.019206573422931195,-0.0556870425770688
14.366666666666667,-0.06553192,-0.0174312955933639,-0.048100624406636094
14.383333333333333,-0.056170214,-0.015640902670913424,-0.040529311329086576
14.4,-0.042127658,-0.013835526207526674,-0.028292131792473325
14.416666666666666,-0.03276596,-0.012015317592470862,-0.020750642407529135
14.433333333333334,-0.028085107,-0.010180446821505089,-0.017904660178494913
14.45,-0.018723404,-0.008331101398350886,-0.010392302601649113
14.466666666666669,-0.0140425535,-0.006467485024349306,-0.007575068475650695
14.483333333333333,-0.0140425535,-0.004589816258999136,-0.009452737241000864
14.5,-0.009361702,-0.0026983268164597106,-0.006663375183540289
14.516666666666667,-0.004680851,-0.0007932587230772793,-0.0038875922769227205
14.533333333333331,-0.004680851,0.0011251387681444618,-0.005805989768144461
14.55,0.0,0.0030566117317421897,-0.0030566117317421897
14.566666666666666,0.004680851,0.0050009033921239185,-0.00032005239212391876
14.583333333333334,0.004680851,0.006957755464310884,-0.0022769044643108846
14.6,0.004680851,0.00892690905312609,-0.004246058053126091
14.616666666666667,0.009361702,0.010908105146724228,-0.0015464031467242283
14.633333333333333,0.018723404,0.012901084719839128,0.005822319280160871
14.65,0.023404256,0.01490558850114412,0.008498667498855878
14.666666666666666,0.03276596,0.01692135680337869,0.01584460319662131
14.683333333333334,0.03276596,0.018948129660996578,0.013817830339003419
14.7,0.0140425535,0.020985646849005158,-0.006943093349005157
14.716666666666669,0.004680851,0.02303364803276113,-0.01835279703276113
14.733333333333333,0.009361702,0.025091872900185063,-0.015730170900185064
14.75,0.018723404,0.02716006081699026,-0.008436656816990261
14.766666666666667,0.023404256,0.029237950494443523,-0.005833694494443525
14.783333333333331,0.028085107,0.03132527929488831,-0.003240172294888311
14.8,0.03276596,0.033421782048464556,-0.0006558220484645591
14.816666666666666,0.037446808,0.0355271897998296,0.001919618200170399
14.833333333333334,0.042127658,0.03764122887262876,0.004486429127371239
14.85,0.042127658,0.03976362019928329,0.0023640378007167076
14.866666666666667,0.037446808,0.041894078823782016,-0.004447270823782018
14.883333333333333,0.037446808,0.044032313595299015,-0.006585505595299017
14.9,0.037446808,0.04617802763083018,-0.008731219630830185
14.916666666666666,0.037446808,0.048330919338922584,-0.010884111338922586
14.933333333333334,0.042127658,0.05049068426159139,-0.00836302626159139
14.95,0.042127658,0.05265701732154845,-0.01052935932154845
14.966666666666669,0.05148936,0.05482961399594983,-0.003340253995949831
14.983333333333333,0.060851064,0.057008170938601825,0.003842893061398178
15.0,0.07021277,0.05919238653237112,0.011020383467628875
15.016666666666667,0.074893616,0.06138196162519486,0.013511654374805136
15.033333333333331,0.074893616,0.06357660027481891,0.011317015725181082
15.05,0.074893616,0.06577601029601837,0.009117605703981624
15.066666666666666,0.079574466,0.06797990350029515,0.01159456249970485
15.083333333333334,0.079574466,0.07018799603545459,0.00938646996454541
15.1,0.079574466,0.0724000089188831,0.0071744570811169
15.116666666666667,0.079574466,0.07461566873788482,0.004958797262115178
15.133333333333333,0.079574466,0.07683470791896833,0.0027397580810316624
15.15,0.084255315,0.07905686476848613,0.005198450231513871
15.166666666666666,0.084255315,0.08128188343951337,0.002973431560486628
15.183333333333334,0.084255315,0.08350951354134051,0.0007458014586594897
15.2,0.084255315,0.08573950981610946,-0.001484194816109466
15.216666666666669,0.084255315,0.08797163140293103,-0.003716316402931033
15.233333333333333,0.08893617,0.09020564124324221,-0.0012694712432422123
15.25,0.09829787,0.09244130596868377,0.005856564031316222
15.266666666666667,0.10297872,0.09467839634551664,0.008300323654483355
15.283333333333331,0.10765957,0.09691668807321552,0.010742881926784478
15.3,0.10765957,0.09915596268910941,0.008503607310890587
15.316666666666666,0.11234043,0.10139600829905204,0.010944421700947962
15.333333333333334,0.11702128,0.10363662061132561,0.013384659388674391
15.35,0.11702128,0.1058776040116301,0.011143675988369905
15.366666666666667,0.12170213,0.10811877259699393,0.013583357403006077
15.383333333333333,0.12170213,0.11035995108348483,0.011342178916515178
15.4,0.12638298,0.11260097550062881,0.013782004499371198
15.416666666666666,0.13106383,0.11484169389290004,0.016222136107099952
15.433333333333334,0.13106383,0.11708196673780015,0.013981863262199842
15.45,0.13106383,0.11932166699843635,0.011742163001563638
15.466666666666669,0.13106383,0.12156067972972867,0.009503150270271321
15.483333333333333,0.13106383,0.12379890115961295,0.0072649288403870416
15.5,0.13574468,0.12603623747633175,0.00970844252366826
15.516666666666667,0.13574468,0.12827260365596516,0.00747207634403485
15.533333333333331,0.13574468,0.13050792199807681,0.005236758001923192
15.55,0.13574468,0.1327421198585499,0.003002560141450117
15.566666666666666,0.13574468,0.1349751268826529,0.0007695531173471104
15.583333333333334,0.13574468,0.13720687277713753,-0.001462192777137522
15.6,0.13574468,0.13943728562403723,-0.0036926056240372263
15.616666666666667,0.13574468,0.14166629029369507,-0.005921610293695062
15.633333333333333,0.13574468,0.14389380741052726,-0.008149127410527257
15.65,0.13574468,0.14611975262369598,-0.010375072623695969
15.666666666666666,0.13574468,0.1483440363703209,-0.012599356370320891
15.683333333333334,0.13574468,0.15056656413374686,-0.014821884133746854
15.7,0.13574468,0.15278723697183946,-0.017042556971839457
15.716666666666669,0.14042553,0.15500595203053205,-0.014580422030532059
15.733333333333333,0.15914893,0.157222603273799,0.0019263267262009942
15.75,0.17319149,0.15943708235070067,0.013754407649299333
15.766666666666667,0.17319149,0.1616492795956279,0.011542210404372116
15.783333333333331,0.17319149,0.16385908520102044,0.009332404798979566
15.8,0.17787234,0.16606639048152996,0.011805949518470027
15.816666666666666,0.17787234,0.16827108893479517,0.009601251065204819
15.833333333333334,0.17787234,0.17047307732251107,0.007399262677488916
15.85,0.17787234,0.17267225647096748,0.0052000835290325065
15.866666666666667,0.17787234,0.17486853179575293,0.0030038082042470604
15.883333333333333,0.17787234,0.17706181376497906,0.0008105262350209252
15.9,0.18255319,0.1792520179921687,0.00330117200783131
15.916666666666666,0.18255319,0.18143906517123082,0.0011141248287691863
15.933333333333334,0.18255319,0.18362288054425546,-0.0010696905442554583
15.95,0.18723404,0.18580339290220244,0.001430647097797555
15.966666666666669,0.18723404,0.1879805333218336,-0.0007464933218336023
15.983333333333333,0.18723404,0.19015423355518646,-0.0029201935551864677
16.0,0.19191489,0.19232442524133142,-0.0004095352413314157
16.016666666666666,0.19191489,0.1944910399142855,-0.002576149914285508
16.033333333333335,0.19659574,0.1966540089461209,-5.826894612090405e-05
16.05,0.2012766,0.19881326365437138,0.0024633363456286195
16.066666666666666,0.2012766,0.2009687355622502,0.00030786443774979966
16.083333333333332,0.20595744,0.20312035685718566,0.002837083142814334
16.1,0.20595744,0.205268060757408,0.000689379242591992
16.116666666666667,0.2106383,0.20741178200511318,0.003226517994886824
16.133333333333333,0.21531914,0.20955145718948043,0.005767682810519564
16.15,0.21531914,0.21168702510995896,0.0036321148900410327
16.166666666666668,0.22,0.21381842718981778,0.006181572810182223
16.183333333333334,0.22,0.21594560793653136,0.004054392063468637
16.2,0.22,0.21806851535878896,0.0019314846412110398
16.216666666666665,0.22468086,0.22018710156048105,0.004493758439518963
16.233333333333334,0.22468086,0.2223013229960953,0.002379537003904697
16.25,0.2293617,0.22441114060596987,0.004950559394030135
16.266666666666666,0.2293617,0.2265165198352322,0.002845180164767813
16.283333333333335,0.23404256,0.22861743053929018,0.005425129460709832
16.3,0.23404256,0.2307138467808144,0.0033287132191855973
16.316666666666666,0.2387234,0.2328057468312278,0.005917653168772213
16.333333333333332,0.2387234,0.23489311286396947,0.0038302871360305357
16.35,0.24340425,0.23697593086580507,0.006428319134194921
16.366666666666667,0.24340425,0.2390541902550488,0.004350059744951201
16.383333333333333,0.24340425,0.2411278837311306,0.002276366268869401
16.4,0.24340425,0.24319700736502264,0.00020724263497734485
16.416666666666668,0.2480851,0.24526156042952418,0.0028235395704758193
16.433333333333334,0.2480851,0.24732154549756208,0.0007635545024379242
16.45,0.25276595,0.24937696830972345,0.0033889816902765713
16.466666666666665,0.25276595,0.25142783763193477,0.0013381123680652474
16.483333333333334,0.2574468,0.25347416511495013,0.003972634885049842
16.5,0.2574468,0.25551596516485103,0.0019308348351489424
16.516666666666666,0.26212767,0.2575532548369148,0.004574415163085155
16.533333333333335,0.26212767,0.25958605355607545,0.0025416164439245326
16.55,0.2668085,0.26161438317281505,0.005194116827184958
16.566666666666666,0.2668085,0.2636382680643644,0.0031702319356355924
16.583333333333332,0.2668085,0.26565773529540554,0.0011507647045944647
16.6,0.27148935,0.26767281484431227,0.0038165351556877503
16.616666666666667,0.27148935,0.2696835401168324,0.0018058098831676417
16.633333333333333,0.27617022,0.271689948252645,0.004480271747355047
16.65,0.27617022,0.273692080441676,0.002478139558324044
16.666666666666668,0.28085107,0.275689981956479,0.0051610880435210005
16.683333333333334,0.28085107,0.2776837024206588,0.0031673675793411626
16.7,0.2855319,0.27967329580899036,0.005858604191009642
16.716666666666665,0.29021275,0.2816588206957625,0.00855392930423754
16.733333333333334,0.29021275,0.28364034025063284,0.006572409749367181
16.75,0.29021275,0.2856179224944708,0.004594827505529198
16.766666666666666,0.29489362,0.287591640521659,0.0073019794783410474
16.783333333333335,0.29489362,0.28956157270616867,0.0053320472938313546
16.8,0.29489362,0.29152780289416735,0.003365817105832669
16.816666666666666,0.29957446,0.2934904206020298,0.006084039397970198
16.833333333333332,0.29957446,0.29544952122069656,0.004124938779303422
16.85,0.3042553,0.29740520594003444,0.006850094059965561
16.866666666666667,0.3042553,0.29935758190367556,0.004897718096324444
16.883333333333333,0.30893618,0.30130676209991064,0.007629417900089364
16.9,0.30893618,0.30325286549404773,0.005683314505952275
16.916666666666668,0.31361702,0.3051960169130364,0.008421003086963641
16.933333333333334,0.31361702,0.3071363471820438,0.006480672817956223
16.95,0.31361702,0.30907399322424794,0.004543026775752079
16.966666666666665,0.31829786,0.31100909834881574,0.00728876165118425
16.983333333333334,0.31829786,0.31294181253268194,0.005356047467318048
17.0,0.3229787,0.31487229251818627,0.008106407481813738
17.016666666666666,0.3229787,0.3168007019257939,0.006177998074206104
17.033333333333335,0.32765958,0.31872721160416245,0.008932368395837553
17.05,0.32765958,0.3206519997369723,0.007007580263027724
17.066666666666666,0.33234042,0.32257525191099695,0.009765168089003073
17.083333333333332,0.33234042,0.32449716117063965,0.007843258829360378
17.1,0.33702126,0.3264179280527778,0.010603331947222183
17.116666666666667,0.33702126,0.32833776062892095,0.00868349937107904
17.133333333333333,0.33702126,0.3302568745464942,0.006764385453505772
17.15,0.33702126,0.33217549329105495,0.004845766708945043
17.166666666666668,0.34170213,0.33409384819256577,0.007608281807434225
17.183333333333334,0.34638298,0.3360121786754685,0.010370801324531498
17.2,0.34638298,0.33793073248045635,0.008452247519543654
17.216666666666665,0.34638298,0.33984976578228193,0.006533214217718075
17.233333333333334,0.35106382,0.34176954342848254,0.00929427657151749
17.25,0.35106382,0.34369033902424306,0.007373480975756963
17.266666666666666,0.3557447,0.3456124350895188,0.010132264910481248
17.283333333333335,0.3557447,0.3475361230217281,0.008208576978271931
17.3,0.36042553,0.34946170309236635,0.010963826907633645
17.316666666666666,0.36042553,0.35138948422069727,0.009036045779302726
17.333333333333332,0.36042553,0.35331978355476656,0.00710574644523343
17.35,0.36510637,0.35525292590732754,0.00985344409267247
17.366666666666667,0.36510637,0.3571892430700402,0.007917126929959828
17.383333333333333,0.36510637,0.3591290730601256,0.005977296939874421
17.4,0.36510637,0.36107275903375985,0.004033610966240164
17.416666666666668,0.36510637,0.363020648104362,0.002085721895637993
17.433333333333334,0.36510637,0.36497309029939007,0.0001332797006099451
17.45,0.36510637,0.3669304374807444,-0.0018240674807443735
17.466666666666665,0.36510637,0.36889304227918185,-0.0037866722791818352
17.483333333333334,0.36510637,0.37086125698264616,-0.005754886982646146
17.5,0.36510637,0.37283543261244445,-0.007729062612444437
17.516666666666666,0.36978722,0.3748159177537598,-0.005028697753759748
17.533333333333335,0.36978722,0.3768030576536516,-0.0070158376536515465
17.55,0.3744681,0.37879719315421595,-0.004329093154215924
17.566666666666666,0.3744681,0.38079865997247253,-0.006330559972472505
17.583333333333332,0.37914893,0.38280778808724925,-0.0036588580872492504
17.6,0.37914893,0.38482490100113587,-0.005675971001135871
17.616666666666667,0.37914893,0.38685031538540937,-0.007701385385409376
17.633333333333333,0.38382977,0.38888434068082234,-0.005054570680822323
17.65,0.38382977,0.3909272788736614,-0.007097508873661396
17.666666666666668,0.38382977,0.39297942420320187,-0.009149654203201851
17.683333333333334,0.38382977,0.3950410630147916,-0.011211293014791568
17.7,0.38851064,0.3971124736921855,-0.008601833692185479
17.716666666666665,0.38851064,0.39919392643009316,-0.010683286430093142
17.733333333333334,0.3931915,0.40128568304467643,-0.008094183044676406
17.75,0.3931915,0.4033879965770988,-0.010196496577098757
17.766666666666666,0.3931915,0.40550111088579494,-0.012309610885794908
17.783333333333335,0.39787233,0.4076252602703816,-0.009752930270381599
17.8,0.39787233,0.40976066911600634,-0.011888339116006341
17.816666666666666,0.4025532,0.41190755160289405,-0.009354351602894051
17.833333333333332,0.4025532,0.4140661114683859,-0.0115129114683859
17.85,0.40723404,0.41623654186800807,-0.00900250186800805
17.866666666666667,0.40723404,0.41841902532137826,-0.011184985321378238
17.883333333333333,0.40723404,0.4206137336681912,-0.013379693668191195
17.9,0.41191489,0.4228208280902741,-0.010905938090274125
17.916666666666668,0.41191489,0.42504045917467287,-0.01312556917467289
17.933333333333334,0.41659573,0.42727276678168646,-0.010677036781686466
17.95,0.41659573,0.4295178798979715,-0.012922149897971524
17.966666666666665,0.4212766,0.4317759165081515,-0.010499316508151502
17.983333333333334,0.4212766,0.4340469834681857,-0.012770383468185709
18.0,0.42595744,0.4363311764178085,-0.010373736417808477
18.016666666666666,0.42595744,0.43862857953616574,-0.01267113953616572
18.03333333333333,0.43063828,0.4409392653290269,-0.010300985329026902
18.05,0.43063828,0.44326329463019126,-0.012625014630191278
18.066666666666663,0.43063828,0.44560071639200144,-0.014962436392001455
18.08333333333333,0.43531916,0.4479515677025384,-0.012632407702538428
18.1,0.43531916,0.4503158736042532,-0.014996713604253198
18.116666666666667,0.44,0.45269364715151483,-0.01269364715151483
18.133333333333333,0.44,0.45508488928237306,-0.01508488928237306
18.15,0.44468084,0.45748958850353466,-0.01280874850353464
18.166666666666668,0.44468084,0.45990772082068626,-0.01522688082068624
18.183333333333334,0.4493617,0.46233924948274707,-0.012977549482747097
18.2,0.45404255,0.46478412479359776,-0.010741574793597775
18.216666666666665,0.45404255,0.4672422839899497,-0.013199733989949725
18.23333333333333,0.45404255,0.46971365118266994,-0.015671101182669955
18.25,0.4587234,0.4721981371709327,-0.013474737170932671
18.266666666666666,0.4587234,0.47469563957810146,-0.015972239578101455
18.28333333333333,0.46340424,0.47720604284903956,-0.013801802849039535
18.3,0.46340424,0.47972921794043544,-0.016324977940435415
18.316666666666663,0.4680851,0.4822650221061061,-0.014179922106106135
18.33333333333333,0.47276595,0.4848132987636159,-0.012047348763615906
18.35,0.47276595,0.48737387766504303,-0.014607927665043041
18.366666666666667,0.4774468,0.4899465753737884,-0.01249977537378838
18.383333333333333,0.48212767,0.49253119617891494,-0.010403526178914935
18.4,0.48212767,0.495127532947884,-0.012999862947883967
18.416666666666668,0.4868085,0.49773536813987074,-0.01092686813987076
18.433333333333334,0.49148935,0.5003544752024301,-0.008865125202430157
18.45,0.49148935,0.5029846201762549,-0.011495270176254901
18.466666666666665,0.4961702,0.5056255632699528,-0.009455363269952777
18.48333333333333,0.5102128,0.5082770604196369,0.0019357395803630828
18.5,0.5148936,0.5109388643048116,0.003954735695188338
18.516666666666666,0.51957446,0.5136107251440323,0.005963734855967684
18.53333333333333,0.52425534,0.5162923913751524,0.007962948624847588
18.55,0.52425534,0.5189836106112999,0.005271729388700019
18.566666666666663,0.52425534,0.5216841305904816,0.0025712094095183824
18.58333333333333,0.52893615,0.5243937000260367,0.004542449973963358
18.6,0.533617,0.5271120694085691,0.006504930591430869
18.616666666666667,0.52893615,0.5298389917476057,-0.0009028417476056871
18.633333333333333,0.52893615,0.5325742231755312,-0.003638073175531109
18.65,0.533617,0.5353175234650407,-0.001700523465040682
18.666666666666668,0.533617,0.5380686564333624,-0.0044516564333624276
18.683333333333334,0.5429787,0.5408273903743055,0.002151309625694542
18.7,0.55234045,0.5435934986996397,0.008746951300360295
18.716666666666665,0.55702126,0.5463667599604659,0.010654500039534054
18.73333333333333,0.55702126,0.549146957497784,0.00787430250221599
18.75,0.55702126,0.5519338796160304,0.0050873803839696086
18.766666666666666,0.56170213,0.5547273196378241,0.006974810362175954
18.78333333333333,0.56638294,0.5575270761371868,0.008855863862813229
18.8,0.56638294,0.5603329531296066,0.006049986870393376
18.816666666666663,0.5710638,0.5631447602269454,0.007919039773054637
18.83333333333333,0.5757447,0.5659623120175437,0.009782387982456342
18.85,0.5757447,0.5687854275739397,0.0069592724260603145
18.866666666666667,0.5757447,0.5716139303570782,0.0041307696429218055
18.883333333333333,0.5710638,0.5744476474926967,-0.003383847492696712
18.9,0.5757447,0.5772864090651233,-0.0015417090651232979
18.916666666666668,0.5804255,0.5801300474207385,0.000295452579261557
18.933333333333334,0.5804255,0.5829783962294665,-0.002552896229466417
18.95,0.5851064,0.585831289877027,-0.0007248898770270129
18.966666666666665,0.5851064,0.5886885634963579,-0.003582163496357871
18.98333333333333,0.58978724,0.5915500536214097,-0.0017628136214096202
19.0,0.58978724,0.5944155988916515,-0.004628358891651474
19.016666666666666,0.6038298,0.5972850409080909,0.0065447590919091025
19.03333333333333,0.6085106,0.6001582249236452,0.008352375076354779
19.05,0.6085106,0.6030350006603424,0.0054755993396575775
19.066666666666663,0.61787236,0.6059152227607273,0.01195713723927272
19.08333333333333,0.61787236,0.6087987509485303,0.0090736090514697
19.1,0.62255317,0.6116854502852598,0.01086771971474021
19.116666666666667,0.62723404,0.6145751917464415,0.012658848253558563
19.133333333333333,0.6319149,0.6174678526983431,0.014447047301656801
19.15,0.6319149,0.6203633168567634,0.011551583143236566
19.166666666666668,0.62723404,0.6232614739587488,0.003972566041251291
19.183333333333334,0.62723404,0.6261622192263875,0.001071820773612564
19.2,0.62255317,0.6290654525900973,-0.006512282590097285
19.216666666666665,0.62723404,0.6319710774815203,-0.004737037481520212
19.23333333333333,0.62723404,0.6348789992497161,-0.007644959249716088
19.25,0.6319149,0.6377891232706695,-0.005874223270669554
19.266666666666666,0.6412766,0.640701353029791,0.0005752469702089424
19.28333333333333,0.6459574,0.643615588974632,0.0023418110253680124
19.3,0.6412766,0.6465317276940906,-0.005255127694090644
19.316666666666663,0.6412766,0.6494496609130188,-0.008173060913018837
19.33333333333333,0.6412766,0.652369275079384,-0.011092675079384051
19.35,0.6459574,0.6552904508616052,-0.009333050861605185
19.366666666666667,0.6506383,0.6582130630411466,-0.0075747630411465705
19.383333333333333,0.6506383,0.6611369805897725,-0.010498680589772547
19.4,0.65999997,0.6640620670165901,-0.004062097016590105
19.416666666666668,0.66468084,0.6669881810314507,-0.0023073410314506937
19.433333333333334,0.6740425,0.6699151767117995,0.004127323288200535
19.45,0.6740425,0.6728429036513875,0.0011995963486124417
19.466666666666665,0.6740425,0.675771206760535,-0.0017287067605350481
19.48333333333333,0.6740425,0.678699926410062,-0.00465742641006206
19.5,0.6787234,0.6816288983728356,-0.002905498372835602
19.516666666666666,0.6787234,0.6845579540381908,-0.005834554038190776
19.53333333333333,0.68340427,0.6874869211778882,-0.004082651177888197
19.55,0.68340427,0.6904156250310994,-0.007011355031099398
19.566666666666663,0.6880851,0.6933438888714119,-0.005258788871411846
19.58333333333333,0.69276595,0.696271534458723,-0.0035055844587230656
19.6,0.69276595,0.699198382263864,-0.00643243226386403
19.616666666666667,0.70212764,0.7021242514396117,3.388560388395412e-06
19.633333333333333,0.7068085,0.705048959797581,0.0017595402024189744
19.65,0.7114894,0.7079723233028805,0.0035170766971195366
19.666666666666668,0.7114894,0.7108941544842728,0.0005952455157272052
19.683333333333334,0.7161702,0.7138142609988569,0.002355939001143059
19.7,0.7161702,0.7167324451644442,-0.0005622451644442528
19.716666666666665,0.7161702,0.7196485039303473,-0.003478303930347315
19.73333333333333,0.7161702,0.722562229197945,-0.006392029197945015
19.75,0.72085106,0.7254734084246893,-0.004622348424689338
19.766666666666666,0.72085106,0.7283818256531311,-0.007530765653131155
19.78333333333333,0.72085106,0.7312872626470006,-0.010436202647000625
19.8,0.72553194,0.7341895003645498,-0.008657560364549788
19.816666666666663,0.72553194,0.7370883204610171,-0.011556380461017146
19.83333333333333,0.73021275,0.739983507014394,-0.009770757014394005
19.85,0.76297873,0.7428748484662878,0.02010388153371223
19.866666666666667,0.79106385,0.7457621394664184,0.04530171053358156
19.883333333333333,0.8051064,0.7486451831151102,0.05646121688488981
19.9,0.8051064,0.751523793396737,0.05358260660326297
19.916666666666668,0.8004255,0.7543977978081271,0.04602770219187291
19.933333333333334,0.79574466,0.7572670398728009,0.03847762012719913
19.95,0.8004255,0.7601313817558903,0.04029411824410967
19.966666666666665,0.8097872,0.7629907066715235,0.046796493328476574
19.98333333333333,0.8144681,0.7658449209847533,0.04862317901524671
20.0,0.8191489,0.7686939559091867,0.0504549440908133
20.016666666666666,0.82382977,0.7715377689807386,0.05229200101926146
20.03333333333333,0.82851064,0.7743763455693098,0.05413429443069018
20.05,0.83319145,0.7772097004767032,0.05598174952329671
20.066666666666663,0.83319145,0.7800378786042297,0.05315357139577026
20.08333333333333,0.83319145,0.7828609543881297,0.050330495611870196
20.1,0.8378723,0.7856790301690755,0.05219326983092454
20.116666666666667,0.8378723,0.7884922351585717,0.04938006484142832
20.133333333333333,0.8425532,0.7913007242800325,0.051252475719967494
20.15,0.847234,0.7941046764301268,0.05312932356987321
20.166666666666668,0.8519149,0.7969042922546874,0.055010607745312634
20.183333333333334,0.85659575,0.7996997913420508,0.056895958657949164
20.2,0.8519149,0.8024914089016426,0.04942349109835742
20.216666666666665,0.8191489,0.8052793923442687,0.01386950765573125
20.23333333333333,0.8004255,0.8080639978658235,-0.00763849786582349
20.25,0.8004255,0.8108454873065686,-0.010419987306568568
20.266666666666666,0.8004255,0.8136241250573747,-0.01319862505737468
20.28333333333333,0.8004255,0.8164001753040809,-0.01597467530408092
20.3,0.8004255,0.8191738995922393,-0.018748399592239284
20.316666666666663,0.8004255,0.8219455544966918,-0.02152005449669181
20.33333333333333,0.8051064,0.8247153894889206,-0.019608989488920647
20.35,0.8097872,0.8274836452921968,-0.017696445292196716
20.366666666666667,0.8191489,0.8302505525032573,-0.011101652503257342
20.383333333333333,0.82851064,0.8330163307739433,-0.0045056907739433605
20.4,0.83319145,0.8357811883377751,-0.002589738337775205
20.416666666666668,0.8378723,0.8385453219610541,-0.000673021961054121
20.433333333333334,0.8378723,0.8413089173962782,-0.0034366173962782076
20.45,0.8425532,0.8440721506276722,-0.0015189506276721554
20.466666666666665,0.8425532,0.846835189700651,-0.004281989700650968
20.48333333333333,0.8425532,0.8495981963974435,-0.007044996397443493
20.5,0.847234,0.8523613272339144,-0.005127327233914403
20.516666666666666,0.8519149,0.8551247342660657,-0.003209834266065692
20.53333333333333,0.8519149,0.8578885656903837,-0.0059736656903837115
20.55,0.85659575,0.8606529664365138,-0.0040572164365138
20.566666666666663,0.85659575,0.8634180784300802,-0.006822328430080238
20.58333333333333,0.86127657,0.8661840405143438,-0.004907470514343815
20.6,0.86595744,0.8689509881963569,-0.0029935481963568877
20.616666666666667,0.8706383,0.8717190534688484,-0.0010807534688483944
20.633333333333333,0.8706383,0.8744883649106547,-0.00385006491065476
20.65,0.8753191,0.8772590479501922,-0.0019399479501921446
20.666666666666668,0.88,0.8800312253835528,-3.1225383552824226e-05
20.683333333333334,0.88,0.882805017915612,-0.0028050179156119404
20.7,0.88468087,0.8855805447062512,-0.0008996747062512966
20.716666666666665,0.8893617,0.8883579239037426,0.0010037760962574582
20.73333333333333,0.8893617,0.891137272933755,-0.0017755729337549653
20.75,0.89404255,0.8939187085245628,0.00012384147543720303
20.766666666666666,0.8987234,0.8967023467385964,0.0020210532614035603
20.78333333333333,0.90340424,0.8994883030771297,0.003915936922870289
20.8,0.90340424,0.9022766924182158,0.0011275475817841274
20.816666666666663,0.90340424,0.9050676290542877,-0.001663389054287756
20.83333333333333,0.9080851,0.9078612267790309,0.00022387322096906193
20.85,0.9080851,0.9106575994140393,-0.0025724994140393642
20.866666666666667,0.9127659,0.9134568614463611,-0.0006909614463610492
20.883333333333333,0.9127659,0.9162591287570798,-0.0034932287570798026
20.9,0.9174468,0.9190645191161512,-0.0016177191161511617
20.916666666666668,0.92212766,0.9218731524503703,0.00025450754962974553
20.933333333333334,0.9268085,0.9246851509652871,0.002123349034712896
20.95,0.93148935,0.9275006388916796,0.003988711108320442
20.966666666666665,0.9361702,0.9303197421472043,0.0058504578527956985
20.98333333333333,0.94085103,0.9331425882042824,0.007708441795717613
21.0,0.9455319,0.9359693056306956,0.0095625943693044
21.016666666666666,0.9455319,0.9388000238061542,0.006731876193845743
21.03333333333333,0.94085103,0.9416348727999735,-0.0007838427999734554
21.05,0.94085103,0.9444739832077527,-0.0036229532077526327
21.066666666666663,0.94085103,0.9473174857253187,-0.006466455725318676
21.08333333333333,0.94085103,0.9501655106506939,-0.009314480650693846
21.1,0.9455319,0.9530181873181447,-0.007486287318144713
21.116666666666667,0.9502128,0.955875643436713,-0.005662843436713083
21.133333333333333,0.9548936,0.958738004341876,-0.00384440434187594
21.15,0.95957446,0.9616053919299928,-0.0020309319299928186
21.166666666666668,0.95957446,0.9644779237682262,-0.004903463768226146
21.183333333333334,0.96425533,0.9673557121720857,-0.003100382172085747
21.2,0.96425533,0.9702388635316563,-0.005983533531656371
21.216666666666665,0.96425533,0.9731274776897283,-0.008872147689728327
21.23333333333333,0.96893615,0.9760216474561104,-0.007085497456110423
21.25,0.973617,0.9789214585445261,-0.005304458544526103
21.266666666666666,0.973617,0.9818269897351346,-0.008209989735134648
21.28333333333333,0.9782979,0.9847383132639203,-0.006440413263920197
21.3,0.9782979,0.9876554948436427,-0.009357594843642625
21.316666666666663,0.9829787,0.9905785935094986,-0.007599893509498634
21.33333333333333,0.9876596,0.9935076614701955,-0.005848061470195565
21.35,0.9876596,0.9964427436696626,-0.008783143669662596
21.366666666666667,0.9923404,0.9993838773209903,-0.00704347732099031
21.383333333333333,0.9923404,1.0023310916805672,-0.00999069168056721
21.4,0.99702126,1.0052844080413443,-0.008263148041344315
21.416666666666668,1.0017021,1.0082438397610762,-0.006541739761076304
21.433333333333334,1.0017021,1.0112093916799612,-0.009507291679961227
21.45,1.006383,1.0141810597897183,-0.007798059789718259
