time,signal,baseline,corrected
15.433333333333334,4.488936,4.356394292395023,0.13254170760497708
15.45,4.502979,4.35746085798766,0.1455181420123397
15.466666666666669,4.517021,4.358514321877008,0.15850667812299157
15.483333333333333,4.5310636,4.359554268857686,0.1715093311423148
15.5,4.549787,4.360580298346138,0.18920670165386255
15.516666666666667,4.56383,4.36159202341761,0.2022379765823903
15.533333333333331,4.582553,4.362589069900281,0.21996393009971893
15.55,4.596596,4.3635710755398875,0.23302492446011236
15.566666666666666,4.610638,4.364537689254371,0.24610031074562855
15.583333333333334,4.624681,4.365488570464693,0.2591924295353065
15.6,4.6387234,4.366423388495287,0.27230001150471317
15.616666666666667,4.648085,4.36734182204687,0.28074317795312975
15.633333333333333,4.6621275,4.368243558751881,0.29388394124811956
15.65,4.6668086,4.369128294807401,0.2976803051925998
15.666666666666666,4.6761703,4.369995734689614,0.30617456531038556
15.683333333333334,4.680851,4.370845590945463,0.31000540905453633
15.7,4.685532,4.3716775840464726,0.3138544159535277
15.716666666666669,4.685532,4.372491442303499,0.3130405576965014
15.733333333333333,4.680851,4.373286901841233,0.3075640981587666
15.75,4.6761703,4.374063706631163,0.30210659336883694
15.766666666666667,4.6714892,4.374821608563458,0.29666759143654176
15.783333333333331,4.6621275,4.375560367583216,0.286567132416784
15.8,4.6527658,4.376279751857233,0.27648604814276734
15.816666666666666,4.648085,4.376979538009411,0.27110546199058927
15.833333333333334,4.6387234,4.377659511397955,0.2610638886020453
15.85,4.6293616,4.378319466442539,0.2510421335574611
15.866666666666667,4.6153193,4.378959206988319,0.23636009301168137
15.883333333333333,4.6059575,4.379578546717083,0.22637895328291702
15.9,4.596596,4.380177309564493,0.216418690435507
15.916666666666666,4.587234,4.380755330145895,0.20647866985410435
15.933333333333334,4.5778723,4.381312454173171,0.19655984582682873
15.95,4.5685105,4.381848538858054,0.18666196114194644
15.966666666666669,4.56383,4.38236345330611,0.1814665466938905
15.983333333333333,4.554468,4.382857078877893,0.17161092112210685
16.0,4.554468,4.383329309517022,0.17113869048297836
16.016666666666666,4.549787,4.3837800520256565,0.1660069479743438
16.033333333333335,4.549787,4.384209226287987,0.16557777371201343
16.05,4.549787,4.3846167654666335,0.16517023453336677
16.066666666666666,4.554468,4.3850026161547095,0.16946538384529042
16.083333333333332,4.554468,4.385366738461819,0.16910126153818084
16.1,4.554468,4.385709106069354,0.16875889393064636
16.116666666666667,4.554468,4.386029706241429,0.16843829375857133
16.133333333333333,4.554468,4.38632853981577,0.16813946018423032
16.15,4.559149,4.386605621180958,0.17254337881904203
16.166666666666668,4.559149,4.386860978255601,0.17228802174439828
16.183333333333334,4.559149,4.387094652512881,0.17205434748711834
16.2,4.554468,4.3873066990340615,0.1671613009659385
16.216666666666665,4.549787,4.387497186612973,0.16228981338702742
16.233333333333334,4.549787,4.387666197917741,0.1621208020822591
16.25,4.5451064,4.387813829751397,0.157292570248603
16.266666666666666,4.5357447,4.387940193415737,0.14780450658426325
16.283333333333335,4.5310636,4.38804541519222,0.14301818480778028
16.3,4.5217023,4.388129636936675,0.13357266306332516
16.316666666666666,4.5123405,4.388193016817271,0.12414748318272828
16.333333333333332,4.502979,4.388235730134587,0.1147432698654125
16.35,4.493617,4.388257970223176,0.10535902977682454
16.366666666666667,4.488936,4.388259949414287,0.1006760505857125
16.383333333333333,4.479574,4.388241899899917,0.0913321001000833
16.4,4.470213,4.388204074624442,0.08200892537555848
16.416666666666668,4.460851,4.388146747989756,0.07270425201024366
16.433333333333334,4.4514894,4.388070216544519,0.0634191834554807
16.45,4.4468083,4.387974799432162,0.05883350056783776
16.466666666666665,4.4374466,4.387860838469573,0.0495857615304276
16.483333333333334,4.432766,4.387728698088735,0.04503730191126465
16.5,4.423404,4.387578765004818,0.03582523499518153
16.516666666666666,4.4187236,4.387411447925543,0.03131215207445681
16.533333333333335,4.4140425,4.3872271771591596,0.026815322840840317
16.55,4.409362,4.38702640425797,0.022335595742029923
16.566666666666666,4.409362,4.3868096016995315,0.02255239830046829
16.583333333333332,4.4046807,4.38657726239296,0.018103437607040362
16.6,4.4046807,4.386329899239026,0.01835080076097384
16.616666666666667,4.4,4.386068044514854,0.013931955485146474
16.633333333333333,4.4,4.3857922490960215,0.014207750903978855
16.65,4.4046807,4.385503081591707,0.019177618408293462
16.666666666666668,4.4046807,4.385201127646498,0.01947957235350195
16.683333333333334,4.409362,4.384886989169635,0.02447501083036485
16.7,4.4046807,4.384561283540515,0.020119416459484896
16.716666666666665,4.4046807,4.384224643018622,0.02045605698137809
16.733333333333334,4.4,4.383877714099697,0.016122285900303623
16.75,4.395319,4.383521156838317,0.011797843161683197
16.766666666666666,4.395319,4.383155644321842,0.012163355678158183
16.783333333333335,4.3906384,4.3827818620085015,0.007856537991498769
16.8,4.3906384,4.382400506918548,0.008237893081452619
16.816666666666666,4.3906384,4.382012286650605,0.008626113349395226
16.833333333333332,4.3906384,4.381617918583873,0.00902048141612699
16.85,4.3859572,4.381218128815734,0.004739071184266308
16.866666666666667,4.3859572,4.380813651215313,0.005143548784687368
16.883333333333333,4.3859572,4.380405226121574,0.0055519738784264305
16.9,4.3812766,4.379993598889995,0.0012830011100044558
16.916666666666668,4.3812766,4.379579518555993,0.0016970814440062654
16.933333333333334,4.3812766,4.379163736700478,0.002112863299521983
16.95,4.3765955,4.378747006472278,-0.002151506472278797
16.966666666666665,4.3765955,4.378330081529474,-0.001734581529474255
16.983333333333334,4.3765955,4.377913715074931,-0.0013182150749315724
17.0,4.3765955,4.377498658831584,-0.0009031588315844274
17.016666666666666,4.371915,4.377085661907724,-0.005170661907723861
17.033333333333335,4.371915,4.376675469948642,-0.004760469948641877
17.05,4.3672338,4.376268824092409,-0.009035024092408861
17.066666666666666,4.3672338,4.375866460122858,-0.008632660122858127
17.083333333333332,4.3672338,4.375469107645012,-0.00823530764501168
17.1,4.3672338,4.375077489332585,-0.007843689332585058
17.116666666666667,4.362553,4.374692320004025,-0.012139320004024512
17.133333333333333,4.362553,4.374314305774626,-0.011761305774625974
17.15,4.362553,4.373944143328867,-0.011391143328866704
17.166666666666668,4.362553,4.3735825190507045,-0.011029519050704373
17.183333333333334,4.362553,4.373230108261835,-0.010677108261834434
17.2,4.362553,4.372887574605961,-0.010334574605960434
17.216666666666665,4.3578725,4.372555569305976,-0.014683069305975849
17.233333333333334,4.3578725,4.3722347305401925,-0.014362230540192478
17.25,4.3531914,4.371925682969257,-0.018734282969257166
17.266666666666666,4.3531914,4.371629037445549,-0.01843763744554927
17.283333333333335,4.3531914,4.371345390628653,-0.01815399062865275
17.3,4.3531914,4.371075324743867,-0.017883924743866686
17.316666666666666,4.3531914,4.370819407213606,-0.017628007213605912
17.333333333333332,4.3531914,4.3705781903819005,-0.017386790381900497
17.35,4.3531914,4.370352211350116,-0.0171608113501156
17.366666666666667,4.3531914,4.370141991768848,-0.016950591768847723
17.383333333333333,4.3531914,4.369948037572144,-0.016756637572143518
17.4,4.3531914,4.369770838849677,-0.01657943884967672
17.416666666666668,4.3531914,4.369610870035454,-0.016419470035454076
17.433333333333334,4.3531914,4.369468590173819,-0.016277190173818568
17.45,4.3531914,4.369344443274502,-0.016153043274502288
17.466666666666665,4.3531914,4.369238858597562,-0.01604745859756207
17.483333333333334,4.3531914,4.369152250863251,-0.01596085086325072
17.5,4.3531914,4.369085020563851,-0.01589362056385113
17.516666666666666,4.3531914,4.369037554150083,-0.015846154150082725
17.533333333333335,4.3531914,4.36901022424031,-0.015818824240310114
17.55,4.3578725,4.369003389846188,-0.011130889846188374
17.566666666666666,4.3578725,4.369017396419641,-0.01114489641964056
17.583333333333332,4.3578725,4.369052575983609,-0.01118007598360915
17.6,4.3531914,4.3691092473336095,-0.01591784733360946
17.616666666666667,4.3531914,4.3691877162971196,-0.015996316297119506
17.633333333333333,4.3531914,4.369288276037906,-0.016096876037906327
17.65,4.3578725,4.3694112073924085,-0.011538707392408476
17.666666666666668,4.3578725,4.369556779225374,-0.011684279225374183
17.683333333333334,4.3578725,4.369725248791999,-0.011852748791999268
17.7,4.3578725,4.3699168620938975,-0.012044362093897476
17.716666666666665,4.3578725,4.37013185402212,-0.012259354022120306
17.733333333333334,4.3578725,4.370370448552012,-0.012497948552011806
17.75,4.362553,4.370632858970328,-0.008079858970328146
17.766666666666666,4.362553,4.370919288115128,-0.008366288115127851
17.783333333333335,4.362553,4.371229928609083,-0.008676928609083312
17.8,4.362553,4.3715649632480025,-0.009011963248002353
17.816666666666666,4.362553,4.371924565517022,-0.009371565517021452
17.833333333333332,4.362553,4.372308900201835,-0.009755900201835033
17.85,4.362553,4.372718123990214,-0.010165123990214298
17.866666666666667,4.362553,4.373152385648949,-0.010599385648949244
17.883333333333333,4.362553,4.373611825949999,-0.011058825949999296
17.9,4.3672338,4.374096577346654,-0.006862777346653637
17.916666666666668,4.3672338,4.374606763648608,-0.007372963648608177
17.933333333333334,4.3672338,4.375142499530368,-0.007908699530367436
17.95,4.3672338,4.3757038898791105,-0.008470089879110354
17.966666666666665,4.3672338,4.376291028988092,-0.009057228988091914
17.983333333333334,4.362553,4.376903999601613,-0.014350999601612457
18.0,4.362553,4.377542871817555,-0.014989871817554956
18.016666666666666,4.3578725,4.378207702127105,-0.0203352021271046
18.03333333333333,4.3531914,4.378898532413056,-0.025707132413056222
18.05,4.3531914,4.379615388917881,-0.026423988917881225
18.066666666666663,4.3531914,4.380358281192478,-0.027166881192478343
18.08333333333333,4.3531914,4.381127201036295,-0.027935801036295338
18.1,4.3531914,4.381922121439197,-0.02873072143919675
18.116666666666667,4.3531914,4.382742995555165,-0.029551595555164845
18.133333333333333,4.3531914,4.383589755685734,-0.030398355685734124
18.15,4.3531914,4.384462312285989,-0.031270912285989105
18.166666666666668,4.3531914,4.385360553281724,-0.03216915328172387
18.183333333333334,4.3531914,4.386284343518641,-0.033092943518640894
18.2,4.3531914,4.387233524359733,-0.03404212435973264
18.216666666666665,4.3531914,4.388207913446093,-0.035016513446093356
18.23333333333333,4.3531914,4.389207304635427,-0.03601590463542692
18.25,4.3531914,4.390231467869093,-0.03704006786909275
18.266666666666666,4.3531914,4.391280149159801,-0.03808874915980098
18.28333333333333,4.3531914,4.392353070494437,-0.03916167049443686
18.3,4.3485107,4.393449929642101,-0.04493922964210029
18.316666666666663,4.3485107,4.394570400001094,-0.04605970000109405
18.33333333333333,4.3438296,4.3957141295723074,-0.05188452957230716
18.35,4.3438296,4.396880739967934,-0.05305113996793409
18.366666666666667,4.3438296,4.398069825793106,-0.054240225793106056
18.383333333333333,4.3438296,4.39928095462777,-0.05545135462776951
18.4,4.3438296,4.400513667535696,-0.05668406753569588
18.416666666666668,4.3438296,4.401767480028352,-0.05793788002835143
18.433333333333334,4.3438296,4.403041883412489,-0.05921228341248863
18.45,4.3438296,4.404336346451524,-0.060506746451523874
18.466666666666665,4.3438296,4.405650317272283,-0.061820717272282444
18.48333333333333,4.3438296,4.406983225450371,-0.0631536254503704
18.5,4.3672338,4.408334484209281,-0.04110068420928048
18.516666666666666,4.4046807,4.409703492670466,-0.00502279267046557
18.53333333333333,4.4140425,4.411089638093901,0.0029528619060990025
18.55,4.4187236,4.412492297424784,0.006231302575216091
18.566666666666663,4.4187236,4.41391083855544,0.00481276144456011
18.58333333333333,4.4187236,4.4153446218138,0.0033789781862001433
18.6,4.4187236,4.416793001598249,0.001930598401751027
18.616666666666667,4.4187236,4.4182553280858095,0.00046827191419041014
18.633333333333333,4.4187236,4.419730948938053,-0.0010073489380530987
18.65,4.4187236,4.42121921093036,-0.0024956109303602148
18.666666666666668,4.4187236,4.422719461222383,-0.003995861222382935
18.683333333333334,4.4187236,4.424231048704348,-0.00550744870434805
18.7,4.4187236,4.425753325046441,-0.007029725046440838
18.716666666666665,4.4187236,4.427285645384181,-0.00856204538418126
18.73333333333333,4.432766,4.42882736857499,0.003938631425009831
18.75,4.4421277,4.4303778569637196,0.011749843036280794
18.766666666666666,4.4421277,4.4319364755765935,0.010191224423406808
18.78333333333333,4.4421277,4.433502591792029,0.00862510820797091
18.8,4.4421277,4.4350755751725135,0.00705212482748685
18.816666666666663,4.4421277,4.436654797164398,0.005472902835601978
18.83333333333333,4.4421277,4.4382396312203864,0.0038880687796138957
18.85,4.4468083,4.439829453392025,0.006978846607974987
18.866666666666667,4.4421277,4.441423643050381,0.0007040569496190585
18.883333333333333,4.4421277,4.443021583340615,-0.0008938833406144653
18.9,4.4421277,4.4446226612612385,-0.00249496126123816
18.916666666666668,4.4421277,4.446226267115152,-0.004098567115151219
18.933333333333334,4.4421277,4.4478317934371425,-0.005704093437142177
18.95,4.4421277,4.44943863340939,-0.007310933409389264
18.966666666666665,4.4468083,4.451046178777773,-0.004237878777773041
18.98333333333333,4.4514894,4.452653817440385,-0.0011644174403855345
19.0,4.460851,4.454260931428515,0.006590068571484586
19.016666666666666,4.45617,4.455866895426011,0.000303104573989188
19.03333333333333,4.4468083,4.457471075261664,-0.010662775261664592
19.05,4.4374466,4.45907282658936,-0.021626226589360087
19.066666666666663,4.432766,4.460671493563407,-0.027905493563406658
19.08333333333333,4.428085,4.462266407728306,-0.03418140772830558
19.1,4.4374466,4.463856887088723,-0.02641028708872284
19.116666666666667,4.4421277,4.465442235269958,-0.023314535269957304
19.133333333333333,4.4468083,4.467021740550862,-0.020213440550862494
19.15,4.4514894,4.4685946750109915,-0.017105275010991683
19.166666666666668,4.4514894,4.470160294038391,-0.01867089403839106
19.183333333333334,4.45617,4.4717178359207415,-0.01554783592074127
19.2,4.45617,4.473266521762635,-0.01709652176263443
19.216666666666665,4.460851,4.4748055554465225,-0.013954555446522576
19.23333333333333,4.460851,4.47633412376226,-0.015483123762259687
19.25,4.465532,4.477851396968732,-0.012319396968732299
19.266666666666666,4.465532,4.479356530447379,-0.013824530447378969
19.28333333333333,4.465532,4.480848666981082,-0.01531666698108225
19.3,4.4748936,4.482326938854744,-0.007433338854744065
19.316666666666663,4.479574,4.483790469747364,-0.004216469747363227
19.33333333333333,4.4842553,4.485238376580082,-0.0009830765800815655
19.35,4.4842553,4.48666977131163,-0.00241447131162964
19.366666666666667,4.488936,4.488083762877031,0.0008522371229684467
19.383333333333333,4.488936,4.489479459326,-0.0005434593259998621
19.4,4.493617,4.490855970086954,0.0027610299130467197
19.416666666666668,4.502979,4.492212408406433,0.01076659159356641
19.433333333333334,4.5123405,4.493547893744329,0.01879260625567092
19.45,4.517021,4.494861554256375,0.022159445743624495
19.466666666666665,4.5123405,4.496152529132934,0.01618797086706536
19.48333333333333,4.517021,4.497419970944159,0.019601029055841046
19.5,4.5217023,4.498663047729667,0.02303925227033332
19.516666666666666,4.526383,4.499880944996696,0.026502055003303937
19.53333333333333,4.5310636,4.501072867374905,0.02999073262509544
19.55,4.5404253,4.502238039881947,0.03818726011805307
19.566666666666663,4.5404253,4.503375709218419,0.037049590781580655
19.58333333333333,4.549787,4.504485144934736,0.045301855065264185
19.6,4.554468,4.505565640491858,0.04890235950814237
19.616666666666667,4.554468,4.50661651387709,0.04785148612290957
19.633333333333333,4.559149,4.50763710803397,0.051511891966029566
19.65,4.56383,4.508626790862498,0.05520320913750254
19.666666666666668,4.5685105,4.509584955037236,0.05892554496276414
19.683333333333334,4.5685105,4.510511017984167,0.05799948201583316
19.7,4.5685105,4.511404422054477,0.057106077945523026
19.716666666666665,4.5685105,4.512264634704321,0.05624586529567921
19.73333333333333,4.5778723,4.5130911483472484,0.06478115165275167
19.75,4.582553,4.513883480191246,0.06866951980875413
19.766666666666666,4.587234,4.514641172041988,0.0725928279580117
19.78333333333333,4.5919147,4.515363790114749,0.07655090988525082
19.8,4.587234,4.516050924829014,0.07118307517098543
19.816666666666663,4.582553,4.516702190661728,0.06585080933827214
19.83333333333333,4.582553,4.517317225955134,0.06523577404486591
19.85,4.582553,4.5178956927563245,0.06465730724367535
19.866666666666667,4.587234,4.518437276710742,0.06879672328925768
19.883333333333333,4.5919147,4.5189416869586685,0.07297301304133175
19.9,4.5919147,4.519408656031692,0.07250604396830784
19.916666666666668,4.596596,4.519837939712219,0.07675806028778087
19.933333333333334,4.6012764,4.520229316855247,0.08104708314475229
19.95,4.6012764,4.520582589243218,0.08069381075678184
19.966666666666665,4.6059575,4.520897581412642,0.08505991858735751
19.98333333333333,4.6059575,4.521174140462577,0.08478335953742278
20.0,4.6059575,4.521412135785171,0.08454536421482839
20.016666666666666,4.6059575,4.5216114587644345,0.08434604123556522
20.03333333333333,4.6059575,4.521772022414293,0.08418547758570671
20.05,4.6153193,4.521893760986434,0.0934255390135661
20.066666666666663,4.62,4.521976629640445,0.098023370359555
20.08333333333333,4.624681,4.522020604155444,0.10266039584455555
20.1,4.624681,4.522025680668495,0.10265531933150474
20.116666666666667,4.624681,4.521991875423479,0.10268912457652046
20.133333333333333,4.6340423,4.521919224566857,0.11212307543314282
20.15,4.6340423,4.521807783925211,0.11223451607478907
20.166666666666668,4.6340423,4.521657628779358,0.11238467122064222
20.183333333333334,4.6293616,4.521468853702446,0.10789274629755408
20.2,4.6293616,4.5212415724653825,0.10812002753461769
20.216666666666665,4.624681,4.52097591799298,0.10370508200701956
20.23333333333333,4.624681,4.520672042304454,0.10400895769554541
20.25,4.6293616,4.520330116470281,0.10903148352971925
20.266666666666666,4.6293616,4.51995033059064,0.1094112694093603
20.28333333333333,4.6293616,4.519532893800697,0.10982870619930285
20.3,4.624681,4.519078034285531,0.10560296571446859
20.316666666666663,4.6293616,4.518585999240999,0.11077560075900106
20.33333333333333,4.624681,4.518057054831477,0.10662394516852292
20.35,4.6153193,4.5174914861107744,0.0978278138892259
20.366666666666667,4.62,4.516889596965667,0.10311040303433305
20.383333333333333,4.6293616,4.516251710057219,0.11310988994278137
20.4,4.6340423,4.515578166697166,0.11846413330283401
20.416666666666668,4.6340423,4.514869326740728,0.11917297325927212
20.433333333333334,4.6340423,4.514125568491696,0.11991673150830362
20.45,4.6340423,4.513347288625825,0.12069501137417493
20.466666666666665,4.6340423,4.512534902140584,0.12150739785941589
20.48333333333333,4.6293616,4.511688842337832,0.11767275766216834
20.5,4.624681,4.510809560821397,0.11387143917860243
20.516666666666666,4.624681,4.5098975274798665,0.11478347252013332
20.53333333333333,4.62,4.508953230457402,0.11104676954259851
20.55,4.62,4.5079771761547995,0.11202282384520057
20.566666666666663,4.6153193,4.506969889273339,0.10834941072666116
20.58333333333333,4.610638,4.50593191288163,0.1047060871183696
20.6,4.610638,4.504863808545035,0.10577419145496503
20.616666666666667,4.610638,4.503766156599452,0.10687184340054756
20.633333333333333,4.6059575,4.502639556473096,0.10331794352690338
20.65,4.6059575,4.501484627028107,0.10447287297189245
20.666666666666668,4.6012764,4.500302006921459,0.10097439307854028
20.683333333333334,4.596596,4.499092354999784,0.09750364500021558
20.7,4.5919147,4.4978563507148,0.0940583492852003
20.716666666666665,4.582553,4.496594694545577,0.08595830545442329
20.73333333333333,4.5778723,4.495308108422855,0.0825641915771449
20.75,4.5685105,4.49399733615865,0.07451316384135076
20.766666666666666,4.56383,4.492663143892009,0.07116685610799145
20.78333333333333,4.554468,4.4913063205511445,0.06316167944885542
20.8,4.549787,4.4899276784818785,0.05985932151812179
20.816666666666663,4.5404253,4.488528054018497,0.051897245981503026
20.83333333333333,4.5404253,4.487108308008535,0.05331699199146467
20.85,4.5357447,4.485669326277168,0.05007537372283277
20.866666666666667,4.5357447,4.484212020168813,0.0515326798311877
20.883333333333333,4.5310636,4.482737327089788,0.048326272910212076
20.9,4.5310636,4.481246210750009,0.04981738924999135
20.916666666666668,4.5357447,4.47973966104374,0.0560050389562603
20.933333333333334,4.5310636,4.47821869375695,0.052844906243050715
20.95,4.5217023,4.476684349645429,0.04501795035457157
20.966666666666665,4.5123405,4.475137692965737,0.037202807034262264
20.98333333333333,4.4982977,4.473579809580136,0.02471789041986394
21.0,4.493617,4.472011805187826,0.02160519481217449
21.016666666666666,4.488936,4.47043480346869,0.018501196531309994
21.03333333333333,4.4842553,4.468849943749139,0.015405356250861146
21.05,4.4748936,4.467258378281179,0.007635221718820695
21.066666666666663,4.465532,4.465661269244513,-0.0001292692445131749
21.08333333333333,4.460851,4.464059785533338,-0.00320878553333781
21.1,4.45617,4.462455099388271,-0.006285099388271043
21.116666666666667,4.4468083,4.460848382983872,-0.014040082983871827
21.133333333333333,4.4468083,4.4592408050144865,-0.012432505014486672
21.15,4.4468083,4.4576335273592695,-0.010825227359269718
21.166666666666668,4.4468083,4.45602770193418,-0.009219401934180027
21.183333333333334,4.432766,4.454424467763171,-0.02165846776317082
21.2,4.409362,4.452824948364207,-0.0434629483642075
21.216666666666665,4.3906384,4.4512302495448335,-0.06059184954483321
21.23333333333333,4.3812766,4.449641457619065,-0.06836485761906541
21.25,4.3812766,4.448059637882969,-0.06678303788296969
21.266666666666666,4.3765955,4.446485833487479,-0.06989033348747942
21.28333333333333,4.371915,4.444921064739831,-0.07300606473983073
21.3,4.371915,4.443366328796432,-0.07145132879643157
21.316666666666663,4.3672338,4.441822599483305,-0.07458879948330477
21.33333333333333,4.362553,4.440290827071315,-0.07773782707131449
21.35,4.362553,4.438771938168613,-0.07621893816861292
21.366666666666667,4.3578725,4.437266835685307,-0.07939433568530685
21.383333333333333,4.3531914,4.435776398562282,-0.08258499856228152
21.4,4.3531914,4.434301481665841,-0.081110081665841
21.416666666666668,4.3531914,4.432842915961424,-0.07965151596142395
21.433333333333334,4.3531914,4.431401509023313,-0.07821010902331338
21.45,4.3531914,4.4299780452205635,-0.07678664522056344
21.466666666666665,4.3578725,4.428573285585756,-0.07070078558575599
21.48333333333333,4.3578725,4.427187967758876,-0.06931546775887565
21.5,4.362553,4.425822805946473,-0.06326980594647313
21.516666666666666,4.3672338,4.424478490855998,-0.05724469085599804
21.53333333333333,4.371915,4.423155689638201,-0.05124068963820072
21.55,4.3765955,4.42185504584991,-0.045259545849910765
21.566666666666663,4.3812766,4.420577179413542,-0.039300579413541925
21.58333333333333,4.3859572,4.419322686693666,-0.03336548669366568
21.6,4.3859572,4.4180921405893265,-0.03213494058932653
21.616666666666667,4.3859572,4.416886090686149,-0.030928890686149124
21.633333333333333,4.3859572,4.415705063414103,-0.029747863414103293
21.65,4.3859572,4.414549562224562,-0.028592362224562073
21.666666666666668,4.3812766,4.4134200677618285,-0.03214346776182886
21.683333333333334,4.3812766,4.412317038092418,-0.0310404380924183
21.7,4.3812766,4.411240908909499,-0.029964308909499415
21.716666666666665,4.3812766,4.410192093713602,-0.028915493713602025
21.73333333333333,4.3812766,4.409170983861283,-0.027894383861283067
21.75,4.3812766,4.40817794860691,-0.02690134860691007
21.766666666666666,4.3765955,4.407213334998482,-0.030617834998482252
21.78333333333333,4.3765955,4.406277467633629,-0.02968196763362929
21.8,4.371915,4.405370648474569,-0.03345564847456828
21.816666666666663,4.371915,4.404493156558558,-0.032578156558557225
21.83333333333333,4.371915,4.403645247874796,-0.031730247874795836
21.85,4.371915,4.402827155449682,-0.0309121554496814
21.866666666666667,4.3672338,4.402039089596913,-0.03480528959691309
21.883333333333333,4.3672338,4.401281238329941,-0.034047438329940505
21.9,4.3672338,4.400553767729462,-0.03331996772946155
21.916666666666668,4.371915,4.399856822552744,-0.027941822552743467
21.933333333333334,4.371915,4.39919052675199,-0.027275526751989965
21.95,4.3765955,4.398554984261298,-0.021959484261298456
21.966666666666665,4.3812766,4.397950280031112,-0.016673680031112248
21.98333333333333,4.3812766,4.397376481503656,-0.016099881503656377
22.0,4.3859572,4.396833640413132,-0.010876440413132293
22.016666666666666,4.3859572,4.396321794600123,-0.010364594600122956
22.03333333333333,4.3859572,4.395840969905559,-0.00988376990555917
22.05,4.3859572,4.395391181934291,-0.009433981934290792
22.066666666666663,4.3859572,4.3949724375819175,-0.009015237581917468
22.08333333333333,4.3906384,4.394584736377778,-0.003946336377778081
22.1,4.3906384,4.394228071632858,-0.003589671632857616
22.116666666666667,4.395319,4.39390243138131,0.001416568618689773
22.133333333333333,4.395319,4.393607799014609,0.0017112009853903487
22.15,4.395319,4.393344153651025,0.0019748463489746015
22.166666666666668,4.3906384,4.393111470225042,-0.002473070225041951
22.183333333333334,4.3859572,4.392909719387294,-0.0069525193872941315
22.2,4.3859572,4.392738867304704,-0.0067816673047040865
22.216666666666665,4.3812766,4.392598875262449,-0.01132227526244911
22.23333333333333,4.3812766,4.392489699167166,-0.011213099167166618
22.25,4.3812766,4.392411288820323,-0.011134688820323646
22.266666666666666,4.3812766,4.3923635872207685,-0.01108698722076884
22.28333333333333,4.3812766,4.392346529737476,-0.011069929737476336
22.3,4.3812766,4.392360043165229,-0.011083443165229134
22.316666666666663,4.3812766,4.3924040446761285,-0.011127444676128917
22.33333333333333,4.3812766,4.392478440679845,-0.011201840679845532
22.35,4.3812766,4.392583125902698,-0.011306525902698539
22.366666666666667,4.3812766,4.392717982624644,-0.011441382624644447
22.383333333333333,4.3765955,4.392882880228874,-0.016287380228874326
22.4,4.3765955,4.393077674882305,-0.016482174882304967
22.416666666666668,4.3765955,4.39330220937954,-0.016706709379540108
22.433333333333334,4.3765955,4.393556312871543,-0.016960812871543496
22.45,4.3765955,4.39383980041552,-0.01724430041552072
22.466666666666665,4.3765955,4.394152472573204,-0.0175569725732041
22.48333333333333,4.3765955,4.394494114792916,-0.017898614792916767
22.5,4.3765955,4.394864496849862,-0.018268996849862162
22.516666666666666,4.3765955,4.395263372255842,-0.018667872255842433
22.53333333333333,4.3765955,4.395690477653593,-0.01909497765359358
22.55,4.371915,4.396145532210832,-0.024230532210831157
22.566666666666663,4.371915,4.396628236974994,-0.024713236974993613
22.58333333333333,4.371915,4.39713827398018,-0.025223273980179428
22.6,4.371915,4.397675305407788,-0.025760305407787953
22.616666666666667,4.371915,4.398238973018005,-0.026323973018004487
22.633333333333333,4.371915,4.398828897840397,-0.026913897840396217
22.65,4.371915,4.399444679864716,-0.027529679864715995
22.666666666666668,4.371915,4.400085897726642,-0.02817089772664172
22.683333333333334,4.3672338,4.400752108605573,-0.03351830860557303
22.7,4.3672338,4.401442848311678,-0.034209048311677925
22.716666666666665,4.3672338,4.402157631539928,-0.03492383153992762
22.73333333333333,4.3672338,4.402895952269363,-0.03566215226936276
22.75,4.371915,4.403657284125952,-0.03174228412595159
22.766666666666666,4.3859572,4.4044410809217345,-0.018483880921734475
22.78333333333333,4.3906384,4.405246777167023,-0.014608377167022901
22.8,4.3906384,4.40607378878333,-0.015435388783330062
22.816666666666663,4.3906384,4.406921513805395,-0.016283113805394933
22.83333333333333,4.3906384,4.407789332978168,-0.01715093297816761
22.85,4.395319,4.408676610480051,-0.013357610480051463
22.866666666666667,4.395319,4.4095826945354375,-0.014263694535437743
22.883333333333333,4.395319,4.410506917950072,-0.01518791795007246
22.9,4.395319,4.41144859860556,-0.01612959860556007
22.916666666666668,4.395319,4.4124070401639175,-0.01708804016391774
22.933333333333334,4.4,4.413381532708244,-0.013381532708243604
22.95,4.4,4.414371353465916,-0.014371353465915782
22.966666666666665,4.4046807,4.415375767622039,-0.010695067622038756
22.98333333333333,4.4046807,4.416394029160065,-0.011713329160064845
23.0,4.4046807,4.41742538166781,-0.012744681667809843
23.016666666666666,4.409362,4.418469058702376,-0.009107058702376492
23.03333333333333,4.409362,4.419524284636304,-0.010162284636304086
23.05,4.4140425,4.4205902758241296,-0.006547775824129687
23.066666666666663,4.4187236,4.421666241662518,-0.0029426416625177865
23.08333333333333,4.423404,4.422751385979889,0.0006526140201108532
23.1,4.423404,4.4238449083948925,-0.00044090839489285827
23.116666666666667,4.428085,4.424946005602401,0.0031389943975996815
23.133333333333333,4.428085,4.426053872459034,0.0020311275409659046
23.15,4.428085,4.427167702901244,0.0009172970987565421
23.166666666666668,4.428085,4.428286690721858,-0.00020169072185804993
23.183333333333334,4.428085,4.4294100302219315,-0.0013250302219312005
