time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13,peak_14
27.566666666666663,0.0140425535,0.029198901413776897,0.0,5.553791532625661e-33,4.4334431155209807e-88,1.2362800216662113e-72,2.2024739985922609e-159,3.29462695507683e-126,2.0798462584095553e-97,9.510330916948533e-46,3.817380686170549e-55,0.003583793163768086,0.0032758711058616112,1.264734797040475e-19,0.008444176820508227,0.013895060323638974
27.58333333333333,0.0140425535,0.028796262008580577,0.0,5.203313245069378e-33,3.6723029826365255e-88,1.0530157452458878e-72,1.5106536324898684e-159,2.3809609597669495e-126,1.5920708228917793e-97,8.050905821659488e-46,2.9973553771020658e-55,0.0035567442801574126,0.0032505092023425264,1.0931698474897107e-19,0.00812580092978629,0.01386320759629435
27.6,0.0140425535,0.02839626250651714,0.0,4.874949002700682e-33,3.041823608330575e-88,8.969160647200167e-73,1.0361332119342262e-159,1.7206579773872775e-126,1.2186787760232587e-97,6.815363426574325e-46,2.3534300834667495e-55,0.003529894064043263,0.0032253397810041227,9.448423217421939e-20,0.007811440253084155,0.0138295884083856
27.616666666666667,0.0140425535,0.027999697435110472,0.0,4.567303693246178e-33,2.519577411517684e-88,7.639548039410942e-73,7.106616542482368e-160,1.2434636340449702e-126,9.328500419230137e-98,5.7693709210778456e-46,1.8477988515806836e-55,0.0035032411210899426,0.0032003614279136213,8.166098933886787e-20,0.007501799991717245,0.013794294894389662
27.633333333333333,0.0140425535,0.027607276816459532,0.0,4.279070204359984e-33,2.0869860603473643e-88,6.507024729735255e-73,4.8742384258083447e-160,8.986030546997712e-127,7.140525184927144e-98,4.8838586447152155e-46,1.4507695959285104e-55,0.003476784065932045,0.00317557273891986,7.057544553019016e-20,0.007197505975538905,0.013757414036068723
27.65,0.0140425535,0.027219630365620657,0.0,4.0090238737152316e-33,1.7286598919473284e-88,5.542378456422714e-73,3.34308378302892e-160,6.493800853732893e-127,5.4656801870947794e-98,4.134213544865124e-46,1.13902325103634e-55,0.0034505215221279596,0.0031509723195941174,6.099249486970172e-20,0.006899108484164746,0.013719028039733834
27.666666666666668,0.009361702,0.026837311797945414,0.0,3.7560172890538534e-33,1.4318506845681573e-88,4.720726392145683e-73,2.292896038920236e-160,4.692738153183838e-127,4.183637308392354e-98,3.4995961867339064e-46,8.942463086442461e-56,0.0034244521221133925,0.0031265587851711067,5.270878830367023e-20,0.0066070862121288204,0.013679214678532095
27.683333333333334,0.009361702,0.026460803196893354,0.0,3.5189754161332724e-33,1.18599833340848e-88,4.020873549541689e-73,1.5725993252801724e-160,3.3911731595794306e-127,3.2022821686958226e-98,2.9623623959737745e-46,7.020566802676532e-56,0.003398574507154991,0.0031023307604902315,4.5548451413342056e-20,0.006321850325591062,0.013638047603657067
27.7,0.009361702,0.02609051939946732,0.0,3.296891033895468e-33,9.823553180145659e-89,3.424766258859412e-73,1.0785702324613155e-160,2.4505857626051577e-127,2.4510994615685793e-98,2.507573510325145e-46,5.5115998584287045e-56,0.003372887327303978,0.003078286879937018,3.9359378618037607e-20,0.0060437485643487785,0.013595596627877548
27.716666666666665,0.009361702,0.0257268123617515,0.0,3.088820457490683e-33,8.136756133966016e-89,2.917026631040863e-73,7.397337017301585e-161,1.7708678310290993e-127,1.8761089208181992e-98,2.1225816696482824e-46,4.326868526412213e-56,0.0033473892413499293,0.003054425787384844,3.401002633182759e-20,0.005773069348666783,0.01355192798434994
27.73333333333333,0.009361702,0.025369975472030425,0.0,2.8938795310051513e-33,6.739569870550252e-89,2.4845560065876485e-73,5.073398978775731e-161,1.2796721013672517e-127,1.4359884529528545e-98,1.7966786512976847e-46,3.3967240265949606e-56,0.003322078916774618,0.003030746136136846,2.938663801827908e-20,0.005510045855808607,0.01350710456331035
27.75,0.009361702,0.02502024778362802,0.0,2.7112398728893547e-33,5.582275213089696e-89,2.116197168399307e-73,3.4795194765473206e-161,9.247142974915471e-128,1.0991061572460821e-98,1.5207985174395701e-46,2.666474302564802e-56,0.0032969550297059047,0.0030072465888680952,2.539084308213333e-20,0.005254860036127886,0.013461186128926132
27.766666666666666,0.009361702,0.02467781814391448,0.0,2.5401253581537002e-33,4.623687720453376e-89,1.8024466112351284e-73,2.3863611793814265e-161,6.682096884102288e-128,8.412481779961999e-99,1.2872658312488252e-46,2.0931731133523396e-56,0.003272016264871784,0.002983925817568008,2.1937579327092964e-20,0.005007646543161303,0.013414229518313383
27.78333333333333,0.009361702,0.024342829199886288,0.0,2.379808822403355e-33,3.829692770931508e-89,1.5352094505480042e-73,1.6366270854447528e-161,4.828522907658681e-128,6.438792711816086e-99,1.0895824611496505e-46,1.643098231265966e-56,0.003247261315554424,0.002960782503482949,1.8953295456035334e-20,0.004768496556357882,0.013366288824491033
27.8,0.009361702,0.024015381264340545,0.0,2.22960897372495e-33,3.172032061294174e-89,1.3075906524155949e-73,1.122431779729733e-161,3.4890899319191425e-128,4.928112018347887e-99,9.22247061286717e-47,1.289770899882464e-56,0.003222688883544395,0.0029378153370591313,1.637439593339184e-20,0.004537461478899283,0.013317415564837736
27.816666666666663,0.009361702,0.023695536029939006,0.0,2.0888874993199e-33,2.627298376558752e-89,1.1137172024476501e-73,7.697803880873834e-162,2.5211946557325916e-128,3.771833616418846e-99,7.80602221788076e-47,1.0124004162749554e-56,0.0031982976790949527,0.002915023017885741,1.4145895589823672e-20,0.0043145564965182985,0.013267658836440011
27.83333333333333,0.009361702,0.023383320121409,0.0,1.9570463546043846e-33,2.1761028890141756e-89,9.48586629013749e-74,5.279227816772559e-162,1.821784262653568e-128,2.886824084654184e-99,6.607050491544439e-47,7.946626125353051e-57,0.003174086420876374,0.0028924042546382357,1.2220255731471911e-20,0.004099763986329396,0.013217065459564992
27.85,0.004680851,0.023078728478772854,0.0,1.8335252232717127e-33,1.8023853780364867e-89,8.079379754483077e-74,3.6205174495441244e-162,1.3163878816487673e-128,2.2094488857804226e-99,5.592175864897592e-47,6.237405809589714e-57,0.00315005383593047,0.00286995776502199,1.055637731068612e-20,0.003893036767463832,0.013165680110356565
27.866666666666667,0.004680851,0.02278172756684157,0.0,1.71779913753681e-33,1.4928428429379376e-89,6.881418945587196e-74,2.4829477018856106e-162,9.511897759511152e-129,1.6909993949824696e-99,4.733140332389725e-47,4.895713599440123e-57,0.003126198659625198,0.0028476822757161286,9.11873000077039e-21,0.003694301187765732,0.01311354544373451
27.883333333333333,0.004680851,0.022492258408280147,0.0,1.609376248461877e-33,1.2364561900644585e-89,5.861070316920642e-74,1.7027903933507583e-162,6.873007962098098e-129,1.2941922906613671e-99,4.006021898427644e-47,3.8425437339831707e-57,0.0031025196356092816,0.0028255765223175727,7.876598862154055e-21,0.0035034600429806,0.01306070220737269
27.9,0.004680851,0.02221023943936778,0.0,1.5077957369010088e-33,1.024098162144037e-89,4.9920028251725886e-74,1.167754390063257e-162,4.9661851074893646e-129,9.904898651220761e-100,3.390569471430219e-47,3.015869021049019e-57,0.0030790155157670567,0.002803639249285374,6.803432750474001e-21,0.00332039532677411,0.013007189347541241
27.916666666666668,0.009361702,0.021935569189144022,0.0,1.4126258561957888e-33,8.482085663829083e-90,4.251788693598957e-74,8.008266737932671e-163,3.588354566588066e-129,7.580487634700079e-100,2.869639743916737e-47,2.3669931642468686e-57,0.0030556850601733483,0.0027818692098852934,5.876280749438838e-21,0.0031449708115688342,0.012953044107516545
27.933333333333334,0.009361702,0.021668128783986565,0.0,1.323462098314815e-33,7.025252506711313e-90,3.621324846157599e-74,5.491895460965039e-163,2.5927711898281453e-129,5.801497902166106e-100,2.428720425811165e-47,1.857686522464261e-57,0.0030325270370485284,0.0027602651661346074,5.075304757419511e-21,0.0029770344616112617,0.012898302119192167
27.95,0.009361702,0.021407784280811894,0.0,1.2399254756522646e-33,5.818612595203772e-90,3.084340093093072e-74,3.766194195410531e-163,1.873395356043171e-129,4.4399597407180726e-100,2.055526593538818e-47,1.4579370900518652e-57,0.003009540222713607,0.002738825888747158,4.383357954778692e-21,0.002816420680890584,0.012842997488460546
27.966666666666665,0.004680851,0.02115438883305439,0.0,1.1616609111929537e-33,4.819202434683488e-90,2.626975359486601e-74,2.582735189706369e-163,1.3536023430592147e-129,3.3979253223026677e-100,1.7396589459874104e-47,1.1441845918590015e-57,0.0029867234015455092,0.0027175501570786565,3.785620262304145e-21,0.0026629523995504332,0.012787162874879791
27.98333333333333,0.004680851,0.020907784694371365,0.0,1.0883357302098571e-33,3.9914355600589885e-90,2.237426131540112e-74,1.7711436165558838e-163,9.780232377500317e-130,2.600426249328243e-100,1.4723144761581678e-47,8.97933945633668e-58,0.002964075365932431,0.002696436759072249,3.2692830985175017e-21,0.0025164430032767293,0.012730829566089955
28.0,0.004680851,0.020667805065664693,0.0,1.0196382470918269e-33,3.305835989692976e-90,1.9056378995670373e-74,1.2145752046142676e-163,7.066488802616558e-130,1.9900829294790285e-100,1.2460415219466635e-47,7.046666170182687e-58,0.0029415949162293377,0.002675484491204292,2.8232767800520002e-21,0.0023766981108318728,0.01267402754739919
28.016666666666666,0.004680851,0.02043427579151519,0.0,9.552764413022773e-34,2.7379891084203197e-90,1.6230467431576055e-74,8.32897931651395e-164,5.105691954933264e-130,1.5229783785692095e-100,1.0545323912489045e-47,5.529858850034744e-58,0.002919280860713591,0.002654692158430437,2.438034806324936e-21,0.002243517205450301,0.01261678556692086
28.03333333333333,0.004680851,0.020207016912508646,0.0,8.949767168481646e-34,2.267672657121873e-90,1.382358367990371e-74,5.711575243480431e-164,3.6889433111653796e-130,1.165499897367355e-100,8.924477996231755e-48,4.339457738149742e-58,0.0028971320155406605,0.002634058574131887,2.105290046082938e-21,0.0021166951262289223,0.012559131196607176
28.05,0.004680851,0.019985844080210514,0.0,8.384827399930171e-34,1.8781369122359203e-90,1.1773598952862126e-74,3.9166681238264015e-164,2.665298164141205e-130,8.919216136795361e-101,7.552682419570358e-48,3.405241964022154e-58,0.0028751472046999967,0.002613582560061957,1.817898515281737e-21,0.001996023425954557,0.012501090889494004
28.066666666666663,0.004680851,0.01977056984172541,0.0,7.855543502798162e-34,1.5555084451188177e-90,1.002759549488913e-74,2.6858045324810348e-164,1.925688655649569e-130,6.825541188611304e-101,6.391681674645314e-48,2.6720932776710952e-58,0.00285332525997106,0.002593262946292898,1.5696870172001296e-21,0.001881291602018679,0.012442690033442772
28.08333333333333,0.004680851,0.019561004800875352,0.0,7.359665402401357e-34,1.2882962469804542e-90,8.540501091930279e-75,1.841742013181543e-164,1.3913064666785792e-130,5.223281818290834e-101,5.4090946060988017e-48,2.0967488036918414e-58,0.0028316650208793873,0.002573098571162884,1.3553214188371642e-21,0.0017722882071929515,0.01238395300164013
28.1,0.004680851,0.019356958663058657,0.0,6.89508499458462e-34,1.0669826464973803e-90,7.273925991603758e-75,1.2629319716384255e-164,1.0052081527452246e-130,3.997107206729802e-101,4.57751266772273e-48,1.645251791846367e-58,0.0028101653346528956,0.0025530882812233604,1.1701927730281075e-21,0.0016688018470885787,0.01232490320009382
28.116666666666667,0.004680851,0.01915824117081184,0.0,6.459827189327326e-34,8.836844636078826e-91,6.195172232733136e-75,8.660199483282149e-165,7.26249212673118e-131,3.058750929852978e-101,3.873736555010149e-48,1.2909503732677383e-58,0.0027888250561782734,0.002533230931186587,1.0103188724353146e-21,0.0015706220711050264,0.012265563112341954
28.133333333333333,0.004680851,0.018964662937008863,0.0,6.052041519285775e-34,7.318723416825654e-91,5.276389829203312e-75,5.938443317738355e-165,5.247009221356361e-131,2.3406604654302254e-101,3.27812998652945e-48,1.0129265530753224e-58,0.002767643047957477,0.0025135253838734083,8.72259147529431e-22,0.0014775401636032911,0.012205954341574687
28.15,0.004680851,0.018776036182499088,0.0,5.669994277645279e-34,6.061382700869025e-91,4.493858040640992e-75,4.072059567727498e-165,3.790831386362226e-131,1.7911366525130716e-101,2.774072662196424e-48,7.947629719694754e-59,0.002746618180064418,0.0024939705101613167,7.530411026933949e-22,0.001389349841922345,0.012146097650351009
28.166666666666668,0.004680851,0.018592175384812157,0.0,5.312061151898657e-34,5.02003023701925e-91,3.82737318863095e-75,2.792237930906517e-165,2.738757641016538e-131,1.3706135665931068e-101,2.3474971826428192e-48,6.235748368732757e-59,0.0027257493301017627,0.0024745651889327655,6.500967285696461e-22,0.0013058478677000437,0.012086012998077586
28.183333333333334,0.004680851,0.01841289784435824,0.0,4.976720322274763e-34,4.157566662330277e-91,3.259727225285981e-75,1.9146417350754663e-165,1.978651177118958e-131,1.0488112650950284e-101,1.9864970475096516e-48,4.892500207417151e-59,0.0027050353831578767,0.002455308307023718,5.612075398532442e-22,0.0012268345777731499,0.012025719576403497
