time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9
21.73333333333333,0.074893616,0.07270113427335775,5.150568585558001e-195,2.054894726077077e-32,3.689679681421934e-42,6.610430683196764e-104,1.2602218034819684e-86,4.104660333626275e-68,4.436880586963356e-13,1.5748668666357666e-20,0.07270113427291407
21.75,0.084255315,0.08118681889871981,3.1386166343672442e-195,1.8583373006490844e-32,3.192588063986858e-42,4.520695016210292e-104,8.816733521881836e-87,3.0177706613992556e-68,4.0421519000122794e-13,1.2261970514761619e-20,0.0811868188983156
21.766666666666666,0.08893617,0.08931117558602826,1.9125878359514026e-195,1.6805732681665301e-32,2.762444067883192e-42,3.0915268347849046e-104,6.168208720308495e-87,2.2186277492376384e-68,3.682447082426258e-13,9.545887927816357e-21,0.08931117558566001
21.78333333333333,0.09829787,0.09689780191308232,1.1654791974141742e-195,1.5198065211161438e-32,2.3902344283645478e-42,2.1141374148271047e-104,4.315201267649637e-87,1.6310673184947755e-68,3.354667301358076e-13,7.430405394726561e-21,0.09689780191274686
21.8,0.10297872,0.10379198060561153,7.102114713359175e-196,1.3744125318116236e-32,2.0681589192932653e-42,1.4457253789179926e-104,3.0187957562461916e-87,1.1990812269713417e-68,3.055987072454603e-13,5.782947729024262e-21,0.10379198060530592
21.816666666666663,0.10765957,0.10986511205805274,4.3278366348818635e-196,1.242921969067882e-32,1.789467157025749e-42,9.88623250092419e-105,2.111821038098019e-87,8.81484396840397e-69,2.7838302258503853e-13,4.5001507799627145e-21,0.10986511205777436
21.83333333333333,0.11234043,0.11501744785833622,2.6372667208888887e-196,1.1240058785079992e-32,1.5483173517839624e-42,6.760335944322033e-105,1.4773086100435129e-87,6.479925279550921e-69,2.535847977984542e-13,3.501437347636282e-21,0.11501744785808263
21.85,0.11702128,0.11917922420945005,1.6070791613269576e-196,1.0164622773414098e-32,1.339654056008251e-42,4.622726511254729e-105,1.0334182101902362e-87,4.763374693495873e-69,2.309898925425074e-13,2.724003118070851e-21,0.11917922420921906
21.866666666666667,0.12170213,0.1223103730781613,9.793107106230695e-197,9.192040286725394e-33,1.1591023556825705e-42,3.1609717041227377e-105,7.228892787982167e-88,3.5014578703032144e-69,2.1040307928618637e-13,2.1189037614901993e-21,0.1223103730779509
21.883333333333333,0.12638298,0.12439903969021904,5.967655694334267e-197,8.312478732665658e-33,1.0028762938612146e-42,2.1614018646650042e-105,5.056596248184087e-88,2.5737864694545166e-69,1.9164637820288289e-13,1.6480018477542282e-21,0.12439903969002739
21.9,0.12638298,0.12545916058037135,3.6365288042978565e-197,7.517045083405898e-33,8.676996127547087e-43,1.4778928976914619e-105,3.537004572163948e-88,1.8918452292974741e-69,1.7455753816495565e-13,1.2815850193604908e-21,0.1254591605801968
21.916666666666668,0.12638298,0.1255273609268311,2.2160029014234585e-197,6.797696134780272e-33,7.507371579379773e-43,1.0105154305753916e-105,2.474023616778909e-88,1.390555130756162e-69,1.589886510676955e-13,9.965081285358417e-22,0.1255273609266721
21.933333333333334,0.12638298,0.1246594179899964,1.350372660735298e-197,6.147157332929129e-33,6.49535510897251e-43,6.90932314615532e-106,1.7304655802628184e-88,1.0220693639956976e-69,1.4480488782216544e-13,7.747442993934008e-22,0.1246594179898516
21.95,0.12170213,0.12292651376220062,8.228808737260863e-198,5.558849350888925e-33,5.619716088655372e-43,4.724117038194534e-106,1.2103557061376945e-88,7.512113048395951e-70,1.318833453720857e-13,6.022550824516208e-22,0.12292651376206874
21.966666666666665,0.12170213,0.12041146868206,5.014415516448294e-198,5.026821675562758e-33,4.862082777343557e-43,3.229969347056638e-106,8.465527762829188e-89,5.521199987606842e-70,1.2011199501779287e-13,4.681095637539425e-22,0.12041146868193989
21.98333333333333,0.11702128,0.11720511315442299,3.0556505667212863e-198,4.5456925360399614e-33,4.206557482452885e-43,2.2083544567000213e-106,5.920877037084704e-89,4.057836036941358e-70,1.0938872317731717e-13,3.6379767681895925e-22,0.1172051131543136
22.0,0.11702128,0.11340291763762506,1.862031729621258e-198,4.110594568055237e-33,3.6393835067465655e-43,1.5098430783535102e-106,4.1410365140591536e-89,2.982257899708965e-70,9.962045648838331e-14,2.8269498339259796e-22,0.11340291763752544
22.016666666666666,0.10765957,0.1091019674972936,1.1346723844172708e-198,3.717125667108241e-33,3.148656914327603e-43,1.0322562283141872e-106,2.8961637925183805e-89,2.1917227750711678e-70,9.07223638615269e-14,2.1964557425247057e-22,0.10910196749720288
22.03333333333333,0.10297872,0.10439833729342674,6.914390640800416e-199,3.3613045349946074e-33,2.724077086633959e-43,7.057256474586693e-107,2.0254813481229324e-89,1.6107042208366965e-70,8.261712873953688e-14,1.7063706954765949e-22,0.10439833729334412
22.05,0.09829787,0.09938489168380375,4.213445280070152e-199,3.039530471746066e-33,2.3567308500474893e-43,4.824774264954116e-107,1.4165257463708905e-89,1.1836839509966093e-70,7.523428540749637e-14,1.3254741925996687e-22,0.09938489168372852
